reaction,adsorbate,DFT,MLIP,classification
Mn6V6_0.5N2(g) + * -> N*_1,N,-2.274933052913184,-1.5479965209960938,normal
Co3Mo9_0.5N2(g) + * -> N*,N,0.3735693064863881,0.38521575927734375,normal
Co3Mo9_0.5N2(g) + * -> N*_1,N,1.1688112514875684,1.0857162475585938,normal
Co3Nb9_0.5N2(g) + * -> N*,N,-1.9772179279152624,-1.9451217651367188,normal
Nb6Pb6_0.5N2(g) + * -> N*_2,N,-0.8330830478134885,-1.0204849243164062,unphysical_relaxation
Ni6Ti6_0.5N2(g) + * -> N*,N,-2.1471668979156675,-2.7051773071289062,normal
Ni6Ti6_0.5N2(g) + * -> N*_1,N,-1.9154491749159206,-2.2434768676757812,normal
Ni6V6_0.5N2(g) + * -> N*,N,-1.4004853002134041,-1.7402420043945312,normal
Ni6V6_0.5N2(g) + * -> N*_1,N,-0.6849274030118977,-1.0503005981445312,normal
Ni6V6_0.5N2(g) + * -> N*_2,N,-1.4004545513180346,-1.7403030395507812,normal
Ni6V6_0.5N2(g) + * -> N*_3,N,-1.423854028516871,-1.6754226684570312,normal
Ni6Y6_0.5N2(g) + * -> N*_2,N,-1.5816453603129048,-2.1255264282226562,normal
Mn3Re9_0.5N2(g) + * -> N*,N,-1.1907666205133864,-1.5112686157226562,normal
Mn3Re9_0.5N2(g) + * -> N*_1,N,-1.329104534112048,-1.2870254516601562,normal
Pd3Sn9_0.5N2(g) + * -> N*_2,N,4.129961526787156,3.4906845092773438,unphysical_relaxation
Ta6V6_0.5N2(g) + * -> N*_3,N,-2.8028687304122286,-3.3226699829101562,normal
Co3Tc9_0.5N2(g) + * -> N*,N,-1.1549587523131777,-1.2723770141601562,normal
Co3Ti9_0.5N2(g) + * -> N*,N,-2.7354634114144574,-2.9677047729492188,normal
Co3Ti9_0.5N2(g) + * -> N*_1,N,-2.602727233313999,-2.7887802124023438,normal
Co3V9_0.5N2(g) + * -> N*,N,-2.198426886510788,-2.3819808959960938,normal
Co3W9_0.5N2(g) + * -> N*,N,-1.9929925031119637,-2.6861343383789062,normal
Co3Zr9_0.5N2(g) + * -> N*,N,-2.7220696961103386,-2.9444351196289062,normal
Ag6Cd6_H2S(g) - H2(g) + * -> S*_5,S,-0.26378062439465566,-0.5959100723266602,normal
Ag6Nb6_H2S(g) - H2(g) + * -> S*_5,S,-2.619655571295823,-2.73037052154541,normal
Ag6Nb6_H2S(g) - H2(g) + * -> S*_6,S,-2.574886041991647,-2.79811954498291,normal
Ag6Pd6_H2S(g) - H2(g) + * -> S*_6,S,-0.8956899113981649,-1.2465448379516602,normal
Ag6Pt6_H2S(g) - H2(g) + * -> S*_4,S,-1.2265489099881393,-1.4970026016235352,normal
Ag6Pt6_H2S(g) - H2(g) + * -> S*_5,S,-0.5225573474889984,-0.8077325820922852,normal
Ag6V6_H2S(g) - H2(g) + * -> S*_5,S,-2.585755084990467,-2.4226160049438477,normal
Ag6W6_H2S(g) - H2(g) + * -> S*_5,S,-2.7317970856965417,-2.89608097076416,normal
Ag6Y6_H2S(g) - H2(g) + * -> S*_4,S,-2.875382442492935,-2.82619571685791,normal
Ag6Y6_H2S(g) - H2(g) + * -> S*_5,S,-2.891142051492295,-2.892998695373535,normal
Al9Co3_H2S(g) - H2(g) + * -> S*,S,-1.3608622598930538,-1.2555627822875977,normal
Al9Co3_H2S(g) - H2(g) + * -> S*_1,S,-1.300173390793077,-1.2493600845336914,normal
Al9Co3_H2S(g) - H2(g) + * -> S*_2,S,-1.2856850975931025,-1.218308448791504,normal
Al9Co3_H2S(g) - H2(g) + * -> S*_3,S,0.22785084920730014,0.47661495208740234,normal
Al6La6_H2S(g) - H2(g) + * -> S*_2,S,-2.2068650006039547,-2.38637638092041,normal
Al6Sn6_H2S(g) - H2(g) + * -> S*_2,S,-0.665661470995417,-1.0091943740844727,unphysical_relaxation
Al6Zn6_H2S(g) - H2(g) + * -> S*_4,S,-1.006819842492348,-1.379227638244629,adsorbate_migration
Al6Zn6_H2S(g) - H2(g) + * -> S*_5,S,-1.236418887092384,-1.4243707656860352,adsorbate_migration
Au9Co3_H2S(g) - H2(g) + * -> S*,S,0.22875658010531197,0.042975425720214844,normal
Au9Co3_H2S(g) - H2(g) + * -> S*_1,S,-0.823348719495641,-0.7639703750610352,normal
Au9Co3_H2S(g) - H2(g) + * -> S*_2,S,-0.777488693896828,-0.7095270156860352,normal
Au9Ni3_H2S(g) - H2(g) + * -> S*,S,-0.6701384239931372,-0.9089899063110352,normal
Au6Tc6_H2S(g) - H2(g) + * -> S*_1,S,-1.0219963114940924,-0.9095392227172852,normal
Cd9Co3_H2S(g) - H2(g) + * -> S*,S,-0.1346141717949081,-0.39887332916259766,normal
Cd9Co3_H2S(g) - H2(g) + * -> S*_1,S,-0.12661280039168332,-0.27893924713134766,normal
Cd6Mo6_H2S(g) - H2(g) + * -> S*_3,S,-2.0911464137970484,-2.28267765045166,normal
Cd6Pd6_H2S(g) - H2(g) + * -> S*_2,S,-0.4828283188944056,-0.7660455703735352,normal
Cd6Y6_H2S(g) - H2(g) + * -> S*_2,S,-2.841336375295157,-2.938530921936035,normal
Cd6Y6_H2S(g) - H2(g) + * -> S*_3,S,-2.876564640995582,-2.93215274810791,normal
Co6Cr6_H2S(g) - H2(g) + * -> S*,S,-2.5407477282932973,-2.268914222717285,normal
Co6Cr6_H2S(g) - H2(g) + * -> S*_1,S,-2.736490505092604,-2.50277042388916,normal
Co6Cr6_H2S(g) - H2(g) + * -> S*_2,S,-2.6316293965937234,-2.36794376373291,normal
Co6Mo6_H2S(g) - H2(g) + * -> S*,S,-2.4223954876942457,-2.4763269424438477,normal
Co6Mo6_H2S(g) - H2(g) + * -> S*_1,S,-2.6194625064962906,-2.7750024795532227,normal
Co6Mo6_H2S(g) - H2(g) + * -> S*_2,S,-2.677730786992413,-2.8378076553344727,normal
Co6Mo6_H2S(g) - H2(g) + * -> S*_3,S,-2.5562269239962347,-2.64028263092041,normal
Co3Cu9_H2S(g) - H2(g) + * -> S*,S,-1.1997304584946846,-1.4062891006469727,normal
Co3Cu9_H2S(g) - H2(g) + * -> S*_1,S,-0.8827485852961559,-1.1342401504516602,normal
Co3Cu9_H2S(g) - H2(g) + * -> S*_2,S,-1.536159355295183,-1.4876489639282227,normal
Co3Cu9_H2S(g) - H2(g) + * -> S*_3,S,-1.527750629495074,-1.5308313369750977,normal
Co3Cu9_H2S(g) - H2(g) + * -> S*_4,S,-0.9043434034974211,-0.6187067031860352,normal
Cu6Fe6_H2S(g) - H2(g) + * -> S*_4,S,-1.7206902256875196,-1.7599573135375977,adsorbate_migration
Cu6Nb6_H2S(g) - H2(g) + * -> S*_4,S,-2.4671202542958213,-2.6444177627563477,adsorbate_migration
Cu6Nb6_H2S(g) - H2(g) + * -> S*_5,S,-2.077493918295602,-2.3218164443969727,normal
Cu6Os6_H2S(g) - H2(g) + * -> S*_3,S,-2.069520166492964,-2.24843692779541,normal
Cu6Sc6_H2S(g) - H2(g) + * -> S*_3,S,-2.7495522414973834,-2.75185489654541,normal
Fe6Sc6_H2S(g) - H2(g) + * -> S*,S,-3.0934814119936505,-3.3920984268188477,normal
Fe6Sc6_H2S(g) - H2(g) + * -> S*_1,S,-2.276284370094743,-2.555047035217285,normal
Fe6Sc6_H2S(g) - H2(g) + * -> S*_2,S,-2.6267937974952815,-2.876824378967285,normal
Fe6Tc6_H2S(g) - H2(g) + * -> S*_3,S,-2.4099621981949326,-2.2253198623657227,normal
Fe6Ti6_H2S(g) - H2(g) + * -> S*,S,-3.0335264338936554,-3.17299747467041,normal
Fe6Ti6_H2S(g) - H2(g) + * -> S*_1,S,-2.5077562382938936,-2.62166690826416,normal
Fe6Ti6_H2S(g) - H2(g) + * -> S*_2,S,-2.696359020093894,-2.7625818252563477,normal
Fe6V6_H2S(g) - H2(g) + * -> S*,S,-2.8976110137954834,-2.72640323638916,normal
Fe6V6_H2S(g) - H2(g) + * -> S*_1,S,-3.1135046366943584,-2.62813663482666,normal
Fe6W6_H2S(g) - H2(g) + * -> S*_1,S,-2.4211086612921804,-2.635430335998535,adsorbate_migration
Fe6W6_H2S(g) - H2(g) + * -> S*_2,S,-2.5556509949964834,-2.59420108795166,normal
Fe6W6_H2S(g) - H2(g) + * -> S*_3,S,-2.5801294035990736,-2.63509464263916,normal
Fe6W6_H2S(g) - H2(g) + * -> S*_4,S,-2.5313710934933056,-2.695244789123535,normal
Fe6Zn6_H2S(g) - H2(g) + * -> S*_4,S,-1.596488489994897,-1.7181940078735352,normal
Ga9Pb3_H2S(g) - H2(g) + * -> S*_3,S,-0.525131000300405,-0.40575504302978516,normal
Ga9Tc3_H2S(g) - H2(g) + * -> S*_1,S,-0.23659835679421803,0.008536338806152344,normal
Ga9Tc3_H2S(g) - H2(g) + * -> S*_2,S,-0.6536626113956459,-0.6397943496704102,normal
Ga9Tc3_H2S(g) - H2(g) + * -> S*_3,S,-0.8771246725954711,-0.7901544570922852,normal
Ga9Ti3_H2S(g) - H2(g) + * -> S*_2,S,0.3127966262036921,0.41458797454833984,normal
Ga9Tl3_H2S(g) - H2(g) + * -> S*_1,S,-0.8345223938958384,-0.8650140762329102,normal
Ga6Mo6_H2S(g) - H2(g) + * -> S*_2,S,-1.6365128980978056,-1.7262964248657227,normal
Ga6Pd6_H2S(g) - H2(g) + * -> S*_3,S,-0.5172402431925889,-0.7022333145141602,normal
Ga6Ti6_H2S(g) - H2(g) + * -> S*_4,S,-0.7332990391950602,-1.3238306045532227,adsorbate_migration
Ga6Zr6_H2S(g) - H2(g) + * -> S*_4,S,-1.2005833992952262,-1.4781732559204102,normal
Co3Hf9_H2S(g) - H2(g) + * -> S*,S,-3.3714503241935176,-3.56179141998291,normal
Hf9Ir3_H2S(g) - H2(g) + * -> S*_4,S,-2.966461393294537,-3.21798038482666,normal
Hf9Pd3_H2S(g) - H2(g) + * -> S*_3,S,-2.9190397064921285,-3.045647621154785,unphysical_relaxation
Hf9Pd3_H2S(g) - H2(g) + * -> S*_4,S,-2.8606025792941523,-3.03243350982666,normal
Hf6Hg6_H2S(g) - H2(g) + * -> S*_3,S,-2.847926564394527,-3.07753849029541,normal
Hf6Hg6_H2S(g) - H2(g) + * -> S*_4,S,-1.6058973701946684,-1.7040643692016602,normal
Hf6Nb6_H2S(g) - H2(g) + * -> S*_4,S,-2.752025075893414,-3.27950382232666,adsorbate_migration
Hf6Ru6_H2S(g) - H2(g) + * -> S*_2,S,-2.6194933914920853,-2.620476722717285,normal
Hf6Ru6_H2S(g) - H2(g) + * -> S*_3,S,-2.7217007097933106,-2.87258243560791,normal
Hf6Sn6_H2S(g) - H2(g) + * -> S*_3,S,-2.1937080243951073,-2.18856143951416,normal
Hf6Sn6_H2S(g) - H2(g) + * -> S*_4,S,-1.280299284393493,-1.0394525527954102,normal
Hf6V6_H2S(g) - H2(g) + * -> S*_3,S,-3.136952958393465,-3.44753360748291,adsorbate_migration
Hg9Pd3_H2S(g) - H2(g) + * -> S*_2,S,-0.13940174259545302,-0.36473941802978516,normal
Hg9Pd3_H2S(g) - H2(g) + * -> S*_3,S,-0.2095039818922828,-0.46605777740478516,normal
Hg9Pt3_H2S(g) - H2(g) + * -> S*_2,S,-0.4315132272931237,-0.6646966934204102,normal
Hg6Mn6_H2S(g) - H2(g) + * -> S*_1,S,0.9075625102050822,-0.5367670059204102,normal
Hg6Mn6_H2S(g) - H2(g) + * -> S*_2,S,-0.34014352279695004,-1.5350275039672852,normal
Hg6Pb6_H2S(g) - H2(g) + * -> S*_2,S,0.19745954300384483,0.018225669860839844,normal
Hg6Ti6_H2S(g) - H2(g) + * -> S*_3,S,-1.5428631517933695,-2.48091983795166,adsorbate_migration
Ag3In9_H2S(g) - H2(g) + * -> S*_2,S,-0.31550007719118867,-0.26967716217041016,normal
Ag3In9_H2S(g) - H2(g) + * -> S*_3,S,-0.4972386513945253,-0.6473321914672852,normal
Co3In9_H2S(g) - H2(g) + * -> S*,S,-0.2629426498933185,-0.23384952545166016,unphysical_relaxation
In9Tc3_H2S(g) - H2(g) + * -> S*_4,S,-0.7663071280948657,-0.7918634414672852,normal
In9Tl3_H2S(g) - H2(g) + * -> S*_3,S,-0.32436268889426856,-0.5874872207641602,adsorbate_migration
In6Mn6_H2S(g) - H2(g) + * -> S*,S,-1.0445052960930639,-1.3813562393188477,normal
In6Mn6_H2S(g) - H2(g) + * -> S*_1,S,-1.1250145290941305,-1.3901758193969727,normal
In6Mn6_H2S(g) - H2(g) + * -> S*_2,S,-0.5744566675929832,-0.6984033584594727,normal
In6Mn6_H2S(g) - H2(g) + * -> S*_3,S,-0.5735116161958445,-0.6984033584594727,normal
In6Mn6_H2S(g) - H2(g) + * -> S*_4,S,-1.1672329911961583,-1.4402246475219727,normal
In6Nb6_H2S(g) - H2(g) + * -> S*_3,S,-2.1010415613963573,-2.273674964904785,normal
In6Nb6_H2S(g) - H2(g) + * -> S*_4,S,-1.9450759772952892,-2.038628578186035,normal
In6Nb6_H2S(g) - H2(g) + * -> S*_5,S,-1.208292928597018,-1.1348810195922852,normal
In6Tc6_H2S(g) - H2(g) + * -> S*_1,S,-0.4351161504927745,-0.47103214263916016,normal
In6Tc6_H2S(g) - H2(g) + * -> S*_2,S,-1.990219799194108,-1.8186273574829102,normal
In6Y6_H2S(g) - H2(g) + * -> S*_4,S,-2.5984603522956036,-2.66133975982666,normal
Co3Ir9_H2S(g) - H2(g) + * -> S*,S,-1.980536084098219,-1.9589471817016602,normal
Co3Ir9_H2S(g) - H2(g) + * -> S*_1,S,-1.893602107294953,-1.9324579238891602,normal
Ir6Nb6_H2S(g) - H2(g) + * -> S*_4,S,-2.465090148991237,-2.41848087310791,normal
Ir6Sc6_H2S(g) - H2(g) + * -> S*_1,S,-2.1849956195946447,-2.25624942779541,normal
Ir6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-2.27070073029239,-2.30129337310791,normal
Ir6Zn6_H2S(g) - H2(g) + * -> S*_2,S,-1.633482910496184,-1.9428949356079102,normal
La6Nb6_H2S(g) - H2(g) + * -> S*_3,S,-2.7292589437928996,-3.152703285217285,unphysical_relaxation
La6Nb6_H2S(g) - H2(g) + * -> S*_4,S,-3.302105921895361,-3.62087345123291,unphysical_relaxation
La6Pb6_H2S(g) - H2(g) + * -> S*_2,S,-2.4055513688944643,-2.32088565826416,normal
La6Pt6_H2S(g) - H2(g) + * -> S*_1,S,-1.703401064794832,-1.9435358047485352,normal
La6Tc6_H2S(g) - H2(g) + * -> S*_3,S,-2.6625004394954317,-2.809014320373535,normal
La6Y6_H2S(g) - H2(g) + * -> S*_5,S,-2.921885472995143,-2.98592472076416,normal
Mn9Ni3_H2S(g) - H2(g) + * -> S*,S,-2.480621182396078,-1.8163690567016602,normal
Mn6Mo6_H2S(g) - H2(g) + * -> S*_2,S,-2.5626592868938474,-2.2117090225219727,normal
Mn6Mo6_H2S(g) - H2(g) + * -> S*_3,S,-2.6276419763925674,-2.24660587310791,normal
Mn6Pb6_H2S(g) - H2(g) + * -> S*,S,0.2990984156058971,-0.5226678848266602,normal
Mn6Pd6_H2S(g) - H2(g) + * -> S*_1,S,0.7200836946067852,-1.4320611953735352,unphysical_relaxation
Mn6Sc6_H2S(g) - H2(g) + * -> S*,S,-2.9826416902942015,-3.0651636123657227,normal
Mn6Sc6_H2S(g) - H2(g) + * -> S*_1,S,-2.7103943797955594,-2.6305932998657227,normal
Mn6Ti6_H2S(g) - H2(g) + * -> S*,S,-3.088152062493407,-2.937554359436035,normal
Mn6Ti6_H2S(g) - H2(g) + * -> S*_1,S,-2.683823960094685,-2.557244300842285,normal
Mn6Ti6_H2S(g) - H2(g) + * -> S*_2,S,-2.729444389395155,-2.62758731842041,normal
Mn6Ti6_H2S(g) - H2(g) + * -> S*_3,S,-2.7296261613955153,-2.6272974014282227,normal
Mn6V6_H2S(g) - H2(g) + * -> S*,S,-3.595763149296488,-2.697930335998535,normal
Mn6V6_H2S(g) - H2(g) + * -> S*_1,S,-3.410372671296443,-2.5144128799438477,normal
Mn6V6_H2S(g) - H2(g) + * -> S*_2,S,-3.4341878023951153,-2.4972620010375977,normal
Mn6W6_H2S(g) - H2(g) + * -> S*,S,-2.748364872793843,-2.72811222076416,normal
Mn6W6_H2S(g) - H2(g) + * -> S*_1,S,-3.0451991651934236,-2.87954044342041,normal
Co3Mo9_H2S(g) - H2(g) + * -> S*,S,-2.696090443794617,-3.02254581451416,adsorbate_migration
Co3Mo9_H2S(g) - H2(g) + * -> S*_1,S,-2.748259428593826,-2.979790687561035,normal
Co3Mo9_H2S(g) - H2(g) + * -> S*_2,S,-2.5624698956925727,-2.81868839263916,normal
Mo6Ni6_H2S(g) - H2(g) + * -> S*_4,S,-2.04675729969307,-2.2472620010375977,normal
Mo6Tc6_H2S(g) - H2(g) + * -> S*_6,S,-2.5075966435942405,-3.161065101623535,unphysical_relaxation
Mo6Tc6_H2S(g) - H2(g) + * -> S*_7,S,-2.311371680992977,-3.04378604888916,adsorbate_migration
Mo6Ti6_H2S(g) - H2(g) + * -> S*_5,S,-3.0491200533905953,-3.097832679748535,normal
Co3Nb9_H2S(g) - H2(g) + * -> S*,S,-2.9842686589944947,-2.9737329483032227,normal
Nb9Pt3_H2S(g) - H2(g) + * -> S*_3,S,-2.662602618096514,-2.768303871154785,normal
Nb6Pd6_H2S(g) - H2(g) + * -> S*_5,S,-1.9517166434924889,-1.9412469863891602,normal
Nb6Sn6_H2S(g) - H2(g) + * -> S*_3,S,-1.1849829768943323,-0.8546380996704102,normal
Nb6Tc6_H2S(g) - H2(g) + * -> S*_3,S,-2.9494646186939804,-2.92122745513916,normal
Ni6Pd6_H2S(g) - H2(g) + * -> S*_3,S,-1.719910619496602,-1.8424463272094727,normal
Ni6Re6_H2S(g) - H2(g) + * -> S*_3,S,-2.4871720508890007,-2.39754581451416,normal
Ni6Ta6_H2S(g) - H2(g) + * -> S*_4,S,-2.3224811365943765,-2.38338565826416,normal
Ni6Ti6_H2S(g) - H2(g) + * -> S*,S,-2.6245692668962306,-2.917168617248535,normal
Ni6Ti6_H2S(g) - H2(g) + * -> S*_1,S,-2.623624623694866,-2.917046546936035,normal
Ni6Ti6_H2S(g) - H2(g) + * -> S*_2,S,-2.6249883221971118,-2.9172143936157227,normal
Ni6Ti6_H2S(g) - H2(g) + * -> S*_3,S,-2.803329691196211,-2.931939125061035,normal
Ni6Tl6_H2S(g) - H2(g) + * -> S*_2,S,-0.39835520359332577,-0.5334100723266602,normal
Ni6V6_H2S(g) - H2(g) + * -> S*,S,-2.3857974008932956,-2.45058536529541,normal
Ni6V6_H2S(g) - H2(g) + * -> S*_1,S,-2.391230017594296,-2.555413246154785,normal
Ni6V6_H2S(g) - H2(g) + * -> S*_2,S,-2.65028021509346,-2.6946496963500977,normal
Ni6V6_H2S(g) - H2(g) + * -> S*_3,S,-2.6104076463961405,-2.58956241607666,normal
Ni6Zn6_H2S(g) - H2(g) + * -> S*_2,S,-0.8222466583974324,-1.031815528869629,normal
Ni6Zr6_H2S(g) - H2(g) + * -> S*_3,S,-2.8735301635896917,-3.028130531311035,normal
Os6Sn6_H2S(g) - H2(g) + * -> S*_4,S,-1.104290203194921,-1.1642084121704102,normal
Os6Tc6_H2S(g) - H2(g) + * -> S*_3,S,-2.22197344119553,-2.322869300842285,normal
Os6Zn6_H2S(g) - H2(g) + * -> S*_3,S,-0.4243268367935684,-0.6903619766235352,normal
Pb6Tl6_H2S(g) - H2(g) + * -> S*_2,S,-0.29760913659259813,-0.17330265045166016,normal
Pb6Tl6_H2S(g) - H2(g) + * -> S*_3,S,-0.21509728179074727,-0.15914249420166016,normal
Ag3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-0.35479930199647924,-1.1682672500610352,adsorbate_migration
Al3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-1.1205270997961065,-1.3900384902954102,normal
Al3Pd9_H2S(g) - H2(g) + * -> S*_3,S,-1.0775716173956766,-1.3452234268188477,normal
Cd3Pd9_H2S(g) - H2(g) + * -> S*,S,-0.8184562485948277,-1.5741205215454102,normal
Cd3Pd9_H2S(g) - H2(g) + * -> S*_1,S,-1.1152467306964695,-1.3456354141235352,normal
Cd3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-1.1933570080945515,-1.5738153457641602,normal
Hg3Pd9_H2S(g) - H2(g) + * -> S*_1,S,-0.9398005169968542,-1.3934564590454102,normal
Hg3Pd9_H2S(g) - H2(g) + * -> S*_2,S,1.5057299531036392,1.6019048690795898,normal
In3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-0.4236945802912828,-0.7441034317016602,normal
In3Pd9_H2S(g) - H2(g) + * -> S*_3,S,-0.63423041789423,-0.8918390274047852,normal
Pb3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-0.5166305719939714,-1.1170892715454102,adsorbate_migration
Pb3Pd9_H2S(g) - H2(g) + * -> S*_3,S,-0.60289419639588,-0.7590570449829102,normal
Pd9Sn3_H2S(g) - H2(g) + * -> S*_2,S,-0.5629488372941864,-0.7355890274047852,normal
Pd9Sn3_H2S(g) - H2(g) + * -> S*_3,S,-0.39052022989557145,-0.5766229629516602,normal
Pd9Tl3_H2S(g) - H2(g) + * -> S*_2,S,-0.7805128309955194,-1.0212640762329102,normal
Pd9Zn3_H2S(g) - H2(g) + * -> S*_2,S,-1.0086159298952566,-1.1771020889282227,normal
Pd9Zn3_H2S(g) - H2(g) + * -> S*_3,S,-0.8715196716947844,-1.1389856338500977,normal
Pd6Pt6_H2S(g) - H2(g) + * -> S*_5,S,-0.1294162531921188,-1.5829095840454102,adsorbate_migration
Ag3Pt9_H2S(g) - H2(g) + * -> S*_2,S,1.5550640561050955,1.6986455917358398,normal
Al3Pt9_H2S(g) - H2(g) + * -> S*_1,S,-1.2570866133937102,-1.5223932266235352,normal
Al3Pt9_H2S(g) - H2(g) + * -> S*_2,S,-1.1245658133920529,-1.3305292129516602,normal
Al3Pt9_H2S(g) - H2(g) + * -> S*_3,S,0.3519372087067154,0.37045955657958984,normal
Au3Pt9_H2S(g) - H2(g) + * -> S*_4,S,1.2018748516057371,1.3051519393920898,normal
Bi3Pt9_H2S(g) - H2(g) + * -> S*_3,S,1.046583021408935,1.5339727401733398,normal
Cu3Pt9_H2S(g) - H2(g) + * -> S*_4,S,-1.038643691892446,-1.2608880996704102,normal
Ga3Pt9_H2S(g) - H2(g) + * -> S*_3,S,-0.9839282657994204,-1.2185907363891602,normal
Ga3Pt9_H2S(g) - H2(g) + * -> S*_4,S,-0.8231896688957363,-0.9884881973266602,normal
Hg3Pt9_H2S(g) - H2(g) + * -> S*_2,S,-1.1757391337959575,-1.4980096817016602,normal
Pb3Pt9_H2S(g) - H2(g) + * -> S*_2,S,-0.3338385091919349,-0.40279483795166016,normal
Pt9Sn3_H2S(g) - H2(g) + * -> S*,S,-1.1458513741890215,-1.3782587051391602,normal
Pt9Sn3_H2S(g) - H2(g) + * -> S*_1,S,-0.8046392602918218,-0.9245233535766602,normal
Pt9Sn3_H2S(g) - H2(g) + * -> S*_2,S,-0.4307645059888614,-0.5645380020141602,normal
Pt9Tc3_H2S(g) - H2(g) + * -> S*_3,S,-0.9392913919945727,-1.3259515762329102,normal
Pt9Tl3_H2S(g) - H2(g) + * -> S*_1,S,-0.9114140094933987,-1.1606073379516602,normal
Pt9Tl3_H2S(g) - H2(g) + * -> S*_2,S,-1.2802886719945832,-1.7836542129516602,normal
Pt9Zn3_H2S(g) - H2(g) + * -> S*,S,-0.6630553007925641,-1.0627679824829102,adsorbate_migration
Pt9Zn3_H2S(g) - H2(g) + * -> S*_1,S,-1.541570202993114,-1.7536859512329102,normal
Pt9Zn3_H2S(g) - H2(g) + * -> S*_2,S,-1.1499645109942662,-1.3378839492797852,normal
Pt6Re6_H2S(g) - H2(g) + * -> S*_3,S,-1.2306742918953546,-1.2327508926391602,normal
Pt6Rh6_H2S(g) - H2(g) + * -> S*_3,S,-1.6092635543936353,-1.5747003555297852,normal
Pt6Sn6_H2S(g) - H2(g) + * -> S*_2,S,-0.2842246731960927,-0.33275699615478516,normal
Pt6Zn6_H2S(g) - H2(g) + * -> S*_2,S,-0.8703792425948791,-1.0514154434204102,normal
Mo3Re9_H2S(g) - H2(g) + * -> S*_4,S,0.2714317853061061,-0.6067132949829102,normal
Pt3Re9_H2S(g) - H2(g) + * -> S*_4,S,-1.8991616650927767,-1.7037591934204102,normal
Re6Sc6_H2S(g) - H2(g) + * -> S*_4,S,-2.497284617394996,-2.62252140045166,normal
Re6Zn6_H2S(g) - H2(g) + * -> S*_2,S,-1.711174132593385,-1.7814874649047852,normal
Re6Zn6_H2S(g) - H2(g) + * -> S*_3,S,-1.119781779998391,-0.8620233535766602,normal
Rh6Sn6_H2S(g) - H2(g) + * -> S*_2,S,0.1785489919057568,0.29599666595458984,normal
Rh6Sn6_H2S(g) - H2(g) + * -> S*_3,S,-0.265519295793581,-0.5930109024047852,adsorbate_migration
Rh6Sn6_H2S(g) - H2(g) + * -> S*_4,S,-0.29521140549690017,-0.22683048248291016,normal
Rh6Tc6_H2S(g) - H2(g) + * -> S*_4,S,-2.145592855391385,-2.50331974029541,normal
Sc6Zn6_H2S(g) - H2(g) + * -> S*_2,S,-2.739808661193763,-2.751267433166504,normal
Sc6Zn6_H2S(g) - H2(g) + * -> S*_3,S,-2.792738612391929,-2.827317237854004,normal
Sc6Zr6_H2S(g) - H2(g) + * -> S*_4,S,-3.079027541294579,-3.414666175842285,adsorbate_migration
Sc6Zr6_H2S(g) - H2(g) + * -> S*_5,S,-3.1243585774954568,-3.384087562561035,adsorbate_migration
Hg3Sn9_H2S(g) - H2(g) + * -> S*_3,S,-0.2386556733944758,-0.33010196685791016,unphysical_relaxation
Sn12_H2S(g) - H2(g) + * -> S*,S,-0.38916959289412034,-0.08239078521728516,normal
Sn12_H2S(g) - H2(g) + * -> S*_1,S,-0.5168915292924225,-0.21172428131103516,normal
Sn12_H2S(g) - H2(g) + * -> S*_2,S,-0.5677223943930017,-0.18557071685791016,normal
Sn12_H2S(g) - H2(g) + * -> S*_3,S,0.22869576270755942,0.5246038436889648,normal
Sc3Ta9_H2S(g) - H2(g) + * -> S*_2,S,-3.35177418059169,-3.50692081451416,normal
Sc3Ta9_H2S(g) - H2(g) + * -> S*_3,S,-3.2208866078944425,-3.496026039123535,adsorbate_migration
Ta6V6_H2S(g) - H2(g) + * -> S*_3,S,-3.2117608621919658,-3.449700355529785,normal
Co3Tc9_H2S(g) - H2(g) + * -> S*,S,-2.6714909445944954,-2.834649085998535,normal
Co3Tc9_H2S(g) - H2(g) + * -> S*_1,S,-2.603297311892618,-2.615288734436035,normal
Tc6Zn6_H2S(g) - H2(g) + * -> S*_3,S,-0.6674638170879348,-1.6982202529907227,unphysical_relaxation
Co3Ti9_H2S(g) - H2(g) + * -> S*,S,-3.3398991326939154,-3.2936792373657227,normal
Cu3Ti9_H2S(g) - H2(g) + * -> S*_4,S,-2.8502374910930826,-2.87343692779541,normal
Sc3Ti9_H2S(g) - H2(g) + * -> S*_3,S,-3.359204112995883,-3.53737735748291,normal
Ti6Y6_H2S(g) - H2(g) + * -> S*_3,S,-3.263847940695939,-3.1339807510375977,normal
Sn3Tl9_H2S(g) - H2(g) + * -> S*,S,-0.41340949369617874,-0.41671085357666016,normal
Sn3Tl9_H2S(g) - H2(g) + * -> S*_1,S,-0.255324006695389,-0.32796573638916016,unphysical_relaxation
Tl12_H2S(g) - H2(g) + * -> S*,S,-0.3437808684938659,0.11832332611083984,unphysical_relaxation
Tl12_H2S(g) - H2(g) + * -> S*_1,S,0.000678651904365779,0.17893123626708984,normal
Tl12_H2S(g) - H2(g) + * -> S*_2,S,0.08676866760657731,0.20188045501708984,normal
