reaction,adsorbate,DFT,MLIP,classification
Ir3Re9_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.7915213005917394,1.811239242553711,adsorbate_migration
Ir3Re9_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.9205831254885197,4.081701278686523,normal
Ir3Re9_0.5H2(g) + * -> H*_1,H,-0.2343924659571428,-0.5102872848510742,adsorbate_migration
Ir3Re9_0.5H2(g) + * -> H*_2,H,-0.6276868964586981,-0.6136808395385742,normal
Ir3Re9_0.5H2(g) + * -> H*_3,H,-0.01350841125801594,-0.22470378875732422,normal
Ir3Re9_0.5N2(g) + * -> N*,N,-1.1120451754122769,-0.9608907699584961,normal
Ir3Re9_0.5N2(g) + * -> N*_1,N,-1.3580280582118576,-1.149672508239746,normal
Ir3Re9_0.5N2(g) + * -> N*_2,N,-0.9955276624150429,-0.6800985336303711,normal
Ir3Re9_0.5N2(g) + * -> N*_3,N,0.2043286487878504,0.4304361343383789,normal
Ir3Re9_0.5N2(g) + * -> N*_4,N,1.6263370650867728,1.751023292541504,normal
Ir3Re9_H2O(g) - H2(g) + * -> O*,O,-0.9843682738612074,-0.44679832458496094,normal
Ir3Re9_H2O(g) - H2(g) + * -> O*_1,O,-1.326383531763156,-0.5404720306396484,normal
Ir3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.6579009204617137,-0.05661582946777344,normal
Ir3Re9_H2O(g) - H2(g) + * -> O*_3,O,-0.32932509296023227,-0.022497177124023438,normal
Ir3Re9_H2O(g) - H2(g) + * -> O*_4,O,1.8462264076368342,1.781717300415039,normal
Ir3Re9_H2S(g) - H2(g) + * -> S*,S,-2.6097713081944107,-2.167713165283203,normal
Ir3Re9_H2S(g) - H2(g) + * -> S*_1,S,-2.765930365294423,-2.245594024658203,normal
Ir3Re9_H2S(g) - H2(g) + * -> S*_2,S,-2.3644288453942295,-1.9994392395019531,normal
Ir3Re9_H2S(g) - H2(g) + * -> S*_3,S,-0.9820773474929752,-0.6892738342285156,normal
Ir3Re9_H2S(g) - H2(g) + * -> S*_4,S,-0.03382892029543427,0.15027999877929688,normal
Ir6Re6_0.5H2(g) + * -> H*_4,H,-0.38683009405846747,-0.4448423385620117,normal
Ir6Re6_0.5H2(g) + * -> H*_5,H,-0.035166087657643175,-0.3770017623901367,adsorbate_migration
Re9Rh3_0.5H2(g) + * -> H*_3,H,-0.2843112054569872,-0.568995475769043,adsorbate_migration
Re6Rh6_0.5H2(g) + * -> H*_4,H,-0.5072188347575945,-0.5782804489135742,normal
Re6Rh6_0.5H2(g) + * -> H*_5,H,-0.06318646605629397,-0.4758024215698242,adsorbate_migration
Ni3Re9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5088879702934719,1.7221431732177734,normal
Ni3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4578964219881527,1.7471981048583984,normal
Ni3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.832818270388998,2.162618637084961,normal
Ni3Re9_0.5H2(g) + * -> H*,H,-0.4905503654581196,-0.4542264938354492,normal
Ni3Re9_0.5H2(g) + * -> H*_1,H,-0.5993545396549678,-0.5747709274291992,normal
Ni3Re9_0.5H2(g) + * -> H*_2,H,-0.5049536230571618,-0.4644193649291992,normal
Ni3Re9_0.5N2(g) + * -> N*,N,-1.125921620610825,-1.0043249130249023,normal
Ni3Re9_0.5N2(g) + * -> N*_1,N,-1.307184675913959,-1.0866079330444336,normal
Ni3Re9_0.5N2(g) + * -> N*_2,N,-0.7566715771117742,-0.5469808578491211,normal
Ni3Re9_H2O(g) - H2(g) + * -> O*,O,-1.054093635462948,0.7837390899658203,normal
Ni3Re9_H2O(g) - H2(g) + * -> O*_1,O,-1.390138307561017,0.5017795562744141,normal
Ni3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.5772745424584969,0.7848606109619141,adsorbate_migration
Ni3Re9_H2S(g) - H2(g) + * -> S*,S,-2.745580195791206,-2.2593955993652344,normal
Ni3Re9_H2S(g) - H2(g) + * -> S*_1,S,-2.6779427636938067,-2.104084014892578,normal
Ni3Re9_H2S(g) - H2(g) + * -> S*_2,S,-2.256326860995557,-1.8799247741699219,normal
Ni6Re6_0.5H2(g) + * -> H*_3,H,-0.5273061422549006,-0.5600690841674805,normal
Ni6Re6_0.5H2(g) + * -> H*_4,H,-0.3424657423592805,-0.4503812789916992,normal
Ni6Re6_0.5N2(g) + * -> N*_3,N,-0.23777361650900275,-0.25646114349365234,normal
Co3Re9_0.5H2(g) + * -> H*_4,H,-0.5574156744614527,-0.4920377731323242,normal
Co3Re9_0.5H2(g) + * -> H*_5,H,-0.396470951359305,-0.5565061569213867,adsorbate_migration
Co6Re6_0.5H2(g) + * -> H*_4,H,-0.26893799806472884,-0.4416990280151367,normal
Fe3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.4864008908962205,1.6369991302490234,normal
Fe3Re9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.4664794367899958,1.5486507415771484,normal
Fe3Re9_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.5153766608900696,1.776998519897461,normal
Fe3Re9_0.5H2(g) + * -> H*_2,H,-0.5098801080521014,-0.5561857223510742,normal
Fe3Re9_0.5H2(g) + * -> H*_3,H,-0.3929025865572555,-0.5144071578979492,normal
Fe3Re9_0.5N2(g) + * -> N*_2,N,-1.09867894360832,-1.1273794174194336,normal
Fe3Re9_0.5N2(g) + * -> N*_3,N,-1.3056836959094653,-1.3180532455444336,normal
Fe3Re9_0.5N2(g) + * -> N*_4,N,-1.1649839703113685,-0.9457235336303711,normal
Fe3Re9_H2O(g) - H2(g) + * -> O*_2,O,-1.2967024426581588,0.06055641174316406,normal
Fe3Re9_H2O(g) - H2(g) + * -> O*_3,O,-1.0566268791555444,0.43940162658691406,normal
Fe3Re9_H2S(g) - H2(g) + * -> S*_2,S,-2.6660405043875812,-2.2984962463378906,normal
Fe3Re9_H2S(g) - H2(g) + * -> S*_3,S,-2.593345564491699,-2.2402381896972656,normal
Fe3Re9_H2S(g) - H2(g) + * -> S*_4,S,-2.5021806256917785,-2.167743682861328,normal
Mn6Re6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8352561382898784,2.031179428100586,normal
Mn6Re6_0.5H2(g) + * -> H*_5,H,-0.4733254233642299,-0.5124082565307617,normal
Mn6Re6_0.5N2(g) + * -> N*_3,N,-1.3510584064151772,-1.133772850036621,normal
Mn6Re6_H2O(g) - H2(g) + * -> O*_3,O,-1.0728958853689505,1.379800796508789,energy_anomaly
Mn6Re6_H2S(g) - H2(g) + * -> S*_3,S,-2.512387071597857,-2.152202606201172,normal
Pt3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.5638583671907327,1.773824691772461,normal
Pt3Re9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.3006057796892492,1.7154903411865234,normal
Pt3Re9_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.8536990618895288,2.2363033294677734,normal
Pt3Re9_0.5H2(g) + * -> H*_2,H,-0.5996071972576544,-0.4276762008666992,normal
Pt3Re9_0.5H2(g) + * -> H*_3,H,-0.7218894419556534,-0.5827360153198242,normal
Pt3Re9_0.5H2(g) + * -> H*_4,H,-0.3707557854567938,-0.3585386276245117,normal
Pt3Re9_0.5N2(g) + * -> N*_2,N,-1.0569203539107548,-0.9237966537475586,normal
Pt3Re9_0.5N2(g) + * -> N*_3,N,-1.4088024596112518,-1.027785301208496,normal
Pt3Re9_0.5N2(g) + * -> N*_4,N,-0.5637582399122039,-0.3670339584350586,unphysical_relaxation
Pt3Re9_H2O(g) - H2(g) + * -> O*_3,O,-1.4699037172615022,-0.29537010192871094,normal
Pt3Re9_H2S(g) - H2(g) + * -> S*_2,S,-2.6435634930930405,-2.185222625732422,normal
Pt3Re9_H2S(g) - H2(g) + * -> S*_3,S,-2.0175894172934363,-1.6215324401855469,normal
Pd3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8145192950914861,1.6565608978271484,adsorbate_migration
Pd3Re9_0.5H2(g) + * -> H*_2,H,-0.4699740693567662,-0.4374418258666992,normal
Pd3Re9_0.5N2(g) + * -> N*_2,N,-0.6484305425128696,-1.034621238708496,adsorbate_migration
Pd3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.21107652766312412,0.028520584106445312,normal
Au3Re9_0.5N2(g) + * -> N*_2,N,0.2970899433876184,0.2645273208618164,normal
Au3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.10333006006129608,0.019456863403320312,normal
Ag3Re9_0.5N2(g) + * -> N*_2,N,0.2763676582817425,0.1578836441040039,normal
Ag3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.10008932026192952,-0.1564311981201172,normal
Ag6Re6_0.5H2(g) + * -> H*_5,H,0.6703886326368149,0.4288148880004883,normal
Cu3Re9_0.5H2(g) + * -> H*_2,H,-0.31132190536206394,-0.45528697967529297,normal
Cu3Re9_0.5H2(g) + * -> H*_3,H,-0.3428495589605234,-0.6122770309448242,adsorbate_migration
Cu3Re9_0.5N2(g) + * -> N*_2,N,-0.4984750007151888,-1.086806297302246,adsorbate_migration
Cu3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.14555695766119925,0.08610725402832031,normal
Cu6Re6_0.5H2(g) + * -> H*_4,H,-0.6352791446615527,-0.648402214050293,normal
Re9Zn3_0.5N2(g) + * -> N*_4,N,-0.15869638251933793,-1.1989202499389648,adsorbate_migration
Re6Zn6_CH4(g) - 2.0H2(g) + * -> C*,C,1.901166871987698,2.121725082397461,normal
Re6Zn6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.037202827891633,3.083303451538086,normal
Re6Zn6_0.5H2(g) + * -> H*,H,-0.6297775470584099,-0.5130109786987305,normal
Re6Zn6_0.5N2(g) + * -> N*,N,-0.6511119523147499,-0.6502676010131836,normal
Re6Zn6_0.5N2(g) + * -> N*_1,N,-0.6443070655168412,-0.6515493392944336,normal
Re6Zn6_0.5N2(g) + * -> N*_2,N,-0.2627445510170219,0.2286844253540039,unphysical_relaxation
Re6Zn6_H2O(g) - H2(g) + * -> O*,O,-0.5953624935611401,-0.19403648376464844,normal
Re6Zn6_H2O(g) - H2(g) + * -> O*_1,O,-0.41772453876563986,-0.19464683532714844,adsorbate_migration
Re6Zn6_H2S(g) - H2(g) + * -> S*,S,-1.969248529894628,-1.6265449523925781,normal
Re6Zn6_H2S(g) - H2(g) + * -> S*_1,S,-1.0105480741985389,-0.8924064636230469,normal
Hg3Re9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5926348137882087,1.416524887084961,normal
Hg3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0754691298907346,1.2603130340576172,normal
Hg3Re9_0.5H2(g) + * -> H*_1,H,0.035507726640418014,-0.32992076873779297,normal
Hg3Re9_0.5H2(g) + * -> H*_2,H,-0.5835288068583111,-0.7212553024291992,normal
Hg3Re9_0.5N2(g) + * -> N*,N,-0.8651531603154581,-1.260146141052246,normal
Hg3Re9_0.5N2(g) + * -> N*_1,N,-1.4625118809144624,-1.5097875595092773,normal
Hg3Re9_H2O(g) - H2(g) + * -> O*,O,-0.7382734161621443,-0.5115871429443359,normal
Hg3Re9_H2O(g) - H2(g) + * -> O*_1,O,-1.4574633528611116,-0.7732295989990234,normal
Hg3Re9_H2S(g) - H2(g) + * -> S*,S,-2.4514609190954957,-2.193187713623047,normal
Hg3Re9_H2S(g) - H2(g) + * -> S*_1,S,-2.925762278795389,-2.3463172912597656,normal
Al3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.15533330629205,2.175466537475586,normal
Al3Re9_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.7500240761919486,1.5061931610107422,adsorbate_migration
Al3Re9_CH4(g) - 2.0H2(g) + * -> C*_4,C,6.92654891739312,6.378240585327148,normal
Al3Re9_0.5H2(g) + * -> H*_2,H,-0.015104767156088883,-0.17947673797607422,normal
Al3Re9_0.5H2(g) + * -> H*_3,H,-0.01288608695810467,-0.16699504852294922,normal
Al3Re9_0.5N2(g) + * -> N*_4,N,0.1803321537863667,0.4407510757446289,normal
Al3Re9_0.5N2(g) + * -> N*_5,N,4.126713575986287,3.361893653869629,normal
Al3Re9_H2O(g) - H2(g) + * -> O*_4,O,-0.22838500875894852,0.15044593811035156,normal
Al3Re9_H2O(g) - H2(g) + * -> O*_5,O,2.13178947273974,1.7604694366455078,normal
Al3Re9_H2S(g) - H2(g) + * -> S*_3,S,-0.8542548649929245,-0.4727058410644531,normal
Al3Re9_H2S(g) - H2(g) + * -> S*_4,S,0.6900917154089825,0.5123023986816406,normal
Al6Re6_CH4(g) - 2.0H2(g) + * -> C*,C,2.859991547692516,3.0050716400146484,normal
Al6Re6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.4223250100922087,2.7794246673583984,normal
Al6Re6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.1602055045923407,2.1792354583740234,normal
Al6Re6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.197615715090251,2.2908077239990234,normal
Al6Re6_0.5H2(g) + * -> H*,H,-0.3002297289576461,-0.34766674041748047,normal
Al6Re6_0.5H2(g) + * -> H*_1,H,0.11817740744211847,-0.09331798553466797,normal
Al6Re6_0.5H2(g) + * -> H*_2,H,-0.07184784955731516,-0.17827129364013672,normal
Al6Re6_0.5N2(g) + * -> N*,N,0.005490985085998545,-0.1067495346069336,normal
Al6Re6_0.5N2(g) + * -> N*_1,N,-0.5650249299123971,-0.2926473617553711,normal
Al6Re6_0.5N2(g) + * -> N*_2,N,-0.6639447049110458,-0.6642141342163086,normal
Al6Re6_0.5N2(g) + * -> N*_3,N,-0.6101035805131687,-0.5547628402709961,normal
Al6Re6_0.5N2(g) + * -> N*_4,N,0.0004366065859358059,0.4379739761352539,normal
Al6Re6_H2O(g) - H2(g) + * -> O*,O,-0.7813226418622321,-0.38251304626464844,normal
Al6Re6_H2O(g) - H2(g) + * -> O*_1,O,-0.8195840245609247,-0.38464927673339844,normal
Al6Re6_H2O(g) - H2(g) + * -> O*_2,O,-0.9195323898604215,-0.36797142028808594,normal
Al6Re6_H2O(g) - H2(g) + * -> O*_3,O,-0.6334053687607479,-0.26825523376464844,normal
Al6Re6_H2O(g) - H2(g) + * -> O*_4,O,-0.2286009310593613,0.2637653350830078,normal
Al6Re6_H2S(g) - H2(g) + * -> S*,S,-1.0470891531949178,-0.9630775451660156,normal
Al6Re6_H2S(g) - H2(g) + * -> S*_1,S,-1.3032315421914404,-1.0247077941894531,normal
Al6Re6_H2S(g) - H2(g) + * -> S*_2,S,-1.8465823325931865,-1.5441169738769531,normal
Al6Re6_H2S(g) - H2(g) + * -> S*_3,S,-1.687069880692377,-1.4104042053222656,normal
Al6Re6_H2S(g) - H2(g) + * -> S*_4,S,-0.886116810492183,-1.0257225036621094,unphysical_relaxation
Al6Re6_0.5H2(g) + * -> H*_3,H,-0.30334298335671406,-0.34650707244873047,normal
Al6Re6_0.5H2(g) + * -> H*_4,H,0.11851251564351628,-0.09320354461669922,normal
Ga3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.3779846043880752,1.4808788299560547,adsorbate_migration
Ga3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.3632148200895244,1.479299545288086,normal
Ga3Re9_0.5H2(g) + * -> H*_1,H,-0.1624243421528888,-0.5379819869995117,adsorbate_migration
Ga3Re9_0.5H2(g) + * -> H*_2,H,-0.5275522691581216,-0.540339469909668,normal
Ga3Re9_0.5N2(g) + * -> N*_1,N,-1.1358680617140635,-1.1331396102905273,normal
Ga3Re9_0.5N2(g) + * -> N*_2,N,0.057389080689972616,-1.1318349838256836,adsorbate_migration
Ga3Re9_H2O(g) - H2(g) + * -> O*_1,O,-1.0017133541588805,-0.35440635681152344,normal
Ga3Re9_H2S(g) - H2(g) + * -> S*_1,S,-2.7489378084937357,-2.154346466064453,normal
In3Re9_CH4(g) - 2.0H2(g) + * -> C*,C,1.4785720396876059,1.359457015991211,normal
In3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0680600141868126,1.3161144256591797,normal
In3Re9_0.5H2(g) + * -> H*,H,-0.5746485078588819,-0.6547040939331055,normal
In3Re9_0.5N2(g) + * -> N*,N,-0.8810014784157829,-1.228743553161621,normal
In3Re9_0.5N2(g) + * -> N*_1,N,-1.370231819613764,-1.360884666442871,normal
In3Re9_H2O(g) - H2(g) + * -> O*,O,-0.6880176637643558,-0.43582725524902344,normal
Sc9Ti3_N2(g) + 2* -> 2N*,N,-5.846264325027732,-5.916685104370117,normal
In3Re9_H2O(g) - H2(g) + * -> O*_1,O,-1.3087351805626781,-0.6004238128662109,normal
In3Re9_H2S(g) - H2(g) + * -> S*,S,-2.4289531590947604,-2.082561492919922,normal
In3Re9_H2S(g) - H2(g) + * -> S*_1,S,-2.9122737318938903,-2.235271453857422,normal
Sc9Ti3_O2(g) + 2* -> 2O*,O,-12.017927820762452,-11.757621765136719,normal
Sc9Ti3_H2(g) + 2* -> 2H*,H,-1.9971174769142976,-2.1194210052490234,normal
Re9Sn3_CH4(g) - 2.0H2(g) + * -> C*,C,2.3983998090925525,1.3421764373779297,adsorbate_migration
Re9Sn3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4669828473897724,1.343313217163086,normal
Re9Sn3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.3062589445917183,1.4023799896240234,normal
Re9Sn3_0.5H2(g) + * -> H*,H,-0.13418368765539412,-0.3712186813354492,normal
Re9Sn3_0.5H2(g) + * -> H*_1,H,-0.5122298110572672,-0.623713493347168,normal
Re9Sn3_0.5H2(g) + * -> H*_2,H,-0.26329993535816243,-0.6251859664916992,adsorbate_migration
Re9Sn3_0.5N2(g) + * -> N*,N,-0.9782768695131381,-1.2051763534545898,normal
Sc9Ta3_N2(g) + 2* -> 2N*,N,-5.58259118562637,-5.610960006713867,normal
Re9Sn3_0.5N2(g) + * -> N*_1,N,-1.214072354412565,-1.2642507553100586,normal
Re9Sn3_H2O(g) - H2(g) + * -> O*,O,-0.7587605949594831,-0.40169334411621094,normal
Re9Sn3_H2O(g) - H2(g) + * -> O*_1,O,-1.1405142694604251,-0.5804729461669922,normal
Re9Sn3_H2S(g) - H2(g) + * -> S*,S,-2.476299470294123,-2.077869415283203,normal
Sc9Ta3_O2(g) + 2* -> 2O*,O,-11.696143138168736,-11.507102966308594,normal
Sc9Ta3_H2(g) + 2* -> 2H*,H,-1.9492648977156364,-2.0246334075927734,normal
Re9Sn3_H2S(g) - H2(g) + * -> S*_1,S,-2.693821558594152,-2.2606239318847656,normal
Bi6Re6_0.5H2(g) + * -> H*_2,H,-0.8022675160563892,-0.6124372482299805,normal
Bi6Re6_0.5H2(g) + * -> H*_3,H,-0.6332373384566097,-2.8157224655151367,unphysical_relaxation
Nb3Sc9_N2(g) + 2* -> 2N*,N,-5.158105298225564,-4.91676139831543,normal
Tc9Y3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.4290295082910234,0.2897777557373047,normal
Tc9Y3_0.5H2(g) + * -> H*,H,-0.8840906507566331,-1.087000846862793,normal
Tc9Y3_0.5N2(g) + * -> N*,N,-1.1149728482141654,-1.637282371520996,normal
Nb3Sc9_O2(g) + 2* -> 2O*,O,-11.787274606967003,-11.519859313964844,normal
Tc9Y3_H2O(g) - H2(g) + * -> O*_2,O,-1.753309055762827,-1.909627914428711,normal
Nb3Sc9_H2(g) + 2* -> 2H*,H,-1.9515294291176701,-1.993520736694336,normal
Tc9Y3_H2O(g) - H2(g) + * -> O*_3,O,-1.163392104361435,-1.5571422576904297,normal
Tc9Y3_H2S(g) - H2(g) + * -> S*,S,-3.4243104780943554,-3.536334991455078,normal
La3Tc9_CH4(g) - 2.0H2(g) + * -> C*,C,1.0475871213902792,0.9679431915283203,normal
La3Tc9_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.5707740149891833,0.4711170196533203,normal
La3Tc9_0.5H2(g) + * -> H*_2,H,-0.26051416995957766,-0.5544309616088867,normal
La3Tc9_H2O(g) - H2(g) + * -> O*,O,-1.0283342509612226,-1.1925525665283203,normal
La3Tc9_H2S(g) - H2(g) + * -> S*_1,S,-2.6696748567955524,-2.581787109375,normal
Sc3Tc9_0.5H2(g) + * -> H*_5,H,-0.64705283015698,-0.9824934005737305,unphysical_relaxation
Tc9Zr3_CH4(g) - 2.0H2(g) + * -> C*,C,1.0185480848895168,0.7929744720458984,normal
Tc9Zr3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.711532244987211,0.40408897399902344,normal
Sc9V3_N2(g) + 2* -> 2N*,N,-5.455494430625549,-5.067975997924805,normal
Tc9Zr3_0.5H2(g) + * -> H*,H,-0.7508023537584165,-1.0222654342651367,normal
Tc9Zr3_0.5H2(g) + * -> H*_1,H,-0.6242407107592669,-1.0068845748901367,normal
Tc9Zr3_0.5N2(g) + * -> N*_1,N,-1.4170213860143122,-1.9449453353881836,normal
Sc9V3_O2(g) + 2* -> 2O*,O,-11.84366040396435,-10.914421081542969,normal
Tc9Zr3_H2O(g) - H2(g) + * -> O*,O,-1.7905819848639908,-1.9637432098388672,unphysical_relaxation
Sc9V3_H2(g) + 2* -> 2H*,H,-2.0685473595130475,-2.233266830444336,normal
Tc9Zr3_H2O(g) - H2(g) + * -> O*_1,O,-1.656484965464358,-1.941274642944336,normal
Tc9Zr3_H2S(g) - H2(g) + * -> S*_1,S,-2.6795765351961904,-2.9688148498535156,normal
Hf3Tc9_CH4(g) - 2.0H2(g) + * -> C*,C,1.0920675297902562,0.7499370574951172,normal
Hf3Tc9_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.7360373207893645,0.43668174743652344,normal
Hf3Tc9_0.5H2(g) + * -> H*,H,-0.7590604644601342,-1.0278120040893555,normal
Hf3Tc9_0.5H2(g) + * -> H*_1,H,-0.685946605360158,-1.0753049850463867,normal
Hf3Tc9_0.5N2(g) + * -> N*,N,-1.6679960611127171,-2.0084218978881836,normal
Hf3Tc9_0.5N2(g) + * -> N*_1,N,-1.4864302792138915,-1.9822072982788086,normal
Hf3Tc9_H2O(g) - H2(g) + * -> O*,O,-1.8078801255616668,-1.9758129119873047,normal
Hf3Tc9_H2O(g) - H2(g) + * -> O*_1,O,-1.774798021662889,-2.0082759857177734,normal
Hf3Tc9_H2S(g) - H2(g) + * -> S*_1,S,-2.835345516996256,-3.3135948181152344,adsorbate_migration
Hf3Tc9_H2S(g) - H2(g) + * -> S*_2,S,-2.7440403035943177,-2.9800758361816406,normal
Ta3Tc9_0.5H2(g) + * -> H*_4,H,-0.4971821878598064,-0.715571403503418,normal
Tc9V3_CH4(g) - 2.0H2(g) + * -> C*,C,1.2407108025918205,1.1750469207763672,normal
Tc9V3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5051398742916717,1.4802303314208984,normal
Tc9V3_0.5H2(g) + * -> H*,H,-0.44242145475706707,-0.8198881149291992,adsorbate_migration
Tc9V3_0.5H2(g) + * -> H*_1,H,-0.6672359217581914,-0.7962751388549805,normal
Tc9V3_0.5H2(g) + * -> H*_2,H,-0.6702192418551647,-0.8111448287963867,normal
Tc9V3_0.5N2(g) + * -> N*,N,-1.5220407288124989,-1.799208641052246,normal
Tc9V3_0.5N2(g) + * -> N*_1,N,-1.4875609122118476,-1.663039207458496,normal
Mo3Sc9_N2(g) + 2* -> 2N*,N,-4.6127995058304805,-4.77900505065918,normal
Tc9V3_H2O(g) - H2(g) + * -> O*,O,-1.4132866235597135,-0.9301662445068359,normal
Tc9V3_H2O(g) - H2(g) + * -> O*_1,O,-1.6942536859607458,-0.9018459320068359,normal
Tc9V3_H2S(g) - H2(g) + * -> S*,S,-2.7036666372914056,-2.717082977294922,normal
Tc9V3_H2S(g) - H2(g) + * -> S*_1,S,-2.6604484289927655,-2.679553985595703,normal
Mo3Sc9_O2(g) + 2* -> 2O*,O,-11.849001998566564,-8.856269836425781,energy_anomaly
Mo3Sc9_H2(g) + 2* -> 2H*,H,-2.0764734913227016,-2.1610164642333984,normal
Tc9V3_H2S(g) - H2(g) + * -> S*_2,S,-2.655807527491504,-2.5773658752441406,normal
Cr3Tc9_CH4(g) - 2.0H2(g) + * -> C*,C,1.4985499574913774,1.462728500366211,normal
Cr3Tc9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4539609756911887,1.6146602630615234,normal
Cr3Tc9_0.5H2(g) + * -> H*,H,-0.43454947345796313,-0.7142057418823242,adsorbate_migration
Cr3Tc9_0.5H2(g) + * -> H*_1,H,-0.43596024765699326,-0.7134885787963867,adsorbate_migration
Cr3Tc9_0.5H2(g) + * -> H*_2,H,-0.6237930834567749,-0.707728385925293,normal
Cr3Tc9_0.5N2(g) + * -> N*,N,-1.2748814978131122,-1.547255516052246,normal
Cr3Tc9_0.5N2(g) + * -> N*_1,N,-1.4796297461125505,-1.511610984802246,normal
Cr3Tc9_H2O(g) - H2(g) + * -> O*,O,-1.2396065645627345,-0.6144924163818359,normal
Cr3Tc9_H2O(g) - H2(g) + * -> O*_1,O,-1.5553622928602522,-0.5627422332763672,normal
Cr3Tc9_H2S(g) - H2(g) + * -> S*,S,-2.565613354694449,-2.493610382080078,normal
Cr3Tc9_H2S(g) - H2(g) + * -> S*_1,S,-2.478630125293364,-2.512378692626953,normal
Cr3Tc9_H2S(g) - H2(g) + * -> S*_2,S,-2.6740860941935694,-2.472034454345703,normal
Mo3Tc9_0.5H2(g) + * -> H*_6,H,-0.4039306801559803,-0.5098447799682617,normal
Tc9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2384600129926184,1.1279582977294922,normal
Tc9W3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.4394906419920517,1.556112289428711,normal
Tc9W3_0.5H2(g) + * -> H*,H,-0.43521438365766585,-0.5147199630737305,normal
Tc9W3_0.5H2(g) + * -> H*_1,H,-0.6502311197573079,-0.674128532409668,normal
Tc9W3_0.5H2(g) + * -> H*_2,H,-0.6388793467549192,-0.6861753463745117,normal
Tc9W3_0.5N2(g) + * -> N*,N,-1.4241725377123657,-1.626296043395996,normal
Tc9W3_0.5N2(g) + * -> N*_1,N,-1.4265335334112024,-1.4697179794311523,normal
Tc9W3_0.5N2(g) + * -> N*_2,N,0.4693303840886074,-1.4233999252319336,unphysical_relaxation
Tc9W3_H2O(g) - H2(g) + * -> O*,O,-1.2885282790595625,0.21434974670410156,normal
Tc9W3_H2O(g) - H2(g) + * -> O*_1,O,-1.5232377575595706,0.40697669982910156,normal
Re3Sc9_N2(g) + 2* -> 2N*,N,-4.40834758942583,-4.675718307495117,normal
Tc9W3_H2S(g) - H2(g) + * -> S*,S,-2.2720808916928377,-2.6690711975097656,adsorbate_migration
Tc9W3_H2S(g) - H2(g) + * -> S*_1,S,-2.639215386094236,-2.7027931213378906,normal
Tc9W3_H2S(g) - H2(g) + * -> S*_2,S,-2.657886477190857,-2.529552459716797,normal
Re3Sc9_O2(g) + 2* -> 2O*,O,-12.011973697565736,-11.951393127441406,normal
Re3Sc9_H2(g) + 2* -> 2H*,H,-2.170164734916341,-2.144765853881836,normal
Re3Tc9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.4397490140918308,1.4994029998779297,normal
Re3Tc9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.3263506059893189,1.4347820281982422,normal
Re3Tc9_0.5H2(g) + * -> H*_2,H,-0.341547358158067,-0.4919157028198242,normal
Re3Tc9_0.5H2(g) + * -> H*_3,H,-0.401868601456016,-0.545619010925293,normal
Re3Tc9_0.5H2(g) + * -> H*_4,H,-0.5755810419568377,-0.7513837814331055,normal
Re3Tc9_0.5N2(g) + * -> N*_2,N,-1.2703947488134872,-1.3596181869506836,normal
