reaction,adsorbate,DFT,MLIP,classification
Pb6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-1.9464583155931336,-1.7108369808676684,normal
Sn3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-3.060942175194157,-2.9590645329310235,normal
Nb9Y3_0.5H2(g) + * -> H*_2,H,-0.8015231486596974,-0.889761476374602,normal
Nb9Y3_0.5N2(g) + * -> N*_2,N,-2.289212362613398,-2.187724696072369,normal
Nb9Y3_H2O(g) - H2(g) + * -> O*_2,O,-2.9164052363632322,-2.414778675728101,normal
Nb9Y3_H2S(g) - H2(g) + * -> S*_1,S,-3.330603723996262,-2.932156949805872,normal
La3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,0.8664671979904597,1.3187178630995362,normal
La3Nb9_0.5H2(g) + * -> H*,H,-0.7269528002570667,-0.9040936881516757,normal
La3Nb9_0.5H2(g) + * -> H*_1,H,-0.5930345596561608,-0.7383341742633149,normal
La3Nb9_H2O(g) - H2(g) + * -> O*_2,O,-2.630153587160919,-2.1587258816897474,normal
La3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.3766802160934617,-3.303453548138336,unphysical_relaxation
Nb9Sc3_0.5N2(g) + * -> N*_3,N,-2.5997737097150093,-2.4018113811513757,normal
Nb9Sc3_H2O(g) - H2(g) + * -> O*_4,O,-3.1127219012634555,-2.5791027517315683,unphysical_relaxation
Nb9Sc3_H2S(g) - H2(g) + * -> S*_4,S,-3.1398768215948962,-3.034224787087993,unphysical_relaxation
Nb9Zr3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.8543250703924059,1.0492806145894775,unphysical_relaxation
Nb9Zr3_0.5H2(g) + * -> H*_1,H,-0.9884188243549659,-1.0693831791280317,normal
Nb9Zr3_0.5N2(g) + * -> N*_2,N,-2.64597687071182,-2.839651529370016,unphysical_relaxation
Nb9Zr3_H2O(g) - H2(g) + * -> O*_2,O,-2.464294624060301,-2.7401682206828752,unphysical_relaxation
Nb9Zr3_H2O(g) - H2(g) + * -> O*_3,O,-3.0030623372587684,-2.177359235304692,normal
Hf3Nb9_0.5H2(g) + * -> H*,H,-0.9739582868560035,-1.0762516718299864,normal
Hf3Nb9_0.5N2(g) + * -> N*_1,N,-2.5985237548102305,-2.7112180148792966,unphysical_relaxation
Hf3Nb9_H2O(g) - H2(g) + * -> O*,O,-3.2211855249590258,-2.759258988875345,unphysical_relaxation
Hf3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-3.076132250062244,-2.2812918762543575,normal
Hf3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.35794272929337,-3.373655359784024,unphysical_relaxation
Nb9Ti3_0.5H2(g) + * -> H*_1,H,-1.025706311555922,-1.1647528412100172,normal
Nb9Ti3_0.5H2(g) + * -> H*_2,H,-1.051363109057064,-1.6457914780959868,unphysical_relaxation
Nb9Ti3_0.5N2(g) + * -> N*_2,N,-2.423338226011765,-2.6350662591953693,unphysical_relaxation
Nb9Ti3_0.5N2(g) + * -> N*_3,N,-2.7016327223118424,-2.832993263897965,unphysical_relaxation
Nb9Ti3_0.5N2(g) + * -> N*_4,N,-2.623951432413378,-2.423802361238444,normal
Nb9Ti3_H2O(g) - H2(g) + * -> O*_1,O,-3.1318115033611207,-2.3587818876605127,normal
Nb9Ta3_CH4(g) - 2.0H2(g) + * -> C*,C,0.9404727741903116,1.6815144492467056,normal
Nb9Ta3_0.5H2(g) + * -> H*,H,-0.7475459674596721,-0.7668317448580382,normal
Nb9Ta3_0.5H2(g) + * -> H*_1,H,-1.139370438958366,-1.8564138757923132,unphysical_relaxation
Nb9Ta3_0.5N2(g) + * -> N*,N,-2.6383480233143928,-2.230036381882485,normal
Nb9Ta3_H2O(g) - H2(g) + * -> O*,O,-3.0123008742631896,-1.9281184039356702,normal
Nb9Ta3_H2S(g) - H2(g) + * -> S*,S,-3.3917550506957355,-2.9282627267158006,normal
Nb9V3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0661613398888221,1.2090133995825454,unphysical_relaxation
Nb9V3_0.5H2(g) + * -> H*_1,H,-1.1385277023573224,-1.8570575507656315,unphysical_relaxation
Nb9V3_0.5H2(g) + * -> H*_2,H,-1.1575975762598034,-1.2653328350297954,normal
Nb9V3_0.5N2(g) + * -> N*_1,N,-2.529745213314527,-2.7916769316059487,unphysical_relaxation
Nb9V3_H2O(g) - H2(g) + * -> O*_2,O,-2.982698834261271,5.326324115724859,unphysical_relaxation
Nb9V3_H2S(g) - H2(g) + * -> S*_1,S,-3.372273060394889,-2.9206322221723156,normal
Nb6V6_H2S(g) - H2(g) + * -> S*_4,S,-2.4618104968939747,-2.6968039689121213,unphysical_relaxation
Cr3Nb9_0.5N2(g) + * -> N*_1,N,-2.5015909550147626,-2.1251933411926736,normal
Cr3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-2.966736228263642,4.76442465020304,unphysical_relaxation
Cr3Nb9_H2S(g) - H2(g) + * -> S*_2,S,-3.436725672094269,-3.3697181098776383,unphysical_relaxation
Cr3Nb9_H2S(g) - H2(g) + * -> S*_3,S,-3.3901117551940274,-2.9926770053694582,normal
Cr6Nb6_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.9384709581909192,2.5680636849443204,normal
Cr6Nb6_0.5H2(g) + * -> H*_4,H,-0.5929590480581908,-0.7044730471711134,normal
Cr6Nb6_0.5N2(g) + * -> N*_4,N,-1.478777213515059,-1.3029006274876487,normal
Cr6Nb6_H2O(g) - H2(g) + * -> O*_4,O,-2.150417025561353,17.78213802182292,unphysical_relaxation
Cr6Nb6_H2S(g) - H2(g) + * -> S*_4,S,-2.8491708047949373,-2.5119245906747736,normal
Mo3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,0.7816021026892486,0.936468761545143,unphysical_relaxation
Mo3Nb9_0.5H2(g) + * -> H*,H,-1.2987431604587698,-1.3491671133858603,normal
Mo3Nb9_0.5N2(g) + * -> N*,N,-2.7534197955155832,-2.3185031708040214,normal
Mo3Nb9_H2O(g) - H2(g) + * -> O*,O,-3.1423395878629776,9.1151985468735,unphysical_relaxation
Mo3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.5562956220964566,-3.094690859782503,normal
Mo6Nb6_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.8338978820911507,1.9386345148031126,unphysical_relaxation
Mo6Nb6_0.5H2(g) + * -> H*_5,H,-0.6626351569566111,-0.8318053771235157,unphysical_relaxation
Mo6Nb6_0.5H2(g) + * -> H*_6,H,-0.6298857122555717,-0.9411471885452727,unphysical_relaxation
Nb9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.8689811217891474,1.0532113103616467,unphysical_relaxation
Nb9W3_0.5H2(g) + * -> H*_2,H,-0.8327931104567767,-1.910960630403025,unphysical_relaxation
Nb9W3_0.5H2(g) + * -> H*_3,H,-1.2193606147584148,-1.2125337095648945,normal
Nb9W3_H2S(g) - H2(g) + * -> S*_1,S,-3.4467201411934525,-2.9296654489223073,normal
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*,C,1.6252767735868474,1.8157986858824557,unphysical_relaxation
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.092159368189641,1.9674822966364616,unphysical_relaxation
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.2967080209900814,2.526160225209324,unphysical_relaxation
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_3,C,0.9314421322897033,2.1008511066960693,unphysical_relaxation
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.0267349018877212,2.2307050085598092,unphysical_relaxation
Nb6W6_0.5H2(g) + * -> H*,H,-0.8099071121605164,-0.8556051182811046,unphysical_relaxation
Nb6W6_0.5H2(g) + * -> H*_1,H,-1.3500004278602944,-0.8559986063030607,unphysical_relaxation
Nb6W6_0.5H2(g) + * -> H*_2,H,-0.7975690624579954,-0.8735797339124645,unphysical_relaxation
Nb6W6_0.5H2(g) + * -> H*_3,H,-0.9035493752589616,-0.9412897297162033,unphysical_relaxation
Nb6W6_0.5N2(g) + * -> N*,N,-1.5100172427137295,-1.8429350562858104,unphysical_relaxation
Nb6W6_0.5N2(g) + * -> N*_1,N,-2.187214980016506,-1.8329183994426472,unphysical_relaxation
Nb6W6_0.5N2(g) + * -> N*_2,N,-2.5061751208140777,-1.8327247450235546,unphysical_relaxation
Nb6W6_0.5N2(g) + * -> N*_3,N,-2.1770787395162188,-1.5388097099227878,unphysical_relaxation
Nb6W6_0.5N2(g) + * -> N*_4,N,-2.171764356213316,-1.9373267825488654,unphysical_relaxation
Nb6W6_H2O(g) - H2(g) + * -> O*,O,-2.3328905792624823,28.159569493210967,unphysical_relaxation
Nb6W6_H2O(g) - H2(g) + * -> O*_1,O,-2.8025556633621704,28.159837507807396,unphysical_relaxation
Nb6W6_H2O(g) - H2(g) + * -> O*_2,O,-2.2008040729635354,28.376897975062704,unphysical_relaxation
Nb6W6_H2O(g) - H2(g) + * -> O*_3,O,-2.3499676274624903,25.63829621245752,unphysical_relaxation
Nb6W6_H2O(g) - H2(g) + * -> O*_4,O,-0.7348421967619174,26.497297717090746,unphysical_relaxation
Nb6W6_H2S(g) - H2(g) + * -> S*,S,-3.099830099996268,-2.115787303689345,unphysical_relaxation
Nb6W6_H2S(g) - H2(g) + * -> S*_1,S,-2.9871386435951877,-2.5611089886295133,unphysical_relaxation
Nb6W6_H2S(g) - H2(g) + * -> S*_2,S,-3.0125380213939366,-2.0639807971037953,unphysical_relaxation
Nb6W6_H2S(g) - H2(g) + * -> S*_3,S,-3.0418113478953615,-2.6013610015134816,unphysical_relaxation
Nb6W6_H2S(g) - H2(g) + * -> S*_4,S,-3.637839703995212,-2.577050062882847,unphysical_relaxation
Nb9Re3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.9433845283901974,1.1938002591723063,unphysical_relaxation
Nb9Re3_0.5H2(g) + * -> H*_1,H,-1.262723451559367,-1.2223020992030555,normal
Nb9Re3_0.5N2(g) + * -> N*_1,N,-2.5825034607132693,-2.737473631626372,unphysical_relaxation
Nb9Re3_H2O(g) - H2(g) + * -> O*_1,O,-2.987399056561287,-2.016612964188724,normal
Nb9Re3_H2O(g) - H2(g) + * -> O*_2,O,-2.9863144107623043,-2.5916649723168064,unphysical_relaxation
Nb9Re3_H2S(g) - H2(g) + * -> S*_1,S,-3.370786094292214,-3.371500259463403,unphysical_relaxation
Nb9Tc3_CH4(g) - 2.0H2(g) + * -> C*_4,C,0.8677148399920043,1.0721143858474989,unphysical_relaxation
Nb6Tc6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.948953735592113,2.4912607752750233,normal
Nb6Tc6_0.5H2(g) + * -> H*_3,H,-0.5595293187570576,-0.7306506442242693,normal
Nb6Tc6_0.5N2(g) + * -> N*_2,N,-1.494664035812093,-1.453773262867987,normal
Nb6Tc6_0.5N2(g) + * -> N*_3,N,-1.2051696059115784,-1.2996254051302891,normal
Nb9Ru3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2022816617909484,1.853823707942226,normal
Nb9Ru3_0.5N2(g) + * -> N*_1,N,-2.306390501014903,-2.0454728019295487,normal
Nb9Ru3_H2S(g) - H2(g) + * -> S*_1,S,-3.222441058194761,-2.8673005020608286,normal
Nb6Ru6_0.5N2(g) + * -> N*_2,N,-0.8172505122111033,-0.7457686871964597,normal
Ir3Nb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.0749419092871904,1.670939051210837,normal
Ir3Nb9_0.5H2(g) + * -> H*_1,H,-1.0972035424592548,-1.1662457939974402,normal
Ir3Nb9_0.5H2(g) + * -> H*_2,H,-0.9663131125589359,-1.0927180616914427,normal
Ir3Nb9_0.5N2(g) + * -> N*_1,N,-2.057156130014846,-1.969910233416556,normal
Ir3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-2.550593351163286,-2.006933002869559,normal
Ir3Nb9_H2S(g) - H2(g) + * -> S*_1,S,-2.9346243462968573,-2.674026412728338,normal
Ir6Nb6_0.5H2(g) + * -> H*_2,H,-0.4013771639574486,-0.46912091116575994,normal
Ir6Nb6_0.5H2(g) + * -> H*_3,H,-0.7345411028572641,-0.9623028039803785,normal
Ir6Nb6_0.5H2(g) + * -> H*_4,H,-0.4765050736559431,-0.7207245154227451,normal
Ir6Nb6_0.5N2(g) + * -> N*_3,N,-0.5829381838102563,-0.7608836305781068,normal
Nb9Rh3_CH4(g) - 2.0H2(g) + * -> C*,C,1.0189084997882674,1.5585860300568015,normal
Nb9Rh3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4608370202886363,1.9686456154670964,normal
Nb9Rh3_0.5H2(g) + * -> H*_1,H,-1.0693680654576099,-1.154221862306592,normal
Nb9Rh3_0.5H2(g) + * -> H*_2,H,-0.9724783957562693,-1.0901589547383566,normal
Nb9Rh3_0.5N2(g) + * -> N*_1,N,-2.064749194514661,-1.9632287010179716,unphysical_relaxation
Nb9Rh3_0.5N2(g) + * -> N*_2,N,-1.7848730365130905,-1.7306204675550312,normal
Nb9Rh3_H2O(g) - H2(g) + * -> O*,O,-2.2510135660633637,-1.6075289249130265,normal
Nb9Rh3_H2O(g) - H2(g) + * -> O*_1,O,-2.5794658539636544,-1.9848010913989214,normal
Nb9Rh3_H2S(g) - H2(g) + * -> S*,S,-3.0030721332950066,-2.699372764585391,normal
Nb6Rh6_0.5H2(g) + * -> H*_4,H,-0.508119259356107,-0.9306243585653817,adsorbate_migration
Nb9Ni3_0.5H2(g) + * -> H*_1,H,-0.8630139373589998,-0.9673142769865848,normal
Nb9Ni3_0.5H2(g) + * -> H*_2,H,0.08134312584027725,-0.13935124730566883,normal
Nb9Ni3_0.5N2(g) + * -> N*_1,N,-1.703377935113167,-1.6349084606953141,normal
Nb9Ni3_0.5N2(g) + * -> N*_2,N,1.6446418908872147,1.65925132510867,normal
Nb9Ni3_H2O(g) - H2(g) + * -> O*,O,1.0996729754368175,10.686645665536375,unphysical_relaxation
Nb9Ni3_H2S(g) - H2(g) + * -> S*,S,-2.963306505494927,-2.741597521878404,normal
Nb9Ni3_H2S(g) - H2(g) + * -> S*_1,S,-3.0753067926961535,-2.6127859273303926,normal
Nb9Ni3_H2S(g) - H2(g) + * -> S*_2,S,-2.885358543993732,-2.557779273470402,normal
Nb6Ni6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.119377544292547,2.695144573111122,normal
Nb6Ni6_0.5H2(g) + * -> H*_2,H,-0.7151740806575333,-0.7930177957944693,normal
Nb6Ni6_0.5H2(g) + * -> H*_3,H,-0.5004698672555321,-0.6610335903346112,normal
Nb6Ni6_0.5H2(g) + * -> H*_4,H,-0.5210599050614917,-0.5366117259223415,normal
Nb6Ni6_0.5N2(g) + * -> N*_1,N,-1.2861724534104724,-1.2235604029865925,normal
Fe3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5004988367918486,1.9882093061885513,unphysical_relaxation
Fe3Nb9_0.5H2(g) + * -> H*,H,-0.9777507374555796,-1.4702501963366643,unphysical_relaxation
Fe3Nb9_0.5N2(g) + * -> N*,N,-2.06522049571322,-2.035364812151087,unphysical_relaxation
Fe3Nb9_H2O(g) - H2(g) + * -> O*,O,-2.415510463259295,7.715659769865567,unphysical_relaxation
Fe3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.1381834570929072,-3.3693972122668185,unphysical_relaxation
Fe3Nb9_H2S(g) - H2(g) + * -> S*_1,S,-3.028976962592367,-3.1031209112093308,unphysical_relaxation
Mn3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,1.019937226091315,1.1466914970350928,unphysical_relaxation
Mn3Nb9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5125575614883928,1.8766884576081253,normal
Mn3Nb9_0.5H2(g) + * -> H*_1,H,-0.9121674926563799,-1.2912931707822537,normal
Mn3Nb9_0.5H2(g) + * -> H*_2,H,-0.8681775695576732,-1.2722632845475346,normal
Mn3Nb9_0.5H2(g) + * -> H*_3,H,0.23340210764311564,-0.3244665693758719,normal
Mn3Nb9_0.5N2(g) + * -> N*,N,-2.063123450412604,-2.650692829993261,unphysical_relaxation
Mn3Nb9_H2O(g) - H2(g) + * -> O*,O,-2.544834197760963,3.152699667071076,energy_anomaly
Mn3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-2.5099071620608697,3.004533059236252,unphysical_relaxation
Mn3Nb9_H2S(g) - H2(g) + * -> S*,S,-2.92939431829285,-2.909901594641596,normal
Nb9Pt3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.7114595800894676,2.167260809262899,normal
Nb9Pt3_0.5H2(g) + * -> H*_2,H,-0.6753617851599927,-1.151131635512101,adsorbate_migration
Nb9Pt3_0.5N2(g) + * -> N*_2,N,-2.0396774417149572,-1.8742057255662559,normal
Nb9Pt3_0.5N2(g) + * -> N*_3,N,-1.5403493641151726,-1.449207950925853,normal
Nb9Pt3_H2S(g) - H2(g) + * -> S*_2,S,-2.891982066896105,-2.595566296968755,normal
Nb9Pd3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.921730253289752,1.48214728978229,normal
Nb9Pd3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.4729059492901797,2.1188074647391915,normal
Nb9Pd3_CH4(g) - 2.0H2(g) + * -> C*_4,C,5.168641273889989,5.645783201567525,normal
Nb9Pd3_0.5H2(g) + * -> H*_2,H,0.27006142004123035,0.028152531172921158,normal
Nb9Pd3_0.5N2(g) + * -> N*_3,N,-1.7841307100115955,-1.5888728467999051,normal
Nb9Pd3_0.5N2(g) + * -> N*_4,N,3.0782735137854615,-1.5947874855018291,unphysical_relaxation
Nb9Pd3_H2O(g) - H2(g) + * -> O*_2,O,-2.0678191828630474,-1.4731594420379395,unphysical_relaxation
Nb9Pd3_H2O(g) - H2(g) + * -> O*_3,O,2.3627686788384494,3.0076993709802196,normal
Nb9Pd3_H2S(g) - H2(g) + * -> S*_3,S,-2.831139589492466,-2.6220405498349777,normal
Nb9Pd3_H2S(g) - H2(g) + * -> S*_4,S,-0.6006152429944791,-0.379776618158715,normal
Nb6Pd6_0.5H2(g) + * -> H*_6,H,-0.08252573265687602,-0.33205316721924305,normal
Nb6Pd6_0.5N2(g) + * -> N*_4,N,-1.2760528119124501,-1.1227387360907706,normal
Au3Nb9_H2S(g) - H2(g) + * -> S*_4,S,-2.6361781874947496,-2.4493740033356204,normal
Au6Nb6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.1742607285896156,2.569118335629554,normal
Au6Nb6_0.5H2(g) + * -> H*_2,H,0.08162122614251643,-0.11117327449345282,normal
Au6Nb6_0.5H2(g) + * -> H*_3,H,-0.6222370004570337,-0.6342965121864808,normal
Ti3Y9_N2(g) + 2* -> 2N*,N,-5.8892245694260055,-6.215262760791894,normal
Au6Nb6_0.5N2(g) + * -> N*_2,N,0.42524127538672474,0.35966630964308877,adsorbate_migration
Ag3Nb9_0.5N2(g) + * -> N*_2,N,-1.5389365491155331,-1.516824994008246,normal
Ti3Y9_O2(g) + 2* -> 2O*,O,-11.93947549616587,-12.03188173069662,normal
Ti3Y9_H2(g) + 2* -> 2H*,H,-1.9768896225158983,-2.021585117388881,normal
Ag3Nb9_H2S(g) - H2(g) + * -> S*_2,S,-2.787175381094073,-2.566896129173358,normal
Ag3Nb9_H2S(g) - H2(g) + * -> S*_3,S,-2.6555725570942172,-2.4254218373126832,normal
Ag6Nb6_0.5N2(g) + * -> N*_4,N,-1.3241149186160328,-1.2697245798994032,normal
Cu3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,1.1080002031894765,1.6753791696904727,normal
Cu3Nb9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6915422075880997,2.2533278151853295,normal
Cu3Nb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.7930040700894097,2.289314831456835,normal
Cu3Nb9_0.5H2(g) + * -> H*_3,H,-0.7744407468589714,-1.169424624087796,adsorbate_migration
Cu3Nb9_0.5H2(g) + * -> H*_4,H,-0.9156395292584136,-1.0221967122553082,normal
Cu3Nb9_0.5N2(g) + * -> N*_1,N,-2.361961453114418,-2.2151455688941866,normal
Ta3Y9_N2(g) + 2* -> 2N*,N,-5.979329624828097,-6.1530819546061934,normal
Cu3Nb9_0.5N2(g) + * -> N*_2,N,-1.6479490265137429,-1.5695343913258455,normal
Cu3Nb9_H2O(g) - H2(g) + * -> O*,O,-2.659812907062758,-2.0665414588515034,normal
Cu3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-2.409657430762479,-1.7110018990826887,normal
Ta3Y9_O2(g) + 2* -> 2O*,O,-11.695392920363702,-11.605425073768197,normal
Ta3Y9_H2(g) + 2* -> 2H*,H,-1.9473557471191612,-1.9311488636251113,normal
Cu3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.0578604860965584,-2.7124459326766868,normal
Cu3Nb9_H2S(g) - H2(g) + * -> S*_1,S,-2.8901870679946455,-2.601404710739672,normal
Cu3Nb9_H2S(g) - H2(g) + * -> S*_2,S,-2.7752889043949267,-2.6366161719586074,normal
Cu6Nb6_0.5H2(g) + * -> H*_5,H,-0.6354973799597872,-0.654891306703604,normal
Nb9Zn3_CH4(g) - 2.0H2(g) + * -> C*,C,1.062828625687871,1.743751158047857,normal
Nb9Zn3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6331178698865187,2.2408001950295358,normal
Nb9Zn3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.9940078959889433,2.4632002219522064,normal
Nb9Zn3_0.5H2(g) + * -> H*_1,H,-0.9747139469609181,-1.0544494318111788,normal
Nb9Zn3_0.5N2(g) + * -> N*,N,-2.3684708243181376,-2.1566998493198213,normal
Nb9Zn3_0.5N2(g) + * -> N*_1,N,-1.9204231438143324,-1.6731098294604578,normal
Nb9Zn3_0.5N2(g) + * -> N*_2,N,-1.3414233996172698,-1.273587224660801,normal
Nb9Zn3_H2O(g) - H2(g) + * -> O*,O,-2.6611899391611473,-2.124769147226843,normal
Nb9Zn3_H2O(g) - H2(g) + * -> O*_1,O,-2.391229609467871,-1.738247590045276,normal
Nb3Y9_N2(g) + 2* -> 2N*,N,-5.473601701825828,-5.482640517007383,normal
Nb9Zn3_H2S(g) - H2(g) + * -> S*,S,-3.07930618579843,-2.68863546293629,normal
Nb9Zn3_H2S(g) - H2(g) + * -> S*_1,S,-2.8570914944938863,-2.5449790043303295,normal
Nb9Zn3_H2S(g) - H2(g) + * -> S*_2,S,-2.5638179476954406,-2.310160552827597,normal
Nb3Y9_O2(g) + 2* -> 2O*,O,-11.567131790366147,-11.426134327296921,normal
Nb3Y9_H2(g) + 2* -> 2H*,H,-1.966217861916391,-1.95367882751475,normal
Nb6Zn6_0.5H2(g) + * -> H*_3,H,-0.7323572531595062,-0.824963405918183,normal
Cd3Nb9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.8733454088878716,2.3744809013890062,normal
Cd3Nb9_0.5H2(g) + * -> H*_2,H,-1.0154910220580575,-1.1242590302665008,normal
Cd3Nb9_H2O(g) - H2(g) + * -> O*_3,O,-2.736828334462359,-2.2040687820896068,normal
Cd6Nb6_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.478986447790703,3.7628599725455842,normal
Cd6Nb6_0.5N2(g) + * -> N*_4,N,-1.2550102487130061,-1.2406670257760446,normal
V3Y9_N2(g) + 2* -> 2N*,N,-5.978834377619933,-5.531726432971141,normal
Cd6Nb6_0.5H2(g) + * -> H*_4,H,-0.7321942569569444,-0.8173049075725416,normal
V3Y9_O2(g) + 2* -> 2O*,O,-11.641071651164566,-3.068353503832805,energy_anomaly
V3Y9_H2(g) + 2* -> 2H*,H,-2.0132426709150764,-2.0808990822718414,normal
Hg3Nb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.8283402395909434,1.4930118446218046,normal
Hg3Nb9_0.5H2(g) + * -> H*_2,H,-1.0121999412576486,-1.0793152471450043,normal
Hg3Nb9_0.5N2(g) + * -> N*_2,N,-2.1929584869121754,-1.940271653544201,normal
Hg3Nb9_H2O(g) - H2(g) + * -> O*_2,O,-2.7764434834609233,-2.2262957710009346,normal
Hg3Nb9_H2O(g) - H2(g) + * -> O*_3,O,-2.5951092703618883,-1.8728523393426997,normal
Cr3Y9_N2(g) + 2* -> 2N*,N,-4.0529938554282126,-4.558012896298976,normal
Hg6Nb6_0.5H2(g) + * -> H*_3,H,0.3462742476413325,0.20734810521614122,normal
Cr3Y9_O2(g) + 2* -> 2O*,O,-11.722504982765713,-3.027136533415529,energy_anomaly
Cr3Y9_H2(g) + 2* -> 2H*,H,-2.0554461667179,-2.1031521727352924,normal
Hg6Nb6_0.5N2(g) + * -> N*_3,N,0.2654175252882851,-1.3693964886732672,adsorbate_migration
Al3Nb9_CH4(g) - 2.0H2(g) + * -> C*_3,C,5.379120239690565,6.125306973560569,normal
Al3Nb9_0.5H2(g) + * -> H*_3,H,0.8209558864428175,0.891929699961679,normal
Al3Nb9_0.5N2(g) + * -> N*_3,N,2.35463274718677,2.6649840071908386,normal
Al3Nb9_H2O(g) - H2(g) + * -> O*_3,O,-1.915377745061221,-1.4811030927161966,unphysical_relaxation
Al3Nb9_H2O(g) - H2(g) + * -> O*_4,O,-0.712391172361265,-0.05710558660010179,normal
Al3Nb9_H2O(g) - H2(g) + * -> O*_5,O,1.0205863537392474,1.773818006347824,normal
Al3Nb9_H2S(g) - H2(g) + * -> S*_4,S,-0.6574507080931085,-0.1908432504357478,normal
Mo3Y9_N2(g) + 2* -> 2N*,N,-4.9746407058228215,-5.145478644625911,normal
Mo3Y9_O2(g) + 2* -> 2O*,O,-11.660034175966757,1.4136530225774262,energy_anomaly
Al6Nb6_0.5H2(g) + * -> H*_4,H,-0.5700174023577063,-0.7633376364145903,normal
Mo3Y9_H2(g) + 2* -> 2H*,H,-2.041130529714735,-1.9869958464812782,normal
Ga3Nb9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2465141744914945,1.8941014974212322,normal
Ga3Nb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.7116085623902109,2.334250235685161,normal
Ga3Nb9_CH4(g) - 2.0H2(g) + * -> C*_3,C,5.601281052492595,6.22345368880589,normal
Ga3Nb9_0.5H2(g) + * -> H*_1,H,-0.9900436160559991,-1.0338554771830957,normal
Ga3Nb9_0.5H2(g) + * -> H*_2,H,0.9573174372426649,0.938689963134081,normal
Ga3Nb9_0.5N2(g) + * -> N*,N,-2.1726193379126926,-2.035557631680465,normal
Ga3Nb9_0.5N2(g) + * -> N*_1,N,-1.79038511041108,-1.5694388239498807,normal
Ga3Nb9_0.5N2(g) + * -> N*_2,N,0.8426741081875662,-2.035492080339509,adsorbate_migration
W3Y9_N2(g) + 2* -> 2N*,N,-5.4891364088216505,-5.520612351093064,normal
Ga3Nb9_0.5N2(g) + * -> N*_3,N,2.9094452446861396,3.093526898536723,normal
Ga3Nb9_H2O(g) - H2(g) + * -> O*,O,-2.5279315745612507,-2.0974864711498213,normal
Ga3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-2.2630445352626225,-1.6784366658085155,normal
W3Y9_O2(g) + 2* -> 2O*,O,-11.494526648163628,2.58856289208814,energy_anomaly
Ga3Nb9_H2O(g) - H2(g) + * -> O*_2,O,-0.761014105759557,-0.14318240122686277,normal
W3Y9_H2(g) + 2* -> 2H*,H,-2.0096273665166677,-1.960422956644578,normal
Ga3Nb9_H2O(g) - H2(g) + * -> O*_3,O,1.958999090140253,2.582455748815221,normal
Ga3Nb9_H2S(g) - H2(g) + * -> S*_1,S,-2.723405775093795,-2.464025792897857,normal
Ga3Nb9_H2S(g) - H2(g) + * -> S*_2,S,-0.23983242969183038,0.09309970193386619,normal
