reaction,adsorbate,DFT,MLIP,classification
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_5,CH3,1.7060136298169652,0.0138397216796875,normal
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.6638259165320335,0.7397613525390625,normal
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.6852390987315005,0.830963134765625,normal
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.8204226581347314,0.7441864013671875,adsorbate_migration
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,4.840536339432248,0.870849609375,unphysical_relaxation
Cu3Fe9_H2O(g) + * -> H2O*,H2O,1.1994228338279527,-0.58642578125,unphysical_relaxation
Cu3Fe9_H2O(g) + * -> H2O*_1,H2O,1.1850916864258352,-0.561798095703125,unphysical_relaxation
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.532531408148202,-1.818115234375,unphysical_relaxation
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.5144800563492709,-1.5534210205078125,adsorbate_migration
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-1.1361371822484898,-2.5073089599609375,unphysical_relaxation
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,1.3390614515529933,0.2052154541015625,unphysical_relaxation
Cu3Fe9_0.5H2(g) + * -> H*,H,0.7411463941471368,-0.8909454345703125,unphysical_relaxation
Cu3Fe9_0.5H2(g) + * -> H*_1,H,0.4117943619430946,-0.6923675537109375,normal
Cu3Fe9_0.5H2(g) + * -> H*_2,H,0.3254214839480767,-0.5614471435546875,normal
Cu3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.504834301064875,-1.9475250244140625,normal
Cu3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.5437518862681827,-1.8457183837890625,normal
Cu3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,3.1586258732340866,-1.6134033203125,unphysical_relaxation
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*,CH2,1.4780567920743692,0.39510345458984375,adsorbate_migration
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.454848474974881,0.229522705078125,unphysical_relaxation
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.331279257173321,0.23342132568359375,unphysical_relaxation
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*_3,CH2,3.9990060616683536,0.55767822265625,unphysical_relaxation
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.7326933137156573,0.12401390075683594,normal
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6270402178125494,0.158599853515625,normal
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.2726139732113495,0.15700149536132812,normal
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.897592248511586,0.3862762451171875,normal
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.4014797401305543,0.9467391967773438,normal
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.4134259458278677,0.9704055786132812,normal
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.7775787423288705,0.948150634765625,adsorbate_migration
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,5.363681180626401,0.84344482421875,unphysical_relaxation
Fe9Ga3_0.5H2(g) + * -> H*_1,H,-0.1926225835622688,-0.5118560791015625,normal
Fe9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.7101067767735003,-1.5900983810424805,normal
Fe9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.8467415298737251,-1.627894401550293,normal
Fe9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,3.2313846237293546,-1.421051025390625,unphysical_relaxation
Fe9Ga3_H2S(g) - H2(g) + * -> S*,S,-1.4744029836001005,-1.7830476760864258,normal
Fe9Ga3_H2S(g) - H2(g) + * -> S*_1,S,-1.6185139282969772,-1.781280517578125,normal
Fe9Pb3_0.5H2(g) + * -> H*,H,0.4301034054379045,-0.514007568359375,normal
Fe9Pb3_0.5H2(g) + * -> H*_1,H,0.35082562363916736,-0.3376021385192871,normal
Fe9Pb3_H2S(g) - H2(g) + * -> S*,S,-1.1475470515942447,-1.8235139846801758,normal
Fe9Pb3_H2S(g) - H2(g) + * -> S*_1,S,-1.391855617897761,-2.0390939712524414,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*,CH2,1.7029692201750208,0.632232666015625,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.7768021400761995,0.5650177001953125,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.4439990134770255,0.9443359375,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_3,CH2,2.4087861221769913,1.215789794921875,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_4,CH2,3.6456341327712494,2.11383056640625,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1842003775164756,0.288116455078125,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1754407609188036,0.28057861328125,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.6197036100130333,0.218292236328125,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.955825290315346,0.4170074462890625,normal
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.8360879902302543,1.0498046875,normal
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.9138996227320888,1.019989013671875,normal
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.284751589830222,1.0535888671875,adsorbate_migration
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,5.918535039430964,4.1832733154296875,normal
Fe9Sn3_0.5H2(g) + * -> H*_2,H,0.15257586204191398,-0.333831787109375,normal
Fe9Sn3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.4212426985695856,-1.2553558349609375,normal
Fe9Sn3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.45424629766876023,-1.4374237060546875,normal
Fe9Sn3_H2S(g) - H2(g) + * -> S*,S,-1.315959530795169,-1.4629974365234375,normal
Fe9Sn3_H2S(g) - H2(g) + * -> S*_1,S,-1.4645164074972286,-1.5898590087890625,normal
Fe9Tl3_0.5H2(g) + * -> H*_2,H,0.21884551383939765,-0.619293212890625,normal
Fe9Tl3_H2S(g) - H2(g) + * -> S*,S,-0.944821969693237,-2.121795654296875,normal
Fe9Tl3_H2S(g) - H2(g) + * -> S*_1,S,-1.154359149397294,-2.350006103515625,normal
Fe9Zn3_0.5H2(g) + * -> H*,H,0.8506460912404066,-0.7191619873046875,unphysical_relaxation
Fe9Zn3_0.5H2(g) + * -> H*_1,H,0.3159396771380045,-0.583770751953125,normal
Fe9Zn3_0.5H2(g) + * -> H*_2,H,0.18116250923870325,-0.42291259765625,normal
Fe9Zn3_H2S(g) - H2(g) + * -> S*,S,-1.7161916396943866,-1.886322021484375,normal
Fe9Zn3_H2S(g) - H2(g) + * -> S*_1,S,-1.7246428151992745,-1.8889923095703125,normal
Ag6Fe6_0.5H2(g) + * -> H*_5,H,-0.3020259523536595,-0.51776123046875,normal
Ag6Fe6_0.5H2(g) + * -> H*_6,H,0.019930842042441554,-0.3288421630859375,normal
Al6Fe6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.1692920765736403,0.16853713989257812,normal
Al6Fe6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.595586296573913,0.1631317138671875,adsorbate_migration
Al6Fe6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.7076268566734711,0.16269683837890625,adsorbate_migration
Al6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.6332245491140327,0.0019378662109375,normal
Al6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6178859002139632,0.01165771484375,adsorbate_migration
Al6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.8042543553129633,-0.018167495727539062,normal
Al6Fe6_0.5H2(g) + * -> H*_4,H,-0.43011211316022013,-0.4477705955505371,normal
Al6Fe6_0.5H2(g) + * -> H*_5,H,-0.4489709627586933,-0.414947509765625,normal
Fe12_CH4(g) - H2(g) + * -> CH2*,CH2,0.7347435554684694,-0.05389404296875,unphysical_relaxation
Fe12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.26014763268895535,-0.6227569580078125,unphysical_relaxation
Fe12_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.4057618595307133,1.90496826171875,unphysical_relaxation
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*,CH2,1.4146569888753788,0.5292739868164062,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.321439620775948,0.6862831115722656,adsorbate_migration
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.3040262505811029,0.1281585693359375,unphysical_relaxation
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.301661037075121,0.1407623291015625,unphysical_relaxation
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.7117500615777885,0.7353515625,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.7413095157745033,0.6869735717773438,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.971668574274247,1.0917892456054688,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_7,CH2,2.707332554876359,0.32061004638671875,adsorbate_migration
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.6401622275226089,-0.41400146484375,unphysical_relaxation
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.2177291562184962,-0.3904876708984375,unphysical_relaxation
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.6329410065228274,-0.122955322265625,normal
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.810316235321892,-0.0482330322265625,normal
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.138818319916112,-0.24978256225585938,unphysical_relaxation
Fe6Ga6_CH4(g) - H2(g) + * -> CH2*,CH2,2.382238832075984,0.6285934448242188,unphysical_relaxation
Fe6Ga6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1019048532180875,0.24139976501464844,normal
Fe6Ga6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1359062937191027,0.25349998474121094,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.203033773837916,1.3541107177734375,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.5486704587365523,1.5773239135742188,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.67082902763471,1.6000442504882812,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.0789201923380745,1.5997390747070312,adsorbate_migration
Fe6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.26977828553117433,-0.724452018737793,normal
Fe6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.2893727949331151,-0.677454948425293,normal
Fe6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.0190287740324493,-0.7262115478515625,unphysical_relaxation
Fe12_H2O(g) + * -> H2O*,H2O,-0.7979602261785885,-0.1305389404296875,normal
Fe12_0.5H2(g) + * -> H*_1,H,-0.6441869272593692,-0.6688385009765625,normal
Fe12_0.5H2(g) + * -> H*_2,H,-0.38302948015822835,-0.2464599609375,normal
Fe6In6_0.5H2(g) + * -> H*_1,H,-0.15076820985902373,-0.2725844383239746,normal
Fe6In6_0.5H2(g) + * -> H*_2,H,0.5573156726432273,-0.1695570945739746,normal
Fe6In6_H2S(g) - H2(g) + * -> S*_2,S,-1.2786812955927758,-1.7411651611328125,normal
Fe6Nb6_CH4(g) - 2.0H2(g) + * -> C*,C,0.6263448308900479,0.3646087646484375,normal
Fe6Nb6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4774844005887644,1.8511810302734375,normal
Fe6Nb6_0.5H2(g) + * -> H*,H,-0.47461565125829,-0.6226654052734375,normal
Fe6Nb6_0.5H2(g) + * -> H*_1,H,-0.15002220975927116,-0.6370849609375,normal
Fe6Nb6_0.5N2(g) + * -> N*,N,-2.1227649534139346,-2.6500244140625,normal
Fe6Nb6_0.5N2(g) + * -> N*_1,N,-1.5218905220153829,-1.3899688720703125,normal
Fe6Nb6_H2O(g) - H2(g) + * -> O*,O,-1.5951921396628563,-0.8708038330078125,normal
Fe6Nb6_H2O(g) - H2(g) + * -> O*_1,O,-2.175910282763823,-1.1634674072265625,normal
Fe6Nb6_H2O(g) - H2(g) + * -> O*_2,O,-2.50259342246153,-1.183746337890625,normal
Fe6Nb6_H2S(g) - H2(g) + * -> S*,S,-2.7698271714943417,-2.6299591064453125,normal
Fe6Nb6_H2S(g) - H2(g) + * -> S*_1,S,-2.600225010595693,-2.5135498046875,normal
Fe6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.1363555324333277,1.749603271484375,unphysical_relaxation
Fe6Ru6_0.5H2(g) + * -> H*_5,H,-0.3315928896617777,-1.02252197265625,unphysical_relaxation
Fe6Ru6_0.5H2(g) + * -> H*_6,H,-0.3861679051614999,-1.121856689453125,unphysical_relaxation
Co6Cr6_CH4(g) - 2.0H2(g) + * -> C*,C,1.764506540192997,0.9520301818847656,unphysical_relaxation
Co6Cr6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6646467478904015,1.537017822265625,normal
Co6Cr6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.6929395121887865,1.4276466369628906,unphysical_relaxation
Co3Cr9_CH4(g) - 2.0H2(g) + * -> C*,C,1.7761067531946537,0.6258392333984375,unphysical_relaxation
Fe6Sc6_CH4(g) - 2.0H2(g) + * -> C*,C,0.8730553461909949,0.1739349365234375,normal
Fe6Sc6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.208886398290815,1.823486328125,normal
Fe6Ti6_CH4(g) - 2.0H2(g) + * -> C*,C,1.0960338610902909,0.2739410400390625,adsorbate_migration
Fe6Ti6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.1763038953913565,1.8752593994140625,normal
Fe6V6_CH4(g) - 2.0H2(g) + * -> C*,C,1.1355349943887632,1.028228759765625,normal
Fe6V6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3895486367882768,1.4010868072509766,normal
Co3Hf9_CH4(g) - 2.0H2(g) + * -> C*,C,1.235094100790775,1.383432388305664,normal
Co3In9_CH4(g) - 2.0H2(g) + * -> C*,C,5.042161809190475,4.0612335205078125,unphysical_relaxation
Co3Ir9_CH4(g) - 2.0H2(g) + * -> C*,C,2.4619300908861987,1.706146240234375,adsorbate_migration
Co3Ir9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.705687501290413,1.627471923828125,normal
Co3Ir9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.390127820491216,1.7139892578125,normal
Co3Ir9_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.510026745488176,4.130096435546875,normal
Co3Ir9_CH4(g) - 2.0H2(g) + * -> C*_4,C,4.149817673588586,4.723968505859375,normal
Mn9Ni3_CH4(g) - 2.0H2(g) + * -> C*,C,1.6805981971892834,2.4759159088134766,unphysical_relaxation
Mn9Ni3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.841129035191443,2.445098876953125,unphysical_relaxation
Mn6Sc6_CH4(g) - 2.0H2(g) + * -> C*,C,0.9524642868900628,-0.049163818359375,normal
Mn6Sc6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.034148496787566,-0.310760498046875,unphysical_relaxation
Mn6Ti6_CH4(g) - 2.0H2(g) + * -> C*,C,2.302002937490215,1.662942886352539,normal
Mn6Ti6_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.987067507089705,0.3719024658203125,adsorbate_migration
Mn6Ti6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.076390224589886,1.902231216430664,normal
Mn6V6_CH4(g) - 2.0H2(g) + * -> C*,C,0.6021988094880726,0.6597442626953125,adsorbate_migration
Co3Mo9_CH4(g) - 2.0H2(g) + * -> C*,C,1.488079152991304,1.354217529296875,normal
Co3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5969086336890541,1.414346694946289,normal
Cr3Ni9_CH4(g) - 2.0H2(g) + * -> C*,C,2.203655553891622,1.948944091796875,normal
Ni6Ti6_CH4(g) - 2.0H2(g) + * -> C*,C,0.9248699027857583,0.367401123046875,normal
Ni6Ti6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.8419591184838282,1.8297271728515625,normal
Ni6V6_CH4(g) - 2.0H2(g) + * -> C*,C,2.253552388186108,1.904266357421875,normal
Ni6V6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.185605154588302,1.8538970947265625,normal
Ni6V6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.969531936488238,1.1129302978515625,normal
Ni6V6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.030495096388222,1.285858154296875,normal
Mn3Re9_CH4(g) - 2.0H2(g) + * -> C*,C,1.352188767291409,0.6174659729003906,unphysical_relaxation
Mn3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.466628691189726,1.2374000549316406,normal
Co3Sn9_CH4(g) - 2.0H2(g) + * -> C*,C,3.084663018890751,2.23388671875,unphysical_relaxation
Co3Tc9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5740257646875762,0.640350341796875,normal
Co3Tc9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4370744071902664,0.8389892578125,normal
Co3Ti9_CH4(g) - 2.0H2(g) + * -> C*,C,1.4274272913871755,1.594390869140625,normal
Co3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3879369065880383,1.574747085571289,normal
Fe6Ti6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.546832873992571,2.0865020751953125,normal
Co3V9_CH4(g) - 2.0H2(g) + * -> C*,C,1.4871358703903752,0.680999755859375,normal
Al9Co3_CH4(g) - 2.0H2(g) + * -> C*,C,3.968708226590934,2.9122562408447266,normal
Al9Co3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.7144824713914204,3.002838134765625,normal
Al9Co3_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.430216018091414,4.135614395141602,unphysical_relaxation
Au9Co3_CH4(g) - 2.0H2(g) + * -> C*,C,4.970778730189522,4.464630126953125,normal
Au9Co3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.4338216731894136,3.557342529296875,normal
Au9Co3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.4278754415872754,3.541839599609375,normal
Au9Ni3_CH4(g) - 2.0H2(g) + * -> C*,C,3.8141029395892474,3.305002212524414,adsorbate_migration
Cd9Co3_CH4(g) - 2.0H2(g) + * -> C*,C,5.888792860791909,2.8368988037109375,unphysical_relaxation
Cd9Co3_CH4(g) - 2.0H2(g) + * -> C*_1,C,6.067150420590224,5.376565933227539,normal
Co6Mo6_CH4(g) - 2.0H2(g) + * -> C*,C,1.7312116432849507,1.39068603515625,normal
Co6Mo6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.8742564459871573,1.4787750244140625,unphysical_relaxation
Co3Cu9_CH4(g) - 2.0H2(g) + * -> C*,C,4.199926348589543,3.8701934814453125,normal
Co3Cu9_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.289176014183795,3.7956180572509766,normal
Co3Cu9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.799852348490276,2.786600112915039,normal
Co3Cu9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.740145674285486,2.8170413970947266,normal
Co3Cu9_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.5397912374874068,4.285791397094727,normal
Co3Mn9_CH4(g) - 2.0H2(g) + * -> C*,C,1.9236124540957462,2.3560791015625,unphysical_relaxation
Co3Mn9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.7011312271906718,2.6700897216796875,unphysical_relaxation
Co3Mn9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.597804840695062,1.9388275146484375,unphysical_relaxation
Co3W9_CH4(g) - 2.0H2(g) + * -> C*,C,1.0521301980888893,1.36090087890625,normal
Co3Zr9_CH4(g) - 2.0H2(g) + * -> C*,C,1.3158021130921043,1.3341827392578125,normal
Co3Zr9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4933934002920068,1.2193851470947266,normal
Al9Co3_H2O(g) - H2(g) + * -> O*,O,-1.468027492461431,-1.5633621215820312,normal
Al9Co3_H2O(g) - H2(g) + * -> O*_1,O,-1.5790552448617632,-1.5194978713989258,normal
Al9Co3_H2O(g) - H2(g) + * -> O*_2,O,-0.9093292093622836,-1.0007753372192383,normal
Al9Co3_H2O(g) - H2(g) + * -> O*_3,O,1.9701611996386532,1.532099723815918,unphysical_relaxation
Au9Co3_H2O(g) - H2(g) + * -> O*,O,1.1352753977369616,1.580474853515625,normal
Au9Co3_H2O(g) - H2(g) + * -> O*_1,O,1.1680758638356679,1.62359619140625,normal
Au9Co3_H2O(g) - H2(g) + * -> O*_2,O,2.546402798037718,2.789459228515625,normal
Au9Co3_H2O(g) - H2(g) + * -> O*_3,O,1.2565412972360832,1.999603271484375,normal
Au9Ni3_H2O(g) - H2(g) + * -> O*,O,1.54079767173954,1.8089628219604492,normal
Cd9Co3_H2O(g) - H2(g) + * -> O*,O,1.4260444087374822,1.421142578125,normal
Cd9Co3_H2O(g) - H2(g) + * -> O*_1,O,1.4388547119377222,1.6274442672729492,normal
Co6Cr6_H2O(g) - H2(g) + * -> O*,O,-1.0520537340600526,-0.2568206787109375,unphysical_relaxation
Co6Cr6_H2O(g) - H2(g) + * -> O*_1,O,-1.6331796396590903,-0.5709686279296875,adsorbate_migration
Co6Mo6_H2O(g) - H2(g) + * -> O*,O,-0.7737966533642862,0.2080841064453125,normal
Co6Mo6_H2O(g) - H2(g) + * -> O*_1,O,-0.963782317765606,0.3572845458984375,normal
Co6Mo6_H2O(g) - H2(g) + * -> O*_2,O,-1.3652853342611593,-0.11676025390625,normal
Co3Cu9_H2O(g) - H2(g) + * -> O*,O,0.8296261136381986,1.2828168869018555,normal
Co3Cu9_H2O(g) - H2(g) + * -> O*_1,O,1.2332034539320489,1.3158369064331055,normal
Co3Cu9_H2O(g) - H2(g) + * -> O*_2,O,0.179049273134126,0.51031494140625,normal
Co3Cu9_H2O(g) - H2(g) + * -> O*_3,O,0.17685794043410397,0.561614990234375,normal
Co3Cu9_H2O(g) - H2(g) + * -> O*_4,O,0.8894579602381896,1.50537109375,normal
Fe6Sc6_H2O(g) - H2(g) + * -> O*,O,-2.7090332663612458,-2.294281005859375,normal
Fe6Sc6_H2O(g) - H2(g) + * -> O*_1,O,-1.9211075100612902,-1.4945220947265625,normal
Fe6Sc6_H2O(g) - H2(g) + * -> O*_2,O,-2.3848708532606793,-2.191802978515625,normal
Fe6Ti6_H2O(g) - H2(g) + * -> O*,O,-1.833761280861097,-1.344482421875,normal
Fe6Ti6_H2O(g) - H2(g) + * -> O*_1,O,-2.182005904760615,-1.68316650390625,normal
Fe6Ti6_H2O(g) - H2(g) + * -> O*_2,O,-2.395602070661141,-1.733154296875,normal
Fe6Ti6_H2O(g) - H2(g) + * -> O*_3,O,-2.395081244758501,-1.733642578125,normal
Fe6V6_H2O(g) - H2(g) + * -> O*,O,-1.4920789542667876,0.252960205078125,normal
Fe6V6_H2O(g) - H2(g) + * -> O*_1,O,-2.6131436149664182,-0.35651111602783203,adsorbate_migration
Co3Hf9_H2O(g) - H2(g) + * -> O*,O,-3.7067238256606174,-3.85235595703125,normal
Co3Hf9_H2O(g) - H2(g) + * -> O*_1,O,-3.3850573766614502,-3.9903564453125,normal
Co3In9_H2O(g) - H2(g) + * -> O*,O,1.2091268214388151,-0.39715576171875,unphysical_relaxation
Co3Ir9_H2O(g) - H2(g) + * -> O*,O,1.0621653481392173,1.386474609375,normal
Co3Ir9_H2O(g) - H2(g) + * -> O*_1,O,0.7086594032332982,1.30029296875,normal
Co3Ir9_H2O(g) - H2(g) + * -> O*_2,O,0.6448522455355601,1.63330078125,normal
Co3Ir9_H2O(g) - H2(g) + * -> O*_3,O,0.6089412461404322,1.15399169921875,normal
Co3Ir9_H2O(g) - H2(g) + * -> O*_4,O,1.6364118078379875,2.39666748046875,normal
Co3Mn9_H2O(g) - H2(g) + * -> O*,O,-1.4938191222574346,0.064483642578125,unphysical_relaxation
Co3Mn9_H2O(g) - H2(g) + * -> O*_1,O,-1.3680317792570236,0.00885009765625,unphysical_relaxation
Mn9Ni3_H2O(g) - H2(g) + * -> O*,O,-1.5126715772605053,-0.296173095703125,unphysical_relaxation
Mn9Ni3_H2O(g) - H2(g) + * -> O*_1,O,-1.4267400678619993,-0.33582019805908203,unphysical_relaxation
Mn6Sc6_H2O(g) - H2(g) + * -> O*,O,-2.6728999500630266,-2.5283660888671875,normal
Mn6Sc6_H2O(g) - H2(g) + * -> O*_1,O,-2.6263099791614763,-2.6100006103515625,unphysical_relaxation
Mn6Ti6_H2O(g) - H2(g) + * -> O*,O,-2.0767247885634674,-1.8027925491333008,normal
Mn6Ti6_H2O(g) - H2(g) + * -> O*_1,O,-2.2456560528627847,-2.037137031555176,normal
Mn6Ti6_H2O(g) - H2(g) + * -> O*_2,O,-2.4748403959603706,-1.996307373046875,normal
Mn6Ti6_H2O(g) - H2(g) + * -> O*_3,O,-2.473879017761817,-1.9797182083129883,normal
Mn6V6_H2O(g) - H2(g) + * -> O*,O,-2.354464989061114,0.007568359375,energy_anomaly
Mn6V6_H2O(g) - H2(g) + * -> O*_1,O,-2.7782216113629943,-0.476409912109375,energy_anomaly
Co3Mo9_H2O(g) - H2(g) + * -> O*,O,-0.7741332581610436,0.17138671875,normal
Co3Mo9_H2O(g) - H2(g) + * -> O*_1,O,0.9458549138396961,1.419189453125,normal
Ni6Ti6_H2O(g) - H2(g) + * -> O*,O,-2.4819733159640123,-2.09423828125,normal
Ni6Ti6_H2O(g) - H2(g) + * -> O*_1,O,-2.5610131342656928,-2.1021881103515625,normal
Ni6V6_H2O(g) - H2(g) + * -> O*,O,-1.7486459769608587,-0.8493194580078125,unphysical_relaxation
Ni6V6_H2O(g) - H2(g) + * -> O*_1,O,-1.1163055257604242,-0.3287811279296875,adsorbate_migration
Ni6V6_H2O(g) - H2(g) + * -> O*_2,O,-0.983488257759916,-0.3287200927734375,adsorbate_migration
Ni6V6_H2O(g) - H2(g) + * -> O*_3,O,-1.8641301376666775,-0.849090576171875,unphysical_relaxation
Ni6V6_H2O(g) - H2(g) + * -> O*_4,O,-1.9563379527646134,-0.8432464599609375,adsorbate_migration
Mn3Re9_H2O(g) - H2(g) + * -> O*,O,-1.2711705454605067,0.005859375,normal
Co3Ti9_H2O(g) - H2(g) + * -> O*,O,-3.57903427076252,-3.306271553039551,normal
Co3Ti9_H2O(g) - H2(g) + * -> O*_1,O,-3.398681436265349,-3.2995729446411133,normal
Al9Co3_0.5N2(g) + * -> N*,N,-0.21161803431277804,-1.1149072647094727,normal
