reaction,adsorbate,DFT,MLIP,classification
Fe6Ir6_CH4(g) - H2(g) + * -> CH2*_4,CH2,0.9592438670725301,0.7546374503928064,normal
Fe6Ir6_CH4(g) - H2(g) + * -> CH2*_5,CH2,0.9562895271729417,0.6652302485469477,normal
Fe6Ir6_CH4(g) - H2(g) + * -> CH2*_6,CH2,2.1308963951733517,1.0225054795574522,adsorbate_migration
Fe6Ir6_CH4(g) - H2(g) + * -> CH2*_7,CH2,1.6914771723741637,1.532570116120013,normal
Fe6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.8992476637141351,0.15880185928598678,adsorbate_migration
Fe6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.105431720716382,0.4802826328986214,normal
Fe6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.7259761837122767,0.16637165695317435,normal
Fe6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.8216142658130536,0.16929665065411825,normal
Fe6Ir6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.2048010277267451,1.0074943861504124,adsorbate_migration
Fe6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.5565110214284061,1.4028188516397506,normal
Fe6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.313871193231563,1.4162891848304184,normal
Fe6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.0001761830262978,1.1083929002975168,normal
Fe6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.003913938728175,1.008231639239682,normal
Fe6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,2.7272236683329822,2.827435987307979,normal
Fe6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_6,CH,2.627194485130559,2.5589788065636583,normal
Fe6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.6480218275764855,-1.3356445157503174,normal
Fe6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.6682220622760724,-1.2137459572560658,normal
Fe6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.6864740980754505,-1.3232065096604941,normal
Fe6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.7502266968740514,-1.4737966371695137,normal
Fe6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.9275099512296947,-1.2140475504244392,unphysical_relaxation
Fe6Ir6_0.5H2(g) + * -> H*_5,H,-0.12333464495802104,-0.6643288285776379,normal
Fe6Ir6_0.5H2(g) + * -> H*_6,H,0.059911984136334695,-0.6084259020522893,adsorbate_migration
Ir9Mn3_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.0818710053908944,2.0606091171414533,normal
Ir9Mn3_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.431690205391533,4.20379769096985,normal
Ir9Mn3_CH4(g) - 2.0H2(g) + * -> C*_5,C,4.278220574889019,4.903228133722578,normal
Ir9Mn3_0.5H2(g) + * -> H*_4,H,-0.2674466781563467,-0.6264782350748601,adsorbate_migration
Ir9Mn3_0.5H2(g) + * -> H*_5,H,0.45831671244107497,0.2447978340621506,normal
Ir9Mn3_0.5N2(g) + * -> N*_4,N,0.44810958628841036,-0.22947138812960866,adsorbate_migration
Ir9Mn3_0.5N2(g) + * -> N*_5,N,1.287317236286981,1.4235581521617604,normal
Ir9Mn3_0.5N2(g) + * -> N*_6,N,1.0488280965855665,0.888727739449509,normal
Ir9Mn3_H2O(g) - H2(g) + * -> O*_4,O,1.4993088829394878,3.124287700694154,unphysical_relaxation
Ir9Mn3_H2O(g) - H2(g) + * -> O*_5,O,0.9218297108380398,3.5782019046439757,energy_anomaly
Ir9Mn3_H2S(g) - H2(g) + * -> S*_4,S,-0.4304390579927144,0.1062663336755918,normal
Ir9Pt3_CH4(g) - H2(g) + * -> CH2*,CH2,0.8124105593734043,0.7473618291399049,normal
Ir9Pt3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.008345856872495,0.7325788964368058,normal
Ir9Pt3_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.1709450320732344,0.9715737057724994,normal
Ir9Pt3_CH4(g) - H2(g) + * -> CH2*_3,CH2,0.9566986502750865,0.9596176645279542,normal
Ir9Pt3_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.1735046708736832,0.9119485384154302,normal
Ir9Pt3_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.4600893874731469,1.4063037150623359,normal
Ir9Pt3_CH4(g) - H2(g) + * -> CH2*_6,CH2,2.0691104990756344,2.0340727024806284,normal
Ir9Pt3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.9888076750176822,0.5676406957530133,normal
Ir9Pt3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.0834695488157138,0.5181553339162832,normal
Ir9Pt3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.413948006815275,-0.06682786935108709,normal
Ir9Pt3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.49240373271467774,0.2204333022643823,normal
Ir9Pt3_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.575916150131917,0.9209838669604125,normal
Ir9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.6572994127327831,0.8608295971955755,normal
Ir9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.2128655295328201,1.2028553620073268,normal
Ir9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,0.974786193133724,1.149513546814532,normal
Ir9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,2.5866281622311647,2.3827653881025554,normal
Ir9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,3.910848388930418,3.691837761700711,normal
Ir9Pt3_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.251977654789698,3.9649689116564417,normal
Ir9Pt3_CH4(g) - 2.0H2(g) + * -> C*_5,C,4.430850179390291,5.009481637441596,normal
Ir9Pt3_H2O(g) + * -> H2O*,H2O,-0.2905608439779144,-1.1335536050931836,normal
Ir9Pt3_H2O(g) + * -> H2O*_1,H2O,-0.2970310307774753,-1.1406172311895233,normal
Ir9Pt3_H2O(g) + * -> H2O*_2,H2O,-0.0530387967793331,-0.9517619690645631,adsorbate_migration
Ir9Pt3_0.5H2(g) + * -> H*_3,H,-0.1994069257588933,-0.6308896146117462,normal
Ir9Pt3_0.5H2(g) + * -> H*_4,H,-0.17323147935800876,-0.6456020451867772,normal
Ir9Pt3_0.5H2(g) + * -> H*_5,H,-0.10202486605973604,-0.5552486235889234,normal
Ir9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.3798534928527033,-1.2296565981378365,unphysical_relaxation
Ir9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-1.2896983685521946,-1.2814388187392751,unphysical_relaxation
Ir9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.993596470446505,1.0879107648004833,normal
Ir9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,-0.7668529885512498,-0.6486836868829471,normal
Ir9Pt3_0.5H2(g) + * -> H*_6,H,-0.3562847715574833,-0.5327789175745892,normal
Ir9Pt3_0.5H2(g) + * -> H*_7,H,-0.275202602856524,-0.38132835247827757,normal
Ir9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.8767209916704815,-1.2814535502484006,normal
Ir9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.6412580299702313,-1.4718052895307494,normal
Ir9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.19672714867283503,-0.9716037996653171,normal
Ir9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.1370725842725733,-0.9177214703377814,normal
Ir9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.9531051149269842,0.42439660697012016,normal
Ir9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,2.4235482979302105,2.0401871868585033,normal
Ir9Pt3_0.5N2(g) + * -> N*_4,N,1.2916869763848808,1.2574875448936211,normal
Ir9Pt3_0.5N2(g) + * -> N*_5,N,2.91100309628564,2.8277295113171306,normal
Ir9Pt3_H2O(g) - H2(g) + * -> O*_3,O,2.5104150625373336,2.420019962475081,normal
Ir9Pt3_H2S(g) - H2(g) + * -> S*_4,S,0.19218080670549398,0.7680901214555149,normal
Ir6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.37508198731674725,-0.17745840144877434,normal
Ir6Pt6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.0415955829321604,0.8356519659259902,adsorbate_migration
Ir6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7353277839338546,0.8920986706866643,normal
Ir6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.7907530190332466,0.8377563090530629,normal
Ir6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.3936379636343474,1.2284295577615723,normal
Ir6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.1225182928338029,1.2256891447397322,normal
Cr9Pt3_N2(g) + 2* -> 2N*,N,-3.697803117622243,-3.0145996107183066,normal
Ir6Pt6_CH4(g) - 2.0H2(g) + * -> C*_5,C,1.6787402039926747,2.021149886965958,normal
Ir6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,2.463054193232921,2.1906842068137564,normal
Cr9Pt3_O2(g) + 2* -> 2O*,O,-9.082175698565152,8.656744404095416,adsorbate_migration
Cr9Pt3_H2(g) + 2* -> 2H*,H,-1.754713299114826,-1.6496365576957146,normal
Ir6Pt6_0.5H2(g) + * -> H*_5,H,-0.2335876892566091,-0.7570930242385145,normal
Ir6Pt6_0.5H2(g) + * -> H*_6,H,-0.19029777895681832,-0.6517294825908806,normal
Ir6Pt6_0.5H2(g) + * -> H*_7,H,-0.15246810485675155,-0.6616993976608114,normal
Ir6Pt6_0.5H2(g) + * -> H*_8,H,-0.09998401225581688,-0.5378720271416313,normal
Ir6Pt6_0.5N2(g) + * -> N*_4,N,0.3658297086858511,-0.3951043402656609,adsorbate_migration
Ir6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.33161343432857393,-1.3061680376816014,adsorbate_migration
Ir6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.5979776435715394,-1.204418219179189,normal
Ir6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.3728750079690144,-1.3043907520794704,normal
Ir6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.023924248728690145,-0.8441901282053408,normal
Ir6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.14737576663083019,-0.6819469958673352,normal
Ir6Pt6_0.5N2(g) + * -> N*_5,N,0.08665737308729149,-0.3957547212083199,normal
Ir6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,0.8367639317284556,0.26069742353993774,normal
Ir6Pt6_CH4(g) - H2(g) + * -> CH2*,CH2,1.321049284174535,1.121099100000123,normal
Ir6Pt6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.1047595995760844,0.776462719178241,normal
Ir6Pt6_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.9568084482735344,0.7991636641835385,normal
Ir6Pt6_CH4(g) - H2(g) + * -> CH2*_3,CH2,0.8632927179742751,0.5543352768654728,normal
Ir6Pt6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.0132893489745243,0.8363924575491808,normal
Ir6Pt6_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.0288376509734576,1.965692573253449,normal
Ir6Pt6_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.3797900903765026,1.2649965161874377,normal
Au3Cr9_N2(g) + 2* -> 2N*,N,-3.669500013023935,-3.002474506797114,normal
Ir6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.3743490487177894,-0.18379366344085213,normal
Au3Cr9_O2(g) + 2* -> 2O*,O,-9.084189613165108,7.412569987690347,unphysical_relaxation
Ir9Pd3_CH4(g) - H2(g) + * -> CH2*,CH2,0.748245163874401,0.7262832243679895,normal
Au3Cr9_H2(g) + 2* -> 2H*,H,-1.739769351513985,-1.736047322839795,normal
Ir9Pd3_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.9656759578747938,0.6718117741908145,normal
Ir9Pd3_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.8818502014719911,0.9274793416088727,normal
Ir9Pd3_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.0515251528732392,0.7800391369364519,normal
Ir9Pd3_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.4687726760740247,1.386427062616363,normal
Ir9Pd3_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.667960403573545,2.5176393385886513,normal
Ir9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.0288965742148264,0.3922820895840857,normal
Ir9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.42774132131680176,-0.06963750675610925,normal
Ir9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.829961629915573,0.5457281607575624,normal
Ir9Pd3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.2391062833321769,1.2400245318608256,normal
Ir9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.3916578017324639,0.8393719738043188,normal
Ag3Cr9_N2(g) + 2* -> 2N*,N,-4.294863873834402,-3.699524877690095,normal
Ir9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.47296269563051396,0.7011433066170696,normal
Ag3Cr9_O2(g) + 2* -> 2O*,O,-9.547700978972898,7.232044996037416,unphysical_relaxation
Ag3Cr9_H2(g) + 2* -> 2H*,H,-1.729276097712443,-1.860919045144044,normal
Ir9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.0075812169325502,1.1991170557100048,normal
Ir9Pd3_CH4(g) - 2.0H2(g) + * -> C*,C,1.2257068536900988,1.7730713301331775,normal
Ir9Pd3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.0024643776896482,2.5023290035418313,normal
Ir9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,2.5245233487312646,2.3240790435455807,normal
Ir9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,4.661902856130865,4.449359885965876,normal
Ir9Pd3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.241747943190603,1.7736636039591076,adsorbate_migration
Ir9Pd3_CH4(g) - 2.0H2(g) + * -> C*_3,C,5.316415823189345,5.8919622776373615,normal
Ir9Pd3_H2O(g) + * -> H2O*_2,H2O,-0.20750095197774954,-1.1001985842350166,adsorbate_migration
Ir9Pd3_H2O(g) + * -> H2O*_3,H2O,-0.21151694398042764,-1.1040263273137612,adsorbate_migration
Ir9Pd3_H2O(g) + * -> H2O*_4,H2O,-0.26389953827867885,-1.1026754131150511,normal
Cr9Cu3_N2(g) + 2* -> 2N*,N,-4.013700345025427,-3.5244187243315253,normal
Ir9Pd3_H2O(g) + * -> H2O*_5,H2O,-0.17443435857978784,-1.1073042159460726,adsorbate_migration
Ir9Pd3_H2O(g) + * -> H2O*_6,H2O,-0.2722422764801422,-1.1015697791019932,normal
Cr9Cu3_O2(g) + 2* -> 2O*,O,-9.406880706560514,9.796155892108867,energy_anomaly
Cr9Cu3_H2(g) + 2* -> 2H*,H,-1.9263025715171693,-1.985388728849025,normal
Ir9Pd3_H2O(g) + * -> H2O*_7,H2O,-0.07887328467961652,-0.9318794972857631,adsorbate_migration
Ir9Pd3_H2O(g) + * -> H2O*_8,H2O,-0.21407454198026699,-1.0957612720508507,normal
Ir9Pd3_0.5H2(g) + * -> H*,H,-0.2455578410581154,-0.6228328577455642,normal
Ir9Pd3_0.5H2(g) + * -> H*_1,H,-0.2161110419574186,-0.6672583059480104,normal
Ir9Pd3_0.5H2(g) + * -> H*_2,H,-0.33795014925905775,-0.5118571762555888,normal
Ir9Pd3_0.5H2(g) + * -> H*_3,H,0.1803256230423642,0.05810935345360235,normal
Ir9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.9872247889734354,-1.3331422762210394,normal
Ir9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.8703972021730806,-1.6859289627076777,normal
Ir9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.18051868787097192,-1.0263930966838473,normal
Ir9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.19272802767318353,-0.9254520915577444,normal
Ir9Pd3_0.5N2(g) + * -> N*,N,-0.25572265341361344,-0.44178806379672153,normal
Ir9Pd3_0.5N2(g) + * -> N*_1,N,-0.5507566407159175,-0.837446233506256,normal
Ir9Pd3_0.5N2(g) + * -> N*_2,N,0.29873609598689654,-0.02703481645023942,normal
Ir9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.8378468086293651,0.32365008846755927,unphysical_relaxation
Ir9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,2.867822575727587,2.5019134444673767,normal
Ir9Pd3_0.5N2(g) + * -> N*_3,N,1.229247871086045,-0.8373533957525723,adsorbate_migration
Ir9Pd3_0.5N2(g) + * -> N*_4,N,3.691931717285115,3.500849241475592,normal
Ir9Pd3_H2O(g) - H2(g) + * -> O*_1,O,1.4414196569376259,-0.07422708304835623,adsorbate_migration
Ir9Pd3_H2O(g) - H2(g) + * -> O*_2,O,0.34880068853800594,-0.07457248014719653,normal
Ir9Pd3_H2O(g) - H2(g) + * -> O*_3,O,3.016865719837199,3.000093216629125,normal
Ir9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.4129579101526133,-2.2187018890730457,adsorbate_migration
Ir9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.3356986687530252,-2.33405537790955,adsorbate_migration
Cd3Cr9_N2(g) + 2* -> 2N*,N,-3.865887291631225,-3.5289036634535194,normal
Ir9Pd3_H2S(g) - H2(g) + * -> S*_1,S,-2.214719294493932,-2.03054884757303,normal
Ir9Pd3_H2S(g) - H2(g) + * -> S*_2,S,-1.7356722694930227,-1.390257373381317,normal
Ir9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,0.8974028678468358,1.0163341938577304,normal
Cd3Cr9_O2(g) + 2* -> 2O*,O,-8.863151814167395,7.292414243612939,unphysical_relaxation
Cd3Cr9_H2(g) + 2* -> 2H*,H,-1.646695806315563,-1.9868681800866739,normal
Ir9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.8341244274514565,-0.7229194291985124,normal
Ir9Pd3_H2S(g) - H2(g) + * -> S*_3,S,0.5133559541064301,1.0860667351312685,normal
Ir6Pd6_CH4(g) - H2(g) + * -> CH2*,CH2,1.2806673183723092,1.1079342003138777,normal
Ir6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.4398740610159564,-0.13958364490244435,normal
Ir6Pd6_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.6937724633335449,0.8684289812254278,normal
Ir6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7351939039308775,0.7790154489123253,normal
Ir6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.782017473933621,1.496161741894241,normal
Ir6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.4225032553313497,1.5024885905289622,normal
Ir6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,2.392268948233351,2.1064364192477214,normal
Cr9Hg3_N2(g) + 2* -> 2N*,N,-3.2506520522329083,-3.027746434457498,normal
Cr9Hg3_O2(g) + 2* -> 2O*,O,-8.521979836969876,6.940814803645122,unphysical_relaxation
Cr9Hg3_H2(g) + 2* -> 2H*,H,-1.5036433843178543,-1.9123424332274022,normal
Ir6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.6829989321713583,-1.3015466846070627,normal
Ir6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.5833483953729228,-1.4647800166982705,normal
Ir6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.270693268429568,-0.7413944008171711,normal
Ir6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.16515228332991683,-0.55090317487155,normal
Ir6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.6879431046281752,0.16389626362817467,normal
Ir6Pd6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.2866995379727655,0.8773960978025883,normal
Al3Cr9_N2(g) + 2* -> 2N*,N,-3.302579808227165,-3.3913482892371576,normal
Ir6Pd6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.114872302175229,0.9201780783916291,normal
Ir6Pd6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.4449138708724263,1.0500474475434203,normal
Al3Cr9_O2(g) + 2* -> 2O*,O,-8.458701940759966,9.943360982261208,adsorbate_migration
Ir6Pd6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.408628987074792,0.9582494914721735,normal
Al3Cr9_H2(g) + 2* -> 2H*,H,-1.8733198303143013,-2.1284441771458376,normal
Ir6Pd6_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.2761125408752036,1.1094444404140376,normal
Ir6Pd6_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.3886585524733732,1.2541327698338876,normal
Ir6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.4037280914163546,-0.14298222825285123,normal
Ir6Pd6_0.5H2(g) + * -> H*_3,H,0.04104878074306839,-0.37894683643624605,normal
Ir6Pd6_0.5H2(g) + * -> H*_4,H,-0.304953625159186,-0.7611680172783792,normal
Ir6Pd6_0.5H2(g) + * -> H*_5,H,-0.35595320075933046,-0.6723045279932802,adsorbate_migration
Au3Ir9_CH4(g) - H2(g) + * -> CH2*,CH2,0.7500373056746525,0.7183845485379265,normal
Au3Ir9_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.8360753476727609,0.8482581139505214,normal
Au3Ir9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.0067575283747487,0.7775480194779618,normal
Au3Ir9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.974418828972432,1.4991406378098588,normal
Au3Ir9_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.461684790973834,1.391115551896121,normal
Au3Ir9_CH4(g) - H2(g) + * -> CH2*_5,CH2,3.173539752372619,3.0955379208011777,normal
Au3Ir9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.0351633560167954,0.5503698429782276,normal
Au3Ir9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.009673772416221,0.38943352141870946,normal
Au3Ir9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.4523360585154421,-0.037960494211660034,normal
Au3Ir9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.0002236670153195,0.9495248803682443,normal
Cr9In3_N2(g) + 2* -> 2N*,N,-3.0229014770266076,-3.1709724656106744,normal
Au3Ir9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.6407758336336258,1.2902645939774118,adsorbate_migration
Au3Ir9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.20995188123018238,0.6816454630775297,normal
Cr9In3_O2(g) + 2* -> 2O*,O,-8.122014399767977,7.771145262854333,unphysical_relaxation
Au3Ir9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.3829692069321311,0.6729629594056519,normal
Cr9In3_H2(g) + 2* -> 2H*,H,-1.527520013112678,-2.0101118291816817,normal
Au3Ir9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,5.617538629832808,5.411622644201444,normal
Au3Ir9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-1.0762100957699658,-1.4405078258801183,normal
Au3Ir9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.969679432772864,-1.7785185097027778,normal
Au3Ir9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.1287509349267566,-0.8195274124619942,normal
Au3Ir9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.8881118130293544,-1.7783698514024735,adsorbate_migration
Au3Ir9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,3.659949633728502,2.3866803944655857,normal
Au3Ir9_0.5N2(g) + * -> N*_4,N,1.2331147447857802,-1.1005308672185805,unphysical_relaxation
Au3Ir9_H2O(g) - H2(g) + * -> O*_3,O,1.118500259937548,0.29111813058700875,adsorbate_migration
Cr9Tl3_N2(g) + 2* -> 2N*,N,-2.667665024029702,-2.65462200731136,normal
Cr9Tl3_O2(g) + 2* -> 2O*,O,-7.963578838161084,7.1963437061835975,unphysical_relaxation
Cr9Tl3_H2(g) + 2* -> 2H*,H,-1.3501521313136777,-1.8491846199331405,normal
Au6Ir6_CH4(g) - H2(g) + * -> CH2*,CH2,1.4747112885734737,1.174130172715067,normal
Au6Ir6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.695559968476175,1.1939578209823267,normal
Au6Ir6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.825540585773581,1.2062862124500384,normal
Au6Ir6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.8272233377747966,1.1752425251737364,normal
Au6Ir6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.568100621875658,1.3412694092567747,normal
Au6Ir6_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.5678606174761285,1.3422745675995884,normal
Au6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.2197599418178413,0.9206456275244079,normal
Au6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6255337957155405,-0.002697995175836354,normal
Au6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.2820814940169782,0.8743391943492824,normal
Au6Ir6_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.9044357861330639,0.957250002091321,normal
Cr9Pb3_N2(g) + 2* -> 2N*,N,-2.1954778528270253,-2.480610256077256,normal
Au6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.9265834036323497,0.9580156849141943,normal
Au6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.525448263733807,2.120254733661561,normal
Cr9Pb3_O2(g) + 2* -> 2O*,O,-7.723203541366274,7.1883144108449635,unphysical_relaxation
Cr9Pb3_H2(g) + 2* -> 2H*,H,-1.15614693731726,-1.8221055333718619,normal
Au6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,0.8613517299327498,0.9582377178555603,normal
Au6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,2.158350504631045,2.00771238450708,normal
Au6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.3278581272725205,-1.1171373239541538,normal
Au6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.12126413076930476,-1.1803603008965808,normal
Au6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.9264131964291664,0.23236542228606538,normal
Cr9Sn3_N2(g) + 2* -> 2N*,N,-2.4461281680232787,-2.54382737986964,normal
Ag3Ir9_CH4(g) - H2(g) + * -> CH2*,CH2,0.7726888779789647,0.6505309812289752,normal
Cr9Sn3_O2(g) + 2* -> 2O*,O,-7.7731489479674565,8.155076003619826,unphysical_relaxation
Cr9Sn3_H2(g) + 2* -> 2H*,H,-1.3681900133141767,-1.8753643424220456,normal
