reaction,adsorbate,DFT,MLIP,classification
La6Rh6_0.5H2(g) + * -> H*_3,H,-0.1462360177601738,-0.023700634249188557,normal
La6Rh6_0.5N2(g) + * -> N*_3,N,0.44149300228491484,0.9436868180712423,normal
La9Ni3_CH4(g) - 2.0H2(g) + * -> C*,C,1.9145128312893576,0.7920731905727436,unphysical_relaxation
La9Ni3_0.5H2(g) + * -> H*,H,-0.06490881055921705,-0.11570726557291522,normal
La9Ni3_0.5N2(g) + * -> N*,N,-2.268438375713231,-1.7367966067138667,normal
La9Ni3_H2O(g) - H2(g) + * -> O*,O,-3.1835422488622385,-2.702168635263021,normal
La6Ni6_0.5H2(g) + * -> H*_3,H,-0.3031699189586732,-0.28397929756855733,normal
La6Ni6_0.5N2(g) + * -> N*_2,N,-0.21293057541515736,0.1721899844511512,normal
La6Ni6_0.5H2(g) + * -> H*_4,H,-0.43105335495690156,-0.44298902807398877,normal
La6Ni6_0.5N2(g) + * -> N*_3,N,-1.2318637014122942,-1.0435568006804203,normal
La6Ni6_0.5N2(g) + * -> N*_4,N,-1.0440647438172164,-0.7931163827715721,normal
Fe3La9_CH4(g) - 2.0H2(g) + * -> C*,C,2.200683118488996,-0.03788253588158952,unphysical_relaxation
Fe3La9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.26480347919005,-0.5905124158753807,unphysical_relaxation
Fe3La9_0.5H2(g) + * -> H*_1,H,-0.6103382785576912,-2.2968932053865605,unphysical_relaxation
Fe3La9_0.5N2(g) + * -> N*,N,-2.066204459313667,-3.6504589752290144,unphysical_relaxation
Fe3La9_0.5N2(g) + * -> N*_1,N,-1.8475862965151464,-3.284134965039243,unphysical_relaxation
Fe3La9_H2O(g) - H2(g) + * -> O*,O,-3.060363661163308,-4.493343468849374,unphysical_relaxation
Fe3La9_H2S(g) - H2(g) + * -> S*,S,-2.913492665793399,-4.509603590957879,unphysical_relaxation
Fe3La9_H2S(g) - H2(g) + * -> S*_1,S,-2.8819489574925115,-4.320404023398765,unphysical_relaxation
Fe6La6_0.5H2(g) + * -> H*_4,H,-0.1631971453561789,-0.5649237860222129,unphysical_relaxation
Fe6La6_H2O(g) - H2(g) + * -> O*_3,O,-2.2216303056631546,-2.1550728242427653,unphysical_relaxation
La9Mn3_0.5H2(g) + * -> H*_5,H,-0.5188164625605793,-0.6525049519307018,unphysical_relaxation
La9Mn3_H2S(g) - H2(g) + * -> S*_4,S,-3.1241012938953077,-2.1277097887808623,unphysical_relaxation
La6Mn6_0.5H2(g) + * -> H*_2,H,0.0021800400400309172,-0.17520992553004788,unphysical_relaxation
La6Mn6_0.5N2(g) + * -> N*_2,N,-1.4384081731132028,-1.2774667421933827,unphysical_relaxation
La6Mn6_0.5H2(g) + * -> H*_3,H,-0.38502489095751,-0.6522265687039166,unphysical_relaxation
La6Mn6_0.5N2(g) + * -> N*_3,N,-1.4655655424157885,-2.3243119184936774,unphysical_relaxation
La9Pt3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8652424029905887,0.8209737529340089,unphysical_relaxation
La9Pt3_0.5N2(g) + * -> N*_2,N,-2.3530977530117525,-1.7863234594318058,normal
La9Pt3_H2O(g) - H2(g) + * -> O*_1,O,-3.2704190818623715,-2.7397840614286437,normal
La6Pt6_CH4(g) - 2.0H2(g) + * -> C*,C,3.080218991687616,3.185029531436456,normal
La6Pt6_0.5H2(g) + * -> H*,H,0.17392686614132913,0.006220413310429773,normal
La6Pt6_0.5H2(g) + * -> H*_1,H,-0.2077416366582554,-0.30382137651612595,normal
La6Pt6_0.5N2(g) + * -> N*,N,-0.5448369402129174,-0.2959335134685759,normal
La6Pt6_H2O(g) - H2(g) + * -> O*,O,-2.123916947363057,-1.7234939889318923,normal
La6Pt6_H2S(g) - H2(g) + * -> S*,S,-2.2002455593937498,-1.8423784698084615,normal
La9Pd3_0.5H2(g) + * -> H*_2,H,0.1469218806423953,0.09545751547693015,normal
La9Pd3_H2O(g) - H2(g) + * -> O*_1,O,1.0896804111360439,1.6225738900384954,normal
La6Pd6_H2S(g) - H2(g) + * -> S*_3,S,-2.2662786081927493,-1.8922274199787168,normal
La6Pd6_0.5H2(g) + * -> H*_4,H,-0.07772863765691795,-0.1376693269800171,normal
La6Pd6_0.5H2(g) + * -> H*_5,H,-0.30510260745629125,-0.3367838623149666,normal
La6Pd6_0.5N2(g) + * -> N*_3,N,-0.703746251811026,-0.3457849233139143,normal
La6Pd6_0.5N2(g) + * -> N*_4,N,-0.9213107898121962,-0.6839593269444109,normal
Au3La9_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.065911224789488,5.118712820275007,normal
Au3La9_0.5H2(g) + * -> H*_2,H,0.3387628172431789,0.22058667145905275,normal
Au3La9_0.5N2(g) + * -> N*_2,N,2.6116083486867865,-2.44385572727591,unphysical_relaxation
Au3La9_H2O(g) - H2(g) + * -> O*_2,O,1.5973886425379646,-3.162114898359931,unphysical_relaxation
Au3La9_H2S(g) - H2(g) + * -> S*_2,S,-1.3048394627948596,-0.8979794508158676,normal
Ag3La9_0.5H2(g) + * -> H*_2,H,-0.36869642785947576,-0.322612394304322,normal
Ag6La6_0.5H2(g) + * -> H*_4,H,-0.557652413556724,-0.5654030877085461,normal
Cu6La6_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.4374139839901545,1.8167448359001384,unphysical_relaxation
Cu6La6_0.5H2(g) + * -> H*_3,H,-0.4225752401534635,-0.45088545998963525,normal
Cu6La6_0.5N2(g) + * -> N*_3,N,-0.9237357323090691,-0.6803831643399576,normal
Cu6La6_H2S(g) - H2(g) + * -> S*_3,S,-2.3565476122893756,-2.1184023582520055,normal
La9Zn3_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.343771992990696,1.7074885681784302,unphysical_relaxation
La9Zn3_0.5H2(g) + * -> H*_3,H,-0.3018266289572864,-0.2846070196492012,normal
La6Zn6_CH4(g) - 2.0H2(g) + * -> C*,C,1.9348417758928917,2.0844727002124195,normal
La6Zn6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.9340269203939897,2.962568707544797,normal
La6Zn6_0.5H2(g) + * -> H*,H,-0.39541474145423194,-0.4645212687585385,normal
La6Zn6_0.5H2(g) + * -> H*_1,H,-0.22900842155556234,-0.21362678582970673,normal
La6Zn6_0.5H2(g) + * -> H*_2,H,-0.44590396765758555,-0.5220566435854899,normal
La6Zn6_0.5N2(g) + * -> N*,N,-1.2615175791161164,-1.15990576148819,normal
La6Zn6_0.5N2(g) + * -> N*_1,N,-1.2633359798146557,-1.1602960099380653,normal
La6Zn6_H2O(g) - H2(g) + * -> O*,O,-2.5474240412624454,-2.304136063636456,normal
La6Zn6_H2S(g) - H2(g) + * -> S*,S,-2.4404941871907226,-2.358005717689199,adsorbate_migration
La6Zn6_H2S(g) - H2(g) + * -> S*_1,S,-2.3705309981959886,-2.2136250597468425,normal
La6Zn6_H2S(g) - H2(g) + * -> S*_2,S,-2.602787914693124,-2.3583957461681315,normal
La6Zn6_0.5N2(g) + * -> N*_2,N,-1.4932101315152977,-1.2678763340446437,normal
La6Zn6_0.5N2(g) + * -> N*_3,N,-1.0241623376150528,-0.889999294959793,normal
La6Zn6_0.5N2(g) + * -> N*_4,N,-1.2475298393128469,-1.1497283358818962,normal
Cd3La9_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.964286491588609,5.941073744969657,normal
Cd3La9_0.5H2(g) + * -> H*_1,H,-0.13598113556051317,-0.32125439868964634,adsorbate_migration
Cd3La9_0.5H2(g) + * -> H*_2,H,-0.7159930071602219,-0.7020014636565435,normal
Cd3La9_0.5H2(g) + * -> H*_3,H,0.5222948937417016,0.44973566187297065,normal
Cd3La9_0.5N2(g) + * -> N*_1,N,-2.3008128476158163,-2.182304489558085,normal
Cd3La9_0.5N2(g) + * -> N*_2,N,3.165950089283797,3.182545049625709,normal
Cd3La9_H2O(g) - H2(g) + * -> O*_1,O,-2.4678423082625045,-2.7226355166769096,adsorbate_migration
Cd3La9_H2O(g) - H2(g) + * -> O*_2,O,-3.2198139351641544,-2.98930393593728,normal
Cd3La9_H2O(g) - H2(g) + * -> O*_3,O,1.6268427887369512,1.9314659317417915,normal
Cd3La9_H2S(g) - H2(g) + * -> S*_1,S,-2.6170544350970317,-2.308343287880418,normal
Cd3La9_H2S(g) - H2(g) + * -> S*_2,S,-3.0095477623944475,-2.7671616249714504,normal
Cd6La6_CH4(g) - 2.0H2(g) + * -> C*,C,1.922794343788155,2.149878080445845,normal
Cd6La6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.8375425641906986,2.8850936966571368,normal
Cd6La6_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.838837113890804,5.95715235105564,normal
Cd6La6_0.5H2(g) + * -> H*,H,-0.25664158185733754,-0.2215252674745969,normal
Cd6La6_0.5H2(g) + * -> H*_1,H,-0.5019433636580004,-0.5501898073167872,normal
Cd6La6_0.5H2(g) + * -> H*_2,H,-0.49094751555728067,-0.5422933404057595,normal
Cd6La6_0.5H2(g) + * -> H*_3,H,0.40220493414111047,0.38520944050647543,normal
Cd6La6_0.5N2(g) + * -> N*,N,-1.396569446014837,-1.2894405555046724,normal
Cd6La6_0.5N2(g) + * -> N*_1,N,-1.650155869714581,-1.347386761062669,normal
Cd6La6_0.5N2(g) + * -> N*_2,N,-1.4625863041128468,-1.360629501754154,normal
Cd6La6_0.5N2(g) + * -> N*_3,N,1.7875835624854517,0.43031391240169725,unphysical_relaxation
Cd6La6_H2O(g) - H2(g) + * -> O*,O,-2.7990566876616754,-2.569173418353369,normal
Cd6La6_H2O(g) - H2(g) + * -> O*_1,O,-0.7956067135639273,-0.5624589316187745,normal
Cd6La6_H2S(g) - H2(g) + * -> S*,S,-2.309554912895635,-2.12323332010293,normal
Cd6La6_H2S(g) - H2(g) + * -> S*_1,S,-2.6806142412933127,-2.4853740128907553,normal
Cd6La6_H2S(g) - H2(g) + * -> S*_2,S,-2.7276800031940525,-2.4868029391358064,normal
Hg3La9_0.5H2(g) + * -> H*_4,H,-0.1185828571569516,-0.11490945596010249,normal
Hg3La9_H2S(g) - H2(g) + * -> S*_4,S,-2.590741026993726,-2.289357095873889,normal
Hg6La6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.2196188295902175,3.160063224377147,adsorbate_migration
Hg6La6_H2S(g) - H2(g) + * -> S*_2,S,-2.59358652129589,-2.3153599410110175,normal
Al3La9_CH4(g) - 2.0H2(g) + * -> C*_3,C,4.7176225184912255,4.818816835231715,normal
Al3La9_0.5H2(g) + * -> H*_2,H,-0.3779491147570013,-0.34597367338084695,normal
Al3La9_0.5H2(g) + * -> H*_3,H,0.051782311143171,0.08095715591142749,normal
Al3La9_0.5N2(g) + * -> N*_4,N,1.3558557734868373,1.4466236373024586,normal
Al3La9_H2O(g) - H2(g) + * -> O*_3,O,-2.0983462738606136,-2.0234979647100744,adsorbate_migration
Al3La9_H2O(g) - H2(g) + * -> O*_4,O,-0.4372057126622053,-0.12478131693015371,normal
Al3La9_H2S(g) - H2(g) + * -> S*_4,S,-2.826468619394234,-2.4968441077410546,normal
Al3La9_H2S(g) - H2(g) + * -> S*_5,S,-2.0174726803924727,-1.6914505367327024,normal
Al6La6_0.5H2(g) + * -> H*_2,H,-0.5596329941172087,-0.550351950898325,normal
Ga3La9_0.5H2(g) + * -> H*_3,H,-0.197696962458366,-0.21903805602442405,normal
Ga3La9_H2S(g) - H2(g) + * -> S*_5,S,-2.6201974859940833,-2.307671546614521,normal
Ga6La6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.718253979893234,3.0465860092242636,normal
Ga6La6_0.5H2(g) + * -> H*_3,H,-0.3489259969564671,-0.38822178258917006,normal
Ga6La6_H2O(g) - H2(g) + * -> O*_1,O,-2.4119702622594446,-2.032058913845887,normal
In3La9_0.5H2(g) + * -> H*_3,H,-0.2121902897588086,-0.6674153223355508,adsorbate_migration
In3La9_H2S(g) - H2(g) + * -> S*_5,S,-2.40501802589273,-2.1065803198919184,normal
In6La6_0.5H2(g) + * -> H*_5,H,-0.33740728205791015,-0.33817668332935824,normal
La9Tl3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8260597789894746,2.039438319058519,normal
La9Tl3_0.5H2(g) + * -> H*_2,H,-0.7536168271608119,-0.7077590031105885,normal
La9Tl3_0.5N2(g) + * -> N*_2,N,-1.1018032187148492,-2.08009450855252,adsorbate_migration
La9Tl3_0.5N2(g) + * -> N*_3,N,-2.3342711489149224,-2.240020977960725,normal
La9Tl3_H2O(g) - H2(g) + * -> O*_2,O,-3.258687029661985,-3.000761822400257,normal
La9Tl3_H2S(g) - H2(g) + * -> S*_2,S,-2.3116895098937107,-1.9969410627614366,normal
La9Tl3_H2S(g) - H2(g) + * -> S*_3,S,-3.0938152956950375,-2.870473442929139,normal
La6Tl6_0.5H2(g) + * -> H*_2,H,-0.4131477200598681,-0.4514715875647326,normal
La6Tl6_0.5N2(g) + * -> N*_2,N,-1.2990043896152201,-1.165070894196603,normal
La6Tl6_0.5N2(g) + * -> N*_3,N,-1.3461233498146612,-1.1682335964173802,normal
La9Pb3_0.5H2(g) + * -> H*_2,H,-0.26649808925773755,-0.7229230050118294,unphysical_relaxation
La9Sn3_H2S(g) - H2(g) + * -> S*_2,S,-1.9851289574907582,-1.7457008255052529,normal
Bi6La6_CH4(g) - 2.0H2(g) + * -> C*,C,3.3042163007894487,3.528588418800041,normal
Bi6La6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.145118822490076,3.388710366083089,normal
Bi6La6_0.5H2(g) + * -> H*,H,-0.33760184355830347,-0.21730373512068724,normal
Bi6La6_0.5N2(g) + * -> N*,N,-0.8224674788125412,-0.5880073367854521,normal
Bi6La6_0.5N2(g) + * -> N*_1,N,-0.8121200780133222,-0.608330812142654,normal
Bi6La6_H2S(g) - H2(g) + * -> S*,S,-2.3035032371917055,-1.843005881930054,normal
Sc9Ti3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.128829156991742,1.3935373397717292,normal
Sc9Ti3_0.5H2(g) + * -> H*,H,-0.9985587384571488,-1.0092394738502084,normal
Sc9Ti3_0.5H2(g) + * -> H*_1,H,-0.9948439763565773,-0.9871119967937934,normal
Sc9Ti3_0.5H2(g) + * -> H*_2,H,-0.9777710099578769,-0.9490838401480706,normal
Sc9Ti3_0.5N2(g) + * -> N*,N,-2.2130935503137152,-2.0900458440243455,normal
Sc9Ti3_0.5N2(g) + * -> N*_1,N,-2.394377966515094,-2.186606473784664,normal
Sc9Ti3_0.5N2(g) + * -> N*_2,N,-2.923132162513866,-2.6071583557081794,normal
Sc9Ti3_H2O(g) - H2(g) + * -> O*_1,O,-3.597640190561094,-3.3569505814126757,normal
Sc9Ti3_H2O(g) - H2(g) + * -> O*_2,O,-3.6400876364606916,-3.32938374287228,normal
Sc9Ti3_H2S(g) - H2(g) + * -> S*,S,-3.292772553395423,-3.080083544345399,normal
Sc9Ti3_H2S(g) - H2(g) + * -> S*_1,S,-3.3295898278956315,-3.0203768713375068,normal
Sc9Ti3_H2S(g) - H2(g) + * -> S*_2,S,-3.4698890018952966,-3.1254237950952586,normal
Sc6Ti6_0.5H2(g) + * -> H*_3,H,-0.8207662230588255,-0.80163098302986,normal
Sc6Ti6_0.5H2(g) + * -> H*_4,H,-0.9865953895559585,-0.9500466329673078,normal
Sc9Ta3_CH4(g) - 2.0H2(g) + * -> C*,C,1.13558383878717,1.308286920981672,normal
Sc9Ta3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.9688275803900979,1.2036830586974219,normal
Sc9Ta3_0.5H2(g) + * -> H*,H,-0.8231118443609091,-0.9756153754475321,adsorbate_migration
Sc9Ta3_0.5H2(g) + * -> H*_1,H,-0.9563122486606233,-0.9617749037137173,normal
Sc9Ta3_0.5H2(g) + * -> H*_2,H,-0.9746324488578182,-0.9368845716184495,normal
Sc9Ta3_0.5N2(g) + * -> N*,N,-2.0085733334144606,-1.7989902712010064,normal
Sc9Ta3_0.5N2(g) + * -> N*_1,N,-1.9989470342134155,-1.762353410771098,normal
Sc9Ta3_0.5N2(g) + * -> N*_2,N,-2.791295592813185,-2.6204598436394093,normal
Sc9Ta3_H2O(g) - H2(g) + * -> O*,O,-3.4791952951638336,-3.1772656770078953,normal
Sc9Ta3_H2O(g) - H2(g) + * -> O*_1,O,-3.3954896769648144,-3.0561332380768107,normal
Sc9Ta3_H2O(g) - H2(g) + * -> O*_2,O,-3.468705306662912,-3.195037249460384,normal
Sc9Ta3_H2S(g) - H2(g) + * -> S*,S,-3.2673697740937655,-3.0424281984529955,adsorbate_migration
Sc9Ta3_H2S(g) - H2(g) + * -> S*_1,S,-3.112559177196033,-2.8335591491469643,normal
Sc9Ta3_H2S(g) - H2(g) + * -> S*_2,S,-3.112785303794169,-2.7529268803193645,normal
Sc6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,1.5228353012871594,1.6603726519862683,normal
Sc6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5537614471877532,1.7608376210003378,normal
Sc6Ta6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.0304463986876726,1.2454148661069695,normal
Sc6Ta6_CH4(g) - 2.0H2(g) + * -> C*_3,C,0.8592685624871592,1.037561682609482,normal
Sc6Ta6_0.5H2(g) + * -> H*,H,-0.8868572321580075,-0.9238668112080366,normal
Sc6Ta6_0.5H2(g) + * -> H*_1,H,-0.9229553097602263,-0.9184038728384678,normal
Sc6Ta6_0.5H2(g) + * -> H*_2,H,-0.9139039871579087,-0.9153516360256835,normal
Sc6Ta6_0.5H2(g) + * -> H*_3,H,-1.00175090585887,-0.9844891632587149,normal
Sc6Ta6_0.5N2(g) + * -> N*,N,-2.5052896623146808,-2.3597352842209744,normal
Sc6Ta6_0.5N2(g) + * -> N*_1,N,-2.3736101023150695,-2.2017461538986964,normal
Sc6Ta6_0.5N2(g) + * -> N*_2,N,-2.588158258315161,-2.398093792228721,normal
Sc6Ta6_0.5N2(g) + * -> N*_3,N,-2.6847638412164088,-2.48477730171372,normal
Sc6Ta6_H2O(g) - H2(g) + * -> O*,O,-3.3633439167644497,-3.086127515963014,normal
Sc6Ta6_H2O(g) - H2(g) + * -> O*_1,O,-3.2173541620651918,-2.9644627473503666,normal
Sc6Ta6_H2O(g) - H2(g) + * -> O*_2,O,-3.0167968750649266,-2.719451512270054,normal
Sc6Ta6_H2O(g) - H2(g) + * -> O*_3,O,-2.9741831676621473,-2.690345317071986,normal
Sc6Ta6_H2S(g) - H2(g) + * -> S*,S,-3.2544411013950025,-2.87406875800363,normal
Sc6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-3.122880727194513,-2.7799940248671646,normal
Sc6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-3.2051035970943644,-2.8626054722538754,normal
Sc6Ta6_H2S(g) - H2(g) + * -> S*_3,S,-3.240719080797078,-2.892681659320232,normal
Nb3Sc9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.443085527292169,2.6571007485350577,normal
Nb3Sc9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.1739634548912363,1.4456309384336663,normal
Nb3Sc9_0.5H2(g) + * -> H*_1,H,-0.9748389832556938,-0.9964944374141567,normal
Nb3Sc9_0.5H2(g) + * -> H*_2,H,-0.9757647145588351,-0.9525822780196336,normal
Nb3Sc9_0.5N2(g) + * -> N*,N,-2.092688891114449,-1.9476531534801325,normal
Nb3Sc9_0.5N2(g) + * -> N*_1,N,-2.0888602494142106,-1.8976243520674387,normal
Nb3Sc9_0.5N2(g) + * -> N*_2,N,-2.579052649112782,-2.322943644236773,normal
Nb3Sc9_H2O(g) - H2(g) + * -> O*_1,O,-3.524761029562967,-3.2601505682738576,normal
Nb3Sc9_H2O(g) - H2(g) + * -> O*_2,O,-3.295889617362434,-2.957645327901858,normal
Nb3Sc9_H2S(g) - H2(g) + * -> S*_2,S,-3.1756377500932444,-2.7727162262327454,normal
Nb6Sc6_0.5H2(g) + * -> H*_4,H,-0.4418749141577507,-0.8967881081870672,adsorbate_migration
Nb6Sc6_0.5H2(g) + * -> H*_5,H,-0.8392748621581347,-0.8968348020190149,normal
Sc9V3_CH4(g) - 2.0H2(g) + * -> C*,C,2.3760294664907633,2.626732200088373,normal
Sc9V3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.9008423868917816,1.1417713169695247,normal
Sc9V3_0.5H2(g) + * -> H*,H,-0.7777363174563732,-0.9068931933492195,adsorbate_migration
Sc9V3_0.5H2(g) + * -> H*_1,H,-1.0106139256558606,-1.0592519074250153,normal
Sc9V3_0.5H2(g) + * -> H*_2,H,-1.0342736797565237,-1.026372570642558,normal
Sc9V3_0.5N2(g) + * -> N*,N,-2.071146182710436,-1.9670095365860192,normal
Sc9V3_0.5N2(g) + * -> N*_1,N,-2.1276879009110417,-1.9729863670726786,normal
Sc9V3_0.5N2(g) + * -> N*_2,N,-2.7277472153127746,-2.549430206345903,normal
Sc9V3_H2O(g) - H2(g) + * -> O*,O,-3.5500210850588587,-3.314048608576897,normal
Sc9V3_H2O(g) - H2(g) + * -> O*_1,O,-3.5529539280616405,-3.230037066136661,normal
Sc9V3_H2O(g) - H2(g) + * -> O*_2,O,-3.414385942262186,-3.1223712483234314,normal
Sc9V3_H2S(g) - H2(g) + * -> S*,S,-3.35629902559225,-3.041573871305899,adsorbate_migration
Sc9V3_H2S(g) - H2(g) + * -> S*_1,S,-3.2031053290920113,-2.9901165485946706,normal
Sc9V3_H2S(g) - H2(g) + * -> S*_2,S,-3.2562090249920743,-2.9399892901877243,normal
Sc6V6_0.5H2(g) + * -> H*_4,H,-0.4809995778586824,-0.4803201118000118,normal
Sc6V6_0.5H2(g) + * -> H*_5,H,-0.8569176349583074,-0.8114525956375331,normal
Cr3Sc9_CH4(g) - 2.0H2(g) + * -> C*,C,2.4758685780880114,2.7293447254195797,normal
Cr3Sc9_0.5H2(g) + * -> H*,H,-1.046382881660037,-1.1205593089836299,normal
Cr3Sc9_0.5H2(g) + * -> H*_1,H,-1.0741549560579813,-1.079722403361444,normal
Cr3Sc9_0.5H2(g) + * -> H*_2,H,-0.8717456622570978,-0.8406216075377841,normal
Cr3Sc9_0.5N2(g) + * -> N*,N,-2.179433612715002,-1.9843027522273644,normal
Cr3Sc9_0.5N2(g) + * -> N*_1,N,-2.527197955712836,-2.3281591502910857,normal
Cr3Sc9_H2O(g) - H2(g) + * -> O*,O,-3.5745877945630014,-3.3578541020615233,normal
Cr3Sc9_H2O(g) - H2(g) + * -> O*_1,O,-3.6097956517625676,-3.286260959204654,normal
Cr3Sc9_H2O(g) - H2(g) + * -> O*_2,O,-3.165773759461615,-2.7373575469606664,normal
Cr3Sc9_H2S(g) - H2(g) + * -> S*,S,-3.210503151993123,-2.998413012667811,normal
Cr3Sc9_H2S(g) - H2(g) + * -> S*_1,S,-3.2773622023959774,-2.9661086399351007,normal
Mo3Sc9_H2S(g) - H2(g) + * -> S*_4,S,-3.057968923396345,-2.790275586717513,unphysical_relaxation
Mo6Sc6_H2O(g) - H2(g) + * -> O*_4,O,-1.7763041717627743,-2.1051350008122824,unphysical_relaxation
Mo6Sc6_H2O(g) - H2(g) + * -> O*_5,O,-2.2447286888602207,-2.062065570096962,normal
Mo6Sc6_H2S(g) - H2(g) + * -> S*_4,S,-2.8834770128923424,-2.7200700805598643,unphysical_relaxation
Mo6Sc6_0.5H2(g) + * -> H*_4,H,-0.4959899211562231,-0.5144625892270795,normal
Sc9W3_CH4(g) - 2.0H2(g) + * -> C*,C,2.7390717769931143,2.9352440870084564,normal
Sc9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.7487039265915882,3.025267715278275,normal
Sc9W3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.9361657563904373,1.182177579477795,normal
Sc9W3_0.5H2(g) + * -> H*,H,-1.0050347756577764,-1.0224803847834067,normal
Sc9W3_0.5H2(g) + * -> H*_1,H,-1.0241894129567015,-0.9799723599088139,normal
Sc9W3_0.5H2(g) + * -> H*_2,H,-0.9526921821552321,-0.9282740490310744,normal
Sc9W3_0.5N2(g) + * -> N*,N,-1.9501095391115086,-1.7613911778778828,normal
Sc9W3_0.5N2(g) + * -> N*_1,N,-1.946013273411154,-1.6862418047835774,normal
Sc9W3_0.5N2(g) + * -> N*_2,N,-2.5422161905135,-2.3210547537509996,normal
Sc9W3_H2O(g) - H2(g) + * -> O*,O,-3.4855997664600977,-3.1848924695417367,normal
Sc9W3_H2O(g) - H2(g) + * -> O*_1,O,-3.4625581190595653,-3.082526911587209,normal
Sc9W3_H2O(g) - H2(g) + * -> O*_2,O,-3.0004496362600435,-2.7085314747595675,normal
Sc9W3_H2S(g) - H2(g) + * -> S*,S,-3.100035409890495,-2.7716648051209063,adsorbate_migration
Sc9W3_H2S(g) - H2(g) + * -> S*_1,S,-3.069768051591325,-2.768092676983514,normal
Sc9W3_H2S(g) - H2(g) + * -> S*_2,S,-3.1063034160906113,-2.713927391982338,normal
Sc6W6_0.5H2(g) + * -> H*_5,H,-0.40813483895814784,-0.432749805630785,normal
Re6Sc6_0.5H2(g) + * -> H*_4,H,-0.5415361992590704,-0.5118599705217122,normal
Re6Sc6_H2O(g) - H2(g) + * -> O*_3,O,-2.1696844540639972,-2.14861366746932,adsorbate_migration
Re6Sc6_H2S(g) - H2(g) + * -> S*_3,S,-2.053048299494492,-1.774520583540422,normal
Sc9Tc3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.4545668264918277,2.6673279975598945,normal
Sc9Tc3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.3963105296907088,1.6106965339856316,normal
Sc9Tc3_0.5H2(g) + * -> H*,H,-1.1049913043561617,-1.157760154913504,normal
Sc9Tc3_0.5H2(g) + * -> H*_1,H,-1.0912144528583383,-1.108586790501306,normal
Sc9Tc3_0.5H2(g) + * -> H*_2,H,-0.7052144419567128,-0.7438237541136772,unphysical_relaxation
Sc9Tc3_0.5N2(g) + * -> N*,N,-2.2112748774143256,-2.1398196991143266,normal
Sc9Tc3_0.5N2(g) + * -> N*_1,N,-2.304552644114665,-2.1069942052194506,normal
Sc9Tc3_0.5N2(g) + * -> N*_2,N,-1.9678057823130075,-1.7135867926294708,normal
Sc9Tc3_H2O(g) - H2(g) + * -> O*,O,-3.6879068815616733,-3.461844485383679,normal
Sc9Tc3_H2O(g) - H2(g) + * -> O*_1,O,-3.735473060762331,-3.4235790200853984,normal
Sc9Tc3_H2O(g) - H2(g) + * -> O*_2,O,-2.619145085660591,-2.2894479538719423,normal
Sc9Tc3_H2S(g) - H2(g) + * -> S*_1,S,-3.257660480194261,-2.9944224198077904,normal
Sc9Tc3_H2S(g) - H2(g) + * -> S*_2,S,-3.3334957498954623,-2.9835429369402107,normal
Sc6Tc6_H2S(g) - H2(g) + * -> S*_2,S,-2.3910721915962654,-1.9816573216772326,normal
Os3Sc9_CH4(g) - 2.0H2(g) + * -> C*,C,2.4228374004896978,2.1673855977788747,unphysical_relaxation
Os3Sc9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.251438199787117,2.0753448759583506,unphysical_relaxation
Os3Sc9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.3441169184889077,1.1554232336106516,unphysical_relaxation
Os3Sc9_0.5H2(g) + * -> H*,H,-1.126526801758672,-1.210480390799383,normal
Os3Sc9_0.5H2(g) + * -> H*_1,H,-1.1284099655594844,-1.1539561774023999,normal
Os3Sc9_0.5N2(g) + * -> N*,N,-2.3138419303159026,-2.3473174495629934,unphysical_relaxation
Os3Sc9_0.5N2(g) + * -> N*_1,N,-2.4557547394160792,-2.255768602767901,normal
Os3Sc9_0.5N2(g) + * -> N*_2,N,-1.7870581106162717,-1.523685977702101,normal
