reaction,adsorbate,DFT,MLIP,classification
Ni3V9_O2(g) + 2* -> 2O*,O,-10.544738600966411,-9.825715065002441,normal
Ni3V9_H2(g) + 2* -> 2H*,H,-2.0245903621161574,-2.0946741104125977,unphysical_relaxation
Cr3Ir9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.0405219470894735,2.277841567993164,normal
Cr3Ir9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.007163783689066,2.1049976348876953,normal
Cr3Ir9_0.5H2(g) + * -> H*_2,H,-0.3149695913589028,-0.3528561592102051,normal
Cr3Ir9_0.5H2(g) + * -> H*_3,H,-0.23968181475626693,-0.29117250442504883,normal
Cr3Ir9_0.5N2(g) + * -> N*_3,N,0.04453714408555243,-0.2090005874633789,adsorbate_migration
Cr3Ir9_0.5N2(g) + * -> N*_4,N,-0.0932569500128011,-0.2092752456665039,normal
Cr3Ir9_0.5N2(g) + * -> N*_5,N,-0.3677656625131931,-0.2875070571899414,normal
Cr3Ir9_H2O(g) - H2(g) + * -> O*_2,O,-0.08170041136344253,0.08567142486572266,normal
Cr3Ir9_H2O(g) - H2(g) + * -> O*_3,O,-0.10986337726006923,0.11948490142822266,normal
Cr3Ir9_H2S(g) - H2(g) + * -> S*_2,S,-2.0770023446929713,-1.7174301147460938,normal
Cr3Ir9_H2S(g) - H2(g) + * -> S*_3,S,-2.002669279492636,-1.7020111083984375,normal
Fe3V9_N2(g) + 2* -> 2N*,N,-4.745620447425608,-4.253969192504883,normal
Ir9Re3_0.5H2(g) + * -> H*_6,H,-0.15992225535498505,-0.26701784133911133,normal
Ir9Tc3_0.5N2(g) + * -> N*_6,N,0.19714157808448363,-0.0877237319946289,adsorbate_migration
Ir9Os3_CH4(g) - H2(g) + * -> CH2*,CH2,1.3867888582745422,1.4114618301391602,normal
Ir9Os3_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.9917032384756226,1.1599359512329102,normal
Ir9Os3_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.732913171173152,1.8102731704711914,normal
Ir9Os3_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.1092670291755553,1.3825311660766602,normal
Ir9Os3_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.798902545774638,1.8924875259399414,normal
Ir9Os3_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.330959534075248,1.3478326797485352,normal
Ir9Os3_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.3447487667754672,1.3485803604125977,normal
Ir9Os3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.3116680235180809,1.5169110298156738,normal
Pd3V9_N2(g) + 2* -> 2N*,N,-5.171633165624371,-4.43821907043457,normal
Ir9Os3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.3001166550166943,1.4895825386047363,normal
Ir9Os3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.5922304632150315,0.7350277900695801,normal
Ir9Os3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.4367285611152454,0.5904736518859863,normal
Pd3V9_O2(g) + 2* -> 2O*,O,-10.706954367768958,-9.986710548400879,normal
Ir9Os3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.2578813218333664,1.4252753257751465,normal
Pd3V9_H2(g) + 2* -> 2H*,H,-1.997016794715762,-1.8669519424438477,normal
Ir9Os3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.7927821613320987,1.5823493003845215,normal
Ir9Os3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.2096748587337345,1.359189510345459,normal
Ir9Os3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.016871591631599,1.092740535736084,normal
Ir9Os3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,0.8383835532313526,1.0766730308532715,normal
Ir9Os3_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,2.9449905229321587,2.7498602867126465,normal
Ir9Os3_CH4(g) - 1.5H2(g) + * -> CH*_6,CH,1.8624024869332345,1.7078986167907715,normal
Ir9Os3_0.5H2(g) + * -> H*_6,H,0.00492444414069837,-0.13727998733520508,normal
Ir9Os3_0.5H2(g) + * -> H*_7,H,-0.13660658925707025,-0.23903322219848633,normal
Ir9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.30864131192993227,0.17147302627563477,normal
Ir9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.04157532097178773,0.08751916885375977,normal
Ir9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.6041751722705158,-0.41682958602905273,normal
Au3V9_N2(g) + 2* -> 2N*,N,-5.277107210426038,-4.410310745239258,normal
Ir9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.6071242060725126,-0.408017635345459,normal
Au3V9_O2(g) + 2* -> 2O*,O,-10.749307798160771,-9.822113990783691,normal
Au3V9_H2(g) + 2* -> 2H*,H,-2.040520994718406,-1.8677759170532227,normal
Ir9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.1758292034273836,1.104860782623291,normal
Ir9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,0.347282293328135,-0.042607784271240234,normal
Ir9Ru3_CH4(g) - H2(g) + * -> CH2*,CH2,1.1844077282722196,1.3206186294555664,normal
Ir9Ru3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.5197296659744666,1.7032861709594727,normal
Ir9Ru3_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.404108631973088,1.614212989807129,normal
Ir9Ru3_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.3394832279728348,1.5438470840454102,normal
Ir9Ru3_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.4488815626746714,1.6077203750610352,normal
Ir9Ru3_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.7202249109714671,1.8268823623657227,normal
Ir9Ru3_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.7615283902733267,1.7916193008422852,normal
Ag3V9_N2(g) + 2* -> 2N*,N,-5.436647009821172,-4.59916877746582,normal
Ir9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.7122640952148629,0.7160382270812988,adsorbate_migration
Ag3V9_O2(g) + 2* -> 2O*,O,-10.780918446563192,-10.037201881408691,normal
Ag3V9_H2(g) + 2* -> 2H*,H,-2.046253072714478,-1.8730554580688477,normal
Ir9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.222697002514991,1.4666104316711426,normal
Ir9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.2098136368150278,1.4487195014953613,normal
Ir9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.9021892143137791,1.1959729194641113,normal
Ir9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.5468241875169895,0.7176403999328613,normal
Ir9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_5,CH3,0.724383637414661,0.8834881782531738,normal
Ir9Ru3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.4350874319298157,1.4057669639587402,normal
Ir9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.0004734674312488,1.2287116050720215,normal
Ir9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.211212846132213,1.2135138511657715,normal
Ir9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,0.9887573340329538,1.1901907920837402,normal
Ir9Ru3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.9783289686902208,2.301759719848633,normal
Ir9Ru3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.8997971869875983,2.1287479400634766,normal
Ir9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,2.8031788041317043,2.6934638023376465,normal
Cu3V9_N2(g) + 2* -> 2N*,N,-5.070405185022537,-4.454378128051758,normal
Ir9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,2.4998646648328133,2.304105281829834,normal
Ir9Ru3_0.5H2(g) + * -> H*_2,H,-0.13562970055770052,-0.20824098587036133,normal
Cu3V9_O2(g) + 2* -> 2O*,O,-10.704386429567421,-10.135346412658691,normal
Cu3V9_H2(g) + 2* -> 2H*,H,-2.079511370318812,-1.8899469375610352,normal
Ir9Ru3_0.5H2(g) + * -> H*_3,H,-0.1517544863590672,-0.22902345657348633,normal
Ir9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.015911040373794094,0.030489444732666016,normal
Ir9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.28854380017310177,-0.07163763046264648,normal
Ir9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.48862801727318583,-0.375180721282959,normal
Ir9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.5215773295722101,-0.36081457138061523,normal
Ir9Ru3_0.5N2(g) + * -> N*_2,N,0.24206947758466413,0.2153768539428711,normal
Ir9Ru3_0.5N2(g) + * -> N*_3,N,-0.043171132614588714,0.1439199447631836,normal
Ir9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.0610402935262755,1.0194497108459473,normal
Ir9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.0012133449263274,0.5382637977600098,normal
Ir9Ru3_H2O(g) - H2(g) + * -> O*_2,O,0.5195330743370619,0.7397699356079102,normal
Ir9Ru3_H2O(g) - H2(g) + * -> O*_3,O,0.5607523343385878,0.8193063735961914,normal
V9Zn3_N2(g) + 2* -> 2N*,N,-5.069731431027321,-4.462587356567383,normal
Ir9Ru3_H2S(g) - H2(g) + * -> S*_2,S,-1.995004240794458,-1.5461959838867188,normal
V9Zn3_O2(g) + 2* -> 2O*,O,-10.573306744362526,-9.971863746643066,normal
V9Zn3_H2(g) + 2* -> 2H*,H,-2.131202387112296,-1.9231348037719727,normal
Ir9Ru3_H2S(g) - H2(g) + * -> S*_3,S,-1.9220581397930232,-1.5072784423828125,normal
Ir9Rh3_CH4(g) - H2(g) + * -> CH2*,CH2,0.9310453902754148,1.132431983947754,normal
Ir9Rh3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.145684840575143,1.4031305313110352,normal
Ir9Rh3_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.229816452973921,1.5078668594360352,normal
Ir9Rh3_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.4860848306735193,1.6628198623657227,normal
Ir9Rh3_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.5454046950754332,1.6792230606079102,normal
Ir9Rh3_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.0364131641754852,2.1782846450805664,normal
Ir9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.0542000319147462,1.2283368110656738,normal
Ir9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.0731390190158834,1.3118023872375488,normal
Ir9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.1182116832170266,1.3938336372375488,normal
Cd3V9_N2(g) + 2* -> 2N*,N,-5.195353328828787,-4.449861526489258,normal
Ir9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.45725247531672153,0.6569561958312988,normal
Ir9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.715469052014754,0.9347271919250488,normal
Ir9Rh3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.2886625672308867,0.9838919639587402,adsorbate_migration
Cd3V9_O2(g) + 2* -> 2O*,O,-10.479272365167162,-9.471375465393066,normal
Ir9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.8724297564313304,0.9831976890563965,normal
Cd3V9_H2(g) + 2* -> 2H*,H,-2.0879256743118617,-1.9682092666625977,normal
Ir9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.7308351844312995,1.0421957969665527,normal
Ir9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.254362073630574,1.2642722129821777,normal
Ir9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.0192520434339087,1.2050909996032715,normal
Ir9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,2.6451368553335044,2.5365424156188965,normal
Ir9Rh3_0.5H2(g) + * -> H*_6,H,-0.17402727615896652,-0.25650453567504883,normal
Hg3V9_N2(g) + 2* -> 2N*,N,-5.089984047826874,-4.416597366333008,normal
Ir9Rh3_0.5H2(g) + * -> H*_7,H,-0.1300270126584735,-0.17565584182739258,unphysical_relaxation
Ir9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.06538188052854821,0.19348382949829102,normal
Ir9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.5785507563714418,-0.33659887313842773,normal
Ir9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.5773231147695697,-0.326749324798584,normal
Hg3V9_O2(g) + 2* -> 2O*,O,-10.392402743364983,-9.568116188049316,normal
Hg3V9_H2(g) + 2* -> 2H*,H,-2.0911241005141505,-1.9633569717407227,normal
Ir9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.3219793798716637,-0.20852422714233398,normal
Ir9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,-0.3449105490699367,-0.18021154403686523,normal
Ir9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.921186423128347,1.7888054847717285,normal
Ir9Rh3_H2S(g) - H2(g) + * -> S*_5,S,-1.3291841273930345,-1.450439453125,adsorbate_migration
Ir6Rh6_CH4(g) - H2(g) + * -> CH2*,CH2,1.97356616017629,2.0918359756469727,normal
Ir6Rh6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.109393017874993,1.2449350357055664,normal
Ir6Rh6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.1810312036751043,1.292008399963379,normal
Ir6Rh6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.3571396065736394,1.5189905166625977,normal
Ir6Rh6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.3861122471744807,1.5743112564086914,normal
Ir6Rh6_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.26129798327662,1.4174737930297852,normal
Al3V9_N2(g) + 2* -> 2N*,N,-4.499966686427797,-4.135652542114258,normal
Ir6Rh6_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.25493147187359,1.397416114807129,normal
Ir6Rh6_CH4(g) - H2(g) + * -> CH2*_7,CH2,1.5042696542760154,1.6030282974243164,normal
Ir6Rh6_CH4(g) - H2(g) + * -> CH2*_8,CH2,2.0108733756742936,2.0968637466430664,normal
Al3V9_O2(g) + 2* -> 2O*,O,-9.961273196565344,-9.503724098205566,normal
Ir6Rh6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.44839489771774765,0.6298031806945801,normal
Al3V9_H2(g) + 2* -> 2H*,H,-2.087965947319333,-2.0561914443969727,normal
Ir6Rh6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.700553676215435,0.8962979316711426,normal
Ir6Rh6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.532417654032571,1.5848593711853027,normal
Ir6Rh6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.0081849015314504,1.0451102256774902,normal
Ir6Rh6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.8433626923342956,1.0463690757751465,normal
Ir6Rh6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.423106395732276,1.3508658409118652,normal
Ir6Rh6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.1551329051344794,1.257138729095459,normal
Ir6Rh6_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,2.5645926557317864,2.4354147911071777,normal
Ir6Rh6_CH4(g) - 1.5H2(g) + * -> CH*_6,CH,3.325175461131977,3.1554999351501465,normal
Ir6Rh6_0.5H2(g) + * -> H*_4,H,-0.22447745395672314,-0.3344388008117676,adsorbate_migration
Ir6Rh6_0.5H2(g) + * -> H*_5,H,-0.18990783975729641,-0.25381898880004883,normal
Ir6Rh6_0.5H2(g) + * -> H*_6,H,-0.06805635135512489,-0.12401247024536133,normal
Ir6Rh6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.525914415969055,-0.376035213470459,normal
Ir6Rh6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.5591505362690441,-0.3842291831970215,normal
Ir6Rh6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.23763769556990155,-0.20538091659545898,normal
Ir6Rh6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.30151301777095796,-0.19984197616577148,normal
Ga3V9_N2(g) + 2* -> 2N*,N,-4.462703689237969,-4.268938064575195,normal
Ir6Rh6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.8902591994292379,0.807528018951416,normal
Ga3V9_O2(g) + 2* -> 2O*,O,-10.024991372975819,-9.629914283752441,normal
Ga3V9_H2(g) + 2* -> 2H*,H,-2.0919132305261314,-2.09237003326416,normal
Ir9Ni3_CH4(g) - H2(g) + * -> CH2*,CH2,0.7933898021720438,1.0655755996704102,normal
Ir9Ni3_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.9968207473712596,1.3086633682250977,normal
Ir9Ni3_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.4924091751290973,0.766843318939209,normal
Ir9Ni3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.0656258199287834,1.226193904876709,normal
Ir9Ni3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.803120582390875,1.8210391998291016,normal
Ir9Ni3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.4902114370897834,2.036684036254883,normal
Ir9Ni3_CH4(g) - 2.0H2(g) + * -> C*_4,C,2.057127285884235,2.2522144317626953,normal
Ir9Ni3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.8651314954313705,4.0185065269470215,normal
In3V9_N2(g) + 2* -> 2N*,N,-4.602575372631691,-4.281496047973633,normal
In3V9_O2(g) + 2* -> 2O*,O,-9.8321573569674,-9.456650733947754,normal
In3V9_H2(g) + 2* -> 2H*,H,-1.944986451917373,-1.8948297500610352,normal
Ir9Ni3_0.5H2(g) + * -> H*_2,H,-0.2234000192611063,-0.29651308059692383,normal
Ir9Ni3_0.5H2(g) + * -> H*_3,H,-0.16884078646305056,-0.25999879837036133,adsorbate_migration
Ir9Ni3_0.5H2(g) + * -> H*_4,H,-0.11879265685908535,-0.15930604934692383,normal
Ir9Ni3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.8271587213757812,-0.44647741317749023,normal
Ir9Ni3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.3503955477726777,-0.22040319442749023,normal
Tl3V9_N2(g) + 2* -> 2N*,N,-4.530695413424837,-4.097246170043945,normal
Ir9Ni3_0.5N2(g) + * -> N*_2,N,-0.1390677229155699,-0.0738534927368164,normal
Ir9Ni3_0.5N2(g) + * -> N*_3,N,-0.353706356816474,0.0909872055053711,normal
Ir9Ni3_0.5N2(g) + * -> N*_4,N,0.21395249888701073,0.2621450424194336,normal
Tl3V9_O2(g) + 2* -> 2O*,O,-9.806820293165401,-9.296952247619629,normal
Tl3V9_H2(g) + 2* -> 2H*,H,-1.9519351507169063,-1.9905633926391602,normal
Ir9Ni3_H2O(g) - H2(g) + * -> O*_2,O,0.49904439893344943,0.9159784317016602,normal
Ir9Ni3_H2S(g) - H2(g) + * -> S*,S,-2.272195995799791,-1.7148056030273438,normal
Ir9Ni3_H2S(g) - H2(g) + * -> S*_1,S,-2.005018846393739,-1.356903076171875,normal
Ir9Ni3_H2S(g) - H2(g) + * -> S*_2,S,-1.7375497187967426,-1.384002685546875,normal
Ir6Ni6_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.7654951404311134,0.9181036949157715,normal
Ir6Ni6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.8256557005279603,0.9910025596618652,normal
Pb3V9_N2(g) + 2* -> 2N*,N,-4.1248917738303135,-4.041902542114258,normal
Ir6Ni6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.6446104617334925,1.5196967124938965,normal
Pb3V9_O2(g) + 2* -> 2O*,O,-9.508185967763893,-9.221390724182129,normal
Pb3V9_H2(g) + 2* -> 2H*,H,-1.8780584205141508,-1.7314844131469727,normal
Ir6Ni6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.276754457429007,1.3608832359313965,normal
Ir6Ni6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,2.5239052422312227,2.3852362632751465,normal
Ir6Ni6_0.5H2(g) + * -> H*_5,H,-0.27610329965588676,-0.38164186477661133,adsorbate_migration
Ir6Ni6_0.5H2(g) + * -> H*_6,H,-0.237677288160711,-0.2876095771789551,normal
Ir6Ni6_0.5H2(g) + * -> H*_7,H,-0.08206898945988428,-0.07483339309692383,normal
Ir6Ni6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.7528021182743032,-0.5320181846618652,normal
Ir6Ni6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.6998863169728793,-0.5064597129821777,normal
Ir6Ni6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.24992064217167353,-0.26117467880249023,normal
Ir6Ni6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.36642128407493146,-0.27676916122436523,normal
Sn3V9_N2(g) + 2* -> 2N*,N,-4.142363115232001,-3.954256057739258,normal
Ir6Ni6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.7654487450263332,0.7261910438537598,normal
Sn3V9_O2(g) + 2* -> 2O*,O,-9.556738423770184,-9.146363258361816,normal
Sn3V9_H2(g) + 2* -> 2H*,H,-1.9692541083185802,-1.8048334121704102,normal
Ir6Ni6_H2O(g) - H2(g) + * -> O*_4,O,0.6344535512360494,0.7889490127563477,normal
Ir6Ni6_CH4(g) - H2(g) + * -> CH2*,CH2,1.1044621790707083,1.2925500869750977,normal
Ir6Ni6_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.7592010112703633,0.9921808242797852,normal
Ir6Ni6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.4062560183729715,1.4869623184204102,normal
Ir6Ni6_CH4(g) - H2(g) + * -> CH2*_3,CH2,0.7849810763719347,1.0112695693969727,normal
Ir6Ni6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.5219278015711666,1.6245355606079102,normal
Ir6Ni6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.9601425230140137,1.1922955513000488,normal
Ir6Ni6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.9138276592130694,1.1694302558898926,normal
Ir6Ni6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.44121898371676593,0.6566510200500488,normal
Co6Ir6_CH4(g) - H2(g) + * -> CH2*,CH2,1.767614216273671,1.6027002334594727,normal
Co6Ir6_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.887193700872615,1.0701227188110352,normal
Co6Ir6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.3315388643741812,1.2852258682250977,normal
Co6Ir6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.1729162247711997,1.2095651626586914,normal
Co6Ir6_CH4(g) - H2(g) + * -> CH2*_4,CH2,0.9076441442730925,1.0542001724243164,normal
Co6Ir6_CH4(g) - H2(g) + * -> CH2*_5,CH2,0.9320494902704581,1.061203956604004,normal
Co6Ir6_CH4(g) - H2(g) + * -> CH2*_6,CH2,2.126963533867695,1.3071832656860352,adsorbate_migration
Co6Ir6_CH4(g) - H2(g) + * -> CH2*_7,CH2,1.608441634473877,1.6979990005493164,normal
Co6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.9978112417157661,1.0950818061828613,normal
Co6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.8876586074112254,0.6620144844055176,adsorbate_migration
Co6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.9399629689142728,0.6703839302062988,adsorbate_migration
Co6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.9849291004139502,1.0870022773742676,normal
Co6Ir6_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.548571566512777,0.6721768379211426,normal
Co6Ir6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.52863323072782,1.3248724937438965,normal
Co6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.2370071971290884,1.1691794395446777,normal
Co6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.9442737963309185,1.0259909629821777,normal
Co6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,0.9116439456320506,0.993497371673584,normal
Co6Ir6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,2.554020080626316,2.5412421226501465,normal
Co6Ir6_0.5H2(g) + * -> H*_6,H,-0.0851404745617117,-0.16919374465942383,normal
Co6Ir6_0.5H2(g) + * -> H*_7,H,-0.20984766165835822,-0.27321290969848633,normal
Co6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.44554368897752283,-0.5799918174743652,normal
Co6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.5413866728713401,-0.623380184173584,normal
Co6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.6412902754755123,-0.5767874717712402,normal
Co6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.7100410612774795,-0.6483969688415527,normal
Co6Ir6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.842819008727929,0.815920352935791,normal
Cr9Hf3_N2(g) + 2* -> 2N*,N,5.494614332372294,5.912229537963867,unphysical_relaxation
Fe3Ir9_CH4(g) - H2(g) + * -> CH2*,CH2,0.9492951129751077,1.2169885635375977,normal
Fe3Ir9_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.2778703962713394,1.5747385025024414,normal
Fe3Ir9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.2156228590711748,1.5688714981079102,normal
Fe3Ir9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.6045033309738415,1.528855323791504,normal
Fe3Ir9_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.6882862294688152,1.772873878479004,normal
Fe3Ir9_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.2012789116734552,2.0364465713500977,normal
Fe3Ir9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.2817146845155492,1.4135403633117676,normal
Fe3Ir9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.9771504543133176,1.36625337600708,normal
Fe3Ir9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.5657512016151429,0.6986203193664551,normal
Fe3Ir9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.000336322013112,1.0505032539367676,normal
Fe3Ir9_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.7673297319288679,1.2125983238220215,normal
Fe3Ir9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7628535953281528,1.1333670616149902,normal
Fe3Ir9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.384615076831352,1.209134578704834,normal
Fe3Ir9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.133727342132289,1.132779598236084,normal
Fe3Ir9_CH4(g) - 2.0H2(g) + * -> C*,C,2.2463001462901957,2.1437549591064453,normal
Fe3Ir9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.3388912336895373,2.253030776977539,normal
