reaction,adsorbate,DFT,MLIP,classification
group3N_rh_27N1,group3N,-1.2316641800000099,-6.264771649647457,energy_anomaly
group3N_ni_27N1,group3N,-1.1206088500000106,-7.300475142631242,energy_anomaly
group3N_ir_27N1,group3N,-1.3818739499999566,-6.274583700346341,energy_anomaly
group3N_zn_27N1,group3N,-0.5857449699999933,-4.376189079799822,energy_anomaly
group3N_au_27N2,group3N,-0.730532580000002,-4.2032268595285345,energy_anomaly
group3N_cu_27N2,group3N,-0.855127429999996,-4.409632457375572,energy_anomaly
group3N_ag_27N2,group3N,-0.6586799100000036,-3.765563881638336,energy_anomaly
group3N_ru_27N2,group3N,-1.221018700000016,-2.30826999974186,normal
group3N_os_27N2,group3N,-1.463858460000111,-3.9272016243604,energy_anomaly
group3N_pd_27N2,group3N,-1.2369608100000136,-4.371243627463933,energy_anomaly
group3N_pt_27N2,group3N,-1.3729526600000241,-4.4226614002808375,energy_anomaly
group3N_cd_27N2,group3N,-0.4872583000000006,-4.118298444284669,unphysical_relaxation
group3N_rh_27N2,group3N,-1.2404209200000338,-5.670044424158839,energy_anomaly
group3N_ni_27N2,group3N,-1.1183607699999953,-6.574681049150406,energy_anomaly
group3N_ir_27N2,group3N,-1.3827025299999747,-5.588739285656224,energy_anomaly
group3N_zn_27N2,group3N,-0.6345542199999983,-3.757916918387366,energy_anomaly
group3N_au_37N5,group3N,-0.6262022200000104,-6.055239390044505,energy_anomaly
group3N_cu_37N5,group3N,-0.8620182999999884,-6.223326308356178,energy_anomaly
group3N_ag_37N5,group3N,-0.5889761999999905,-5.531332150345833,energy_anomaly
group3N_ru_37N5,group3N,-1.324709490000032,-5.063939852658621,adsorbate_migration
group3N_os_37N5,group3N,-1.5516725500000348,-6.319575906677699,adsorbate_migration
group3N_pd_37N5,group3N,-1.2809177599999941,-6.575484620069943,energy_anomaly
group3N_pt_37N5,group3N,-1.42359220000003,-6.6207019041781905,energy_anomaly
group3N_cd_37N5,group3N,-0.34371329999999745,-6.1226345711699395,unphysical_relaxation
group3N_rh_37N5,group3N,-1.326886639999998,-7.84455075482083,energy_anomaly
group3N_ni_37N5,group3N,-1.2238340399999856,-7.972177080319469,adsorbate_migration
group3N_ir_37N5,group3N,-1.4555956499999638,-7.8901593868135365,energy_anomaly
group3N_zn_37N5,group3N,-0.5258183899999977,-5.776647025925492,energy_anomaly
group3N_au_4bN6,group3N,-0.7722596500000236,-4.5961008736637154,energy_anomaly
group3N_cu_4bN6,group3N,-0.8859513800000229,-4.84119280143193,energy_anomaly
group3N_ag_4bN6,group3N,-0.6924146100000144,-3.7572256375686663,energy_anomaly
group3N_ru_4bN6,group3N,-1.2327818100000343,-3.3763297477376852,energy_anomaly
group3N_os_4bN6,group3N,-1.4761674400000686,-3.9028598621086132,energy_anomaly
group3N_pd_4bN6,group3N,-1.3013570800000025,-4.473965665264643,energy_anomaly
group3N_pt_4bN6,group3N,-1.3888693899999964,-4.5287018297188695,energy_anomaly
group3N_cd_4bN6,group3N,-0.5232745499999965,-4.282143635660205,unphysical_relaxation
group3N_rh_4bN6,group3N,-1.2739755099999854,-5.931052695671468,energy_anomaly
group3N_ni_4bN6,group3N,-1.1661265599999808,-2.932743324501459,normal
group3N_ir_4bN6,group3N,-1.4045816999999658,-5.566277707846638,energy_anomaly
group3N_zn_4bN6,group3N,-0.6690330099999926,-3.7337711461473475,energy_anomaly
aromatics2_au_8611,aromatics2,-0.578390220000017,-13.495537695099983,unphysical_relaxation
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-13.844651213771527,adsorbate_migration
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-12.576258438021995,energy_anomaly
aromatics2_ru_8611,aromatics2,-2.21113933999996,-15.7356002428985,energy_anomaly
aromatics2_os_8611,aromatics2,-2.6096466300000145,-15.877464482802509,energy_anomaly
aromatics2_pd_8611,aromatics2,-2.108329480000009,-15.31527233316504,energy_anomaly
aromatics2_pt_8611,aromatics2,-1.79018135000004,-14.872500363635652,energy_anomaly
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-13.74144131990407,energy_anomaly
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-17.139016968765702,adsorbate_migration
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-9.86878476807594,energy_anomaly
aromatics2_ir_8611,aromatics2,-2.40581961999996,-16.11334713351789,adsorbate_migration
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-13.325023926223508,energy_anomaly
aromatics2_au_a801,aromatics2,-0.6519789600000223,-7.887530007843026,unphysical_relaxation
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-8.227692360627856,energy_anomaly
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-6.6035266709046425,energy_anomaly
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-11.470788299454625,energy_anomaly
aromatics2_os_a801,aromatics2,-3.1370102199999934,-10.702186182306207,energy_anomaly
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-9.941743076990207,energy_anomaly
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-9.2897473755242,energy_anomaly
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-8.227554193444988,energy_anomaly
aromatics2_rh_a801,aromatics2,-3.357000180000014,-11.819323349854812,energy_anomaly
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-6.04698217175671,energy_anomaly
aromatics2_ir_a801,aromatics2,-2.969816349999988,-10.484055068542602,energy_anomaly
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-7.837379375429663,adsorbate_migration
aromatics2_au_9802,aromatics2,-0.8946130100000147,-7.589990414771023,adsorbate_migration
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-7.749083588300863,energy_anomaly
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-6.1432963042174435,energy_anomaly
aromatics2_ru_9802,aromatics2,-3.786461129999978,-10.38059687367172,energy_anomaly
aromatics2_os_9802,aromatics2,-4.011404729999995,-9.975054738629524,energy_anomaly
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-9.318278139642558,energy_anomaly
aromatics2_pt_9802,aromatics2,-3.138669730000018,-8.96359995359461,energy_anomaly
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-7.355700661445653,unphysical_relaxation
aromatics2_rh_9802,aromatics2,-3.802598020000019,-11.211663322323773,energy_anomaly
aromatics2_ni_9802,aromatics2,-3.193818009999987,-5.960105244565497,energy_anomaly
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-10.173792425753618,energy_anomaly
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-7.191211925237127,energy_anomaly
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-8.169470942201727,unphysical_relaxation
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-8.633000821021582,adsorbate_migration
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-7.151320838877453,energy_anomaly
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-12.007381880080018,energy_anomaly
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-11.713611706561679,energy_anomaly
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-10.41771838656301,energy_anomaly
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-9.805032482988125,energy_anomaly
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-8.460448384182598,energy_anomaly
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-12.437442528514069,energy_anomaly
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-7.56346552705611,energy_anomaly
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-11.409105319025926,energy_anomaly
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-8.171506522938259,adsorbate_migration
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-8.325281773964605,unphysical_relaxation
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-8.443193611196278,energy_anomaly
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-7.14320074176095,energy_anomaly
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-11.301367642357093,energy_anomaly
aromatics2_os_87N1,aromatics2,-2.374774040000048,-10.891477687085057,adsorbate_migration
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-10.229614126919301,energy_anomaly
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-9.767149179004662,energy_anomaly
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-8.430270720420097,energy_anomaly
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-11.932494415345218,energy_anomaly
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-6.996916957184183,adsorbate_migration
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-11.051828645540695,energy_anomaly
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-8.047883377912314,energy_anomaly
aromatics2_au_9801,aromatics2,-0.6457636800000017,-7.290021044584819,unphysical_relaxation
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-7.426013391618483,adsorbate_migration
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-6.011751911067591,energy_anomaly
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-10.202560106227025,adsorbate_migration
aromatics2_os_9801,aromatics2,-2.821372960000005,-9.70072700534925,energy_anomaly
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-9.086092907076306,energy_anomaly
aromatics2_pt_9801,aromatics2,-2.527396479999979,-8.664727513486667,energy_anomaly
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-7.282850549908645,energy_anomaly
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-10.923826176881022,energy_anomaly
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-5.718856650906744,adsorbate_migration
aromatics2_ir_9801,aromatics2,-2.770893149999935,-9.885193030857494,energy_anomaly
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-6.90034040649212,adsorbate_migration
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-7.976834630037132,unphysical_relaxation
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-8.190107742797522,adsorbate_migration
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-6.785560543636677,energy_anomaly
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-11.216871379524406,energy_anomaly
aromatics2_os_87N2,aromatics2,-3.054284560000042,-10.825498549660693,energy_anomaly
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-9.953028569832838,energy_anomaly
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-9.408535954532766,energy_anomaly
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-8.049386488835935,unphysical_relaxation
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-11.967925826414927,energy_anomaly
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-6.84694924260485,energy_anomaly
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-10.90152542915368,energy_anomaly
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-7.693080856917476,energy_anomaly
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-7.598055454285969,unphysical_relaxation
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-8.078744875649278,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-6.503299340795422,energy_anomaly
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-11.243975166584335,energy_anomaly
aromatics2_os_97N2,aromatics2,-2.977050530000085,-10.455896311707193,energy_anomaly
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-9.624746267032577,energy_anomaly
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-8.930339244565516,energy_anomaly
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-8.052487414586565,unphysical_relaxation
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-11.512879721508455,energy_anomaly
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-6.055035977714866,energy_anomaly
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-10.197703144858338,energy_anomaly
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-7.693184758825737,adsorbate_migration
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-8.051868392615063,unphysical_relaxation
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-8.68316757098529,energy_anomaly
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-6.981741121742999,energy_anomaly
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-12.15855020099005,energy_anomaly
aromatics2_os_86S2,aromatics2,-3.640435570000051,-11.833090953869231,energy_anomaly
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-10.424235145165824,energy_anomaly
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-9.847748107098738,energy_anomaly
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-8.262281287176293,energy_anomaly
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-12.506212493684103,energy_anomaly
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-7.691339000021472,energy_anomaly
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-11.510220189305556,energy_anomaly
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-8.003956749902898,adsorbate_migration
aromatics2_au_8612,aromatics2,-0.6313744700000115,-12.377610242368746,unphysical_relaxation
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-12.734804524544018,energy_anomaly
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-11.25161818072138,energy_anomaly
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-14.581276688922543,energy_anomaly
aromatics2_os_8612,aromatics2,-2.9898563200000154,-14.690566963033149,energy_anomaly
aromatics2_pd_8612,aromatics2,-2.751518329999996,-14.210792359092238,energy_anomaly
aromatics2_pt_8612,aromatics2,-2.551825270000009,-13.841987497408724,energy_anomaly
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-12.35607734450464,energy_anomaly
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-16.12108351289706,energy_anomaly
aromatics2_ni_8612,aromatics2,-2.457607640000006,-8.837117614666184,energy_anomaly
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-15.11633539367395,energy_anomaly
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-12.081511649552397,adsorbate_migration
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-7.758773488661802,unphysical_relaxation
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-8.174471524251743,adsorbate_migration
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-6.605527463984657,energy_anomaly
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-11.449167202469937,energy_anomaly
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-10.751954867167,energy_anomaly
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-9.88948152344804,energy_anomaly
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-9.16391693126917,energy_anomaly
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-8.16417172112368,unphysical_relaxation
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-11.880838622329918,energy_anomaly
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-6.144213170473037,energy_anomaly
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-10.613721713146901,energy_anomaly
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-7.805683126478925,adsorbate_migration
amidines_au_4aZ6,amidines,-0.544712390000015,-5.01294695528496,energy_anomaly
amidines_cu_4aZ6,amidines,-0.6322221399999961,-5.1465424919370975,energy_anomaly
amidines_ag_4aZ6,amidines,-0.4968698200000148,-4.194706170528875,adsorbate_migration
amidines_ru_4aZ6,amidines,-0.9740824500000116,-4.9920042763214525,adsorbate_migration
amidines_os_4aZ6,amidines,-1.1804794900000246,-5.181256222183677,adsorbate_migration
amidines_pd_4aZ6,amidines,-1.0153664800000257,-5.200416181765021,energy_anomaly
amidines_pt_4aZ6,amidines,-1.0439174700000393,-5.164000848187769,energy_anomaly
amidines_cd_4aZ6,amidines,-0.3149538900000124,-4.66277595721769,unphysical_relaxation
amidines_rh_4aZ6,amidines,-0.9926711700000368,-6.99045666163029,adsorbate_migration
amidines_ni_4aZ6,amidines,-0.8913530199999826,-3.285608594723783,adsorbate_migration
amidines_ir_4aZ6,amidines,-1.0714061899999905,-6.346338499407764,energy_anomaly
amidines_zn_4aZ6,amidines,-0.39042843000000005,-4.09463512703185,energy_anomaly
amidines_au_38Z8,amidines,-0.7509902099999977,-5.080832883799459,energy_anomaly
amidines_cu_38Z8,amidines,-0.9268075299999907,-5.393084912810693,adsorbate_migration
amidines_ag_38Z8,amidines,-0.719876279999994,-4.389273585372919,energy_anomaly
amidines_ru_38Z8,amidines,-1.2892021100000193,-3.8372155704661424,energy_anomaly
amidines_os_38Z8,amidines,-1.5151959100001022,-4.79362912365805,energy_anomaly
amidines_pd_38Z8,amidines,-1.2757873299999858,-5.491931014137478,energy_anomaly
amidines_pt_38Z8,amidines,-1.362578649999989,-5.494793418732868,energy_anomaly
amidines_cd_38Z8,amidines,-0.5275820500000066,-4.914903637898902,unphysical_relaxation
amidines_rh_38Z8,amidines,-1.2432474700000284,-6.891862582143133,energy_anomaly
amidines_ni_38Z8,amidines,-1.183397169999978,-5.174319417301803,adsorbate_migration
amidines_ir_38Z8,amidines,-1.3987844600000017,-6.846541879763393,energy_anomaly
amidines_zn_38Z8,amidines,-0.6399595900000037,-4.604519690896339,energy_anomaly
amidines_au_4aZl,amidines,-0.5551342600000169,-4.7327258730371256,adsorbate_migration
amidines_cu_4aZl,amidines,-0.6227657700000009,-4.860790046067436,energy_anomaly
amidines_ag_4aZl,amidines,-0.49597263999999086,-3.8737589725959793,energy_anomaly
amidines_ru_4aZl,amidines,-1.7098768999999834,-4.999009522107158,energy_anomaly
amidines_os_4aZl,amidines,-2.074180100000035,-5.100972817002244,energy_anomaly
amidines_pd_4aZl,amidines,-1.2051714600000025,-4.929740345956972,energy_anomaly
amidines_pt_4aZl,amidines,-1.1890985800000067,-4.60445428635326,energy_anomaly
amidines_cd_4aZl,amidines,-0.3628941700000041,-4.3865400393768255,unphysical_relaxation
amidines_rh_4aZl,amidines,-1.0241344199999958,-6.64176480235291,energy_anomaly
amidines_ni_4aZl,amidines,-1.3730725499999608,-3.128180191170884,normal
amidines_ir_4aZl,amidines,-0.949723879999965,-5.88337623947838,energy_anomaly
amidines_zn_4aZl,amidines,-0.4581102599999838,-3.971785021997178,energy_anomaly
amidines_au_38Z2,amidines,-0.9009990599999895,-5.367598290184404,energy_anomaly
amidines_cu_38Z2,amidines,-1.1207503499999945,-5.564750990732492,energy_anomaly
amidines_ag_38Z2,amidines,-0.8272241499999922,-4.677846216623479,energy_anomaly
amidines_ru_38Z2,amidines,-1.587588839999981,-4.201115087741002,energy_anomaly
amidines_os_38Z2,amidines,-1.8477183900000256,-5.506384396966936,adsorbate_migration
amidines_pd_38Z2,amidines,-1.5311287400000282,-5.862329133466758,energy_anomaly
amidines_pt_38Z2,amidines,-1.7089229999999844,-5.900064876784754,energy_anomaly
amidines_cd_38Z2,amidines,-0.5979632800000019,-5.254434735688122,unphysical_relaxation
amidines_rh_38Z2,amidines,-1.5592786599999755,-7.171864924680548,energy_anomaly
amidines_ni_38Z2,amidines,-1.4656809399999844,-5.6583383164582415,energy_anomaly
amidines_ir_38Z2,amidines,-1.7341803099999566,-7.155112310082572,energy_anomaly
amidines_zn_38Z2,amidines,-0.7726484899999804,-4.932196503328882,energy_anomaly
amidines_au_4aZ4,amidines,-0.9164930999999967,-5.262994854448408,energy_anomaly
amidines_cu_4aZ4,amidines,-1.1221908400000018,-5.3732010553021325,energy_anomaly
amidines_ag_4aZ4,amidines,-0.8310526500000037,-4.3385344721340005,energy_anomaly
amidines_ru_4aZ4,amidines,-1.577415200000047,-4.812586684876862,adsorbate_migration
amidines_os_4aZ4,amidines,-1.8414739100000759,-5.067936306493948,adsorbate_migration
amidines_pd_4aZ4,amidines,-1.5364607200000364,-5.57185348258443,energy_anomaly
amidines_pt_4aZ4,amidines,-1.708906990000031,-5.652137684563115,energy_anomaly
amidines_cd_4aZ4,amidines,-0.6125102599999934,-5.011979930482241,unphysical_relaxation
amidines_rh_4aZ4,amidines,-1.5557720600000096,-6.940350888861246,energy_anomaly
amidines_ni_4aZ4,amidines,-1.4639332399999887,-3.5458716245008333,energy_anomaly
amidines_ir_4aZ4,amidines,-1.7257832699999938,-6.747634582824162,energy_anomaly
amidines_zn_4aZ4,amidines,-0.7990617899999961,-4.611235282847332,energy_anomaly
amidines_au_38Z6,amidines,-0.6114890200000076,-4.632002293850093,energy_anomaly
amidines_cu_38Z6,amidines,-0.7478480900000051,-4.84621815593286,energy_anomaly
amidines_ag_38Z6,amidines,-0.5797006400000129,-3.973768965065176,energy_anomaly
amidines_ru_38Z6,amidines,-1.1009018599999791,-3.7514123153776495,adsorbate_migration
amidines_os_38Z6,amidines,-1.2516011000000873,-4.596166135787598,adsorbate_migration
amidines_pd_38Z6,amidines,-1.1632963499999818,-5.082420998054687,energy_anomaly
amidines_pt_38Z6,amidines,-1.191778599999978,-5.034934457891325,energy_anomaly
amidines_cd_38Z6,amidines,-0.4441208299999886,-4.624932315208781,unphysical_relaxation
amidines_rh_38Z6,amidines,-1.1233664100000311,-6.574816172987994,energy_anomaly
amidines_ni_38Z6,amidines,-1.032467509999961,-4.8907043074610925,energy_anomaly
amidines_ir_38Z6,amidines,-1.125231749999969,-6.373205315479424,energy_anomaly
amidines_zn_38Z6,amidines,-0.5601731599999908,-4.282763529840622,energy_anomaly
amidines_au_4aZn,amidines,-0.8961327500000067,-4.782876360891024,energy_anomaly
amidines_cu_4aZn,amidines,-1.0684743700000041,-5.013711135568471,energy_anomaly
amidines_ag_4aZn,amidines,-0.8094382000000024,-3.8784505229795485,energy_anomaly
amidines_ru_4aZn,amidines,-1.3692377700000549,-4.503780407005834,adsorbate_migration
amidines_os_4aZn,amidines,-1.8761235300000436,-4.754188609040639,energy_anomaly
amidines_pd_4aZn,amidines,-1.5312736900000203,-4.954225875415531,energy_anomaly
amidines_pt_4aZn,amidines,-1.6410985000000125,-5.0241211619620145,energy_anomaly
amidines_cd_4aZn,amidines,-0.6309197700000055,-4.627842733945386,unphysical_relaxation
amidines_rh_4aZn,amidines,-1.4305081700000102,-6.842794251494027,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-2.9894245484605335,normal
amidines_ir_4aZn,amidines,-1.6066146699999564,-6.365186344315262,energy_anomaly
amidines_zn_4aZn,amidines,-0.8211054899999937,-4.27383077829883,energy_anomaly
amidines_au_4aZi,amidines,-0.8069885499999998,-5.0267533590950535,energy_anomaly
amidines_cu_4aZi,amidines,-0.9841193100000112,-5.219827332404563,energy_anomaly
amidines_ag_4aZi,amidines,-0.7439761100000055,-4.137183898706027,energy_anomaly
amidines_ru_4aZi,amidines,-1.3550254499999994,-4.41009758605243,energy_anomaly
amidines_os_4aZi,amidines,-1.6153501100000938,-4.6617489133461305,energy_anomaly
amidines_pd_4aZi,amidines,-1.3741492899999912,-5.14896358784226,energy_anomaly
amidines_pt_4aZi,amidines,-1.5148725599999864,-5.235780828939895,energy_anomaly
amidines_cd_4aZi,amidines,-0.5164406700000086,-4.781316769199208,unphysical_relaxation
amidines_rh_4aZi,amidines,-1.380378210000032,-6.720588588856415,energy_anomaly
amidines_ni_4aZi,amidines,-1.2796054199999674,-3.2753437010343305,normal
amidines_ir_4aZi,amidines,-1.5305028099999447,-6.541072005502045,energy_anomaly
amidines_zn_4aZi,amidines,-0.704059089999987,-4.403479510579828,energy_anomaly
amidines_au_4aZ5,amidines,-0.7801806700000071,-5.066311535916668,energy_anomaly
amidines_cu_4aZ5,amidines,-0.9567497299999985,-5.280516268385952,energy_anomaly
amidines_ag_4aZ5,amidines,-0.6951045900000139,-4.158867393799085,energy_anomaly
amidines_ru_4aZ5,amidines,-1.44467709000007,-4.767662569723058,energy_anomaly
amidines_os_4aZ5,amidines,-1.8030613900000247,-5.041799283558902,energy_anomaly
amidines_pd_4aZ5,amidines,-1.3301028500000172,-5.382256753393392,energy_anomaly
amidines_pt_4aZ5,amidines,-1.356254480000004,-5.323297839850994,energy_anomaly
amidines_cd_4aZ5,amidines,-0.5096035499999942,-4.82455538392459,unphysical_relaxation
amidines_rh_4aZ5,amidines,-1.38336144000003,-7.066461899010022,energy_anomaly
amidines_ni_4aZ5,amidines,-1.232917659999984,-3.3590621202288418,energy_anomaly
amidines_ir_4aZ5,amidines,-1.5088122199999674,-6.675729089648627,energy_anomaly
amidines_zn_4aZ5,amidines,-0.688997939999993,-4.432365445933726,energy_anomaly
amidines_au_26Z2,amidines,-0.8309479900000056,-4.954394377351285,energy_anomaly
amidines_cu_26Z2,amidines,-1.05423957,-5.183598275503719,energy_anomaly
amidines_ag_26Z2,amidines,-0.7651428000000138,-4.471928976240058,energy_anomaly
amidines_ru_26Z2,amidines,-1.5181752099999883,-3.5885937720057584,energy_anomaly
amidines_os_26Z2,amidines,-1.7870235500000788,-5.113128492327796,energy_anomaly
amidines_pd_26Z2,amidines,-1.4669564200000096,-5.641165864500998,energy_anomaly
amidines_pt_26Z2,amidines,-1.6396505100000311,-5.667292098473631,energy_anomaly
amidines_cd_26Z2,amidines,-0.5145940400000057,-5.006139136715937,unphysical_relaxation
amidines_rh_26Z2,amidines,-1.5088932800000023,-6.940775221560038,energy_anomaly
amidines_ni_26Z2,amidines,-1.398400269999975,-7.7891326933221094,energy_anomaly
amidines_ir_26Z2,amidines,-1.6660007299999577,-7.017705410420994,energy_anomaly
amidines_zn_26Z2,amidines,-0.7124487700000017,-4.798659552764548,energy_anomaly
amidines_au_4aZh,amidines,-0.9827564500000108,-5.1285605809761705,energy_anomaly
amidines_cu_4aZh,amidines,-1.1923012299999982,-5.413981950019917,energy_anomaly
amidines_ag_4aZh,amidines,-0.9045061699999906,-4.240040512264471,energy_anomaly
amidines_ru_4aZh,amidines,-1.5286613900000248,-5.199318213083757,adsorbate_migration
amidines_os_4aZh,amidines,-1.7015451500000722,-5.383512467253297,adsorbate_migration
amidines_pd_4aZh,amidines,-1.6601631000000054,-5.327909735172597,energy_anomaly
amidines_pt_4aZh,amidines,-1.0165568200000052,-5.295124365148126,adsorbate_migration
amidines_cd_4aZh,amidines,-0.7237609199999895,-4.919858358087637,unphysical_relaxation
amidines_rh_4aZh,amidines,-1.3435209200000031,-7.356281777587185,adsorbate_migration
amidines_ni_4aZh,amidines,-1.3333320599999752,-3.541000496246781,energy_anomaly
amidines_ir_4aZh,amidines,-1.2866520899999614,-6.361024919439558,energy_anomaly
amidines_zn_4aZh,amidines,-0.9120374099999822,-4.549591845657204,energy_anomaly
amidines_au_26Z4,amidines,-0.6922364300000012,-4.188683698497748,energy_anomaly
amidines_cu_26Z4,amidines,-0.8765364499999961,-4.431218674634287,energy_anomaly
amidines_ag_26Z4,amidines,-0.6520774000000173,-3.727200563052513,energy_anomaly
amidines_ru_26Z4,amidines,-1.250191170000015,-3.2843659511589394,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-4.3005363086291695,energy_anomaly
amidines_pd_26Z4,amidines,-1.2177835099999967,-4.754918258516106,energy_anomaly
amidines_pt_26Z4,amidines,-1.3666783200000268,-4.739041588087012,energy_anomaly
amidines_cd_26Z4,amidines,-0.46284403999999313,-4.183230460991986,unphysical_relaxation
amidines_rh_26Z4,amidines,-0.9217157999999799,-6.328694818644486,energy_anomaly
amidines_ni_26Z4,amidines,-0.9813614599999809,-7.2338877948493305,adsorbate_migration
amidines_ir_26Z4,amidines,-0.6493694599999671,-5.864402422496788,energy_anomaly
amidines_zn_26Z4,amidines,-0.6278126099999994,-3.9807463327410915,energy_anomaly
amidines_au_38Z5,amidines,-0.7886457800000244,-4.515101921812288,energy_anomaly
