reaction,adsorbate,DFT,MLIP,classification
group3N_ni_15N1,group3N,-1.0972810100000032,-1.0560363621845,normal
group3N_ir_15N1,group3N,-1.3829188799999628,-1.1976571346956746,normal
group3N_zn_15N1,group3N,-0.5732460299999929,-0.5874448410886828,normal
group3N_au_27N1,group3N,-0.7113749800000022,-0.7974957692737092,normal
group3N_cu_27N1,group3N,-0.8505065799999869,-1.173546027168399,normal
group3N_ag_27N1,group3N,-0.6465865600000171,-0.6935303976476206,normal
group3N_ru_27N1,group3N,-1.2160596300000321,-0.8581691495835884,normal
group3N_os_27N1,group3N,-1.4687057800000645,-2.0728321353803807,normal
group3N_pd_27N1,group3N,-1.232672490000013,-0.9224626916859648,normal
group3N_pt_27N1,group3N,-1.3689800899999938,-1.721652502184142,normal
group3N_cd_27N1,group3N,-0.4501823700000003,-0.5428366336390553,normal
group3N_rh_27N1,group3N,-1.2316641800000099,-0.9207044689395474,normal
group3N_ni_27N1,group3N,-1.1206088500000106,-1.1144090314084707,normal
group3N_ir_27N1,group3N,-1.3818739499999566,-1.2169194152320841,normal
group3N_zn_27N1,group3N,-0.5857449699999933,-0.6380205052631993,normal
group3N_au_27N2,group3N,-0.730532580000002,-0.8356201332108455,normal
group3N_cu_27N2,group3N,-0.855127429999996,-1.1845118361326499,normal
group3N_ag_27N2,group3N,-0.6586799100000036,-0.7252151122345012,normal
group3N_ru_27N2,group3N,-1.221018700000016,-0.8413792624551135,normal
group3N_os_27N2,group3N,-1.463858460000111,-2.0563098079080575,normal
group3N_pd_27N2,group3N,-1.2369608100000136,-0.9225303677462406,normal
group3N_pt_27N2,group3N,-1.3729526600000241,-1.7377888356446007,normal
group3N_cd_27N2,group3N,-0.4872583000000006,-0.5795260371282964,normal
group3N_rh_27N2,group3N,-1.2404209200000338,-0.9124893941152479,normal
group3N_ni_27N2,group3N,-1.1183607699999953,-1.104161880012633,normal
group3N_ir_27N2,group3N,-1.3827025299999747,-1.2057910602394415,normal
group3N_zn_27N2,group3N,-0.6345542199999983,-0.6839838287080156,normal
group3N_au_37N5,group3N,-0.6262022200000104,-0.7084133716714263,normal
group3N_cu_37N5,group3N,-0.8620182999999884,-1.141687822998776,normal
group3N_ag_37N5,group3N,-0.5889761999999905,-0.6493542981184959,normal
group3N_ru_37N5,group3N,-1.324709490000032,-0.9985167252785772,normal
group3N_os_37N5,group3N,-1.5516725500000348,-2.1909917345106322,normal
group3N_pd_37N5,group3N,-1.2809177599999941,-0.939673288240968,normal
group3N_pt_37N5,group3N,-1.42359220000003,-1.7756941035234348,normal
group3N_cd_37N5,group3N,-0.34371329999999745,-0.47739015383470473,normal
group3N_rh_37N5,group3N,-1.326886639999998,-0.9836088645424041,normal
group3N_ni_37N5,group3N,-1.2238340399999856,-1.197495771011134,normal
group3N_ir_37N5,group3N,-1.4555956499999638,-1.2648985024031134,normal
group3N_zn_37N5,group3N,-0.5258183899999977,-0.5562775381540206,normal
group3N_au_4bN6,group3N,-0.7722596500000236,-0.9408138575769556,normal
group3N_cu_4bN6,group3N,-0.8859513800000229,-1.3473396047918698,normal
group3N_ag_4bN6,group3N,-0.6924146100000144,-0.8334607934503424,normal
group3N_ru_4bN6,group3N,-1.2327818100000343,-1.0088118653352183,normal
group3N_os_4bN6,group3N,-1.4761674400000686,-2.236555915680384,normal
group3N_pd_4bN6,group3N,-1.3013570800000025,-1.0254193415596546,normal
group3N_pt_4bN6,group3N,-1.3888693899999964,-1.9270647031247847,normal
group3N_cd_4bN6,group3N,-0.5232745499999965,-0.694316173849927,normal
group3N_rh_4bN6,group3N,-1.2739755099999854,-0.9902519270224559,normal
group3N_ni_4bN6,group3N,-1.1661265599999808,-1.2471086173695767,normal
group3N_ir_4bN6,group3N,-1.4045816999999658,-1.2969949051077094,normal
group3N_zn_4bN6,group3N,-0.6690330099999926,-0.803319694958418,normal
aromatics2_au_8611,aromatics2,-0.578390220000017,-0.9599032559502803,normal
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-1.2724910469611928,normal
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-0.8633519024646716,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-2.039872701678405,normal
aromatics2_os_8611,aromatics2,-2.6096466300000145,-3.3734352888540684,normal
aromatics2_pd_8611,aromatics2,-2.108329480000009,-1.6799558451311043,normal
aromatics2_pt_8611,aromatics2,-1.79018135000004,-2.630364080332754,normal
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-0.5948538773871803,normal
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-1.7108021704660814,normal
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-2.1335005038525594,normal
aromatics2_ir_8611,aromatics2,-2.40581961999996,-1.407661354050731,normal
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-0.6603773695184714,normal
aromatics2_au_a801,aromatics2,-0.6519789600000223,-1.0848837590687168,normal
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-1.5240532916815965,normal
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-1.0258855224796974,normal
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-3.1211443603903177,normal
aromatics2_os_a801,aromatics2,-3.1370102199999934,-3.848648652733644,normal
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-2.2856220417578896,normal
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-3.2599684148353987,normal
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-0.7451073870513909,normal
aromatics2_rh_a801,aromatics2,-3.357000180000014,-2.7157138285020466,normal
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-2.913052055979321,normal
aromatics2_ir_a801,aromatics2,-2.969816349999988,-2.8064731795856375,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-0.820659681921498,normal
aromatics2_au_9802,aromatics2,-0.8946130100000147,-1.4966433224195583,normal
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-2.1057830377095996,normal
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-1.2350767192313725,adsorbate_migration
aromatics2_ru_9802,aromatics2,-3.786461129999978,-3.623396050124299,normal
aromatics2_os_9802,aromatics2,-4.011404729999995,-4.791901830586866,normal
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-2.961214001495378,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-4.037428988171186,normal
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-0.9984039701732144,normal
aromatics2_rh_9802,aromatics2,-3.802598020000019,-3.344552741613356,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-3.5974230860394556,normal
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-3.4789406070599824,normal
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-1.1574690583661464,normal
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-1.104193478338786,normal
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-1.4969427728633633,normal
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-1.0045114509015747,normal
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-2.8509421304305675,normal
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-4.009498835122898,normal
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-2.3129002434263697,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-3.3991352565003723,normal
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-0.675050061319709,normal
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-2.7712757340155036,normal
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-2.903460462987127,normal
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-2.961883440565444,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-0.7559065405300345,normal
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-1.241883392599263,normal
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-1.5818416655884988,normal
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-1.0706624001486347,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-2.3907951213519,normal
aromatics2_os_87N1,aromatics2,-2.374774040000048,-3.1533859314181285,normal
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-1.9508311986737255,normal
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-3.097397702220107,normal
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-0.7403292957164211,normal
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-2.0297166582475796,normal
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-2.3196233378345283,normal
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-2.4295416031094845,normal
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-0.8292461026925793,normal
aromatics2_au_9801,aromatics2,-0.6457636800000017,-1.0535033192886942,normal
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-1.4583956247741696,normal
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-0.9598105157009513,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-2.3596928498262457,normal
aromatics2_os_9801,aromatics2,-2.821372960000005,-3.593486316069658,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-2.021759634335524,normal
aromatics2_pt_9801,aromatics2,-2.527396479999979,-3.235894207433631,normal
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-0.7064023973123028,normal
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-2.3678042533453834,normal
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-2.577510232096188,normal
aromatics2_ir_9801,aromatics2,-2.770893149999935,-2.6632314486959956,normal
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-0.7774029784440302,normal
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-1.368682128037193,normal
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-1.7123115385850554,normal
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-1.156512884672594,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-2.749585006766239,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-3.969132919785096,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-2.113520353143258,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-3.207696977165341,normal
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-0.8142654190757526,normal
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-2.6261433378746517,normal
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-2.8295647167940956,normal
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-2.799428567648448,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-0.9004121394681306,normal
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-1.09559658895067,normal
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-1.6812631399437095,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-1.1303205370679308,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-3.2599130471498796,normal
aromatics2_os_97N2,aromatics2,-2.977050530000085,-3.8252749602965395,normal
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-2.0732946692816796,normal
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-2.8717942409572146,normal
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-0.8986929990592927,normal
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-2.3710264202111233,normal
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-3.1388776753961025,normal
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-2.0845961214089215,normal
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-0.930931375509843,normal
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-1.2447173782422425,normal
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-1.6615754581008417,normal
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-1.1018118204454908,normal
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-3.371117739992414,normal
aromatics2_os_86S2,aromatics2,-3.640435570000051,-4.558276331499812,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-2.772286987933242,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-3.909697440953991,normal
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-0.7797733553275492,normal
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-3.262770717163548,normal
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-3.345668461731364,normal
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-3.476636036483896,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-0.849847818795368,normal
aromatics2_au_8612,aromatics2,-0.6313744700000115,-1.1303738275285014,normal
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-1.4843300814451368,adsorbate_migration
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-1.012250461111961,normal
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-2.832240558327044,normal
aromatics2_os_8612,aromatics2,-2.9898563200000154,-3.875074629476501,normal
aromatics2_pd_8612,aromatics2,-2.751518329999996,-2.3314782068577244,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-3.393940820162868,normal
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-0.7398909136247767,normal
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-2.718890271407531,normal
aromatics2_ni_8612,aromatics2,-2.457607640000006,-2.8274395200234324,normal
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-2.839900583970916,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-0.7886260909196494,normal
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-1.104147874362809,normal
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-1.606402673686091,normal
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-1.140170060988595,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-3.002969130824283,normal
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-3.9540006586913705,normal
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-2.329637495008029,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-3.1748503260652114,normal
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-0.9178687185300021,normal
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-2.7881872225815414,normal
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-3.0396666157457446,normal
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-2.77361587239335,normal
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-0.9590892209808146,normal
amidines_au_4aZ6,amidines,-0.544712390000015,-0.9565728908771263,normal
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.385931354489415,normal
amidines_ag_4aZ6,amidines,-0.4968698200000148,-0.9169498749053417,normal
amidines_ru_4aZ6,amidines,-0.9740824500000116,-1.0539316502077014,normal
amidines_os_4aZ6,amidines,-1.1804794900000246,-2.2603919370454975,normal
amidines_pd_4aZ6,amidines,-1.0153664800000257,-1.0699421802861906,normal
amidines_pt_4aZ6,amidines,-1.0439174700000393,-1.8746750135751569,normal
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.763211703049862,normal
amidines_rh_4aZ6,amidines,-0.9926711700000368,-1.0078516621738487,normal
amidines_ni_4aZ6,amidines,-0.8913530199999826,-1.234865662110721,normal
amidines_ir_4aZ6,amidines,-1.0714061899999905,-1.260321047065034,normal
amidines_zn_4aZ6,amidines,-0.39042843000000005,-0.7958182608652322,normal
amidines_au_38Z8,amidines,-0.7509902099999977,-0.9402000786544136,normal
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.2861069358614259,normal
amidines_ag_38Z8,amidines,-0.719876279999994,-0.8857809071905649,normal
amidines_ru_38Z8,amidines,-1.2892021100000193,-1.018795876490742,normal
amidines_os_38Z8,amidines,-1.5151959100001022,-2.238776827307561,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-0.9994902766765961,normal
amidines_pt_38Z8,amidines,-1.362578649999989,-1.8365245180898455,normal
amidines_cd_38Z8,amidines,-0.5275820500000066,-0.6797567570856415,normal
amidines_rh_38Z8,amidines,-1.2432474700000284,-0.960715658635479,normal
amidines_ni_38Z8,amidines,-1.183397169999978,-1.1664222206921124,normal
amidines_ir_38Z8,amidines,-1.3987844600000017,-1.2238675874086766,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-0.7423720658754007,normal
amidines_au_4aZl,amidines,-0.5551342600000169,-0.8909434602397681,normal
amidines_cu_4aZl,amidines,-0.6227657700000009,-1.2225208903017943,normal
amidines_ag_4aZl,amidines,-0.49597263999999086,-0.846514994047098,normal
amidines_ru_4aZl,amidines,-1.7098768999999834,-1.4665367768635207,normal
amidines_os_4aZl,amidines,-2.074180100000035,-2.827991664587458,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-0.8594659282846209,normal
amidines_pt_4aZl,amidines,-1.1890985800000067,-1.8809174389778178,normal
amidines_cd_4aZl,amidines,-0.3628941700000041,-0.6931207317626189,normal
amidines_rh_4aZl,amidines,-1.0241344199999958,-0.8116638227354684,normal
amidines_ni_4aZl,amidines,-1.3730725499999608,-1.5220521435243057,normal
amidines_ir_4aZl,amidines,-0.949723879999965,-0.9465234083697993,normal
amidines_zn_4aZl,amidines,-0.4581102599999838,-0.703712827592895,normal
amidines_au_38Z2,amidines,-0.9009990599999895,-0.9867510394747967,normal
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.4063754739100034,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-0.8825105991840303,normal
amidines_ru_38Z2,amidines,-1.587588839999981,-1.250624717908039,normal
amidines_os_38Z2,amidines,-1.8477183900000256,-2.50162179412942,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-1.1497829186715762,normal
amidines_pt_38Z2,amidines,-1.7089229999999844,-2.062432296653782,normal
amidines_cd_38Z2,amidines,-0.5979632800000019,-0.6872656701908539,normal
amidines_rh_38Z2,amidines,-1.5592786599999755,-1.1846237613476376,normal
amidines_ni_38Z2,amidines,-1.4656809399999844,-1.3895344235394305,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-1.5144999636344494,normal
amidines_zn_38Z2,amidines,-0.7726484899999804,-0.7956684556540097,normal
amidines_au_4aZ4,amidines,-0.9164930999999967,-0.9963669492548917,normal
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.411390341467822,normal
amidines_ag_4aZ4,amidines,-0.8310526500000037,-0.8968505499388613,normal
amidines_ru_4aZ4,amidines,-1.577415200000047,-1.2638283037717173,normal
amidines_os_4aZ4,amidines,-1.8414739100000759,-2.514759128744501,normal
amidines_pd_4aZ4,amidines,-1.5364607200000364,-1.134460377712415,normal
amidines_pt_4aZ4,amidines,-1.708906990000031,-2.0798635790571183,normal
amidines_cd_4aZ4,amidines,-0.6125102599999934,-0.7362927889214603,normal
amidines_rh_4aZ4,amidines,-1.5557720600000096,-1.1577080567955562,normal
amidines_ni_4aZ4,amidines,-1.4639332399999887,-1.3790530130881535,normal
amidines_ir_4aZ4,amidines,-1.7257832699999938,-1.4877194137287546,normal
amidines_zn_4aZ4,amidines,-0.7990617899999961,-0.8500849224750908,normal
amidines_au_38Z6,amidines,-0.6114890200000076,-0.7298352369361254,normal
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.120773160734828,normal
amidines_ag_38Z6,amidines,-0.5797006400000129,-0.7134280892490352,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-0.8005010472893019,normal
amidines_os_38Z6,amidines,-1.2516011000000873,-1.9569825161118075,normal
amidines_pd_38Z6,amidines,-1.1632963499999818,-0.8043346658848094,normal
amidines_pt_38Z6,amidines,-1.191778599999978,-1.604825741991604,normal
amidines_cd_38Z6,amidines,-0.4441208299999886,-0.5925317041361495,normal
amidines_rh_38Z6,amidines,-1.1233664100000311,-0.7561727228686692,normal
amidines_ni_38Z6,amidines,-1.032467509999961,-1.005441520543215,normal
amidines_ir_38Z6,amidines,-1.125231749999969,-0.9288272959493753,normal
amidines_zn_38Z6,amidines,-0.5601731599999908,-0.6518307759865962,normal
amidines_au_4aZn,amidines,-0.8961327500000067,-1.0321099627580708,normal
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.4746040462120646,normal
amidines_ag_4aZn,amidines,-0.8094382000000024,-0.9370480575227447,normal
amidines_ru_4aZn,amidines,-1.3692377700000549,-1.1245518665844116,normal
amidines_os_4aZn,amidines,-1.8761235300000436,-2.649112353767194,normal
amidines_pd_4aZn,amidines,-1.5312736900000203,-1.1827120738731622,adsorbate_migration
amidines_pt_4aZn,amidines,-1.6410985000000125,-2.1327230865458233,adsorbate_migration
amidines_cd_4aZn,amidines,-0.6309197700000055,-0.7837013114615985,normal
amidines_rh_4aZn,amidines,-1.4305081700000102,-1.0737474326292187,normal
amidines_ni_4aZn,amidines,-1.3949023099999778,-1.4048987039846992,normal
amidines_ir_4aZn,amidines,-1.6066146699999564,-1.4434516663058758,normal
amidines_zn_4aZn,amidines,-0.8211054899999937,-0.9208480374750394,normal
amidines_au_4aZi,amidines,-0.8069885499999998,-0.934638678291293,normal
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.3428455184412087,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-0.8350633617580172,normal
amidines_ru_4aZi,amidines,-1.3550254499999994,-1.112869249806863,normal
amidines_os_4aZi,amidines,-1.6153501100000938,-2.364095058313694,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-1.0261561642285244,normal
amidines_pt_4aZi,amidines,-1.5148725599999864,-1.9862586588603222,normal
amidines_cd_4aZi,amidines,-0.5164406700000086,-0.6689075277217142,normal
amidines_rh_4aZi,amidines,-1.380378210000032,-1.0344547430224793,normal
amidines_ni_4aZi,amidines,-1.2796054199999674,-1.269727579502927,normal
amidines_ir_4aZi,amidines,-1.5305028099999447,-1.3645651818677607,normal
amidines_zn_4aZi,amidines,-0.704059089999987,-0.7610470139959773,normal
amidines_au_4aZ5,amidines,-0.7801806700000071,-0.9121490290762608,normal
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.3813931214702961,normal
amidines_ag_4aZ5,amidines,-0.6951045900000139,-0.8117052022693656,normal
amidines_ru_4aZ5,amidines,-1.44467709000007,-1.1955013594641741,normal
amidines_os_4aZ5,amidines,-1.8030613900000247,-2.545730170104548,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-1.091201806981843,adsorbate_migration
amidines_pt_4aZ5,amidines,-1.356254480000004,-1.8613796648329526,normal
amidines_cd_4aZ5,amidines,-0.5096035499999942,-0.647257765061255,normal
amidines_rh_4aZ5,amidines,-1.38336144000003,-0.9973371560944315,normal
amidines_ni_4aZ5,amidines,-1.232917659999984,-1.2613011276006603,normal
amidines_ir_4aZ5,amidines,-1.5088122199999674,-1.3476222599541074,normal
amidines_zn_4aZ5,amidines,-0.688997939999993,-0.7887768360069742,normal
amidines_au_26Z2,amidines,-0.8309479900000056,-0.8840541952817063,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.3002113777259154,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-0.7822121331756051,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-1.1215181673228614,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-2.356413737982635,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-1.0806052392425016,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-1.9236446898937203,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-0.5973000792545093,normal
amidines_rh_26Z2,amidines,-1.5088932800000023,-1.1132723915538492,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.307970457784947,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-1.424318548707575,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-0.7162468918973701,normal
amidines_au_4aZh,amidines,-0.9827564500000108,-1.129553020953466,normal
amidines_cu_4aZh,amidines,-1.1923012299999982,-1.6410646199935002,normal
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.0322602129106713,normal
amidines_ru_4aZh,amidines,-1.5286613900000248,-1.3187129937425937,normal
amidines_os_4aZh,amidines,-1.7015451500000722,-2.4784233535425813,normal
amidines_pd_4aZh,amidines,-1.6601631000000054,-1.3298130974670244,normal
amidines_pt_4aZh,amidines,-1.0165568200000052,-1.6586556387959774,normal
amidines_cd_4aZh,amidines,-0.7237609199999895,-0.8454459777594394,normal
amidines_rh_4aZh,amidines,-1.3435209200000031,-1.0457135657812557,normal
amidines_ni_4aZh,amidines,-1.3333320599999752,-1.4294501508451276,normal
amidines_ir_4aZh,amidines,-1.2866520899999614,-1.1910081579965492,normal
amidines_zn_4aZh,amidines,-0.9120374099999822,-1.023381943191481,normal
amidines_au_26Z4,amidines,-0.6922364300000012,-0.7787788217011737,normal
amidines_cu_26Z4,amidines,-0.8765364499999961,-1.1445808008489635,normal
amidines_ag_26Z4,amidines,-0.6520774000000173,-0.7313123543152713,normal
amidines_ru_26Z4,amidines,-1.250191170000015,-0.8841395590052983,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-2.0901769417069502,normal
amidines_pd_26Z4,amidines,-1.2177835099999967,-0.8727425644986297,normal
amidines_pt_26Z4,amidines,-1.3666783200000268,-1.7009367836405502,normal
amidines_cd_26Z4,amidines,-0.46284403999999313,-0.5504316003769745,normal
amidines_rh_26Z4,amidines,-0.9217157999999799,-0.5531942354447281,normal
amidines_ni_26Z4,amidines,-0.9813614599999809,-0.9094545450056799,normal
amidines_ir_26Z4,amidines,-0.6493694599999671,-1.179114464101879,adsorbate_migration
amidines_zn_26Z4,amidines,-0.6278126099999994,-0.648243634832177,normal
amidines_au_38Z5,amidines,-0.7886457800000244,-0.8929909497752391,normal
amidines_cu_38Z5,amidines,-0.9413460600000008,-1.3086947821050643,normal
amidines_ag_38Z5,amidines,-0.7217244900000139,-0.8400083235499807,normal
amidines_ru_38Z5,amidines,-1.5140059900000153,-1.2128207466483758,normal
amidines_os_38Z5,amidines,-1.8320244300000752,-2.5282468395765676,normal
amidines_pd_38Z5,amidines,-1.3603523699999869,-0.9824581515462256,normal
amidines_pt_38Z5,amidines,-1.409414240000018,-1.8635885480490373,normal
amidines_cd_38Z5,amidines,-0.5611092999999983,-0.6865207610901081,normal
amidines_rh_38Z5,amidines,-1.4440843100000222,-1.0542803041523001,normal
amidines_ni_38Z5,amidines,-1.2794044000000042,-1.2603800542704704,normal
amidines_ir_38Z5,amidines,-1.5618592099999944,-1.3892986096893623,normal
amidines_zn_38Z5,amidines,-0.7254513099999969,-0.7990950330178777,normal
amidines_au_4aZj,amidines,-0.9575772800000237,-1.1587091945496013,normal
amidines_cu_4aZj,amidines,-1.138854870000003,-1.5838373369689407,normal
amidines_ag_4aZj,amidines,-0.8569486399999988,-1.0473199010913277,normal
amidines_ru_4aZj,amidines,-1.5340284699999671,-1.364338216849319,normal
amidines_os_4aZj,amidines,-1.795375120000088,-2.6050819024985117,normal
amidines_pd_4aZj,amidines,-1.618129690000032,-1.3557163007664315,normal
amidines_pt_4aZj,amidines,-1.7328167900000295,-2.297129274202632,normal
amidines_cd_4aZj,amidines,-0.6608464000000112,-0.8704039434206265,normal
amidines_rh_4aZj,amidines,-1.6008557900000397,-1.3253132518774464,normal
amidines_ni_4aZj,amidines,-1.478863249999975,-1.5300780633351394,normal
amidines_ir_4aZj,amidines,-1.7030549899999556,-1.6242174129361047,normal
amidines_zn_4aZj,amidines,-0.8688533599999886,-1.034717420824137,normal
amidines_au_4aZo,amidines,-0.8339642100000191,-0.9881777810084174,normal
amidines_cu_4aZo,amidines,-0.9941312500000237,-1.4263984789580633,normal
amidines_ag_4aZo,amidines,-0.7067668100000191,-0.8945668366074955,normal
