reaction,adsorbate,DFT,MLIP,classification
group3N_pt_27N2,group3N,-1.3729526600000241,-1.8321004640636573,normal
group3N_cd_27N2,group3N,-0.4872583000000006,-0.8631904898996794,normal
group3N_rh_27N2,group3N,-1.2404209200000338,-1.7261045429188897,normal
group3N_ni_27N2,group3N,-1.1183607699999953,-1.407263242686824,normal
group3N_ir_27N2,group3N,-1.3827025299999747,-1.6777928940970668,normal
group3N_zn_27N2,group3N,-0.6345542199999983,-1.1016740248141446,normal
group3N_au_37N5,group3N,-0.6262022200000104,-0.901819237675376,normal
group3N_cu_37N5,group3N,-0.8620182999999884,-1.33740833804314,normal
group3N_ag_37N5,group3N,-0.5889761999999905,-0.9321743738816295,normal
group3N_ru_37N5,group3N,-1.324709490000032,-1.618169054733137,normal
group3N_os_37N5,group3N,-1.5516725500000348,-1.7994391913316647,normal
group3N_pd_37N5,group3N,-1.2809177599999941,-1.6331241012613376,normal
group3N_pt_37N5,group3N,-1.42359220000003,-1.7544490213994735,normal
group3N_cd_37N5,group3N,-0.34371329999999745,-0.936820291278984,normal
group3N_rh_37N5,group3N,-1.326886639999998,-1.7577970593086505,normal
group3N_ni_37N5,group3N,-1.2238340399999856,-1.5350790533160605,normal
group3N_ir_37N5,group3N,-1.4555956499999638,-1.6581214230438448,normal
group3N_zn_37N5,group3N,-0.5258183899999977,-1.1516721049209977,normal
group3N_au_4bN6,group3N,-0.7722596500000236,-1.0850499895177705,normal
group3N_cu_4bN6,group3N,-0.8859513800000229,-1.3497384240954062,normal
group3N_ag_4bN6,group3N,-0.6924146100000144,-1.0142757342852207,normal
group3N_ru_4bN6,group3N,-1.2327818100000343,-1.7221738421602737,normal
group3N_os_4bN6,group3N,-1.4761674400000686,-1.9630228118193287,normal
group3N_pd_4bN6,group3N,-1.3013570800000025,-1.857055269987896,normal
group3N_pt_4bN6,group3N,-1.3888693899999964,-2.0199920971670764,normal
group3N_cd_4bN6,group3N,-0.5232745499999965,-0.8878875624853606,normal
group3N_rh_4bN6,group3N,-1.2739755099999854,-1.9383057763573817,normal
group3N_ni_4bN6,group3N,-1.1661265599999808,-1.5367618775475336,normal
group3N_ir_4bN6,group3N,-1.4045816999999658,-1.8061845378118875,normal
group3N_zn_4bN6,group3N,-0.6690330099999926,-1.127393704107817,normal
aromatics2_au_8611,aromatics2,-0.578390220000017,-1.037598509780267,normal
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-1.8890373301722576,adsorbate_migration
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-1.1430177814555833,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-3.2893783744388685,normal
aromatics2_os_8611,aromatics2,-2.6096466300000145,-3.4491318756553966,normal
aromatics2_pd_8611,aromatics2,-2.108329480000009,-3.408372206397658,normal
aromatics2_pt_8611,aromatics2,-1.79018135000004,-3.481171950453316,normal
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-0.7287590127667443,normal
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-3.4913817071572026,normal
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-0.7388550885275578,adsorbate_migration
aromatics2_ir_8611,aromatics2,-2.40581961999996,-2.8132981598386806,normal
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-0.926676911932617,normal
aromatics2_au_a801,aromatics2,-0.6519789600000223,-1.1298023810030315,normal
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-1.837631032760072,adsorbate_migration
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-1.3058910770565433,normal
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-3.568054148199707,normal
aromatics2_os_a801,aromatics2,-3.1370102199999934,-3.763338646927849,normal
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-3.9471899054363178,normal
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-4.021340316365496,normal
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-0.7438197010583139,normal
aromatics2_rh_a801,aromatics2,-3.357000180000014,-4.3048855556100705,normal
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-3.238058587688016,normal
aromatics2_ir_a801,aromatics2,-2.969816349999988,-3.757146714984259,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-0.9577639332142809,normal
aromatics2_au_9802,aromatics2,-0.8946130100000147,-1.4934336439253144,normal
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-2.293861066231628,normal
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-1.425561310016306,normal
aromatics2_ru_9802,aromatics2,-3.786461129999978,-3.831824528661585,normal
aromatics2_os_9802,aromatics2,-4.011404729999995,-4.074120051878211,normal
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-4.009119966358938,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-4.100996820292792,normal
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-0.9386044419987911,normal
aromatics2_rh_9802,aromatics2,-3.802598020000019,-4.267355287604246,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-3.5090084981302567,normal
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-3.799374210372733,normal
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-1.219923568034858,normal
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-1.1130513371942357,normal
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-2.0552857677928955,adsorbate_migration
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-1.3477524551646525,adsorbate_migration
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-3.8049271001792135,normal
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-4.051134127156786,normal
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-4.121850702305494,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-4.282472985569939,normal
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-0.7885017635349385,normal
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-4.48053556939783,normal
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-3.531534478888261,normal
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-4.023824570525278,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-1.013553236464233,normal
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-1.0329377268676723,normal
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-1.7168016142912421,adsorbate_migration
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-1.1017243000207912,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-3.4377913855145863,normal
aromatics2_os_87N1,aromatics2,-2.374774040000048,-3.551396193678741,normal
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-3.4651172716445586,normal
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-3.6458311438835977,normal
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-0.6018327283905762,normal
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-3.745466491576238,normal
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-3.0261474810886426,adsorbate_migration
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-3.259106876017384,normal
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-0.8316703013439053,normal
aromatics2_au_9801,aromatics2,-0.6457636800000017,-1.0393472420790886,normal
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-1.7983453591485272,adsorbate_migration
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-1.14925546635817,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-3.2451475580568854,normal
aromatics2_os_9801,aromatics2,-2.821372960000005,-3.4782558849105385,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-3.6498252464156167,normal
aromatics2_pt_9801,aromatics2,-2.527396479999979,-3.8581341325258904,normal
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-0.6873281415270611,normal
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-3.8667730672211746,normal
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-3.0451405444865145,normal
aromatics2_ir_9801,aromatics2,-2.770893149999935,-3.500620700533034,normal
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-0.8784650097621096,normal
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-1.0838105171691126,normal
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-1.839829661837868,adsorbate_migration
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-1.1421413913436282,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-3.5719373233689993,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-3.7568121943045725,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-3.626328071577504,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-3.7779103702764445,normal
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-0.6186774461873483,normal
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-4.054933728433852,normal
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-3.308027286532237,normal
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-3.5907757595120273,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-0.8275802943438748,normal
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-1.1770479211647427,normal
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-1.9918210223217585,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-1.4151075412464849,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-3.703070584222317,normal
aromatics2_os_97N2,aromatics2,-2.977050530000085,-3.4284073628131893,normal
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-3.555502279736757,normal
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-3.448740579032247,normal
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-0.8906708014391995,adsorbate_migration
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-3.59428890816811,normal
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-3.261961450569757,normal
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-2.7581025564144994,normal
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-1.0287040216385321,normal
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-1.221242562514064,normal
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-2.3553404819442534,normal
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-1.413087059671895,normal
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-4.0133326912013985,normal
aromatics2_os_86S2,aromatics2,-3.640435570000051,-4.259468509377129,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-4.329674258458155,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-4.5536204241901,normal
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-0.8146433251118026,normal
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-4.714089321750677,normal
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-3.7700997722343885,normal
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-4.296529883030402,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-1.0575665270693548,normal
aromatics2_au_8612,aromatics2,-0.6313744700000115,-1.3508554645330548,adsorbate_migration
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-2.2540641239760646,normal
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-1.4132132206438541,adsorbate_migration
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-3.860732530869967,normal
aromatics2_os_8612,aromatics2,-2.9898563200000154,-3.9878637381862916,normal
aromatics2_pd_8612,aromatics2,-2.751518329999996,-3.9552699339132857,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-4.107507047418693,normal
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-0.8654957246260011,adsorbate_migration
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-4.315251821797887,normal
aromatics2_ni_8612,aromatics2,-2.457607640000006,0.13586002118037754,adsorbate_migration
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-3.8980582567271256,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-1.164601944144593,adsorbate_migration
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-1.0865874424989954,normal
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-1.917292917192782,adsorbate_migration
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-1.347535832452678,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-3.6259660292975298,normal
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-3.718563684992347,normal
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-3.719443641874676,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-3.626371707869083,normal
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-0.8859886225688598,adsorbate_migration
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-4.14028210639114,normal
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-3.198207105898433,normal
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-3.528475887265728,normal
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-1.0774194166169053,adsorbate_migration
amidines_au_4aZ6,amidines,-0.544712390000015,-1.0999865348125297,normal
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.2044753852685233,normal
amidines_ag_4aZ6,amidines,-0.4968698200000148,-0.9730447218415463,normal
amidines_ru_4aZ6,amidines,-0.9740824500000116,-1.6255742344683028,normal
amidines_os_4aZ6,amidines,-1.1804794900000246,-1.8365829763033332,normal
amidines_pd_4aZ6,amidines,-1.0153664800000257,-1.7287671098272028,normal
amidines_pt_4aZ6,amidines,-1.0439174700000393,-1.9004676752711873,adsorbate_migration
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.7233498709078248,normal
amidines_rh_4aZ6,amidines,-0.9926711700000368,-1.8353881316270702,adsorbate_migration
amidines_ni_4aZ6,amidines,-0.8913530199999826,-1.3663060164749652,normal
amidines_ir_4aZ6,amidines,-1.0714061899999905,-1.7160327770884294,adsorbate_migration
amidines_zn_4aZ6,amidines,-0.39042843000000005,-0.8766272088006275,normal
amidines_au_38Z8,amidines,-0.7509902099999977,-1.1132723817418793,normal
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.4478503315232416,normal
amidines_ag_38Z8,amidines,-0.719876279999994,-1.1014970684106657,normal
amidines_ru_38Z8,amidines,-1.2892021100000193,-1.7278829705189338,normal
amidines_os_38Z8,amidines,-1.5151959100001022,-1.8947788120851357,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-1.741999295356564,normal
amidines_pt_38Z8,amidines,-1.362578649999989,-1.855223392335816,normal
amidines_cd_38Z8,amidines,-0.5275820500000066,-1.01697712058251,normal
amidines_rh_38Z8,amidines,-1.2432474700000284,-1.8445892314262125,normal
amidines_ni_38Z8,amidines,-1.183397169999978,-1.6220277452879515,normal
amidines_ir_38Z8,amidines,-1.3987844600000017,-1.7273993955918883,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-1.2480076538415688,normal
amidines_au_4aZl,amidines,-0.5551342600000169,-0.9514549821537059,normal
amidines_cu_4aZl,amidines,-0.6227657700000009,-1.3462413103760298,adsorbate_migration
amidines_ag_4aZl,amidines,-0.49597263999999086,-0.9753895361708658,adsorbate_migration
amidines_ru_4aZl,amidines,-1.7098768999999834,-2.3788508232988477,normal
amidines_os_4aZl,amidines,-2.074180100000035,-2.567239168731902,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-2.067533972691052,normal
amidines_pt_4aZl,amidines,-1.1890985800000067,-1.8745354360136446,normal
amidines_cd_4aZl,amidines,-0.3628941700000041,-0.8516881290230316,adsorbate_migration
amidines_rh_4aZl,amidines,-1.0241344199999958,-1.919532206826517,normal
amidines_ni_4aZl,amidines,-1.3730725499999608,-2.094994224348767,normal
amidines_ir_4aZl,amidines,-0.949723879999965,-1.6595380735548986,normal
amidines_zn_4aZl,amidines,-0.4581102599999838,-1.0960719005981474,adsorbate_migration
amidines_au_38Z2,amidines,-0.9009990599999895,-1.0682467355820506,normal
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.476895382936675,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.0433298793346921,normal
amidines_ru_38Z2,amidines,-1.587588839999981,-1.775533747316672,normal
amidines_os_38Z2,amidines,-1.8477183900000256,-1.989582604190332,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-1.7293425746103708,normal
amidines_pt_38Z2,amidines,-1.7089229999999844,-1.9009554770350405,normal
amidines_cd_38Z2,amidines,-0.5979632800000019,-0.9698189765492913,normal
amidines_rh_38Z2,amidines,-1.5592786599999755,-1.9149461272682515,normal
amidines_ni_38Z2,amidines,-1.4656809399999844,-1.6787940432562323,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-1.831581023474257,normal
amidines_zn_38Z2,amidines,-0.7726484899999804,-1.2237962806467095,normal
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.1709808493099416,normal
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.5526432319658028,normal
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.1441652412605805,normal
amidines_ru_4aZ4,amidines,-1.577415200000047,-2.172429949460806,adsorbate_migration
amidines_os_4aZ4,amidines,-1.8414739100000759,-2.0480218189284045,normal
amidines_pd_4aZ4,amidines,-1.5364607200000364,-1.8365954380476381,normal
amidines_pt_4aZ4,amidines,-1.708906990000031,-2.014800474837884,normal
amidines_cd_4aZ4,amidines,-0.6125102599999934,-1.0730412903189688,normal
amidines_rh_4aZ4,amidines,-1.5557720600000096,-1.994881734900659,normal
amidines_ni_4aZ4,amidines,-1.4639332399999887,-1.7611856601859444,normal
amidines_ir_4aZ4,amidines,-1.7257832699999938,-1.910857854375294,normal
amidines_zn_4aZ4,amidines,-0.7990617899999961,-1.3107663343304239,normal
amidines_au_38Z6,amidines,-0.6114890200000076,-0.9337974529862123,normal
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.3323359106363597,normal
amidines_ag_38Z6,amidines,-0.5797006400000129,-0.9906053678154905,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-1.693832905078935,normal
amidines_os_38Z6,amidines,-1.2516011000000873,-1.8770184756808845,normal
amidines_pd_38Z6,amidines,-1.1632963499999818,-1.7474412964321147,normal
amidines_pt_38Z6,amidines,-1.191778599999978,-1.7221242106459869,normal
amidines_cd_38Z6,amidines,-0.4441208299999886,-1.0093872618186879,normal
amidines_rh_38Z6,amidines,-1.1233664100000311,-1.8021405761441116,normal
amidines_ni_38Z6,amidines,-1.032467509999961,-1.5136625260847865,normal
amidines_ir_38Z6,amidines,-1.125231749999969,-1.581441201647138,normal
amidines_zn_38Z6,amidines,-0.5601731599999908,-1.2504217587426467,normal
amidines_au_4aZn,amidines,-0.8961327500000067,-1.2034451851134236,normal
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.676884521626846,adsorbate_migration
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.1678263662852544,normal
amidines_ru_4aZn,amidines,-1.3692377700000549,-2.2798772915615473,adsorbate_migration
amidines_os_4aZn,amidines,-1.8761235300000436,-2.433987176058963,normal
amidines_pd_4aZn,amidines,-1.5312736900000203,-2.1704623474567484,adsorbate_migration
amidines_pt_4aZn,amidines,-1.6410985000000125,-2.297214439053448,adsorbate_migration
amidines_cd_4aZn,amidines,-0.6309197700000055,-1.083503179920811,normal
amidines_rh_4aZn,amidines,-1.4305081700000102,-2.3820543668878713,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-1.9797005600407829,adsorbate_migration
amidines_ir_4aZn,amidines,-1.6066146699999564,-2.2309297386394746,adsorbate_migration
amidines_zn_4aZn,amidines,-0.8211054899999937,-1.3684552309791371,normal
amidines_au_4aZi,amidines,-0.8069885499999998,-1.1522906440558245,normal
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.5157408306649245,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.1201484832348,normal
amidines_ru_4aZi,amidines,-1.3550254499999994,-1.8264455469935683,normal
amidines_os_4aZi,amidines,-1.6153501100000938,-2.124907663196268,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-1.957229453920604,adsorbate_migration
amidines_pt_4aZi,amidines,-1.5148725599999864,-2.033541454902945,normal
amidines_cd_4aZi,amidines,-0.5164406700000086,-1.0607892191056152,normal
amidines_rh_4aZi,amidines,-1.380378210000032,-1.9846622252682664,normal
amidines_ni_4aZi,amidines,-1.2796054199999674,-1.7496693724724537,adsorbate_migration
amidines_ir_4aZi,amidines,-1.5305028099999447,-1.8936776818538874,normal
amidines_zn_4aZi,amidines,-0.704059089999987,-1.2924504535307761,normal
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.2946961319404267,normal
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.6291550811117617,normal
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.2177558092442524,normal
amidines_ru_4aZ5,amidines,-1.44467709000007,-2.169631108501946,normal
amidines_os_4aZ5,amidines,-1.8030613900000247,-2.545590156047112,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-2.207396647463767,adsorbate_migration
amidines_pt_4aZ5,amidines,-1.356254480000004,-2.1859428526133655,normal
amidines_cd_4aZ5,amidines,-0.5096035499999942,-1.0969383978929557,normal
amidines_rh_4aZ5,amidines,-1.38336144000003,-2.318514711794066,normal
amidines_ni_4aZ5,amidines,-1.232917659999984,-1.9007266913902612,normal
amidines_ir_4aZ5,amidines,-1.5088122199999674,-2.1898560333661834,normal
amidines_zn_4aZ5,amidines,-0.688997939999993,-1.3797613360275705,normal
amidines_au_26Z2,amidines,-0.8309479900000056,-1.0873736451380935,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.505595758449921,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-1.072513788158183,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-1.7795020050158215,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-1.9726998447293127,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-1.7710348642795353,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-1.934592395023266,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-1.034682480784248,normal
amidines_rh_26Z2,amidines,-1.5088932800000023,-1.9311015615680063,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.7218358862553274,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-1.851495255293095,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-1.281301994134843,normal
amidines_au_4aZh,amidines,-0.9827564500000108,-1.2896627768100473,normal
amidines_cu_4aZh,amidines,-1.1923012299999982,-1.7046492322236588,normal
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.2358227263643755,normal
amidines_ru_4aZh,amidines,-1.5286613900000248,-2.7367168600131038,adsorbate_migration
amidines_os_4aZh,amidines,-1.7015451500000722,-2.7911753614997963,adsorbate_migration
amidines_pd_4aZh,amidines,-1.6601631000000054,-2.4223265906427685,adsorbate_migration
amidines_pt_4aZh,amidines,-1.0165568200000052,-2.428993717575821,adsorbate_migration
amidines_cd_4aZh,amidines,-0.7237609199999895,-1.1523490412512984,normal
amidines_rh_4aZh,amidines,-1.3435209200000031,-2.2612538087700216,normal
amidines_ni_4aZh,amidines,-1.3333320599999752,-2.2151582595355137,normal
amidines_ir_4aZh,amidines,-1.2866520899999614,-1.9844742393928811,normal
amidines_zn_4aZh,amidines,-0.9120374099999822,-1.4537382651747492,normal
amidines_au_26Z4,amidines,-0.6922364300000012,-1.0480192697432287,normal
amidines_cu_26Z4,amidines,-0.8765364499999961,-1.3949715029603382,normal
amidines_ag_26Z4,amidines,-0.6520774000000173,-1.0426725307390186,normal
amidines_ru_26Z4,amidines,-1.250191170000015,-2.2674317945036293,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-1.9000820536845637,normal
amidines_pd_26Z4,amidines,-1.2177835099999967,-1.7612693430276565,normal
amidines_pt_26Z4,amidines,-1.3666783200000268,-1.9225713734808707,normal
amidines_cd_26Z4,amidines,-0.46284403999999313,-0.9837407864395331,normal
amidines_rh_26Z4,amidines,-0.9217157999999799,-1.7856292442199262,normal
amidines_ni_26Z4,amidines,-0.9813614599999809,-1.788934131426167,adsorbate_migration
amidines_ir_26Z4,amidines,-0.6493694599999671,-1.8021143259106154,adsorbate_migration
amidines_zn_26Z4,amidines,-0.6278126099999994,-1.2205761992034994,normal
amidines_au_38Z5,amidines,-0.7886457800000244,-1.1074442831731517,normal
amidines_cu_38Z5,amidines,-0.9413460600000008,-1.5892489506977938,adsorbate_migration
amidines_ag_38Z5,amidines,-0.7217244900000139,-1.1228104607588705,normal
amidines_ru_38Z5,amidines,-1.5140059900000153,-2.1870520433909917,normal
amidines_os_38Z5,amidines,-1.8320244300000752,-2.363317518526202,normal
amidines_pd_38Z5,amidines,-1.3603523699999869,-2.0700922985801924,normal
amidines_pt_38Z5,amidines,-1.409414240000018,-2.1669751386591827,normal
amidines_cd_38Z5,amidines,-0.5611092999999983,-1.036789051586723,normal
amidines_rh_38Z5,amidines,-1.4440843100000222,-2.308288330738634,normal
amidines_ni_38Z5,amidines,-1.2794044000000042,-1.9006681254541888,normal
amidines_ir_38Z5,amidines,-1.5618592099999944,-2.1334504940082013,normal
amidines_zn_38Z5,amidines,-0.7254513099999969,-1.2804369630458297,normal
amidines_au_4aZj,amidines,-0.9575772800000237,-1.399434984331009,normal
amidines_cu_4aZj,amidines,-1.138854870000003,-1.7705728646790533,normal
amidines_ag_4aZj,amidines,-0.8569486399999988,-1.3686829201323576,normal
amidines_ru_4aZj,amidines,-1.5340284699999671,-2.446838461971282,adsorbate_migration
amidines_os_4aZj,amidines,-1.795375120000088,-2.650889522899064,adsorbate_migration
amidines_pd_4aZj,amidines,-1.618129690000032,-2.4086905492297035,adsorbate_migration
amidines_pt_4aZj,amidines,-1.7328167900000295,-2.375882240524817,normal
amidines_cd_4aZj,amidines,-0.6608464000000112,-1.242936606741992,normal
amidines_rh_4aZj,amidines,-1.6008557900000397,-2.573924331032032,adsorbate_migration
amidines_ni_4aZj,amidines,-1.478863249999975,-1.945881570958278,normal
amidines_ir_4aZj,amidines,-1.7030549899999556,-2.1566153706775992,normal
amidines_zn_4aZj,amidines,-0.8688533599999886,-1.561344572858232,normal
amidines_au_4aZo,amidines,-0.8339642100000191,-1.1714535120314054,normal
amidines_cu_4aZo,amidines,-0.9941312500000237,-1.6699117146619642,adsorbate_migration
amidines_ag_4aZo,amidines,-0.7067668100000191,-1.1384732768664207,normal
amidines_ru_4aZo,amidines,-1.3950400400000404,-2.1543307831148013,normal
amidines_os_4aZo,amidines,-1.6927109900000943,-2.3920996652576605,normal
amidines_pd_4aZo,amidines,-1.3456128300000358,-2.1123076304875212,normal
amidines_pt_4aZo,amidines,-1.4329965800000224,-2.2375355054001034,normal
amidines_cd_4aZo,amidines,-0.5542995500000103,-1.0485087140170748,normal
amidines_rh_4aZo,amidines,-1.4530389099999894,-2.2937928257232443,normal
amidines_ni_4aZo,amidines,-1.251556860000008,-1.9386560504439103,normal
amidines_ir_4aZo,amidines,-1.5321332499999727,-2.140524071764503,normal
amidines_zn_4aZo,amidines,0.2632663199999996,-0.9319037308354297,unphysical_relaxation
amidines_au_4aZe,amidines,-0.7417008300000276,-1.074840051161189,normal
amidines_cu_4aZe,amidines,-0.9656246899999843,-1.5186514137808587,normal
amidines_ag_4aZe,amidines,-0.7060928599999983,-1.092932253090666,normal
amidines_ru_4aZe,amidines,-1.3521018599999621,-1.8229534226009747,normal
amidines_os_4aZe,amidines,-1.5740587700000361,-2.0438534967023116,normal
