reaction,adsorbate,DFT,MLIP,classification
aromatics2_rh_a801,aromatics2,-3.357000180000014,-5.84710693359375,energy_anomaly
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-5.15899658203125,energy_anomaly
aromatics2_ir_a801,aromatics2,-2.969816349999988,-3.417449951171875,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-2.2603759765625,normal
aromatics2_au_9802,aromatics2,-0.8946130100000147,-2.0710830688476562,normal
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-3.5599746704101562,energy_anomaly
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-2.2540664672851562,normal
aromatics2_ru_9802,aromatics2,-3.786461129999978,-5.050987243652344,adsorbate_migration
aromatics2_os_9802,aromatics2,-4.011404729999995,-3.0577011108398438,normal
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-4.146232604980469,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-4.059257507324219,normal
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-1.88458251953125,unphysical_relaxation
aromatics2_rh_9802,aromatics2,-3.802598020000019,-5.765098571777344,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-5.354301452636719,energy_anomaly
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-3.8428268432617188,normal
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-2.3720321655273438,unphysical_relaxation
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-1.7525253295898438,normal
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-3.2228622436523438,adsorbate_migration
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-2.1391067504882812,normal
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-6.286384582519531,adsorbate_migration
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-4.176277160644531,adsorbate_migration
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-4.005928039550781,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-3.6027603149414062,normal
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-1.8346710205078125,unphysical_relaxation
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-5.725105285644531,energy_anomaly
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-5.122840881347656,energy_anomaly
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-3.6303482055664062,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-1.9306259155273438,normal
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-1.6301345825195312,normal
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-2.7547073364257812,normal
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-1.8987197875976562,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-4.097831726074219,adsorbate_migration
aromatics2_os_87N1,aromatics2,-2.374774040000048,-2.3946456909179688,adsorbate_migration
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-3.4056015014648438,normal
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-3.1814804077148438,normal
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-1.5311279296875,unphysical_relaxation
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-5.130882263183594,adsorbate_migration
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-4.347343444824219,energy_anomaly
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-3.1797103881835938,normal
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-1.6682052612304688,normal
aromatics2_au_9801,aromatics2,-0.6457636800000017,-1.7380599975585938,normal
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-3.1293258666992188,adsorbate_migration
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-2.0598983764648438,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-4.742561340332031,energy_anomaly
aromatics2_os_9801,aromatics2,-2.821372960000005,-2.6405105590820312,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-3.6759719848632812,normal
aromatics2_pt_9801,aromatics2,-2.527396479999979,-3.5320510864257812,adsorbate_migration
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-1.7653350830078125,unphysical_relaxation
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-5.417213439941406,energy_anomaly
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-4.896461486816406,energy_anomaly
aromatics2_ir_9801,aromatics2,-2.770893149999935,-3.3569107055664062,normal
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-1.9032821655273438,normal
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-1.6108551025390625,normal
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-2.9453887939453125,adsorbate_migration
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-1.8835296630859375,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-4.609039306640625,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-2.444854736328125,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-3.494232177734375,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-3.100799560546875,normal
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-1.4941787719726562,unphysical_relaxation
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-5.27972412109375,energy_anomaly
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-4.773040771484375,energy_anomaly
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-3.08489990234375,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-1.5895538330078125,normal
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-1.8642120361328125,normal
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-3.4322662353515625,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-2.3317108154296875,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-5.0196533203125,adsorbate_migration
aromatics2_os_97N2,aromatics2,-2.977050530000085,-2.6282958984375,normal
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-3.58563232421875,normal
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-3.103240966796875,normal
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-2.0427322387695312,unphysical_relaxation
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-5.345916748046875,energy_anomaly
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-5.21661376953125,energy_anomaly
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-3.349761962890625,adsorbate_migration
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-2.196136474609375,adsorbate_migration
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-1.7117919921875,normal
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-3.513336181640625,adsorbate_migration
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-2.1319427490234375,normal
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-5.4647064208984375,energy_anomaly
aromatics2_os_86S2,aromatics2,-3.640435570000051,-3.3306121826171875,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-4.2070159912109375,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-3.8532867431640625,normal
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-1.8409805297851562,unphysical_relaxation
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-5.9703216552734375,energy_anomaly
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-5.2827301025390625,energy_anomaly
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-3.8346099853515625,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-1.9402923583984375,unphysical_relaxation
aromatics2_au_8612,aromatics2,-0.6313744700000115,-1.9938812255859375,adsorbate_migration
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-3.5469512939453125,adsorbate_migration
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-2.3007049560546875,adsorbate_migration
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-5.128997802734375,energy_anomaly
aromatics2_os_8612,aromatics2,-2.9898563200000154,-3.329498291015625,normal
aromatics2_pd_8612,aromatics2,-2.751518329999996,-4.0638427734375,adsorbate_migration
aromatics2_pt_8612,aromatics2,-2.551825270000009,-3.927825927734375,adsorbate_migration
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-1.7848892211914062,unphysical_relaxation
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-5.6412353515625,energy_anomaly
aromatics2_ni_8612,aromatics2,-2.457607640000006,-5.0484619140625,energy_anomaly
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-3.8919677734375,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-2.2779388427734375,unphysical_relaxation
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-1.9067764282226562,normal
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-3.4898147583007812,adsorbate_migration
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-2.3757705688476562,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-5.134513854980469,energy_anomaly
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-3.0171432495117188,normal
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-3.7889328002929688,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-3.2970199584960938,normal
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-2.1119232177734375,unphysical_relaxation
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-5.743522644042969,energy_anomaly
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-5.229972839355469,energy_anomaly
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-3.3330917358398438,normal
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-2.3000411987304688,unphysical_relaxation
amidines_au_4aZ6,amidines,-0.544712390000015,-1.0668792724609375,normal
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.8898468017578125,adsorbate_migration
amidines_ag_4aZ6,amidines,-0.4968698200000148,-1.182281494140625,normal
amidines_ru_4aZ6,amidines,-0.9740824500000116,-2.767303466796875,adsorbate_migration
amidines_os_4aZ6,amidines,-1.1804794900000246,-0.888336181640625,normal
amidines_pd_4aZ6,amidines,-1.0153664800000257,-1.869842529296875,normal
amidines_pt_4aZ6,amidines,-1.0439174700000393,-2.0789794921875,adsorbate_migration
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.8828964233398438,unphysical_relaxation
amidines_rh_4aZ6,amidines,-0.9926711700000368,-2.554473876953125,adsorbate_migration
amidines_ni_4aZ6,amidines,-0.8913530199999826,-2.923187255859375,adsorbate_migration
amidines_ir_4aZ6,amidines,-1.0714061899999905,-2.03289794921875,adsorbate_migration
amidines_zn_4aZ6,amidines,-0.39042843000000005,-1.0692901611328125,unphysical_relaxation
amidines_au_38Z8,amidines,-0.7509902099999977,-1.2445907592773438,adsorbate_migration
amidines_cu_38Z8,amidines,-0.9268075299999907,-2.0679702758789062,adsorbate_migration
amidines_ag_38Z8,amidines,-0.719876279999994,-1.3927230834960938,adsorbate_migration
amidines_ru_38Z8,amidines,-1.2892021100000193,-1.9894332885742188,adsorbate_migration
amidines_os_38Z8,amidines,-1.5151959100001022,-1.3950729370117188,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-2.1842575073242188,adsorbate_migration
amidines_pt_38Z8,amidines,-1.362578649999989,-2.3596725463867188,adsorbate_migration
amidines_cd_38Z8,amidines,-0.5275820500000066,-0.9981536865234375,unphysical_relaxation
amidines_rh_38Z8,amidines,-1.2432474700000284,-3.0276718139648438,adsorbate_migration
amidines_ni_38Z8,amidines,-1.183397169999978,-2.7279891967773438,adsorbate_migration
amidines_ir_38Z8,amidines,-1.3987844600000017,-1.9524154663085938,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-1.2536849975585938,unphysical_relaxation
amidines_au_4aZl,amidines,-0.5551342600000169,-1.253692626953125,adsorbate_migration
amidines_cu_4aZl,amidines,-0.6227657700000009,-2.549530029296875,adsorbate_migration
amidines_ag_4aZl,amidines,-0.49597263999999086,-1.59979248046875,adsorbate_migration
amidines_ru_4aZl,amidines,-1.7098768999999834,-3.2832489013671875,adsorbate_migration
amidines_os_4aZl,amidines,-2.074180100000035,-1.9358367919921875,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-2.8868560791015625,normal
amidines_pt_4aZl,amidines,-1.1890985800000067,-2.6288909912109375,normal
amidines_cd_4aZl,amidines,-0.3628941700000041,-1.2879104614257812,unphysical_relaxation
amidines_rh_4aZl,amidines,-1.0241344199999958,-3.7334136962890625,adsorbate_migration
amidines_ni_4aZl,amidines,-1.3730725499999608,-4.3090972900390625,adsorbate_migration
amidines_ir_4aZl,amidines,-0.949723879999965,-2.6496124267578125,adsorbate_migration
amidines_zn_4aZl,amidines,-0.4581102599999838,-1.5675811767578125,unphysical_relaxation
amidines_au_38Z2,amidines,-0.9009990599999895,-1.2334747314453125,adsorbate_migration
amidines_cu_38Z2,amidines,-1.1207503499999945,-2.00384521484375,adsorbate_migration
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.32769775390625,adsorbate_migration
amidines_ru_38Z2,amidines,-1.587588839999981,-2.2087860107421875,adsorbate_migration
amidines_os_38Z2,amidines,-1.8477183900000256,-1.3926239013671875,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-2.1677093505859375,adsorbate_migration
amidines_pt_38Z2,amidines,-1.7089229999999844,-2.4249420166015625,adsorbate_migration
amidines_cd_38Z2,amidines,-0.5979632800000019,-1.0011672973632812,unphysical_relaxation
amidines_rh_38Z2,amidines,-1.5592786599999755,-2.8500213623046875,adsorbate_migration
amidines_ni_38Z2,amidines,-1.4656809399999844,-2.6172027587890625,adsorbate_migration
amidines_ir_38Z2,amidines,-1.7341803099999566,-2.4122161865234375,adsorbate_migration
amidines_zn_38Z2,amidines,-0.7726484899999804,-1.2608489990234375,unphysical_relaxation
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.3228607177734375,adsorbate_migration
amidines_cu_4aZ4,amidines,-1.1221908400000018,-2.2158660888671875,adsorbate_migration
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.4949493408203125,adsorbate_migration
amidines_ru_4aZ4,amidines,-1.577415200000047,-1.878326416015625,normal
amidines_os_4aZ4,amidines,-1.8414739100000759,-1.378997802734375,normal
amidines_pd_4aZ4,amidines,-1.5364607200000364,-2.339691162109375,adsorbate_migration
amidines_pt_4aZ4,amidines,-1.708906990000031,-2.60113525390625,adsorbate_migration
amidines_cd_4aZ4,amidines,-0.6125102599999934,-1.1134719848632812,unphysical_relaxation
amidines_rh_4aZ4,amidines,-1.5557720600000096,-3.18975830078125,adsorbate_migration
amidines_ni_4aZ4,amidines,-1.4639332399999887,-2.955780029296875,adsorbate_migration
amidines_ir_4aZ4,amidines,-1.7257832699999938,-2.62225341796875,adsorbate_migration
amidines_zn_4aZ4,amidines,-0.7990617899999961,-1.3907318115234375,unphysical_relaxation
amidines_au_38Z6,amidines,-0.6114890200000076,-1.0879287719726562,normal
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.9645309448242188,adsorbate_migration
amidines_ag_38Z6,amidines,-0.5797006400000129,-1.1729354858398438,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-2.2076492309570312,adsorbate_migration
amidines_os_38Z6,amidines,-1.2516011000000873,-1.2599563598632812,normal
amidines_pd_38Z6,amidines,-1.1632963499999818,-1.9873428344726562,normal
amidines_pt_38Z6,amidines,-1.191778599999978,-2.3729934692382812,adsorbate_migration
amidines_cd_38Z6,amidines,-0.4441208299999886,-0.9467010498046875,unphysical_relaxation
amidines_rh_38Z6,amidines,-1.1233664100000311,-2.9631423950195312,adsorbate_migration
amidines_ni_38Z6,amidines,-1.032467509999961,-2.6711502075195312,adsorbate_migration
amidines_ir_38Z6,amidines,-1.125231749999969,-2.2195816040039062,adsorbate_migration
amidines_zn_38Z6,amidines,-0.5601731599999908,-1.2117843627929688,normal
amidines_au_4aZn,amidines,-0.8961327500000067,-1.315643310546875,adsorbate_migration
amidines_cu_4aZn,amidines,-1.0684743700000041,-2.332275390625,adsorbate_migration
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.4362640380859375,adsorbate_migration
amidines_ru_4aZn,amidines,-1.3692377700000549,-2.7254791259765625,adsorbate_migration
amidines_os_4aZn,amidines,-1.8761235300000436,-1.4633331298828125,adsorbate_migration
amidines_pd_4aZn,amidines,-1.5312736900000203,-2.6758575439453125,adsorbate_migration
amidines_pt_4aZn,amidines,-1.6410985000000125,-2.6761322021484375,adsorbate_migration
amidines_cd_4aZn,amidines,-0.6309197700000055,-1.0329055786132812,unphysical_relaxation
amidines_rh_4aZn,amidines,-1.4305081700000102,-3.5695037841796875,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-3.4963226318359375,adsorbate_migration
amidines_ir_4aZn,amidines,-1.6066146699999564,-2.5143890380859375,adsorbate_migration
amidines_zn_4aZn,amidines,-0.8211054899999937,-1.36041259765625,normal
amidines_au_4aZi,amidines,-0.8069885499999998,-1.2266616821289062,normal
amidines_cu_4aZi,amidines,-0.9841193100000112,-2.1142959594726562,adsorbate_migration
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.4214401245117188,normal
amidines_ru_4aZi,amidines,-1.3550254499999994,-2.4813156127929688,adsorbate_migration
amidines_os_4aZi,amidines,-1.6153501100000938,-1.5632858276367188,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-2.2435226440429688,adsorbate_migration
amidines_pt_4aZi,amidines,-1.5148725599999864,-2.3098373413085938,adsorbate_migration
amidines_cd_4aZi,amidines,-0.5164406700000086,-1.1230316162109375,unphysical_relaxation
amidines_rh_4aZi,amidines,-1.380378210000032,-2.9276046752929688,adsorbate_migration
amidines_ni_4aZi,amidines,-1.2796054199999674,-3.0136642456054688,adsorbate_migration
amidines_ir_4aZi,amidines,-1.5305028099999447,-2.2406845092773438,adsorbate_migration
amidines_zn_4aZi,amidines,-0.704059089999987,-1.4024124145507812,unphysical_relaxation
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.1648788452148438,normal
amidines_cu_4aZ5,amidines,-0.9567497299999985,-2.0072860717773438,normal
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.2908401489257812,adsorbate_migration
amidines_ru_4aZ5,amidines,-1.44467709000007,-2.4465408325195312,adsorbate_migration
amidines_os_4aZ5,amidines,-1.8030613900000247,-1.3758010864257812,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-2.2228469848632812,adsorbate_migration
amidines_pt_4aZ5,amidines,-1.356254480000004,-2.2452774047851562,adsorbate_migration
amidines_cd_4aZ5,amidines,-0.5096035499999942,-0.93804931640625,unphysical_relaxation
amidines_rh_4aZ5,amidines,-1.38336144000003,-3.1133499145507812,adsorbate_migration
amidines_ni_4aZ5,amidines,-1.232917659999984,-2.9858169555664062,adsorbate_migration
amidines_ir_4aZ5,amidines,-1.5088122199999674,-2.3309097290039062,adsorbate_migration
amidines_zn_4aZ5,amidines,-0.688997939999993,-1.1980667114257812,unphysical_relaxation
amidines_au_26Z2,amidines,-0.8309479900000056,-0.898468017578125,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.522674560546875,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-0.9662017822265625,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-1.7106170654296875,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-1.2859344482421875,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-1.5104217529296875,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-1.7444915771484375,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-0.7431869506835938,unphysical_relaxation
amidines_rh_26Z2,amidines,-1.5088932800000023,-2.0304107666015625,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.9314117431640625,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-1.8156585693359375,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-0.927276611328125,normal
amidines_au_4aZh,amidines,-0.9827564500000108,-1.3269119262695312,normal
amidines_cu_4aZh,amidines,-1.1923012299999982,-2.4002151489257812,adsorbate_migration
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.5395126342773438,normal
amidines_ru_4aZh,amidines,-1.5286613900000248,-2.8200302124023438,adsorbate_migration
amidines_os_4aZh,amidines,-1.7015451500000722,-1.8664169311523438,adsorbate_migration
amidines_pd_4aZh,amidines,-1.6601631000000054,-2.5668258666992188,adsorbate_migration
amidines_pt_4aZh,amidines,-1.0165568200000052,-2.6604843139648438,adsorbate_migration
amidines_cd_4aZh,amidines,-0.7237609199999895,-1.193878173828125,unphysical_relaxation
amidines_rh_4aZh,amidines,-1.3435209200000031,-3.4958419799804688,adsorbate_migration
amidines_ni_4aZh,amidines,-1.3333320599999752,-3.7900619506835938,adsorbate_migration
amidines_ir_4aZh,amidines,-1.2866520899999614,-2.3710861206054688,adsorbate_migration
amidines_zn_4aZh,amidines,-0.9120374099999822,-1.5258712768554688,unphysical_relaxation
amidines_au_26Z4,amidines,-0.6922364300000012,-0.9773674011230469,normal
amidines_cu_26Z4,amidines,-0.8765364499999961,-1.7467613220214844,adsorbate_migration
amidines_ag_26Z4,amidines,-0.6520774000000173,-1.1224632263183594,normal
amidines_ru_26Z4,amidines,-1.250191170000015,-2.742290496826172,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-1.3082695007324219,normal
amidines_pd_26Z4,amidines,-1.2177835099999967,-1.8220329284667969,normal
amidines_pt_26Z4,amidines,-1.3666783200000268,-1.8242607116699219,normal
amidines_cd_26Z4,amidines,-0.46284403999999313,-0.8755760192871094,unphysical_relaxation
amidines_rh_26Z4,amidines,-0.9217157999999799,-2.796154022216797,adsorbate_migration
amidines_ni_26Z4,amidines,-0.9813614599999809,-2.863567352294922,adsorbate_migration
amidines_ir_26Z4,amidines,-0.6493694599999671,-2.174388885498047,adsorbate_migration
amidines_zn_26Z4,amidines,-0.6278126099999994,-1.1332206726074219,normal
amidines_au_38Z5,amidines,-0.7886457800000244,-1.1102371215820312,normal
amidines_cu_38Z5,amidines,-0.9413460600000008,-1.9769821166992188,adsorbate_migration
amidines_ag_38Z5,amidines,-0.7217244900000139,-1.1672744750976562,normal
amidines_ru_38Z5,amidines,-1.5140059900000153,-2.4516677856445312,adsorbate_migration
amidines_os_38Z5,amidines,-1.8320244300000752,-1.3449172973632812,adsorbate_migration
amidines_pd_38Z5,amidines,-1.3603523699999869,-2.2698745727539062,adsorbate_migration
amidines_pt_38Z5,amidines,-1.409414240000018,-2.3886489868164062,adsorbate_migration
amidines_cd_38Z5,amidines,-0.5611092999999983,-0.8247528076171875,unphysical_relaxation
amidines_rh_38Z5,amidines,-1.4440843100000222,-3.0981521606445312,adsorbate_migration
amidines_ni_38Z5,amidines,-1.2794044000000042,-2.9303970336914062,adsorbate_migration
amidines_ir_38Z5,amidines,-1.5618592099999944,-2.2946853637695312,adsorbate_migration
amidines_zn_38Z5,amidines,-0.7254513099999969,-1.1291275024414062,normal
amidines_au_4aZj,amidines,-0.9575772800000237,-1.3141937255859375,normal
amidines_cu_4aZj,amidines,-1.138854870000003,-2.2772674560546875,adsorbate_migration
amidines_ag_4aZj,amidines,-0.8569486399999988,-1.5125885009765625,adsorbate_migration
amidines_ru_4aZj,amidines,-1.5340284699999671,-2.7191162109375,adsorbate_migration
amidines_os_4aZj,amidines,-1.795375120000088,-1.38409423828125,adsorbate_migration
amidines_pd_4aZj,amidines,-1.618129690000032,-2.530731201171875,adsorbate_migration
amidines_pt_4aZj,amidines,-1.7328167900000295,-2.52801513671875,adsorbate_migration
amidines_cd_4aZj,amidines,-0.6608464000000112,-1.1817550659179688,unphysical_relaxation
amidines_rh_4aZj,amidines,-1.6008557900000397,-3.202392578125,adsorbate_migration
amidines_ni_4aZj,amidines,-1.478863249999975,-3.72161865234375,adsorbate_migration
amidines_ir_4aZj,amidines,-1.7030549899999556,-2.406097412109375,adsorbate_migration
amidines_zn_4aZj,amidines,-0.8688533599999886,-1.5403594970703125,adsorbate_migration
amidines_au_4aZo,amidines,-0.8339642100000191,-1.2739944458007812,adsorbate_migration
amidines_cu_4aZo,amidines,-0.9941312500000237,-2.2725296020507812,adsorbate_migration
amidines_ag_4aZo,amidines,-0.7067668100000191,-1.4664993286132812,adsorbate_migration
amidines_ru_4aZo,amidines,-1.3950400400000404,-3.0416488647460938,adsorbate_migration
amidines_os_4aZo,amidines,-1.6927109900000943,-1.7031478881835938,normal
amidines_pd_4aZo,amidines,-1.3456128300000358,-2.6275558471679688,normal
amidines_pt_4aZo,amidines,-1.4329965800000224,-2.6249313354492188,normal
amidines_cd_4aZo,amidines,-0.5542995500000103,-0.9978179931640625,unphysical_relaxation
amidines_rh_4aZo,amidines,-1.4530389099999894,-3.7133102416992188,adsorbate_migration
amidines_ni_4aZo,amidines,-1.251556860000008,-3.7930526733398438,adsorbate_migration
amidines_ir_4aZo,amidines,-1.5321332499999727,-2.6544113159179688,normal
amidines_zn_4aZo,amidines,0.2632663199999996,-1.1880874633789062,unphysical_relaxation
amidines_au_4aZe,amidines,-0.7417008300000276,-1.1644134521484375,normal
amidines_cu_4aZe,amidines,-0.9656246899999843,-1.9872283935546875,adsorbate_migration
amidines_ag_4aZe,amidines,-0.7060928599999983,-1.3099517822265625,normal
amidines_ru_4aZe,amidines,-1.3521018599999621,-2.248077392578125,adsorbate_migration
amidines_os_4aZe,amidines,-1.5740587700000361,-1.526947021484375,normal
amidines_pd_4aZe,amidines,-1.3552582700000215,-2.019256591796875,adsorbate_migration
amidines_pt_4aZe,amidines,-1.4698909399999849,-2.2030029296875,adsorbate_migration
amidines_cd_4aZe,amidines,-0.6849637400000148,-1.0505599975585938,unphysical_relaxation
amidines_rh_4aZe,amidines,-1.3501393099999888,-2.679656982421875,adsorbate_migration
amidines_ni_4aZe,amidines,-1.275271960000012,-2.65924072265625,adsorbate_migration
amidines_ir_4aZe,amidines,-1.4782668999999515,-2.22247314453125,normal
amidines_zn_4aZe,amidines,-0.6026122200000117,-1.2904510498046875,unphysical_relaxation
amidines_au_26Z1,amidines,-0.8638278600000078,-0.9725914001464844,normal
amidines_cu_26Z1,amidines,-1.0962230400000053,-1.8471031188964844,adsorbate_migration
amidines_ag_26Z1,amidines,-0.7931674899999948,-1.1725273132324219,normal
amidines_ru_26Z1,amidines,-1.5548018499999827,-1.7960624694824219,normal
amidines_os_26Z1,amidines,-1.826937490000084,-1.3056755065917969,normal
amidines_pd_26Z1,amidines,-1.514373220000003,-1.9710502624511719,adsorbate_migration
amidines_pt_26Z1,amidines,-1.6774685700000234,-2.004039764404297,adsorbate_migration
amidines_cd_26Z1,amidines,-0.5746480399999996,-0.9485206604003906,unphysical_relaxation
amidines_rh_26Z1,amidines,-1.5509497400000143,-2.850231170654297,adsorbate_migration
amidines_ni_26Z1,amidines,-1.4430232299999872,-2.951427459716797,adsorbate_migration
amidines_ir_26Z1,amidines,-1.7102894299999818,-2.122783660888672,adsorbate_migration
amidines_zn_26Z1,amidines,-0.7504001600000052,-1.2213859558105469,normal
amidines_au_14Z1,amidines,-0.7778525000000016,-0.88238525390625,normal
amidines_cu_14Z1,amidines,-1.0102343499999975,-1.4934539794921875,normal
amidines_ag_14Z1,amidines,-0.7228648400000068,-1.02215576171875,normal
amidines_ru_14Z1,amidines,-1.5213608500000149,-2.4568023681640625,adsorbate_migration
amidines_os_14Z1,amidines,-1.4890014000000704,-1.7078094482421875,adsorbate_migration
amidines_pd_14Z1,amidines,-1.0850241999999994,-1.7895660400390625,normal
amidines_pt_14Z1,amidines,-1.0789151399999994,-1.8796234130859375,normal
