reaction,adsorbate,DFT,MLIP,classification
group3N_ir_27N1,group3N,-1.3818739499999566,-2.1179725572294785,adsorbate_migration
group3N_zn_27N1,group3N,-0.5857449699999933,-1.0281616360337438,unphysical_relaxation
group3N_au_27N2,group3N,-0.730532580000002,-0.976020755700354,adsorbate_migration
group3N_cu_27N2,group3N,-0.855127429999996,-1.2929256010272994,normal
group3N_ag_27N2,group3N,-0.6586799100000036,-0.9079255422227632,adsorbate_migration
group3N_ru_27N2,group3N,-1.221018700000016,-1.2444422945846512,adsorbate_migration
group3N_os_27N2,group3N,-1.463858460000111,-1.135670577935521,adsorbate_migration
group3N_pd_27N2,group3N,-1.2369608100000136,-1.943745880551269,normal
group3N_pt_27N2,group3N,-1.3729526600000241,-2.0366522096930524,normal
group3N_cd_27N2,group3N,-0.4872583000000006,-0.6604365781920976,unphysical_relaxation
group3N_rh_27N2,group3N,-1.2404209200000338,-1.7797665859014344,normal
group3N_ni_27N2,group3N,-1.1183607699999953,-1.3975546854872007,normal
group3N_ir_27N2,group3N,-1.3827025299999747,-1.7452479421082856,normal
group3N_zn_27N2,group3N,-0.6345542199999983,-0.9570632471659124,unphysical_relaxation
group3N_au_37N5,group3N,-0.6262022200000104,-0.9950501930136824,normal
group3N_cu_37N5,group3N,-0.8620182999999884,-1.536027997308551,normal
group3N_ag_37N5,group3N,-0.5889761999999905,-0.9702541985273712,normal
group3N_ru_37N5,group3N,-1.324709490000032,-1.7713748094104886,adsorbate_migration
group3N_os_37N5,group3N,-1.5516725500000348,-1.646096272920218,adsorbate_migration
group3N_pd_37N5,group3N,-1.2809177599999941,-1.9659643234489437,normal
group3N_pt_37N5,group3N,-1.42359220000003,-2.203203380120911,normal
group3N_cd_37N5,group3N,-0.34371329999999745,-0.8370219602369673,unphysical_relaxation
group3N_rh_37N5,group3N,-1.326886639999998,-2.024650494878145,normal
group3N_ni_37N5,group3N,-1.2238340399999856,-1.8446236439446722,normal
group3N_ir_37N5,group3N,-1.4555956499999638,-2.067393727911522,normal
group3N_zn_37N5,group3N,-0.5258183899999977,-1.2339835759935198,unphysical_relaxation
group3N_au_4bN6,group3N,-0.7722596500000236,-1.5419918755734159,adsorbate_migration
group3N_cu_4bN6,group3N,-0.8859513800000229,-1.9589143694507811,adsorbate_migration
group3N_ag_4bN6,group3N,-0.6924146100000144,-1.4828219853607152,adsorbate_migration
group3N_ru_4bN6,group3N,-1.2327818100000343,-1.5832274941975868,normal
group3N_os_4bN6,group3N,-1.4761674400000686,-1.4678477791036073,adsorbate_migration
group3N_pd_4bN6,group3N,-1.3013570800000025,-2.827270023064756,adsorbate_migration
group3N_pt_4bN6,group3N,-1.3888693899999964,-3.0794786390651723,adsorbate_migration
group3N_cd_4bN6,group3N,-0.5232745499999965,-1.1145255803359078,unphysical_relaxation
group3N_rh_4bN6,group3N,-1.2739755099999854,-2.5760026347280984,adsorbate_migration
group3N_ni_4bN6,group3N,-1.1661265599999808,-2.0920192812684775,adsorbate_migration
group3N_ir_4bN6,group3N,-1.4045816999999658,-2.72673274455056,adsorbate_migration
group3N_zn_4bN6,group3N,-0.6690330099999926,-1.5828075741794407,unphysical_relaxation
aromatics2_au_8611,aromatics2,-0.578390220000017,-1.7758604889520058,normal
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-3.0824451292211137,adsorbate_migration
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-2.0910047397618285,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-2.904125836744427,normal
aromatics2_os_8611,aromatics2,-2.6096466300000145,-2.5904346612927753,adsorbate_migration
aromatics2_pd_8611,aromatics2,-2.108329480000009,-4.095278307361653,adsorbate_migration
aromatics2_pt_8611,aromatics2,-1.79018135000004,-4.441937356883685,adsorbate_migration
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-1.7802182268445534,unphysical_relaxation
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-4.0057860798166445,adsorbate_migration
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-3.1466300907163287,adsorbate_migration
aromatics2_ir_8611,aromatics2,-2.40581961999996,-3.6215886087483824,adsorbate_migration
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-2.3373304098981436,normal
aromatics2_au_a801,aromatics2,-0.6519789600000223,-2.4524022995901475,normal
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-3.8439173471585377,energy_anomaly
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-2.596310400429985,energy_anomaly
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-2.7968362385710464,normal
aromatics2_os_a801,aromatics2,-3.1370102199999934,-2.176773064423827,normal
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-4.720876646227424,normal
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-4.755203969559119,energy_anomaly
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-2.052925255900192,normal
aromatics2_rh_a801,aromatics2,-3.357000180000014,-4.267292827483885,normal
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-4.085236112838885,normal
aromatics2_ir_a801,aromatics2,-2.969816349999988,-3.6216953577774404,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-2.8331972856308028,energy_anomaly
aromatics2_au_9802,aromatics2,-0.8946130100000147,-2.2260871534267324,adsorbate_migration
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-3.419288952468719,normal
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-2.384183960178035,adsorbate_migration
aromatics2_ru_9802,aromatics2,-3.786461129999978,-2.7896974971909287,adsorbate_migration
aromatics2_os_9802,aromatics2,-4.011404729999995,-2.554367159975726,adsorbate_migration
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-4.4950144984454425,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-4.869185232291869,adsorbate_migration
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-1.8774201999998184,unphysical_relaxation
aromatics2_rh_9802,aromatics2,-3.802598020000019,-4.085008512395035,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-3.7889974436781415,adsorbate_migration
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-3.8979702126362383,adsorbate_migration
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-2.5352553430368516,unphysical_relaxation
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-2.036757974712657,normal
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-3.4293331932169906,adsorbate_migration
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-2.240628472062326,normal
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-4.337234760542401,adsorbate_migration
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-3.655147019688627,adsorbate_migration
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-4.712278199039531,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-4.684131941985811,energy_anomaly
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-1.7070609748155334,normal
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-4.284784235419522,normal
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-4.102047580376166,unphysical_relaxation
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-3.705580043296777,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-2.293297252755451,adsorbate_migration
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-2.12698464222548,adsorbate_migration
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-3.252248061427096,adsorbate_migration
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-2.2160573050363865,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-2.8475845098969472,adsorbate_migration
aromatics2_os_87N1,aromatics2,-2.374774040000048,-2.194700362152574,adsorbate_migration
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-4.2527573057055434,normal
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-4.459373517073189,energy_anomaly
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-1.756129548359823,normal
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-3.873507401286318,adsorbate_migration
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-3.6237182641937267,adsorbate_migration
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-3.635472343405141,adsorbate_migration
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-2.358850696831624,normal
aromatics2_au_9801,aromatics2,-0.6457636800000017,-2.2575417037748196,normal
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-3.42033606183918,adsorbate_migration
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-2.3633295932609997,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-2.643568433313675,normal
aromatics2_os_9801,aromatics2,-2.821372960000005,-2.2106995745463394,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-4.478321800796692,normal
aromatics2_pt_9801,aromatics2,-2.527396479999979,-4.7027646592909775,energy_anomaly
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-1.860223931899526,normal
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-4.040905742070635,normal
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-3.849973199887785,adsorbate_migration
aromatics2_ir_9801,aromatics2,-2.770893149999935,-3.8245669168634038,adsorbate_migration
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-2.5229189684636992,energy_anomaly
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-2.054400857231286,adsorbate_migration
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-3.10475007099933,energy_anomaly
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-2.1475113519261697,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-2.6238686506388547,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-2.0358549274223208,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-4.1190231001708355,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-4.185486173626515,normal
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-1.6883217768618977,unphysical_relaxation
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-3.774936190984903,normal
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-3.505562242511104,normal
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-3.1182400847473843,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-2.29673621815067,normal
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-2.288823570181691,normal
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-3.848725701116635,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-2.518562624537921,adsorbate_migration
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-3.174080924182803,adsorbate_migration
aromatics2_os_97N2,aromatics2,-2.977050530000085,-2.6456270998682356,adsorbate_migration
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-4.528187828243389,adsorbate_migration
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-4.559208181473011,adsorbate_migration
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-2.070738000674268,unphysical_relaxation
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-4.213276486111553,adsorbate_migration
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-4.164315142358689,adsorbate_migration
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-3.8659682745826416,adsorbate_migration
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-2.8961333740000583,adsorbate_migration
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-2.038952881737927,normal
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-3.580569075395786,energy_anomaly
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-2.222196248903046,normal
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-4.289095411932507,adsorbate_migration
aromatics2_os_86S2,aromatics2,-3.640435570000051,-2.360040308974746,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-4.5436930668256394,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-4.606159740917505,normal
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-1.6899421820875347,normal
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-4.104090140777643,normal
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-3.84834661599119,normal
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-3.587943958681066,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-2.217509147220099,normal
aromatics2_au_8612,aromatics2,-0.6313744700000115,-1.6894957572915814,normal
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-3.0512511203074553,energy_anomaly
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-2.0181014965580175,normal
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-2.900373522165637,adsorbate_migration
aromatics2_os_8612,aromatics2,-2.9898563200000154,-2.405131785771289,adsorbate_migration
aromatics2_pd_8612,aromatics2,-2.751518329999996,-4.019198237057765,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-4.387482023048335,normal
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-1.7101958738566907,unphysical_relaxation
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-3.888537731097074,normal
aromatics2_ni_8612,aromatics2,-2.457607640000006,-4.9191792948702755,adsorbate_migration
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-3.578849513689306,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-2.332307487426334,unphysical_relaxation
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-2.33467056293442,normal
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-3.9164310848381803,adsorbate_migration
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-2.560881418449682,adsorbate_migration
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-3.0103330010343115,normal
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-2.440399715007956,adsorbate_migration
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-4.692334572795787,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-4.73384444269162,adsorbate_migration
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-2.1059349553990927,unphysical_relaxation
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-4.268471512207881,normal
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-4.246786114602898,adsorbate_migration
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-3.6468476286157028,adsorbate_migration
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-2.886697984468398,adsorbate_migration
amidines_au_4aZ6,amidines,-0.544712390000015,-1.458963732725067,normal
amidines_cu_4aZ6,amidines,-0.6322221399999961,-2.170481271659554,adsorbate_migration
amidines_ag_4aZ6,amidines,-0.4968698200000148,-1.4245644728335094,adsorbate_migration
amidines_ru_4aZ6,amidines,-0.9740824500000116,-2.4707747513416507,adsorbate_migration
amidines_os_4aZ6,amidines,-1.1804794900000246,-1.7769348964001779,adsorbate_migration
amidines_pd_4aZ6,amidines,-1.0153664800000257,-2.8677913828040573,adsorbate_migration
amidines_pt_4aZ6,amidines,-1.0439174700000393,-3.342075182299027,adsorbate_migration
amidines_cd_4aZ6,amidines,-0.3149538900000124,-1.1492906505167184,unphysical_relaxation
amidines_rh_4aZ6,amidines,-0.9926711700000368,-2.5937411517130613,adsorbate_migration
amidines_ni_4aZ6,amidines,-0.8913530199999826,-2.722588615054235,adsorbate_migration
amidines_ir_4aZ6,amidines,-1.0714061899999905,-3.157538306180527,adsorbate_migration
amidines_zn_4aZ6,amidines,-0.39042843000000005,-1.646324701858532,unphysical_relaxation
amidines_au_38Z8,amidines,-0.7509902099999977,-1.3816867026217068,adsorbate_migration
amidines_cu_38Z8,amidines,-0.9268075299999907,-2.0593536444450393,adsorbate_migration
amidines_ag_38Z8,amidines,-0.719876279999994,-1.4586452038106898,adsorbate_migration
amidines_ru_38Z8,amidines,-1.2892021100000193,-1.8403717730124498,adsorbate_migration
amidines_os_38Z8,amidines,-1.5151959100001022,-1.7453942114917567,adsorbate_migration
amidines_pd_38Z8,amidines,-1.2757873299999858,-2.6703467521360693,adsorbate_migration
amidines_pt_38Z8,amidines,-1.362578649999989,-3.104414594272427,adsorbate_migration
amidines_cd_38Z8,amidines,-0.5275820500000066,-1.0875002580154813,unphysical_relaxation
amidines_rh_38Z8,amidines,-1.2432474700000284,-2.6290125498818355,adsorbate_migration
amidines_ni_38Z8,amidines,-1.183397169999978,-2.2668131099441524,adsorbate_migration
amidines_ir_38Z8,amidines,-1.3987844600000017,-2.085332033022766,adsorbate_migration
amidines_zn_38Z8,amidines,-0.6399595900000037,-1.8223492793972724,unphysical_relaxation
amidines_au_4aZl,amidines,-0.5551342600000169,-1.6050115348502771,adsorbate_migration
amidines_cu_4aZl,amidines,-0.6227657700000009,-2.4690915856545104,adsorbate_migration
amidines_ag_4aZl,amidines,-0.49597263999999086,-1.693586484886751,adsorbate_migration
amidines_ru_4aZl,amidines,-1.7098768999999834,-2.350040955219683,adsorbate_migration
amidines_os_4aZl,amidines,-2.074180100000035,-2.098013572971169,adsorbate_migration
amidines_pd_4aZl,amidines,-1.2051714600000025,-3.0537257617125277,adsorbate_migration
amidines_pt_4aZl,amidines,-1.1890985800000067,-3.457056382994196,adsorbate_migration
amidines_cd_4aZl,amidines,-0.3628941700000041,-1.3686188642002293,unphysical_relaxation
amidines_rh_4aZl,amidines,-1.0241344199999958,-2.857715089675409,adsorbate_migration
amidines_ni_4aZl,amidines,-1.3730725499999608,-2.6715059913732233,adsorbate_migration
amidines_ir_4aZl,amidines,-0.949723879999965,-2.960525583779699,adsorbate_migration
amidines_zn_4aZl,amidines,-0.4581102599999838,-1.9783933360040038,unphysical_relaxation
amidines_au_38Z2,amidines,-0.9009990599999895,-1.1604488332115324,normal
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.7358908786658702,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.0795676972905568,normal
amidines_ru_38Z2,amidines,-1.587588839999981,-2.0614167348586108,adsorbate_migration
amidines_os_38Z2,amidines,-1.8477183900000256,-1.9584786956982185,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-2.639640175051184,adsorbate_migration
amidines_pt_38Z2,amidines,-1.7089229999999844,-2.911395700326935,adsorbate_migration
amidines_cd_38Z2,amidines,-0.5979632800000019,-1.1060282747584012,unphysical_relaxation
amidines_rh_38Z2,amidines,-1.5592786599999755,-2.6492428006282154,adsorbate_migration
amidines_ni_38Z2,amidines,-1.4656809399999844,-2.1401121903604263,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-2.9021863096229623,adsorbate_migration
amidines_zn_38Z2,amidines,-0.7726484899999804,-1.458990701098358,unphysical_relaxation
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.6713672821159662,adsorbate_migration
amidines_cu_4aZ4,amidines,-1.1221908400000018,-2.5223219001138943,adsorbate_migration
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.6369103700343999,adsorbate_migration
amidines_ru_4aZ4,amidines,-1.577415200000047,-2.5850965386979965,adsorbate_migration
amidines_os_4aZ4,amidines,-1.8414739100000759,-2.2883519067294174,adsorbate_migration
amidines_pd_4aZ4,amidines,-1.5364607200000364,-3.2176115288186793,adsorbate_migration
amidines_pt_4aZ4,amidines,-1.708906990000031,-3.664644495803884,adsorbate_migration
amidines_cd_4aZ4,amidines,-0.6125102599999934,-1.3796856611000408,unphysical_relaxation
amidines_rh_4aZ4,amidines,-1.5557720600000096,-3.1865428310666175,adsorbate_migration
amidines_ni_4aZ4,amidines,-1.4639332399999887,-3.0358001715829914,adsorbate_migration
amidines_ir_4aZ4,amidines,-1.7257832699999938,-3.345799683623852,adsorbate_migration
amidines_zn_4aZ4,amidines,-0.7990617899999961,-1.997548471840247,unphysical_relaxation
amidines_au_38Z6,amidines,-0.6114890200000076,-1.2003326201814275,normal
amidines_cu_38Z6,amidines,-0.7478480900000051,-2.191678609500201,adsorbate_migration
amidines_ag_38Z6,amidines,-0.5797006400000129,-1.2054979350349129,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-1.8956124416289981,adsorbate_migration
amidines_os_38Z6,amidines,-1.2516011000000873,-1.5278388788268558,adsorbate_migration
amidines_pd_38Z6,amidines,-1.1632963499999818,-2.277718576603604,normal
amidines_pt_38Z6,amidines,-1.191778599999978,-2.6400043614524407,adsorbate_migration
amidines_cd_38Z6,amidines,-0.4441208299999886,-1.0156700326263604,unphysical_relaxation
amidines_rh_38Z6,amidines,-1.1233664100000311,-2.7097471758901293,adsorbate_migration
amidines_ni_38Z6,amidines,-1.032467509999961,-2.0277071382104737,normal
amidines_ir_38Z6,amidines,-1.125231749999969,-2.948760474994856,adsorbate_migration
amidines_zn_38Z6,amidines,-0.5601731599999908,-1.521446095572884,unphysical_relaxation
amidines_au_4aZn,amidines,-0.8961327500000067,-1.3774636007547088,adsorbate_migration
amidines_cu_4aZn,amidines,-1.0684743700000041,-2.4068280641426156,adsorbate_migration
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.3663130227504325,adsorbate_migration
amidines_ru_4aZn,amidines,-1.3692377700000549,-2.3632940116319787,adsorbate_migration
amidines_os_4aZn,amidines,-1.8761235300000436,-2.1055310916408985,adsorbate_migration
amidines_pd_4aZn,amidines,-1.5312736900000203,-3.1750071152019927,adsorbate_migration
amidines_pt_4aZn,amidines,-1.6410985000000125,-3.5700443007649483,adsorbate_migration
amidines_cd_4aZn,amidines,-0.6309197700000055,-1.2046883555195222,unphysical_relaxation
amidines_rh_4aZn,amidines,-1.4305081700000102,-3.0960269267403078,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-2.6888373264571896,adsorbate_migration
amidines_ir_4aZn,amidines,-1.6066146699999564,-3.2649909471879255,adsorbate_migration
amidines_zn_4aZn,amidines,-0.8211054899999937,-1.9817715913488314,unphysical_relaxation
amidines_au_4aZi,amidines,-0.8069885499999998,-1.401706512523205,normal
amidines_cu_4aZi,amidines,-0.9841193100000112,-2.0753006902898647,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.4712936974380142,adsorbate_migration
amidines_ru_4aZi,amidines,-1.3550254499999994,-2.0823597074514026,normal
amidines_os_4aZi,amidines,-1.6153501100000938,-2.0654882091709936,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-2.618362460944283,normal
amidines_pt_4aZi,amidines,-1.5148725599999864,-2.898617787619159,adsorbate_migration
amidines_cd_4aZi,amidines,-0.5164406700000086,-1.3054155456276675,unphysical_relaxation
amidines_rh_4aZi,amidines,-1.380378210000032,-2.536296353615441,normal
amidines_ni_4aZi,amidines,-1.2796054199999674,-2.3184935185283138,normal
amidines_ir_4aZi,amidines,-1.5305028099999447,-2.7585116330763384,adsorbate_migration
amidines_zn_4aZi,amidines,-0.704059089999987,-1.7518573008696734,unphysical_relaxation
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.6715407628476555,normal
amidines_cu_4aZ5,amidines,-0.9567497299999985,-2.366029268593678,adsorbate_migration
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.5592186172527818,normal
amidines_ru_4aZ5,amidines,-1.44467709000007,-2.6863010632665123,adsorbate_migration
amidines_os_4aZ5,amidines,-1.8030613900000247,-2.5248703533832213,adsorbate_migration
amidines_pd_4aZ5,amidines,-1.3301028500000172,-3.230726964310861,normal
amidines_pt_4aZ5,amidines,-1.356254480000004,-3.716133385469277,adsorbate_migration
amidines_cd_4aZ5,amidines,-0.5096035499999942,-1.3424122363848596,unphysical_relaxation
amidines_rh_4aZ5,amidines,-1.38336144000003,-3.253714246521497,adsorbate_migration
amidines_ni_4aZ5,amidines,-1.232917659999984,-2.814914798979032,normal
amidines_ir_4aZ5,amidines,-1.5088122199999674,-3.4448632728473854,adsorbate_migration
amidines_zn_4aZ5,amidines,-0.688997939999993,-1.928720100492768,unphysical_relaxation
amidines_au_26Z2,amidines,-0.8309479900000056,-1.0872055445388966,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.666209219293897,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-1.03298826089965,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-1.919795563686698,adsorbate_migration
amidines_os_26Z2,amidines,-1.7870235500000788,-1.7805286637879405,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-2.0909107247560925,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-2.3121706997980525,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-0.9259042394093697,unphysical_relaxation
amidines_rh_26Z2,amidines,-1.5088932800000023,-2.143341939698466,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-2.00847368021072,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-2.1818772212558812,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-1.373227576396168,unphysical_relaxation
amidines_au_4aZh,amidines,-0.9827564500000108,-1.8576492661911033,adsorbate_migration
amidines_cu_4aZh,amidines,-1.1923012299999982,-2.5039151750005573,adsorbate_migration
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.725701835818242,adsorbate_migration
amidines_ru_4aZh,amidines,-1.5286613900000248,-2.4691918619279107,adsorbate_migration
amidines_os_4aZh,amidines,-1.7015451500000722,-2.173383003893875,adsorbate_migration
amidines_pd_4aZh,amidines,-1.6601631000000054,-3.31756296830126,adsorbate_migration
amidines_pt_4aZh,amidines,-1.0165568200000052,-3.479445813937602,adsorbate_migration
amidines_cd_4aZh,amidines,-0.7237609199999895,-1.318007136763427,unphysical_relaxation
amidines_rh_4aZh,amidines,-1.3435209200000031,-2.989680109136472,adsorbate_migration
amidines_ni_4aZh,amidines,-1.3333320599999752,-2.4893623537326306,normal
amidines_ir_4aZh,amidines,-1.2866520899999614,-2.9305126136001576,adsorbate_migration
amidines_zn_4aZh,amidines,-0.9120374099999822,-1.8809508801010821,unphysical_relaxation
amidines_au_26Z4,amidines,-0.6922364300000012,-0.9516085166026045,normal
amidines_cu_26Z4,amidines,-0.8765364499999961,-1.5551162434513373,normal
amidines_ag_26Z4,amidines,-0.6520774000000173,-1.034748630220136,normal
amidines_ru_26Z4,amidines,-1.250191170000015,-1.7513322837082086,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-1.5741618353493294,adsorbate_migration
amidines_pd_26Z4,amidines,-1.2177835099999967,-2.031162379343627,normal
amidines_pt_26Z4,amidines,-1.3666783200000268,-2.2160782968070833,normal
amidines_cd_26Z4,amidines,-0.46284403999999313,-0.8696215132640788,unphysical_relaxation
amidines_rh_26Z4,amidines,-0.9217157999999799,-2.4835058530011196,adsorbate_migration
amidines_ni_26Z4,amidines,-0.9813614599999809,-1.9674986703088138,adsorbate_migration
amidines_ir_26Z4,amidines,-0.6493694599999671,-2.4214201737989782,adsorbate_migration
amidines_zn_26Z4,amidines,-0.6278126099999994,-1.2622462704592152,unphysical_relaxation
amidines_au_38Z5,amidines,-0.7886457800000244,-1.228225251908114,normal
amidines_cu_38Z5,amidines,-0.9413460600000008,-2.1809735222994817,adsorbate_migration
amidines_ag_38Z5,amidines,-0.7217244900000139,-1.1930101771518054,normal
amidines_ru_38Z5,amidines,-1.5140059900000153,-2.279933881735033,adsorbate_migration
amidines_os_38Z5,amidines,-1.8320244300000752,-2.1507168488004282,adsorbate_migration
amidines_pd_38Z5,amidines,-1.3603523699999869,-2.8451668541217856,adsorbate_migration
amidines_pt_38Z5,amidines,-1.409414240000018,-3.245733137710957,adsorbate_migration
amidines_cd_38Z5,amidines,-0.5611092999999983,-0.9702940936031865,unphysical_relaxation
amidines_rh_38Z5,amidines,-1.4440843100000222,-2.7563153288652558,adsorbate_migration
