reaction,adsorbate,DFT,MLIP,classification
group3N_pt_4bN6,group3N,-1.3888693899999964,-2.226108820378883,normal
group3N_cd_4bN6,group3N,-0.5232745499999965,-0.983598854164299,normal
group3N_rh_4bN6,group3N,-1.2739755099999854,-2.187152309968482,normal
group3N_ni_4bN6,group3N,-1.1661265599999808,-1.753036241989534,normal
group3N_ir_4bN6,group3N,-1.4045816999999658,-2.158725810672351,normal
group3N_zn_4bN6,group3N,-0.6690330099999926,-1.0017924313819009,normal
aromatics2_au_8611,aromatics2,-0.578390220000017,-1.6616918450221192,normal
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-2.6119926457825215,adsorbate_migration
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-1.6304926559128603,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-3.6466294593234636,adsorbate_migration
aromatics2_os_8611,aromatics2,-2.6096466300000145,-3.745627362872625,adsorbate_migration
aromatics2_pd_8611,aromatics2,-2.108329480000009,-3.7112484873021856,normal
aromatics2_pt_8611,aromatics2,-1.79018135000004,-3.8459862602141754,energy_anomaly
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-1.418977784902978,normal
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-4.048934165422537,adsorbate_migration
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-2.6282576268886544,adsorbate_migration
aromatics2_ir_8611,aromatics2,-2.40581961999996,-3.7009319350120506,adsorbate_migration
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-1.5345812688289868,normal
aromatics2_au_a801,aromatics2,-0.6519789600000223,-1.9995076672498442,normal
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-3.313431298936962,adsorbate_migration
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-2.0685751485233936,normal
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-3.932693217722715,normal
aromatics2_os_a801,aromatics2,-3.1370102199999934,-4.552041733633985,normal
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-4.94331333295213,normal
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-4.953567348544425,energy_anomaly
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-1.7275167462235856,normal
aromatics2_rh_a801,aromatics2,-3.357000180000014,-5.441304893962354,energy_anomaly
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-4.530011100012189,normal
aromatics2_ir_a801,aromatics2,-2.969816349999988,-4.903226753576348,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-1.8549313901918083,normal
aromatics2_au_9802,aromatics2,-0.8946130100000147,-2.325952980964203,normal
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-3.382182705056991,normal
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-2.1130876667253204,normal
aromatics2_ru_9802,aromatics2,-3.786461129999978,-4.34950122890983,normal
aromatics2_os_9802,aromatics2,-4.011404729999995,-4.343556082058157,normal
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-4.7684439605570645,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-4.902611732829811,normal
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-1.8121191588712549,normal
aromatics2_rh_9802,aromatics2,-3.802598020000019,-5.170371177349111,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-4.600062914199427,normal
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-4.741344747783941,normal
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-2.0634520101929326,normal
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-1.911021154642654,adsorbate_migration
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-3.1688776422120526,adsorbate_migration
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-1.9162548268477195,adsorbate_migration
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-4.547791310725685,normal
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-4.526581086313101,normal
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-4.694412303809017,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-4.767754170398675,energy_anomaly
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-1.5962348611962085,normal
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-5.188175302748775,normal
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-4.470246306861711,normal
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-4.774014113809287,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-1.7267983244571354,adsorbate_migration
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-1.8404030429106513,normal
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-2.7946211437985653,adsorbate_migration
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-1.7853978020382897,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-3.977949853293751,normal
aromatics2_os_87N1,aromatics2,-2.374774040000048,-3.9368847833436007,normal
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-4.261378413292391,normal
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-4.381287746754367,energy_anomaly
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-1.4849642091268436,normal
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-4.630222886243757,energy_anomaly
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-4.057338388489711,adsorbate_migration
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-4.1935078016023795,normal
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-1.6175509443428382,adsorbate_migration
aromatics2_au_9801,aromatics2,-0.6457636800000017,-1.8052343030313978,normal
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-2.939518455654678,adsorbate_migration
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-1.7832924343968841,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-4.06340674353666,normal
aromatics2_os_9801,aromatics2,-2.821372960000005,-4.118482976438457,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-4.415641601199894,normal
aromatics2_pt_9801,aromatics2,-2.527396479999979,-4.52070702403708,normal
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-1.4744540475356303,normal
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-4.862401128626772,normal
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-4.145218112063759,normal
aromatics2_ir_9801,aromatics2,-2.770893149999935,-4.490852622870619,normal
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-1.5849545578366246,adsorbate_migration
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-1.8933382939774646,normal
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-2.916665990058803,adsorbate_migration
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-1.8129305972838807,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-4.325683699178754,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-4.322348916722163,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-4.444656981554729,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-4.466695999129016,energy_anomaly
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-1.4889252734073892,normal
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-4.975016065210028,normal
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-4.451901516503099,energy_anomaly
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-4.485206911397441,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-1.586235234763464,normal
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-1.9196789656974858,adsorbate_migration
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-3.0921902958387903,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-1.9259945512518328,adsorbate_migration
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-3.9811916908632696,adsorbate_migration
aromatics2_os_97N2,aromatics2,-2.977050530000085,-4.289409045133638,adsorbate_migration
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-4.4117109849831735,normal
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-4.342658883985266,energy_anomaly
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-1.6885855347050693,normal
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-5.004070377845878,adsorbate_migration
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-4.214071359539943,normal
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-4.4263318650098284,adsorbate_migration
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-1.7707924501606414,adsorbate_migration
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-2.0168352313336158,adsorbate_migration
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-3.446789397865828,adsorbate_migration
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-2.0197050249806097,adsorbate_migration
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-4.8532175930473755,normal
aromatics2_os_86S2,aromatics2,-3.640435570000051,-4.815243785527301,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-5.076095346939681,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-5.2006486299480486,energy_anomaly
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-1.641435132007743,normal
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-5.58896459225123,normal
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-4.9029800206931355,energy_anomaly
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-5.176839579925641,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-1.8482890029804224,adsorbate_migration
aromatics2_au_8612,aromatics2,-0.6313744700000115,-1.990908526233028,adsorbate_migration
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-2.925885304493761,energy_anomaly
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-1.7732549742223114,adsorbate_migration
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-3.871725873579578,normal
aromatics2_os_8612,aromatics2,-2.9898563200000154,-3.8833605891772436,normal
aromatics2_pd_8612,aromatics2,-2.751518329999996,-4.294510615276977,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-4.491214848570962,normal
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-1.5303661296630082,adsorbate_migration
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-4.6933929260805485,normal
aromatics2_ni_8612,aromatics2,-2.457607640000006,-3.128136944253413,adsorbate_migration
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-4.337882847036724,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-1.7855337671261395,adsorbate_migration
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-1.8559917599872904,normal
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-3.1323652741045294,adsorbate_migration
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-1.9456661174403962,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-4.317382015526789,normal
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-4.271854313132337,normal
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-4.482870277408779,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-4.3798609846351155,energy_anomaly
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-1.711703983300339,adsorbate_migration
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-4.989686464577062,normal
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-4.210264138117054,normal
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-4.406037047604116,normal
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-1.8495163883088708,adsorbate_migration
amidines_au_4aZ6,amidines,-0.544712390000015,-1.3770417808344746,normal
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.343579692168504,normal
amidines_ag_4aZ6,amidines,-0.4968698200000148,-1.1039517047977654,normal
amidines_ru_4aZ6,amidines,-0.9740824500000116,-1.8392219390596836,normal
amidines_os_4aZ6,amidines,-1.1804794900000246,-1.7684266292470454,normal
amidines_pd_4aZ6,amidines,-1.0153664800000257,-2.107770057407521,normal
amidines_pt_4aZ6,amidines,-1.0439174700000393,-2.2865194031236626,adsorbate_migration
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.884178157033233,normal
amidines_rh_4aZ6,amidines,-0.9926711700000368,-2.082154218167858,normal
amidines_ni_4aZ6,amidines,-0.8913530199999826,-1.675366713571151,normal
amidines_ir_4aZ6,amidines,-1.0714061899999905,-2.0648601866735987,normal
amidines_zn_4aZ6,amidines,-0.39042843000000005,-0.8754765407352068,normal
amidines_au_38Z8,amidines,-0.7509902099999977,-1.6934647134490888,adsorbate_migration
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.6835149107791096,normal
amidines_ag_38Z8,amidines,-0.719876279999994,-1.4094153329609185,adsorbate_migration
amidines_ru_38Z8,amidines,-1.2892021100000193,-2.168962568079081,normal
amidines_os_38Z8,amidines,-1.5151959100001022,-2.1627433070471795,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-2.369016294253271,adsorbate_migration
amidines_pt_38Z8,amidines,-1.362578649999989,-2.5880611324273843,adsorbate_migration
amidines_cd_38Z8,amidines,-0.5275820500000066,-1.275361235500128,normal
amidines_rh_38Z8,amidines,-1.2432474700000284,-2.4220337882238994,adsorbate_migration
amidines_ni_38Z8,amidines,-1.183397169999978,-1.993979112230619,normal
amidines_ir_38Z8,amidines,-1.3987844600000017,-2.224814648570515,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-1.3638827830096432,normal
amidines_au_4aZl,amidines,-0.5551342600000169,-1.4028247622933776,adsorbate_migration
amidines_cu_4aZl,amidines,-0.6227657700000009,-1.7623260913905625,adsorbate_migration
amidines_ag_4aZl,amidines,-0.49597263999999086,-1.2988539293568948,adsorbate_migration
amidines_ru_4aZl,amidines,-1.7098768999999834,-2.830315906355466,normal
amidines_os_4aZl,amidines,-2.074180100000035,-2.8040187377036574,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-2.5730742783890292,normal
amidines_pt_4aZl,amidines,-1.1890985800000067,-2.3385001891480925,normal
amidines_cd_4aZl,amidines,-0.3628941700000041,-1.1854402987052168,adsorbate_migration
amidines_rh_4aZl,amidines,-1.0241344199999958,-2.80846904370965,adsorbate_migration
amidines_ni_4aZl,amidines,-1.3730725499999608,-2.5699810289202247,normal
amidines_ir_4aZl,amidines,-0.949723879999965,-2.5768697464749977,adsorbate_migration
amidines_zn_4aZl,amidines,-0.4581102599999838,-1.2221967112983094,adsorbate_migration
amidines_au_38Z2,amidines,-0.9009990599999895,-1.4797860187255054,adsorbate_migration
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.599305413681222,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.3185301320969955,adsorbate_migration
amidines_ru_38Z2,amidines,-1.587588839999981,-2.8623963611335483,adsorbate_migration
amidines_os_38Z2,amidines,-1.8477183900000256,-2.854322470818417,adsorbate_migration
amidines_pd_38Z2,amidines,-1.5311287400000282,-2.4396692511928535,adsorbate_migration
amidines_pt_38Z2,amidines,-1.7089229999999844,-2.4571691282168757,adsorbate_migration
amidines_cd_38Z2,amidines,-0.5979632800000019,-1.1794571944329135,normal
amidines_rh_38Z2,amidines,-1.5592786599999755,-2.6486527040619734,adsorbate_migration
amidines_ni_38Z2,amidines,-1.4656809399999844,-1.9012212680628267,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-2.2667214910887736,adsorbate_migration
amidines_zn_38Z2,amidines,-0.7726484899999804,-1.2663855828065067,normal
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.678808450487736,adsorbate_migration
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.733335034870919,normal
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.3717891879254864,normal
amidines_ru_4aZ4,amidines,-1.577415200000047,-2.69556777919351,adsorbate_migration
amidines_os_4aZ4,amidines,-1.8414739100000759,-2.8547498965859575,adsorbate_migration
amidines_pd_4aZ4,amidines,-1.5364607200000364,-2.624409697888524,adsorbate_migration
amidines_pt_4aZ4,amidines,-1.708906990000031,-2.6324545151515224,adsorbate_migration
amidines_cd_4aZ4,amidines,-0.6125102599999934,-1.3287979895229398,normal
amidines_rh_4aZ4,amidines,-1.5557720600000096,-2.5072926807974056,adsorbate_migration
amidines_ni_4aZ4,amidines,-1.4639332399999887,-2.0145781275263346,normal
amidines_ir_4aZ4,amidines,-1.7257832699999938,-2.2760824996690587,normal
amidines_zn_4aZ4,amidines,-0.7990617899999961,-1.414563826565626,normal
amidines_au_38Z6,amidines,-0.6114890200000076,-1.3103518775640453,normal
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.552796740155145,normal
amidines_ag_38Z6,amidines,-0.5797006400000129,-1.2187707085245165,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-2.131915398712806,normal
amidines_os_38Z6,amidines,-1.2516011000000873,-2.085507054551556,normal
amidines_pd_38Z6,amidines,-1.1632963499999818,-2.1159052476183433,normal
amidines_pt_38Z6,amidines,-1.191778599999978,-2.098937978717686,normal
amidines_cd_38Z6,amidines,-0.4441208299999886,-1.1510938390431136,normal
amidines_rh_38Z6,amidines,-1.1233664100000311,-2.2233393958809984,normal
amidines_ni_38Z6,amidines,-1.032467509999961,-1.8463448534570261,normal
amidines_ir_38Z6,amidines,-1.125231749999969,-2.1269458702777797,normal
amidines_zn_38Z6,amidines,-0.5601731599999908,-1.212601539708885,normal
amidines_au_4aZn,amidines,-0.8961327500000067,-1.495482048226478,normal
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.9749557209564728,adsorbate_migration
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.3651636474053532,normal
amidines_ru_4aZn,amidines,-1.3692377700000549,-2.7728359197228087,adsorbate_migration
amidines_os_4aZn,amidines,-1.8761235300000436,-2.7945321382697443,adsorbate_migration
amidines_pd_4aZn,amidines,-1.5312736900000203,-2.6831126701574703,adsorbate_migration
amidines_pt_4aZn,amidines,-1.6410985000000125,-2.7758806028908793,adsorbate_migration
amidines_cd_4aZn,amidines,-0.6309197700000055,-1.2795583746811872,normal
amidines_rh_4aZn,amidines,-1.4305081700000102,-2.880044233701085,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-2.372129488454334,adsorbate_migration
amidines_ir_4aZn,amidines,-1.6066146699999564,-2.7891182206055305,adsorbate_migration
amidines_zn_4aZn,amidines,-0.8211054899999937,-1.3904847615938252,normal
amidines_au_4aZi,amidines,-0.8069885499999998,-1.3775703653983271,normal
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.59884215650726,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.1904318076098832,normal
amidines_ru_4aZi,amidines,-1.3550254499999994,-2.255699698069634,normal
amidines_os_4aZi,amidines,-1.6153501100000938,-2.264493640014507,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-2.2653376444491755,normal
amidines_pt_4aZi,amidines,-1.5148725599999864,-2.382864782810657,normal
amidines_cd_4aZi,amidines,-0.5164406700000086,-1.0826636286607254,normal
amidines_rh_4aZi,amidines,-1.380378210000032,-2.357576333685472,normal
amidines_ni_4aZi,amidines,-1.2796054199999674,-1.9551449450935365,normal
amidines_ir_4aZi,amidines,-1.5305028099999447,-2.39073619235603,normal
amidines_zn_4aZi,amidines,-0.704059089999987,-1.186658784353824,normal
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.5649326057052235,normal
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.7532669614325584,normal
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.3373832136338422,normal
amidines_ru_4aZ5,amidines,-1.44467709000007,-2.6896338228795855,normal
amidines_os_4aZ5,amidines,-1.8030613900000247,-2.8402094688411523,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-2.5420533503948093,adsorbate_migration
amidines_pt_4aZ5,amidines,-1.356254480000004,-2.6270639452555145,normal
amidines_cd_4aZ5,amidines,-0.5096035499999942,-1.1981770287852385,adsorbate_migration
amidines_rh_4aZ5,amidines,-1.38336144000003,-2.7171452260895705,normal
amidines_ni_4aZ5,amidines,-1.232917659999984,-2.3192920385806985,adsorbate_migration
amidines_ir_4aZ5,amidines,-1.5088122199999674,-2.8536184547911887,normal
amidines_zn_4aZ5,amidines,-0.688997939999993,-1.3415502288170273,normal
amidines_au_26Z2,amidines,-0.8309479900000056,-1.4180034528826653,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.6649746715487268,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-1.2624291642750123,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-2.0008158323338208,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-2.0288203073338096,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-2.064260212136766,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-2.273283499298408,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-1.2077029887255648,normal
amidines_rh_26Z2,amidines,-1.5088932800000023,-2.1431810093988943,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.9648684785501942,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-2.203708714297683,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-1.30109523127269,normal
amidines_au_4aZh,amidines,-0.9827564500000108,-1.5303600210057482,normal
amidines_cu_4aZh,amidines,-1.1923012299999982,-1.8935313697897413,adsorbate_migration
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.323963315296453,normal
amidines_ru_4aZh,amidines,-1.5286613900000248,-2.8374511886203777,adsorbate_migration
amidines_os_4aZh,amidines,-1.7015451500000722,-2.910719315859808,adsorbate_migration
amidines_pd_4aZh,amidines,-1.6601631000000054,-2.601172809365835,adsorbate_migration
amidines_pt_4aZh,amidines,-1.0165568200000052,-2.7035335532036697,adsorbate_migration
amidines_cd_4aZh,amidines,-0.7237609199999895,-1.2526259735145686,normal
amidines_rh_4aZh,amidines,-1.3435209200000031,-2.916502222832378,adsorbate_migration
amidines_ni_4aZh,amidines,-1.3333320599999752,-2.42696918344933,normal
amidines_ir_4aZh,amidines,-1.2866520899999614,-2.8599685119609717,adsorbate_migration
amidines_zn_4aZh,amidines,-0.9120374099999822,-1.3958039983133403,normal
amidines_au_26Z4,amidines,-0.6922364300000012,-1.1983152009362499,normal
amidines_cu_26Z4,amidines,-0.8765364499999961,-1.4518415219113905,normal
amidines_ag_26Z4,amidines,-0.6520774000000173,-1.081257407511302,normal
amidines_ru_26Z4,amidines,-1.250191170000015,-2.4377811337290183,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-2.0412112505279794,normal
amidines_pd_26Z4,amidines,-1.2177835099999967,-2.0050318733756427,normal
amidines_pt_26Z4,amidines,-1.3666783200000268,-2.1419649077327136,normal
amidines_cd_26Z4,amidines,-0.46284403999999313,-0.9890875099411147,normal
amidines_rh_26Z4,amidines,-0.9217157999999799,-2.023956745766739,normal
amidines_ni_26Z4,amidines,-0.9813614599999809,-2.2994545781271682,adsorbate_migration
amidines_ir_26Z4,amidines,-0.6493694599999671,-2.2053233388062523,adsorbate_migration
amidines_zn_26Z4,amidines,-0.6278126099999994,-1.1087901781617262,normal
amidines_au_38Z5,amidines,-0.7886457800000244,-1.3750247598702288,normal
amidines_cu_38Z5,amidines,-0.9413460600000008,-1.8523416512396977,adsorbate_migration
amidines_ag_38Z5,amidines,-0.7217244900000139,-1.395508895297894,adsorbate_migration
amidines_ru_38Z5,amidines,-1.5140059900000153,-2.6244286204760954,normal
amidines_os_38Z5,amidines,-1.8320244300000752,-2.6886023809523465,normal
amidines_pd_38Z5,amidines,-1.3603523699999869,-2.475307359255652,adsorbate_migration
amidines_pt_38Z5,amidines,-1.409414240000018,-2.6388292864239418,adsorbate_migration
amidines_cd_38Z5,amidines,-0.5611092999999983,-1.19878990031728,normal
amidines_rh_38Z5,amidines,-1.4440843100000222,-2.7487955608467303,adsorbate_migration
amidines_ni_38Z5,amidines,-1.2794044000000042,-2.3195457231948637,normal
amidines_ir_38Z5,amidines,-1.5618592099999944,-2.7647374191861616,normal
amidines_zn_38Z5,amidines,-0.7254513099999969,-1.2653410472126723,normal
amidines_au_4aZj,amidines,-0.9575772800000237,-1.6488306810997244,normal
amidines_cu_4aZj,amidines,-1.138854870000003,-1.9081075519623028,adsorbate_migration
amidines_ag_4aZj,amidines,-0.8569486399999988,-1.4512717087135911,adsorbate_migration
amidines_ru_4aZj,amidines,-1.5340284699999671,-2.817523299398431,adsorbate_migration
amidines_os_4aZj,amidines,-1.795375120000088,-2.8331871512140197,adsorbate_migration
amidines_pd_4aZj,amidines,-1.618129690000032,-2.4728972833449916,normal
amidines_pt_4aZj,amidines,-1.7328167900000295,-2.5888844473727772,normal
amidines_cd_4aZj,amidines,-0.6608464000000112,-1.3413026585426167,normal
amidines_rh_4aZj,amidines,-1.6008557900000397,-2.9088993987803065,adsorbate_migration
amidines_ni_4aZj,amidines,-1.478863249999975,-2.3153497705911263,adsorbate_migration
amidines_ir_4aZj,amidines,-1.7030549899999556,-2.5027787441437113,normal
amidines_zn_4aZj,amidines,-0.8688533599999886,-1.4930837489544047,normal
amidines_au_4aZo,amidines,-0.8339642100000191,-1.4996109127730648,normal
amidines_cu_4aZo,amidines,-0.9941312500000237,-1.9782883506052684,adsorbate_migration
amidines_ag_4aZo,amidines,-0.7067668100000191,-1.4167711624684358,normal
amidines_ru_4aZo,amidines,-1.3950400400000404,-2.7669259147647693,normal
amidines_os_4aZo,amidines,-1.6927109900000943,-2.671409869755607,normal
amidines_pd_4aZo,amidines,-1.3456128300000358,-2.6733200591668123,normal
amidines_pt_4aZo,amidines,-1.4329965800000224,-2.7025866626384953,normal
amidines_cd_4aZo,amidines,-0.5542995500000103,-1.2818276235113188,normal
amidines_rh_4aZo,amidines,-1.4530389099999894,-2.918360301804668,normal
amidines_ni_4aZo,amidines,-1.251556860000008,-2.5339673596884467,normal
amidines_ir_4aZo,amidines,-1.5321332499999727,-2.760339158619999,normal
amidines_zn_4aZo,amidines,0.2632663199999996,-1.3869267033622492,unphysical_relaxation
amidines_au_4aZe,amidines,-0.7417008300000276,-1.372364348015921,normal
amidines_cu_4aZe,amidines,-0.9656246899999843,-1.6284341285788884,normal
amidines_ag_4aZe,amidines,-0.7060928599999983,-1.24894538942236,normal
amidines_ru_4aZe,amidines,-1.3521018599999621,-2.1959674197610894,normal
amidines_os_4aZe,amidines,-1.5740587700000361,-2.1841278657461345,normal
amidines_pd_4aZe,amidines,-1.3552582700000215,-2.125134504722851,normal
amidines_pt_4aZe,amidines,-1.4698909399999849,-2.2545625696938174,normal
amidines_cd_4aZe,amidines,-0.6849637400000148,-1.246804412253411,unphysical_relaxation
amidines_rh_4aZe,amidines,-1.3501393099999888,-2.246092841276962,normal
amidines_ni_4aZe,amidines,-1.275271960000012,-1.929697674811976,normal
amidines_ir_4aZe,amidines,-1.4782668999999515,-2.2909235173804774,normal
amidines_zn_4aZe,amidines,-0.6026122200000117,-1.3228849908603735,normal
amidines_au_26Z1,amidines,-0.8638278600000078,-1.3443482352047127,adsorbate_migration
amidines_cu_26Z1,amidines,-1.0962230400000053,-1.4792159172852806,normal
amidines_ag_26Z1,amidines,-0.7931674899999948,-1.1629923663974253,adsorbate_migration
amidines_ru_26Z1,amidines,-1.5548018499999827,-2.657093526378169,adsorbate_migration
amidines_os_26Z1,amidines,-1.826937490000084,-1.8139375637703736,normal
amidines_pd_26Z1,amidines,-1.514373220000003,-2.0262864463788404,adsorbate_migration
amidines_pt_26Z1,amidines,-1.6774685700000234,-2.1307540651103594,normal
amidines_cd_26Z1,amidines,-0.5746480399999996,-1.0973576536530842,normal
