reaction,adsorbate,DFT,MLIP,classification
group3N_rh_4bN5,group3N,-1.0962818800000065,-2.8251571655273438,adsorbate_migration
group3N_ni_4bN5,group3N,-1.0014772500000078,-2.5707626342773438,adsorbate_migration
group3N_ir_4bN5,group3N,-1.2168029999999845,-1.7681503295898438,adsorbate_migration
group3N_zn_4bN5,group3N,-0.5667837299999832,-0.8208847045898438,unphysical_relaxation
group3N_au_4bN3,group3N,-0.7799107500000133,-0.7813873291015625,normal
group3N_cu_4bN3,group3N,-0.9184578900000275,-1.4508819580078125,normal
group3N_ag_4bN3,group3N,-0.7068975800000175,-0.9919586181640625,normal
group3N_ru_4bN3,group3N,-1.2739376800000315,-1.4593658447265625,normal
group3N_os_4bN3,group3N,-1.5173995100000894,-0.8326568603515625,normal
group3N_pd_4bN3,group3N,-1.3167230499999931,-1.7619781494140625,normal
group3N_pt_4bN3,group3N,-1.455920880000022,-1.7008209228515625,normal
group3N_cd_4bN3,group3N,-0.494261150000014,-0.4178009033203125,unphysical_relaxation
group3N_rh_4bN3,group3N,-1.3037960099999992,-2.5177154541015625,adsorbate_migration
group3N_ni_4bN3,group3N,-1.2001291699999825,-2.0875396728515625,adsorbate_migration
group3N_ir_4bN3,group3N,-1.464612549999984,-1.8465728759765625,normal
group3N_zn_4bN3,group3N,-0.6413274800000153,-0.7461090087890625,unphysical_relaxation
group3N_au_15N1,group3N,-0.6711642000000069,-0.5549087524414062,normal
group3N_cu_15N1,group3N,-0.832974870000001,-1.0196914672851562,normal
group3N_ag_15N1,group3N,-0.6198599899999948,-0.6862564086914062,normal
group3N_ru_15N1,group3N,-1.230772110000018,-1.1878433227539062,normal
group3N_os_15N1,group3N,-1.4734229200000044,-0.7074966430664062,normal
group3N_pd_15N1,group3N,-1.1761115499999875,-1.3458023071289062,normal
group3N_pt_15N1,group3N,-1.3380183099999812,-1.3049087524414062,normal
group3N_cd_15N1,group3N,-0.4334759699999964,-0.32816314697265625,unphysical_relaxation
group3N_rh_15N1,group3N,-1.2147818100000194,-1.7554702758789062,normal
group3N_ni_15N1,group3N,-1.0972810100000032,-1.5578994750976562,adsorbate_migration
group3N_ir_15N1,group3N,-1.3829188799999628,-1.4384536743164062,normal
group3N_zn_15N1,group3N,-0.5732460299999929,-0.47373199462890625,unphysical_relaxation
group3N_au_27N1,group3N,-0.7113749800000022,-0.6066551208496094,normal
group3N_cu_27N1,group3N,-0.8505065799999869,-1.1657371520996094,normal
group3N_ag_27N1,group3N,-0.6465865600000171,-0.7815818786621094,normal
group3N_ru_27N1,group3N,-1.2160596300000321,-1.3492088317871094,adsorbate_migration
group3N_os_27N1,group3N,-1.4687057800000645,-0.7233543395996094,normal
group3N_pd_27N1,group3N,-1.232672490000013,-1.4698143005371094,normal
group3N_pt_27N1,group3N,-1.3689800899999938,-1.4030418395996094,normal
group3N_cd_27N1,group3N,-0.4501823700000003,-0.4103050231933594,unphysical_relaxation
group3N_rh_27N1,group3N,-1.2316641800000099,-1.9876365661621094,adsorbate_migration
group3N_ni_27N1,group3N,-1.1206088500000106,-1.8080711364746094,adsorbate_migration
group3N_ir_27N1,group3N,-1.3818739499999566,-1.5578269958496094,normal
group3N_zn_27N1,group3N,-0.5857449699999933,-0.5559654235839844,unphysical_relaxation
group3N_au_27N2,group3N,-0.730532580000002,-0.712249755859375,normal
group3N_cu_27N2,group3N,-0.855127429999996,-1.376861572265625,normal
group3N_ag_27N2,group3N,-0.6586799100000036,-0.910247802734375,normal
group3N_ru_27N2,group3N,-1.221018700000016,-1.583831787109375,adsorbate_migration
group3N_os_27N2,group3N,-1.463858460000111,-0.704437255859375,normal
group3N_pd_27N2,group3N,-1.2369608100000136,-1.694427490234375,normal
group3N_pt_27N2,group3N,-1.3729526600000241,-1.554534912109375,normal
group3N_cd_27N2,group3N,-0.4872583000000006,-0.508575439453125,unphysical_relaxation
group3N_rh_27N2,group3N,-1.2404209200000338,-2.200775146484375,adsorbate_migration
group3N_ni_27N2,group3N,-1.1183607699999953,-2.080718994140625,adsorbate_migration
group3N_ir_27N2,group3N,-1.3827025299999747,-1.615081787109375,normal
group3N_zn_27N2,group3N,-0.6345542199999983,-0.78521728515625,unphysical_relaxation
group3N_au_37N5,group3N,-0.6262022200000104,-0.6174774169921875,normal
group3N_cu_37N5,group3N,-0.8620182999999884,-1.2801971435546875,normal
group3N_ag_37N5,group3N,-0.5889761999999905,-0.8889617919921875,normal
group3N_ru_37N5,group3N,-1.324709490000032,-1.6116180419921875,adsorbate_migration
group3N_os_37N5,group3N,-1.5516725500000348,-1.0242156982421875,normal
group3N_pd_37N5,group3N,-1.2809177599999941,-1.4286346435546875,normal
group3N_pt_37N5,group3N,-1.42359220000003,-1.3779754638671875,normal
group3N_cd_37N5,group3N,-0.34371329999999745,-0.5688323974609375,unphysical_relaxation
group3N_rh_37N5,group3N,-1.326886639999998,-2.0554656982421875,adsorbate_migration
group3N_ni_37N5,group3N,-1.2238340399999856,-1.9295501708984375,normal
group3N_ir_37N5,group3N,-1.4555956499999638,-1.5727996826171875,normal
group3N_zn_37N5,group3N,-0.5258183899999977,-0.8168487548828125,unphysical_relaxation
group3N_au_4bN6,group3N,-0.7722596500000236,-0.8403396606445312,normal
group3N_cu_4bN6,group3N,-0.8859513800000229,-1.7345046997070312,adsorbate_migration
group3N_ag_4bN6,group3N,-0.6924146100000144,-1.1853103637695312,normal
group3N_ru_4bN6,group3N,-1.2327818100000343,-1.8297195434570312,adsorbate_migration
group3N_os_4bN6,group3N,-1.4761674400000686,-0.8278884887695312,normal
group3N_pd_4bN6,group3N,-1.3013570800000025,-2.0935134887695312,adsorbate_migration
group3N_pt_4bN6,group3N,-1.3888693899999964,-1.8029861450195312,adsorbate_migration
group3N_cd_4bN6,group3N,-0.5232745499999965,-0.6493606567382812,unphysical_relaxation
group3N_rh_4bN6,group3N,-1.2739755099999854,-2.8271560668945312,adsorbate_migration
group3N_ni_4bN6,group3N,-1.1661265599999808,-2.6190872192382812,adsorbate_migration
group3N_ir_4bN6,group3N,-1.4045816999999658,-1.9030838012695312,normal
group3N_zn_4bN6,group3N,-0.6690330099999926,-0.9369583129882812,unphysical_relaxation
aromatics2_au_8611,aromatics2,-0.578390220000017,-1.2137451171875,normal
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-2.77789306640625,adsorbate_migration
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-1.6712646484375,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-4.5498046875,adsorbate_migration
aromatics2_os_8611,aromatics2,-2.6096466300000145,-2.5557861328125,normal
aromatics2_pd_8611,aromatics2,-2.108329480000009,-3.3978271484375,normal
aromatics2_pt_8611,aromatics2,-1.79018135000004,-2.9095458984375,adsorbate_migration
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-1.43145751953125,unphysical_relaxation
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-5.236572265625,adsorbate_migration
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-4.65606689453125,energy_anomaly
aromatics2_ir_8611,aromatics2,-2.40581961999996,-3.4915771484375,adsorbate_migration
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-1.2264404296875,unphysical_relaxation
aromatics2_au_a801,aromatics2,-0.6519789600000223,-1.4438018798828125,normal
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-2.8819732666015625,energy_anomaly
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-1.9420928955078125,normal
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-4.4033966064453125,normal
aromatics2_os_a801,aromatics2,-3.1370102199999934,-2.6769561767578125,normal
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-3.6391143798828125,normal
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-2.5873565673828125,normal
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-1.6480865478515625,unphysical_relaxation
aromatics2_rh_a801,aromatics2,-3.357000180000014,-5.7228546142578125,energy_anomaly
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-4.9854278564453125,energy_anomaly
aromatics2_ir_a801,aromatics2,-2.969816349999988,-3.3358917236328125,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-1.6226348876953125,unphysical_relaxation
aromatics2_au_9802,aromatics2,-0.8946130100000147,-1.3861160278320312,normal
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-2.9383010864257812,normal
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-1.7535476684570312,normal
aromatics2_ru_9802,aromatics2,-3.786461129999978,-4.473274230957031,adsorbate_migration
aromatics2_os_9802,aromatics2,-4.011404729999995,-2.4471511840820312,normal
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-3.5379714965820312,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-3.0567703247070312,normal
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-1.5186233520507812,unphysical_relaxation
aromatics2_rh_9802,aromatics2,-3.802598020000019,-5.327156066894531,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-5.026741027832031,adsorbate_migration
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-3.3575515747070312,normal
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-1.9328079223632812,unphysical_relaxation
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-1.2315902709960938,normal
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-2.9177474975585938,adsorbate_migration
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-1.8117904663085938,normal
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-5.888816833496094,adsorbate_migration
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-3.8622055053710938,adsorbate_migration
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-3.8150863647460938,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-2.9110336303710938,normal
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-1.5390243530273438,unphysical_relaxation
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-6.297996520996094,adsorbate_migration
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-6.104759216308594,adsorbate_migration
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-3.6314926147460938,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-1.4330673217773438,unphysical_relaxation
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-1.2257232666015625,normal
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-2.3459014892578125,normal
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-1.6228179931640625,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-4.4187164306640625,adsorbate_migration
aromatics2_os_87N1,aromatics2,-2.374774040000048,-2.3966217041015625,adsorbate_migration
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-3.3363189697265625,normal
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-2.6414947509765625,normal
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-1.2877960205078125,unphysical_relaxation
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-5.1779937744140625,adsorbate_migration
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-4.5739288330078125,adsorbate_migration
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-3.1595611572265625,normal
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-1.2296295166015625,unphysical_relaxation
aromatics2_au_9801,aromatics2,-0.6457636800000017,-1.2871170043945312,normal
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-2.7835159301757812,adsorbate_migration
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-1.7005691528320312,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-4.530769348144531,energy_anomaly
aromatics2_os_9801,aromatics2,-2.821372960000005,-2.4204177856445312,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-3.4137039184570312,normal
aromatics2_pt_9801,aromatics2,-2.527396479999979,-2.6809158325195312,normal
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-1.3960647583007812,unphysical_relaxation
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-5.294685363769531,energy_anomaly
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-4.823982238769531,energy_anomaly
aromatics2_ir_9801,aromatics2,-2.770893149999935,-3.1836013793945312,normal
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-1.3666458129882812,unphysical_relaxation
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-1.18707275390625,normal
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-2.525390625,adsorbate_migration
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-1.63555908203125,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-4.49749755859375,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-2.49493408203125,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-3.51458740234375,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-2.55694580078125,normal
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-1.29638671875,unphysical_relaxation
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-5.35626220703125,energy_anomaly
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-4.76556396484375,energy_anomaly
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-3.20172119140625,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-1.18792724609375,unphysical_relaxation
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-1.3961868286132812,normal
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-2.9383621215820312,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-1.9579544067382812,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-4.497993469238281,normal
aromatics2_os_97N2,aromatics2,-2.977050530000085,-2.3615188598632812,normal
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-3.4231643676757812,normal
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-2.3539505004882812,normal
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-1.6798171997070312,unphysical_relaxation
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-5.465034484863281,adsorbate_migration
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-4.939155578613281,energy_anomaly
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-3.0297317504882812,normal
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-1.7952957153320312,unphysical_relaxation
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-1.2130508422851562,normal
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-3.0400161743164062,adsorbate_migration
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-1.7858047485351562,normal
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-5.150917053222656,normal
aromatics2_os_86S2,aromatics2,-3.640435570000051,-3.1029434204101562,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-3.9680557250976562,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-3.0516738891601562,normal
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-1.5373306274414062,unphysical_relaxation
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-5.939735412597656,energy_anomaly
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-5.227638244628906,energy_anomaly
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-3.7601699829101562,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-1.4293594360351562,unphysical_relaxation
aromatics2_au_8612,aromatics2,-0.6313744700000115,-1.4956588745117188,adsorbate_migration
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-3.0612106323242188,adsorbate_migration
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-1.9033737182617188,adsorbate_migration
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-4.824394226074219,normal
aromatics2_os_8612,aromatics2,-2.9898563200000154,-2.9409713745117188,normal
aromatics2_pd_8612,aromatics2,-2.751518329999996,-3.7152633666992188,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-3.2935104370117188,adsorbate_migration
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-1.6024093627929688,unphysical_relaxation
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-5.486503601074219,energy_anomaly
aromatics2_ni_8612,aromatics2,-2.457607640000006,-4.933647155761719,energy_anomaly
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-3.7041549682617188,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-1.9146041870117188,unphysical_relaxation
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-1.38140869140625,normal
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-2.99798583984375,adsorbate_migration
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-1.95916748046875,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-4.95196533203125,normal
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-2.85040283203125,normal
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-3.56658935546875,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-2.47662353515625,normal
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-1.712646484375,unphysical_relaxation
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-5.68939208984375,energy_anomaly
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-5.0396728515625,energy_anomaly
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-3.29913330078125,normal
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-1.83734130859375,unphysical_relaxation
amidines_au_4aZ6,amidines,-0.544712390000015,-0.8939666748046875,adsorbate_migration
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.7733612060546875,adsorbate_migration
amidines_ag_4aZ6,amidines,-0.4968698200000148,-1.1697235107421875,normal
amidines_ru_4aZ6,amidines,-0.9740824500000116,-2.9606170654296875,adsorbate_migration
amidines_os_4aZ6,amidines,-1.1804794900000246,-0.7345428466796875,normal
amidines_pd_4aZ6,amidines,-1.0153664800000257,-1.8293914794921875,adsorbate_migration
amidines_pt_4aZ6,amidines,-1.0439174700000393,-1.6786346435546875,adsorbate_migration
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.7739105224609375,unphysical_relaxation
amidines_rh_4aZ6,amidines,-0.9926711700000368,-3.2858123779296875,adsorbate_migration
amidines_ni_4aZ6,amidines,-0.8913530199999826,-2.8079071044921875,adsorbate_migration
amidines_ir_4aZ6,amidines,-1.0714061899999905,-1.8358612060546875,normal
amidines_zn_4aZ6,amidines,-0.39042843000000005,-0.9751434326171875,unphysical_relaxation
amidines_au_38Z8,amidines,-0.7509902099999977,-0.9706039428710938,adsorbate_migration
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.7354354858398438,adsorbate_migration
amidines_ag_38Z8,amidines,-0.719876279999994,-1.2578353881835938,adsorbate_migration
amidines_ru_38Z8,amidines,-1.2892021100000193,-1.9222640991210938,adsorbate_migration
amidines_os_38Z8,amidines,-1.5151959100001022,-1.2591781616210938,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-2.0525131225585938,adsorbate_migration
amidines_pt_38Z8,amidines,-1.362578649999989,-1.9059066772460938,adsorbate_migration
amidines_cd_38Z8,amidines,-0.5275820500000066,-0.7680282592773438,unphysical_relaxation
amidines_rh_38Z8,amidines,-1.2432474700000284,-3.0368881225585938,adsorbate_migration
amidines_ni_38Z8,amidines,-1.183397169999978,-2.6696395874023438,adsorbate_migration
amidines_ir_38Z8,amidines,-1.3987844600000017,-1.7481918334960938,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-1.0223617553710938,unphysical_relaxation
amidines_au_4aZl,amidines,-0.5551342600000169,-0.9184112548828125,normal
amidines_cu_4aZl,amidines,-0.6227657700000009,-2.2288970947265625,adsorbate_migration
amidines_ag_4aZl,amidines,-0.49597263999999086,-1.4796905517578125,adsorbate_migration
amidines_ru_4aZl,amidines,-1.7098768999999834,-3.1680450439453125,adsorbate_migration
amidines_os_4aZl,amidines,-2.074180100000035,-1.8012237548828125,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-2.7039337158203125,normal
amidines_pt_4aZl,amidines,-1.1890985800000067,-2.0724639892578125,adsorbate_migration
amidines_cd_4aZl,amidines,-0.3628941700000041,-1.0765533447265625,unphysical_relaxation
amidines_rh_4aZl,amidines,-1.0241344199999958,-3.7913360595703125,adsorbate_migration
amidines_ni_4aZl,amidines,-1.3730725499999608,-4.0478668212890625,energy_anomaly
amidines_ir_4aZl,amidines,-0.949723879999965,-2.3126983642578125,normal
amidines_zn_4aZl,amidines,-0.4581102599999838,-1.2359161376953125,unphysical_relaxation
amidines_au_38Z2,amidines,-0.9009990599999895,-0.9616012573242188,adsorbate_migration
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.6777877807617188,adsorbate_migration
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.2008590698242188,adsorbate_migration
amidines_ru_38Z2,amidines,-1.587588839999981,-1.9882125854492188,adsorbate_migration
amidines_os_38Z2,amidines,-1.8477183900000256,-1.3009567260742188,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-1.9296188354492188,adsorbate_migration
amidines_pt_38Z2,amidines,-1.7089229999999844,-1.9017868041992188,adsorbate_migration
amidines_cd_38Z2,amidines,-0.5979632800000019,-0.7520675659179688,unphysical_relaxation
amidines_rh_38Z2,amidines,-1.5592786599999755,-2.8866500854492188,adsorbate_migration
amidines_ni_38Z2,amidines,-1.4656809399999844,-2.3391647338867188,adsorbate_migration
amidines_ir_38Z2,amidines,-1.7341803099999566,-2.1783981323242188,adsorbate_migration
amidines_zn_38Z2,amidines,-0.7726484899999804,-0.8996200561523438,unphysical_relaxation
amidines_au_4aZ4,amidines,-0.9164930999999967,-0.8977508544921875,normal
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.8036346435546875,adsorbate_migration
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.3112030029296875,adsorbate_migration
amidines_ru_4aZ4,amidines,-1.577415200000047,-1.7528533935546875,adsorbate_migration
amidines_os_4aZ4,amidines,-1.8414739100000759,-1.2563934326171875,normal
amidines_pd_4aZ4,amidines,-1.5364607200000364,-2.1156463623046875,adsorbate_migration
amidines_pt_4aZ4,amidines,-1.708906990000031,-2.0569305419921875,adsorbate_migration
amidines_cd_4aZ4,amidines,-0.6125102599999934,-0.8859710693359375,unphysical_relaxation
amidines_rh_4aZ4,amidines,-1.5557720600000096,-3.1448211669921875,adsorbate_migration
amidines_ni_4aZ4,amidines,-1.4639332399999887,-2.5248260498046875,adsorbate_migration
amidines_ir_4aZ4,amidines,-1.7257832699999938,-2.3206024169921875,adsorbate_migration
amidines_zn_4aZ4,amidines,-0.7990617899999961,-1.1528778076171875,unphysical_relaxation
amidines_au_38Z6,amidines,-0.6114890200000076,-0.8138580322265625,normal
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.7165069580078125,adsorbate_migration
amidines_ag_38Z6,amidines,-0.5797006400000129,-1.1016998291015625,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-2.0199127197265625,normal
amidines_os_38Z6,amidines,-1.2516011000000873,-1.0689849853515625,normal
amidines_pd_38Z6,amidines,-1.1632963499999818,-1.7999420166015625,normal
amidines_pt_38Z6,amidines,-1.191778599999978,-1.5948638916015625,normal
amidines_cd_38Z6,amidines,-0.4441208299999886,-0.6518096923828125,unphysical_relaxation
amidines_rh_38Z6,amidines,-1.1233664100000311,-2.7738189697265625,adsorbate_migration
amidines_ni_38Z6,amidines,-1.032467509999961,-2.4853668212890625,adsorbate_migration
amidines_ir_38Z6,amidines,-1.125231749999969,-2.1654205322265625,adsorbate_migration
amidines_zn_38Z6,amidines,-0.5601731599999908,-1.0006866455078125,unphysical_relaxation
amidines_au_4aZn,amidines,-0.8961327500000067,-0.9430007934570312,normal
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.9610061645507812,adsorbate_migration
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.3575515747070312,adsorbate_migration
amidines_ru_4aZn,amidines,-1.3692377700000549,-2.8800125122070312,adsorbate_migration
amidines_os_4aZn,amidines,-1.8761235300000436,-1.2472000122070312,adsorbate_migration
amidines_pd_4aZn,amidines,-1.5312736900000203,-2.4199295043945312,adsorbate_migration
amidines_pt_4aZn,amidines,-1.6410985000000125,-2.0457839965820312,adsorbate_migration
amidines_cd_4aZn,amidines,-0.6309197700000055,-0.8441848754882812,unphysical_relaxation
amidines_rh_4aZn,amidines,-1.4305081700000102,-3.4173660278320312,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-3.1684036254882812,adsorbate_migration
amidines_ir_4aZn,amidines,-1.6066146699999564,-2.2340164184570312,adsorbate_migration
amidines_zn_4aZn,amidines,-0.8211054899999937,-1.1428298950195312,unphysical_relaxation
amidines_au_4aZi,amidines,-0.8069885499999998,-0.9035263061523438,normal
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.8073348999023438,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.2483749389648438,normal
amidines_ru_4aZi,amidines,-1.3550254499999994,-2.3610458374023438,adsorbate_migration
amidines_os_4aZi,amidines,-1.6153501100000938,-1.2506942749023438,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-2.0041122436523438,adsorbate_migration
amidines_pt_4aZi,amidines,-1.5148725599999864,-1.7091903686523438,normal
amidines_cd_4aZi,amidines,-0.5164406700000086,-0.9247055053710938,unphysical_relaxation
amidines_rh_4aZi,amidines,-1.380378210000032,-2.8017196655273438,adsorbate_migration
amidines_ni_4aZi,amidines,-1.2796054199999674,-2.8253402709960938,adsorbate_migration
amidines_ir_4aZi,amidines,-1.5305028099999447,-1.9421005249023438,adsorbate_migration
amidines_zn_4aZi,amidines,-0.704059089999987,-1.2037582397460938,unphysical_relaxation
amidines_au_4aZ5,amidines,-0.7801806700000071,-0.92095947265625,normal
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.70513916015625,normal
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.21575927734375,normal
amidines_ru_4aZ5,amidines,-1.44467709000007,-2.63568115234375,adsorbate_migration
amidines_os_4aZ5,amidines,-1.8030613900000247,-1.18804931640625,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-2.18939208984375,adsorbate_migration
amidines_pt_4aZ5,amidines,-1.356254480000004,-1.86676025390625,adsorbate_migration
amidines_cd_4aZ5,amidines,-0.5096035499999942,-0.619140625,unphysical_relaxation
amidines_rh_4aZ5,amidines,-1.38336144000003,-3.36053466796875,adsorbate_migration
amidines_ni_4aZ5,amidines,-1.232917659999984,-2.8668212890625,adsorbate_migration
amidines_ir_4aZ5,amidines,-1.5088122199999674,-2.25933837890625,adsorbate_migration
amidines_zn_4aZ5,amidines,-0.688997939999993,-1.090087890625,unphysical_relaxation
amidines_au_26Z2,amidines,-0.8309479900000056,-0.7225303649902344,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.2495079040527344,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-0.8450889587402344,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-1.5510215759277344,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-1.1321983337402344,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-1.4175987243652344,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-1.4661827087402344,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-0.5278892517089844,unphysical_relaxation
amidines_rh_26Z2,amidines,-1.5088932800000023,-1.9757041931152344,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.7602500915527344,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-1.7120323181152344,normal
