reaction,adsorbate,DFT,MLIP,classification
group3N_ni_37N5,group3N,-1.2238340399999856,-1.264630391660745,normal
group3N_ir_37N5,group3N,-1.4555956499999638,-1.7142618143296033,normal
group3N_zn_37N5,group3N,-0.5258183899999977,-0.6153566732877209,normal
group3N_au_4bN6,group3N,-0.7722596500000236,-0.9811568091450908,normal
group3N_cu_4bN6,group3N,-0.8859513800000229,-1.1684151667568585,normal
group3N_ag_4bN6,group3N,-0.6924146100000144,-1.0636950554144278,normal
group3N_ru_4bN6,group3N,-1.2327818100000343,-1.4079494431333615,normal
group3N_os_4bN6,group3N,-1.4761674400000686,-1.466262597726768,normal
group3N_pd_4bN6,group3N,-1.3013570800000025,-1.5390477171519024,normal
group3N_pt_4bN6,group3N,-1.3888693899999964,-1.6461947832432315,normal
group3N_cd_4bN6,group3N,-0.5232745499999965,-0.7324572415158173,normal
group3N_rh_4bN6,group3N,-1.2739755099999854,-1.5978802112796302,normal
group3N_ni_4bN6,group3N,-1.1661265599999808,-1.417115965128005,normal
group3N_ir_4bN6,group3N,-1.4045816999999658,-1.7492925646371305,normal
group3N_zn_4bN6,group3N,-0.6690330099999926,-0.7847273877306975,normal
aromatics2_au_8611,aromatics2,-0.578390220000017,-0.8795757163967437,normal
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-0.9416687377691915,normal
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-1.1400698066952373,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-1.9924426807173177,normal
aromatics2_os_8611,aromatics2,-2.6096466300000145,-2.1530549507334626,normal
aromatics2_pd_8611,aromatics2,-2.108329480000009,-2.1279079743466127,normal
aromatics2_pt_8611,aromatics2,-1.79018135000004,-1.820588736553077,adsorbate_migration
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-0.692968893644661,normal
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-2.2125751370944045,adsorbate_migration
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-1.5230660100515934,adsorbate_migration
aromatics2_ir_8611,aromatics2,-2.40581961999996,-2.2907446058726464,adsorbate_migration
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-0.6809260452674266,normal
aromatics2_au_a801,aromatics2,-0.6519789600000223,-1.044521388196685,normal
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-1.1256344070292101,normal
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-1.3318852946259625,normal
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-2.754985412968594,normal
aromatics2_os_a801,aromatics2,-3.1370102199999934,-2.8986953218122693,normal
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-2.7176426102387126,normal
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-2.164856165069054,normal
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-0.7681750235123985,normal
aromatics2_rh_a801,aromatics2,-3.357000180000014,-2.909571918234846,normal
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-1.99194849523154,normal
aromatics2_ir_a801,aromatics2,-2.969816349999988,-3.006496194662745,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-0.773987530253109,normal
aromatics2_au_9802,aromatics2,-0.8946130100000147,-1.5435123519708043,normal
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-1.9170319076390854,normal
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-1.6313587020873968,normal
aromatics2_ru_9802,aromatics2,-3.786461129999978,-3.476963581167894,normal
aromatics2_os_9802,aromatics2,-4.011404729999995,-3.547042162415238,normal
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-3.346851009544281,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-3.1258102674380837,normal
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-0.882232320279428,normal
aromatics2_rh_9802,aromatics2,-3.802598020000019,-3.5428278988406703,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-2.834518616332872,normal
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-3.6394289843404124,normal
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-0.889096889065712,normal
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-1.0394019584076233,normal
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-1.249222264782091,normal
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-1.340320370042221,normal
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-2.973880556935981,normal
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-3.10897661826705,normal
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-2.8514867997929088,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-2.483570139203337,normal
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-0.7718495431293633,normal
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-3.104926110110071,normal
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-2.202020060064754,normal
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-3.2200920003086395,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-0.7823197347661477,normal
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-1.022001614737576,normal
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-1.0899590934174626,normal
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-1.2723254561080353,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-2.473298776477179,normal
aromatics2_os_87N1,aromatics2,-2.374774040000048,-2.448748831475143,normal
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-2.332186976145124,normal
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-2.081608000704648,normal
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-0.7477776293672491,normal
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-2.3382443611149597,normal
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-1.6350499096730005,normal
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-2.628068384521441,normal
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-0.7542437167272737,normal
aromatics2_au_9801,aromatics2,-0.6457636800000017,-0.9580721905006726,normal
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-1.0624372929026435,normal
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-1.2848151363763805,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-2.570301521414251,normal
aromatics2_os_9801,aromatics2,-2.821372960000005,-2.7237715782114833,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-2.5607000219366114,normal
aromatics2_pt_9801,aromatics2,-2.527396479999979,-2.328237721581729,normal
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-0.70004878517517,normal
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-2.706748521797465,normal
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-1.956381108604603,normal
aromatics2_ir_9801,aromatics2,-2.770893149999935,-2.976805418953802,normal
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-0.7014640132670138,normal
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-1.1425343051480468,normal
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-1.1894406573278502,normal
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-1.347920065729454,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-2.82306202359041,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-2.9523728674873837,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-2.5665196230856964,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-2.2065393639970807,normal
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-0.7787438718610247,normal
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-2.916038267527483,normal
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-2.1058033405442984,normal
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-3.059284619591608,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-0.8008125102580266,normal
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-1.0303972762302749,normal
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-1.280686239454809,normal
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-1.396026035449978,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-2.832379724953995,normal
aromatics2_os_97N2,aromatics2,-2.977050530000085,-2.7081372427982444,normal
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-2.5258823792820806,normal
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-1.8457959669189279,normal
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-0.8378399956208398,normal
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-2.560167759085658,normal
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-2.1165199004837234,normal
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-2.69462310710324,adsorbate_migration
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-0.7800782240762771,normal
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-1.125794721174728,normal
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-1.6248021959206227,normal
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-1.388141247765887,normal
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-3.429233941434589,normal
aromatics2_os_86S2,aromatics2,-3.640435570000051,-3.624134479407033,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-3.251722858259839,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-2.953534386942877,normal
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-0.8299692071456803,normal
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-3.5737924962022163,normal
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-2.684445627456924,normal
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-3.7465280393525546,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-0.7978062590048154,normal
aromatics2_au_8612,aromatics2,-0.6313744700000115,-1.007620777472269,normal
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-1.1329655514601455,normal
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-1.2064478152575049,normal
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-2.711128957204167,normal
aromatics2_os_8612,aromatics2,-2.9898563200000154,-2.8061915562934274,normal
aromatics2_pd_8612,aromatics2,-2.751518329999996,-2.6301735427143313,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-2.376774114758021,normal
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-0.7093046816659836,normal
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-2.8559555165874855,normal
aromatics2_ni_8612,aromatics2,-2.457607640000006,-2.0295506952817988,normal
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-2.9591107959713128,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-0.7052352087583955,normal
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-1.0288123480151228,normal
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-1.208485528122793,normal
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-1.383397370129643,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-2.870780477066006,normal
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-2.876431524805099,normal
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-2.7070910321644135,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-2.0220398769471615,normal
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-0.805739699935117,normal
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-2.916898624894344,normal
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-2.1479733146052524,normal
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-2.8802666174211993,normal
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-0.7852706901164481,normal
amidines_au_4aZ6,amidines,-0.544712390000015,-1.04841868409747,normal
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.1628579146119193,normal
amidines_ag_4aZ6,amidines,-0.4968698200000148,-1.1462121513876866,normal
amidines_ru_4aZ6,amidines,-0.9740824500000116,-1.488403668734037,normal
amidines_os_4aZ6,amidines,-1.1804794900000246,-1.533191841455647,normal
amidines_pd_4aZ6,amidines,-1.0153664800000257,-1.5585200796931815,normal
amidines_pt_4aZ6,amidines,-1.0439174700000393,-1.611758494418865,normal
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.7733021881915931,normal
amidines_rh_4aZ6,amidines,-0.9926711700000368,-1.5893487800153991,normal
amidines_ni_4aZ6,amidines,-0.8913530199999826,-1.4920166236885564,normal
amidines_ir_4aZ6,amidines,-1.0714061899999905,-1.710850355052827,normal
amidines_zn_4aZ6,amidines,-0.39042843000000005,-0.7646958678437557,normal
amidines_au_38Z8,amidines,-0.7509902099999977,-1.0270585249472504,normal
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.1974126991139826,normal
amidines_ag_38Z8,amidines,-0.719876279999994,-1.099667759524749,normal
amidines_ru_38Z8,amidines,-1.2892021100000193,-1.5192673975679725,normal
amidines_os_38Z8,amidines,-1.5151959100001022,-1.6667752912116782,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-1.5094155529143052,normal
amidines_pt_38Z8,amidines,-1.362578649999989,-1.6191932902983979,normal
amidines_cd_38Z8,amidines,-0.5275820500000066,-0.8110426308685135,normal
amidines_rh_38Z8,amidines,-1.2432474700000284,-1.609504651151127,normal
amidines_ni_38Z8,amidines,-1.183397169999978,-1.3277341434032621,normal
amidines_ir_38Z8,amidines,-1.3987844600000017,-1.808367082923695,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-0.8093933998755176,normal
amidines_au_4aZl,amidines,-0.5551342600000169,-0.903858454379133,normal
amidines_cu_4aZl,amidines,-0.6227657700000009,-0.9783065099865098,normal
amidines_ag_4aZl,amidines,-0.49597263999999086,-1.0451728962437983,normal
amidines_ru_4aZl,amidines,-1.7098768999999834,-1.9817174369472923,normal
amidines_os_4aZl,amidines,-2.074180100000035,-2.032451893840971,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-1.5481328701223447,normal
amidines_pt_4aZl,amidines,-1.1890985800000067,-1.6018846054125788,normal
amidines_cd_4aZl,amidines,-0.3628941700000041,-0.6981010663257621,normal
amidines_rh_4aZl,amidines,-1.0241344199999958,-1.5257964285963226,normal
amidines_ni_4aZl,amidines,-1.3730725499999608,-1.6842675199089854,normal
amidines_ir_4aZl,amidines,-0.949723879999965,-1.5855308834138668,normal
amidines_zn_4aZl,amidines,-0.4581102599999838,-0.6687312588467762,normal
amidines_au_38Z2,amidines,-0.9009990599999895,-1.1138937829008455,normal
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.379194362799467,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.1236103428834667,normal
amidines_ru_38Z2,amidines,-1.587588839999981,-1.800611161441907,normal
amidines_os_38Z2,amidines,-1.8477183900000256,-1.975145053612664,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-1.6491557646951378,normal
amidines_pt_38Z2,amidines,-1.7089229999999844,-1.8999418895003828,normal
amidines_cd_38Z2,amidines,-0.5979632800000019,-0.87262704951047,normal
amidines_rh_38Z2,amidines,-1.5592786599999755,-1.8797197160480437,normal
amidines_ni_38Z2,amidines,-1.4656809399999844,-1.5827164056779566,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-2.1131170057823283,normal
amidines_zn_38Z2,amidines,-0.7726484899999804,-0.9204272734767187,normal
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.14678302053116,normal
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.3937897962124168,normal
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.144892503564023,normal
amidines_ru_4aZ4,amidines,-1.577415200000047,-1.7950716572111958,normal
amidines_os_4aZ4,amidines,-1.8414739100000759,-1.966984563417185,normal
amidines_pd_4aZ4,amidines,-1.5364607200000364,-1.6762841639848318,normal
amidines_pt_4aZ4,amidines,-1.708906990000031,-1.9192329879002443,normal
amidines_cd_4aZ4,amidines,-0.6125102599999934,-0.93077042901254,normal
amidines_rh_4aZ4,amidines,-1.5557720600000096,-1.8876893326556399,normal
amidines_ni_4aZ4,amidines,-1.4639332399999887,-1.6153088978390713,normal
amidines_ir_4aZ4,amidines,-1.7257832699999938,-2.104749318664375,normal
amidines_zn_4aZ4,amidines,-0.7990617899999961,-0.9604851173521922,normal
amidines_au_38Z6,amidines,-0.6114890200000076,-0.7660532247796397,normal
amidines_cu_38Z6,amidines,-0.7478480900000051,-0.9803172815933436,normal
amidines_ag_38Z6,amidines,-0.5797006400000129,-0.8926177238646602,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-1.2992416809643288,normal
amidines_os_38Z6,amidines,-1.2516011000000873,-1.3378393202047079,normal
amidines_pd_38Z6,amidines,-1.1632963499999818,-1.2874949214281202,normal
amidines_pt_38Z6,amidines,-1.191778599999978,-1.3151924192930124,normal
amidines_cd_38Z6,amidines,-0.4441208299999886,-0.677425370435472,normal
amidines_rh_38Z6,amidines,-1.1233664100000311,-1.3981284462349919,normal
amidines_ni_38Z6,amidines,-1.032467509999961,-1.0811702895540662,normal
amidines_ir_38Z6,amidines,-1.125231749999969,-1.488469836816435,normal
amidines_zn_38Z6,amidines,-0.5601731599999908,-0.6676545835727694,normal
amidines_au_4aZn,amidines,-0.8961327500000067,-1.1622219814484254,normal
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.3584358382403536,normal
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.2260493488779787,normal
amidines_ru_4aZn,amidines,-1.3692377700000549,-1.6761468065373322,normal
amidines_os_4aZn,amidines,-1.8761235300000436,-2.0919641983240638,normal
amidines_pd_4aZn,amidines,-1.5312736900000203,-1.6714519633830207,normal
amidines_pt_4aZn,amidines,-1.6410985000000125,-1.8259178595989454,normal
amidines_cd_4aZn,amidines,-0.6309197700000055,-0.9026390436119129,normal
amidines_rh_4aZn,amidines,-1.4305081700000102,-1.7935459223271266,normal
amidines_ni_4aZn,amidines,-1.3949023099999778,-1.568666214284491,normal
amidines_ir_4aZn,amidines,-1.6066146699999564,-2.0178175358045394,normal
amidines_zn_4aZn,amidines,-0.8211054899999937,-0.960998904789875,normal
amidines_au_4aZi,amidines,-0.8069885499999998,-1.0195384294245002,normal
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.2613983990031272,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.024546909402801,normal
amidines_ru_4aZi,amidines,-1.3550254499999994,-1.5995594263651753,normal
amidines_os_4aZi,amidines,-1.6153501100000938,-1.730498392113276,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-1.5317958099674058,normal
amidines_pt_4aZi,amidines,-1.5148725599999864,-1.7160991202324283,normal
amidines_cd_4aZi,amidines,-0.5164406700000086,-0.7888976754397561,normal
amidines_rh_4aZi,amidines,-1.380378210000032,-1.7108947987150884,normal
amidines_ni_4aZi,amidines,-1.2796054199999674,-1.3721647907460408,normal
amidines_ir_4aZi,amidines,-1.5305028099999447,-1.9174464597756185,normal
amidines_zn_4aZi,amidines,-0.704059089999987,-0.848680897974333,normal
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.0737377820025955,normal
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.2735683693167772,normal
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.1260947269421564,normal
amidines_ru_4aZ5,amidines,-1.44467709000007,-1.85244690015476,normal
amidines_os_4aZ5,amidines,-1.8030613900000247,-2.1430323727870615,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-1.6218541825726476,normal
amidines_pt_4aZ5,amidines,-1.356254480000004,-1.737083340185805,normal
amidines_cd_4aZ5,amidines,-0.5096035499999942,-0.7666495029718732,normal
amidines_rh_4aZ5,amidines,-1.38336144000003,-1.8677106624316053,normal
amidines_ni_4aZ5,amidines,-1.232917659999984,-1.4968190287758176,normal
amidines_ir_4aZ5,amidines,-1.5088122199999674,-2.214344933044927,normal
amidines_zn_4aZ5,amidines,-0.688997939999993,-0.8219199400729877,normal
amidines_au_26Z2,amidines,-0.8309479900000056,-0.9759964427818275,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.247222926513821,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-0.9940958843658407,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-1.682386453043712,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-1.8502804050405146,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-1.5123427360250687,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-1.754927765207988,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-0.7517089430813328,normal
amidines_rh_26Z2,amidines,-1.5088932800000023,-1.7421874056232198,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.4370751898505958,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-1.9693253492220109,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-0.825011249423035,normal
amidines_au_4aZh,amidines,-0.9827564500000108,-1.2534973316738416,normal
amidines_cu_4aZh,amidines,-1.1923012299999982,-1.4739664501667704,normal
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.295447749883536,normal
amidines_ru_4aZh,amidines,-1.5286613900000248,-1.7940926268898494,normal
amidines_os_4aZh,amidines,-1.7015451500000722,-2.1553543294713364,adsorbate_migration
amidines_pd_4aZh,amidines,-1.6601631000000054,-1.881881874597255,normal
amidines_pt_4aZh,amidines,-1.0165568200000052,-1.973691733632748,adsorbate_migration
amidines_cd_4aZh,amidines,-0.7237609199999895,-0.987893930976341,normal
amidines_rh_4aZh,amidines,-1.3435209200000031,-1.7580161541835224,normal
amidines_ni_4aZh,amidines,-1.3333320599999752,-1.6822393624280068,adsorbate_migration
amidines_ir_4aZh,amidines,-1.2866520899999614,-2.351724539807563,adsorbate_migration
amidines_zn_4aZh,amidines,-0.9120374099999822,-1.0557914282016014,normal
amidines_au_26Z4,amidines,-0.6922364300000012,-0.8073628013891891,normal
amidines_cu_26Z4,amidines,-0.8765364499999961,-1.05828915022434,normal
amidines_ag_26Z4,amidines,-0.6520774000000173,-0.8423623491274554,normal
amidines_ru_26Z4,amidines,-1.250191170000015,-1.4104192920949288,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-1.5376293955261815,normal
amidines_pd_26Z4,amidines,-1.2177835099999967,-1.30208820091363,normal
amidines_pt_26Z4,amidines,-1.3666783200000268,-1.4754029316470394,normal
amidines_cd_26Z4,amidines,-0.46284403999999313,-0.6335693443588468,normal
amidines_rh_26Z4,amidines,-0.9217157999999799,-1.228124544779547,normal
amidines_ni_26Z4,amidines,-0.9813614599999809,-1.150770397816899,adsorbate_migration
amidines_ir_26Z4,amidines,-0.6493694599999671,-1.7236171762662877,adsorbate_migration
amidines_zn_26Z4,amidines,-0.6278126099999994,-0.7101935143721505,normal
amidines_au_38Z5,amidines,-0.7886457800000244,-0.9882824007065096,normal
amidines_cu_38Z5,amidines,-0.9413460600000008,-1.1699838399912892,normal
amidines_ag_38Z5,amidines,-0.7217244900000139,-1.0682933255355351,normal
amidines_ru_38Z5,amidines,-1.5140059900000153,-1.8402861317665042,normal
amidines_os_38Z5,amidines,-1.8320244300000752,-2.0777748058137036,normal
amidines_pd_38Z5,amidines,-1.3603523699999869,-1.6008858018025762,normal
amidines_pt_38Z5,amidines,-1.409414240000018,-1.7189065284480307,normal
amidines_cd_38Z5,amidines,-0.5611092999999983,-0.7980636305241546,normal
amidines_rh_38Z5,amidines,-1.4440843100000222,-1.8769247871513812,normal
amidines_ni_38Z5,amidines,-1.2794044000000042,-1.463673583313664,normal
amidines_ir_38Z5,amidines,-1.5618592099999944,-2.1384606756902826,normal
amidines_zn_38Z5,amidines,-0.7254513099999969,-0.8296633655869528,normal
amidines_au_4aZj,amidines,-0.9575772800000237,-1.3300065003661956,normal
amidines_cu_4aZj,amidines,-1.138854870000003,-1.5099543043541388,normal
amidines_ag_4aZj,amidines,-0.8569486399999988,-1.356682938832293,normal
amidines_ru_4aZj,amidines,-1.5340284699999671,-1.8996163378131286,normal
amidines_os_4aZj,amidines,-1.795375120000088,-1.9928452714710119,normal
amidines_pd_4aZj,amidines,-1.618129690000032,-1.9284546045887936,normal
amidines_pt_4aZj,amidines,-1.7328167900000295,-2.075280077097702,normal
amidines_cd_4aZj,amidines,-0.6608464000000112,-1.0382979008484625,normal
amidines_rh_4aZj,amidines,-1.6008557900000397,-2.0252081090318796,normal
amidines_ni_4aZj,amidines,-1.478863249999975,-1.7482083881871375,normal
amidines_ir_4aZj,amidines,-1.7030549899999556,-2.217117073733604,normal
amidines_zn_4aZj,amidines,-0.8688533599999886,-1.112627407407203,normal
amidines_au_4aZo,amidines,-0.8339642100000191,-1.0593891347071462,normal
amidines_cu_4aZo,amidines,-0.9941312500000237,-1.251595805763884,normal
amidines_ag_4aZo,amidines,-0.7067668100000191,-1.1101149623079323,normal
amidines_ru_4aZo,amidines,-1.3950400400000404,-1.6807877053893776,normal
amidines_os_4aZo,amidines,-1.6927109900000943,-1.718313975003241,normal
amidines_pd_4aZo,amidines,-1.3456128300000358,-1.4747841466713112,normal
amidines_pt_4aZo,amidines,-1.4329965800000224,-1.5586296390247867,normal
amidines_cd_4aZo,amidines,-0.5542995500000103,-0.7957792334930787,normal
amidines_rh_4aZo,amidines,-1.4530389099999894,-1.7599325916754083,normal
amidines_ni_4aZo,amidines,-1.251556860000008,-1.4923152554412695,normal
amidines_ir_4aZo,amidines,-1.5321332499999727,-1.8528581279361447,normal
amidines_zn_4aZo,amidines,0.2632663199999996,-0.07972606580733554,unphysical_relaxation
amidines_au_4aZe,amidines,-0.7417008300000276,-0.9898363128272791,normal
amidines_cu_4aZe,amidines,-0.9656246899999843,-1.2861049938541242,normal
amidines_ag_4aZe,amidines,-0.7060928599999983,-1.087039295883315,normal
amidines_ru_4aZe,amidines,-1.3521018599999621,-1.658107277271725,normal
amidines_os_4aZe,amidines,-1.5740587700000361,-1.825362823190531,normal
amidines_pd_4aZe,amidines,-1.3552582700000215,-1.5383800754596137,normal
amidines_pt_4aZe,amidines,-1.4698909399999849,-1.721094419382112,normal
amidines_cd_4aZe,amidines,-0.6849637400000148,-0.8851445246218788,unphysical_relaxation
amidines_rh_4aZe,amidines,-1.3501393099999888,-1.7164158681282657,normal
amidines_ni_4aZe,amidines,-1.275271960000012,-1.4212649752850126,normal
amidines_ir_4aZe,amidines,-1.4782668999999515,-1.972351814101799,normal
amidines_zn_4aZe,amidines,-0.6026122200000117,-0.8747192480621635,normal
amidines_au_26Z1,amidines,-0.8638278600000078,-1.0366900906388352,normal
amidines_cu_26Z1,amidines,-1.0962230400000053,-1.3139208987827757,normal
amidines_ag_26Z1,amidines,-0.7931674899999948,-1.0331988302238457,normal
amidines_ru_26Z1,amidines,-1.5548018499999827,-1.7436849530854985,normal
amidines_os_26Z1,amidines,-1.826937490000084,-1.9123053358544482,normal
amidines_pd_26Z1,amidines,-1.514373220000003,-1.6129568096376303,normal
amidines_pt_26Z1,amidines,-1.6774685700000234,-1.842977786385795,normal
amidines_cd_26Z1,amidines,-0.5746480399999996,-0.8037846040472729,normal
amidines_rh_26Z1,amidines,-1.5509497400000143,-1.822537370997729,normal
amidines_ni_26Z1,amidines,-1.4430232299999872,-1.5191259640892483,normal
amidines_ir_26Z1,amidines,-1.7102894299999818,-2.054624723841293,normal
amidines_zn_26Z1,amidines,-0.7504001600000052,-0.8744416036467939,normal
amidines_au_14Z1,amidines,-0.7778525000000016,-0.8966401761561613,normal
amidines_cu_14Z1,amidines,-1.0102343499999975,-1.1679679474592106,normal
