reaction,adsorbate,DFT,MLIP,classification
group3N_ir_39N4,group3N,-1.21777084,-1.9961207129153706,normal
group3N_zn_39N4,group3N,-0.6151678599999997,-0.5986035781378405,unphysical_relaxation
group3N_au_4bN5,group3N,-0.6550604800000173,-1.3969269407396894,unphysical_relaxation
group3N_cu_4bN5,group3N,-0.739740359999999,-1.5621925209475478,normal
group3N_ag_4bN5,group3N,-0.5786678200000068,-1.1624008244442052,unphysical_relaxation
group3N_ru_4bN5,group3N,-1.0468864800000262,-1.998401378821626,normal
group3N_os_4bN5,group3N,-1.2788861600000843,-2.257808827772095,normal
group3N_pd_4bN5,group3N,-1.16447706000001,-2.062306023000673,normal
group3N_pt_4bN5,group3N,-1.2124461500000194,-2.2181313893104004,unphysical_relaxation
group3N_cd_4bN5,group3N,-0.4556619799999879,-0.7623272860563475,unphysical_relaxation
group3N_rh_4bN5,group3N,-1.0962818800000065,-2.0449488404424017,normal
group3N_ni_4bN5,group3N,-1.0014772500000078,-1.8421424751498705,normal
group3N_ir_4bN5,group3N,-1.2168029999999845,-2.0178844842106116,normal
group3N_zn_4bN5,group3N,-0.5667837299999832,-0.48956613570885565,unphysical_relaxation
group3N_au_4bN3,group3N,-0.7799107500000133,-1.400769975453116,unphysical_relaxation
group3N_cu_4bN3,group3N,-0.9184578900000275,-1.5288874419209861,normal
group3N_ag_4bN3,group3N,-0.7068975800000175,-1.1441662241695525,unphysical_relaxation
group3N_ru_4bN3,group3N,-1.2739376800000315,-1.9900619428382385,normal
group3N_os_4bN3,group3N,-1.5173995100000894,-2.25751910015164,normal
group3N_pd_4bN3,group3N,-1.3167230499999931,-1.9637404484673908,normal
group3N_pt_4bN3,group3N,-1.455920880000022,-2.2168449824056466,normal
group3N_cd_4bN3,group3N,-0.494261150000014,-0.8370255079445741,unphysical_relaxation
group3N_rh_4bN3,group3N,-1.3037960099999992,-2.0142952068862456,normal
group3N_ni_4bN3,group3N,-1.2001291699999825,-1.8517160588081225,normal
group3N_ir_4bN3,group3N,-1.464612549999984,-2.060392100576351,normal
group3N_zn_4bN3,group3N,-0.6413274800000153,-0.6402925306650928,unphysical_relaxation
group3N_au_15N1,group3N,-0.6711642000000069,-1.0370420243762624,unphysical_relaxation
group3N_cu_15N1,group3N,-0.832974870000001,-1.16882385429642,normal
group3N_ag_15N1,group3N,-0.6198599899999948,-0.8341340641869408,unphysical_relaxation
group3N_ru_15N1,group3N,-1.230772110000018,-1.7072706815886818,normal
group3N_os_15N1,group3N,-1.4734229200000044,-1.9511871192206058,normal
group3N_pd_15N1,group3N,-1.1761115499999875,-1.5000774928954002,normal
group3N_pt_15N1,group3N,-1.3380183099999812,-1.7848438049510946,normal
group3N_cd_15N1,group3N,-0.4334759699999964,-0.5780411969052182,unphysical_relaxation
group3N_rh_15N1,group3N,-1.2147818100000194,-1.6328624060295738,normal
group3N_ni_15N1,group3N,-1.0972810100000032,-1.49737851513936,normal
group3N_ir_15N1,group3N,-1.3829188799999628,-1.778744210221305,normal
group3N_zn_15N1,group3N,-0.5732460299999929,-0.5578958513183636,unphysical_relaxation
group3N_au_27N1,group3N,-0.7113749800000022,-1.1874382903178713,unphysical_relaxation
group3N_cu_27N1,group3N,-0.8505065799999869,-1.3066850699648995,normal
group3N_ag_27N1,group3N,-0.6465865600000171,-0.9635286679236259,unphysical_relaxation
group3N_ru_27N1,group3N,-1.2160596300000321,-1.8309305551425297,normal
group3N_os_27N1,group3N,-1.4687057800000645,-2.1133706075940637,normal
group3N_pd_27N1,group3N,-1.232672490000013,-1.7098490525321068,normal
group3N_pt_27N1,group3N,-1.3689800899999938,-1.9626459188847463,normal
group3N_cd_27N1,group3N,-0.4501823700000003,-0.6661622100394737,unphysical_relaxation
group3N_rh_27N1,group3N,-1.2316641800000099,-1.7929144902497711,normal
group3N_ni_27N1,group3N,-1.1206088500000106,-1.6400418197877258,normal
group3N_ir_27N1,group3N,-1.3818739499999566,-1.8915914484378646,normal
group3N_zn_27N1,group3N,-0.5857449699999933,-0.5558203667130925,unphysical_relaxation
group3N_au_27N2,group3N,-0.730532580000002,-1.2603427831267027,unphysical_relaxation
group3N_cu_27N2,group3N,-0.855127429999996,-1.388577828777784,normal
group3N_ag_27N2,group3N,-0.6586799100000036,-1.0220934034679487,unphysical_relaxation
group3N_ru_27N2,group3N,-1.221018700000016,-1.918243832926862,normal
group3N_os_27N2,group3N,-1.463858460000111,-2.159817020071671,normal
group3N_pd_27N2,group3N,-1.2369608100000136,-1.7769069754452858,normal
group3N_pt_27N2,group3N,-1.3729526600000241,-2.039625906176923,normal
group3N_cd_27N2,group3N,-0.4872583000000006,-0.24996918977268479,unphysical_relaxation
group3N_rh_27N2,group3N,-1.2404209200000338,-1.8743998846537693,normal
group3N_ni_27N2,group3N,-1.1183607699999953,-1.6942945489587373,normal
group3N_ir_27N2,group3N,-1.3827025299999747,-1.9655406358794494,normal
group3N_zn_27N2,group3N,-0.6345542199999983,-0.6163378508646815,unphysical_relaxation
group3N_au_37N5,group3N,-0.6262022200000104,-1.0837558009574906,unphysical_relaxation
group3N_cu_37N5,group3N,-0.8620182999999884,-1.3216776186120143,normal
group3N_ag_37N5,group3N,-0.5889761999999905,-0.9031875937821354,unphysical_relaxation
group3N_ru_37N5,group3N,-1.324709490000032,-2.174296183603829,adsorbate_migration
group3N_os_37N5,group3N,-1.5516725500000348,-2.1885767401655727,normal
group3N_pd_37N5,group3N,-1.2809177599999941,-1.7394674698224009,normal
group3N_pt_37N5,group3N,-1.42359220000003,-1.9745782114961372,unphysical_relaxation
group3N_cd_37N5,group3N,-0.34371329999999745,-0.23456342934660768,unphysical_relaxation
group3N_rh_37N5,group3N,-1.326886639999998,-1.8759435552453994,normal
group3N_ni_37N5,group3N,-1.2238340399999856,-1.7492611919091843,normal
group3N_ir_37N5,group3N,-1.4555956499999638,-1.9212572051483363,normal
group3N_zn_37N5,group3N,-0.5258183899999977,-0.4352072482094087,unphysical_relaxation
group3N_au_4bN6,group3N,-0.7722596500000236,-1.4828764894507884,unphysical_relaxation
group3N_cu_4bN6,group3N,-0.8859513800000229,-1.7115031111127195,adsorbate_migration
group3N_ag_4bN6,group3N,-0.6924146100000144,-1.2424309447203683,unphysical_relaxation
group3N_ru_4bN6,group3N,-1.2327818100000343,-2.2490733942112655,normal
group3N_os_4bN6,group3N,-1.4761674400000686,-2.461517741938266,normal
group3N_pd_4bN6,group3N,-1.3013570800000025,-2.203244161807774,adsorbate_migration
group3N_pt_4bN6,group3N,-1.3888693899999964,-2.373940618633057,unphysical_relaxation
group3N_cd_4bN6,group3N,-0.5232745499999965,-0.39660408364797206,unphysical_relaxation
group3N_rh_4bN6,group3N,-1.2739755099999854,-2.2142076054646367,normal
group3N_ni_4bN6,group3N,-1.1661265599999808,-1.9971071319701394,adsorbate_migration
group3N_ir_4bN6,group3N,-1.4045816999999658,-2.24019645047467,normal
group3N_zn_4bN6,group3N,-0.6690330099999926,-0.6461169022463622,unphysical_relaxation
aromatics2_au_8611,aromatics2,-0.578390220000017,-1.8455586964068686,unphysical_relaxation
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-2.373359203615024,normal
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-1.6550291286169454,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-4.959338728498409,energy_anomaly
aromatics2_os_8611,aromatics2,-2.6096466300000145,-5.317130926180852,energy_anomaly
aromatics2_pd_8611,aromatics2,-2.108329480000009,-4.215480713998232,energy_anomaly
aromatics2_pt_8611,aromatics2,-1.79018135000004,-4.38552697011707,energy_anomaly
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-0.9398859942148761,unphysical_relaxation
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-4.612987746760695,energy_anomaly
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-4.273918701995029,energy_anomaly
aromatics2_ir_8611,aromatics2,-2.40581961999996,-4.650749507013387,adsorbate_migration
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-0.5800598935743153,unphysical_relaxation
aromatics2_au_a801,aromatics2,-0.6519789600000223,-2.316900969522493,unphysical_relaxation
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-3.1849363998022397,energy_anomaly
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-2.203430353613726,unphysical_relaxation
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-6.503159880071422,energy_anomaly
aromatics2_os_a801,aromatics2,-3.1370102199999934,-6.330087866753416,energy_anomaly
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-5.407639336321694,energy_anomaly
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-5.5472152521662395,energy_anomaly
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-0.6321717085583316,unphysical_relaxation
aromatics2_rh_a801,aromatics2,-3.357000180000014,-6.106466533562781,energy_anomaly
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-5.3981652218506895,energy_anomaly
aromatics2_ir_a801,aromatics2,-2.969816349999988,-5.872638546402101,energy_anomaly
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-0.3471417511174195,unphysical_relaxation
aromatics2_au_9802,aromatics2,-0.8946130100000147,-2.778665696047298,unphysical_relaxation
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-3.7492102857072354,energy_anomaly
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-2.479880363790997,unphysical_relaxation
aromatics2_ru_9802,aromatics2,-3.786461129999978,-6.475574264732003,energy_anomaly
aromatics2_os_9802,aromatics2,-4.011404729999995,-6.674131433896022,energy_anomaly
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-5.627929321342592,energy_anomaly
aromatics2_pt_9802,aromatics2,-3.138669730000018,-5.753814453571849,unphysical_relaxation
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-1.6007109632134444,unphysical_relaxation
aromatics2_rh_9802,aromatics2,-3.802598020000019,-6.244720580373823,energy_anomaly
aromatics2_ni_9802,aromatics2,-3.193818009999987,-5.692147286784049,energy_anomaly
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-5.980590709796601,energy_anomaly
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-1.529148453234214,unphysical_relaxation
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-2.4268941042677454,unphysical_relaxation
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-3.2411614989710245,adsorbate_migration
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-2.161840332051156,unphysical_relaxation
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-6.331980885275442,energy_anomaly
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-6.7622704518744,energy_anomaly
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-5.691929550906849,energy_anomaly
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-5.963556591591868,energy_anomaly
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-1.1972667297541761,unphysical_relaxation
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-6.411539331586567,energy_anomaly
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-5.714843021604423,energy_anomaly
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-6.315352588310674,energy_anomaly
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-0.909653798946664,unphysical_relaxation
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-2.1773213251127572,unphysical_relaxation
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-2.816892896177535,energy_anomaly
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-1.9207626032063843,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-5.477849488074185,energy_anomaly
aromatics2_os_87N1,aromatics2,-2.374774040000048,-5.662414941782117,energy_anomaly
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-4.704099927808045,energy_anomaly
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-4.983583533363571,energy_anomaly
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-1.155035284684999,unphysical_relaxation
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-5.2816518971739015,energy_anomaly
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-4.575325751148739,energy_anomaly
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-5.1022327064166575,energy_anomaly
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-0.8327875376031102,unphysical_relaxation
aromatics2_au_9801,aromatics2,-0.6457636800000017,-2.1054397077092517,unphysical_relaxation
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-2.706795002792205,adsorbate_migration
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-1.9035937495415567,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-5.391348775682729,energy_anomaly
aromatics2_os_9801,aromatics2,-2.821372960000005,-5.714383070422116,energy_anomaly
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-4.847699510491907,energy_anomaly
aromatics2_pt_9801,aromatics2,-2.527396479999979,-5.160339928107135,energy_anomaly
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-0.6088013410028168,unphysical_relaxation
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-5.434209063032824,energy_anomaly
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-4.792812502306617,energy_anomaly
aromatics2_ir_9801,aromatics2,-2.770893149999935,-5.365804241909871,energy_anomaly
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-0.7380178459800106,unphysical_relaxation
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-2.292725221264547,unphysical_relaxation
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-3.0747916788458696,adsorbate_migration
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-2.0656316888615294,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-5.888984936725464,energy_anomaly
aromatics2_os_87N2,aromatics2,-3.054284560000042,-6.252592277738685,energy_anomaly
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-4.970899650624958,energy_anomaly
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-5.2253938067209305,energy_anomaly
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-1.2899472215144812,unphysical_relaxation
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-5.7571184009666325,energy_anomaly
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-5.158069755225014,energy_anomaly
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-5.638508995871447,energy_anomaly
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-0.9521088515552236,unphysical_relaxation
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-2.351536711059552,unphysical_relaxation
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-3.352105645718538,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-2.2956645539798757,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-6.535573194622415,energy_anomaly
aromatics2_os_97N2,aromatics2,-2.977050530000085,-6.205797240960791,energy_anomaly
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-5.037446025446158,energy_anomaly
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-5.026181180145031,energy_anomaly
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-0.6718259486734297,unphysical_relaxation
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-5.6301005629151035,energy_anomaly
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-5.501144009792924,energy_anomaly
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-4.966703588196069,energy_anomaly
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-0.8767150671848611,unphysical_relaxation
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-2.601628287245532,unphysical_relaxation
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-3.697978860278951,adsorbate_migration
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-2.3636541590557414,unphysical_relaxation
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-6.843204981010487,energy_anomaly
aromatics2_os_86S2,aromatics2,-3.640435570000051,-7.26053769808577,energy_anomaly
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-6.025611601066927,energy_anomaly
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-6.364509284256812,energy_anomaly
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-0.7232309149465408,unphysical_relaxation
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-6.7902714966225375,energy_anomaly
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-6.096222371015571,energy_anomaly
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-6.741899039582833,energy_anomaly
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-1.0476019898115823,unphysical_relaxation
aromatics2_au_8612,aromatics2,-0.6313744700000115,-2.1902043589622053,unphysical_relaxation
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-2.859491780594169,energy_anomaly
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-1.9804412621617473,normal
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-5.54652065329492,energy_anomaly
aromatics2_os_8612,aromatics2,-2.9898563200000154,-5.634884846794307,energy_anomaly
aromatics2_pd_8612,aromatics2,-2.751518329999996,-4.783667065754969,energy_anomaly
aromatics2_pt_8612,aromatics2,-2.551825270000009,-5.017454242976214,energy_anomaly
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-1.1712466508261912,unphysical_relaxation
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-5.446069232081982,energy_anomaly
aromatics2_ni_8612,aromatics2,-2.457607640000006,-4.865906313638504,energy_anomaly
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-5.2299671175171625,energy_anomaly
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-0.8215533301180074,unphysical_relaxation
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-2.283590502435942,unphysical_relaxation
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-3.247461653207864,adsorbate_migration
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-2.2408917054899007,unphysical_relaxation
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-6.22607851525467,energy_anomaly
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-6.355709940241553,energy_anomaly
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-5.330628660800102,energy_anomaly
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-5.370223112660682,energy_anomaly
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-1.2864729883334007,unphysical_relaxation
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-6.063777342971065,energy_anomaly
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-5.434706040990221,energy_anomaly
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-5.745600361872988,energy_anomaly
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-0.8886226445318641,unphysical_relaxation
amidines_au_4aZ6,amidines,-0.544712390000015,-1.4553438116279125,unphysical_relaxation
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.6967973252771316,adsorbate_migration
amidines_ag_4aZ6,amidines,-0.4968698200000148,-1.2687355224808954,unphysical_relaxation
amidines_ru_4aZ6,amidines,-0.9740824500000116,-3.0486503049720426,adsorbate_migration
amidines_os_4aZ6,amidines,-1.1804794900000246,-3.185150155953224,adsorbate_migration
amidines_pd_4aZ6,amidines,-1.0153664800000257,-2.2381392169682357,adsorbate_migration
amidines_pt_4aZ6,amidines,-1.0439174700000393,-2.254450539945637,normal
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.6240693905503605,unphysical_relaxation
amidines_rh_4aZ6,amidines,-0.9926711700000368,-2.5408272863898986,adsorbate_migration
amidines_ni_4aZ6,amidines,-0.8913530199999826,-2.0314776048322614,adsorbate_migration
amidines_ir_4aZ6,amidines,-1.0714061899999905,-2.142613900851856,normal
amidines_zn_4aZ6,amidines,-0.39042843000000005,-0.5461014174689325,unphysical_relaxation
amidines_au_38Z8,amidines,-0.7509902099999977,-1.4911690321256685,unphysical_relaxation
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.7061066723847205,adsorbate_migration
amidines_ag_38Z8,amidines,-0.719876279999994,-1.0996222300791487,unphysical_relaxation
amidines_ru_38Z8,amidines,-1.2892021100000193,-2.0036889463648606,normal
amidines_os_38Z8,amidines,-1.5151959100001022,-2.1664336597519025,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-2.2388330766708293,adsorbate_migration
amidines_pt_38Z8,amidines,-1.362578649999989,-2.043594275906429,unphysical_relaxation
amidines_cd_38Z8,amidines,-0.5275820500000066,-0.8580961257795252,unphysical_relaxation
amidines_rh_38Z8,amidines,-1.2432474700000284,-1.9476919214638713,normal
amidines_ni_38Z8,amidines,-1.183397169999978,-1.797823041884186,normal
amidines_ir_38Z8,amidines,-1.3987844600000017,-1.872497581271574,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-0.5679831501915658,unphysical_relaxation
amidines_au_4aZl,amidines,-0.5551342600000169,-1.477698503706776,unphysical_relaxation
amidines_cu_4aZl,amidines,-0.6227657700000009,-1.7588837386851282,unphysical_relaxation
amidines_ag_4aZl,amidines,-0.49597263999999086,-1.2995201237936982,unphysical_relaxation
amidines_ru_4aZl,amidines,-1.7098768999999834,-3.3183495979172193,normal
amidines_os_4aZl,amidines,-2.074180100000035,-3.733436906714175,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-2.544377069170636,normal
amidines_pt_4aZl,amidines,-1.1890985800000067,-2.489633472434022,normal
amidines_cd_4aZl,amidines,-0.3628941700000041,-0.8388360950979887,unphysical_relaxation
amidines_rh_4aZl,amidines,-1.0241344199999958,-2.905909495411535,adsorbate_migration
amidines_ni_4aZl,amidines,-1.3730725499999608,-2.7422693916641805,normal
amidines_ir_4aZl,amidines,-0.949723879999965,-2.314900764234764,normal
amidines_zn_4aZl,amidines,-0.4581102599999838,-0.48917144980565297,unphysical_relaxation
amidines_au_38Z2,amidines,-0.9009990599999895,-1.3649984610519255,unphysical_relaxation
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.536024126109396,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.0981395089928867,unphysical_relaxation
amidines_ru_38Z2,amidines,-1.587588839999981,-2.1731393994506902,normal
amidines_os_38Z2,amidines,-1.8477183900000256,-2.4236926374640575,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-1.9262220840506643,normal
amidines_pt_38Z2,amidines,-1.7089229999999844,-2.231702171563768,normal
amidines_cd_38Z2,amidines,-0.5979632800000019,-0.81058875140738,unphysical_relaxation
amidines_rh_38Z2,amidines,-1.5592786599999755,-2.0651366596572984,normal
amidines_ni_38Z2,amidines,-1.4656809399999844,-1.9354879023000535,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-2.171054504552501,normal
amidines_zn_38Z2,amidines,-0.7726484899999804,-0.6515475852157806,unphysical_relaxation
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.3969516196683287,unphysical_relaxation
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.5824975058218058,normal
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.1428788660986697,unphysical_relaxation
amidines_ru_4aZ4,amidines,-1.577415200000047,-2.498817330406581,adsorbate_migration
amidines_os_4aZ4,amidines,-1.8414739100000759,-2.4553223425250223,normal
amidines_pd_4aZ4,amidines,-1.5364607200000364,-1.9899887184066927,normal
amidines_pt_4aZ4,amidines,-1.708906990000031,-2.260909654536107,normal
amidines_cd_4aZ4,amidines,-0.6125102599999934,-0.8802868764116454,unphysical_relaxation
amidines_rh_4aZ4,amidines,-1.5557720600000096,-2.1029282841804786,normal
amidines_ni_4aZ4,amidines,-1.4639332399999887,-1.9658523398880732,normal
amidines_ir_4aZ4,amidines,-1.7257832699999938,-2.1699550813598023,normal
amidines_zn_4aZ4,amidines,-0.7990617899999961,-0.6844508671429139,unphysical_relaxation
amidines_au_38Z6,amidines,-0.6114890200000076,-1.1780120122299849,unphysical_relaxation
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.3730242221371185,unphysical_relaxation
amidines_ag_38Z6,amidines,-0.5797006400000129,-0.9925685437937233,unphysical_relaxation
amidines_ru_38Z6,amidines,-1.1009018599999791,-2.1356071085875072,normal
amidines_os_38Z6,amidines,-1.2516011000000873,-2.3102428673353614,adsorbate_migration
amidines_pd_38Z6,amidines,-1.1632963499999818,-1.8198444306193409,unphysical_relaxation
amidines_pt_38Z6,amidines,-1.191778599999978,-1.9493063943437363,unphysical_relaxation
amidines_cd_38Z6,amidines,-0.4441208299999886,-0.6164655002515502,unphysical_relaxation
amidines_rh_38Z6,amidines,-1.1233664100000311,-1.9308740886114464,normal
amidines_ni_38Z6,amidines,-1.032467509999961,-1.7072589533374725,normal
amidines_ir_38Z6,amidines,-1.125231749999969,-1.8199103065777962,normal
amidines_zn_38Z6,amidines,-0.5601731599999908,-0.3558612956741314,unphysical_relaxation
amidines_au_4aZn,amidines,-0.8961327500000067,-1.598909696707409,unphysical_relaxation
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.8054118845220444,unphysical_relaxation
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.3231699253323086,unphysical_relaxation
amidines_ru_4aZn,amidines,-1.3692377700000549,-2.783746248825281,adsorbate_migration
amidines_os_4aZn,amidines,-1.8761235300000436,-3.0997929137864446,normal
amidines_pd_4aZn,amidines,-1.5312736900000203,-2.226801595592093,unphysical_relaxation
amidines_pt_4aZn,amidines,-1.6410985000000125,-2.706393907576711,unphysical_relaxation
amidines_cd_4aZn,amidines,-0.6309197700000055,-0.9319110452031509,unphysical_relaxation
amidines_rh_4aZn,amidines,-1.4305081700000102,-2.636692748987656,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-2.3096606738517096,adsorbate_migration
amidines_ir_4aZn,amidines,-1.6066146699999564,-2.657820632688157,adsorbate_migration
amidines_zn_4aZn,amidines,-0.8211054899999937,-0.675531890269184,unphysical_relaxation
amidines_au_4aZi,amidines,-0.8069885499999998,-1.415705663814677,unphysical_relaxation
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.615298202263105,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.1487558171195786,unphysical_relaxation
amidines_ru_4aZi,amidines,-1.3550254499999994,-2.1620552524272654,normal
amidines_os_4aZi,amidines,-1.6153501100000938,-2.455590786771907,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-1.9995262381082881,normal
amidines_pt_4aZi,amidines,-1.5148725599999864,-2.2757895632162928,unphysical_relaxation
amidines_cd_4aZi,amidines,-0.5164406700000086,-0.8413359103158626,unphysical_relaxation
amidines_rh_4aZi,amidines,-1.380378210000032,-2.0915280710857616,normal
amidines_ni_4aZi,amidines,-1.2796054199999674,-1.9256141640187394,normal
amidines_ir_4aZi,amidines,-1.5305028099999447,-2.1737790689853256,normal
amidines_zn_4aZi,amidines,-0.704059089999987,-0.6311720209807419,unphysical_relaxation
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.4625997573743348,unphysical_relaxation
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.6766998141218323,unphysical_relaxation
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.1905901714231106,unphysical_relaxation
amidines_ru_4aZ5,amidines,-1.44467709000007,-2.5471894532993815,normal
amidines_os_4aZ5,amidines,-1.8030613900000247,-2.904248841356832,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-2.206967649919534,normal
amidines_pt_4aZ5,amidines,-1.356254480000004,-2.440416275738528,normal
amidines_cd_4aZ5,amidines,-0.5096035499999942,-0.7707639689476196,unphysical_relaxation
