reaction,adsorbate,DFT,MLIP,classification
group3N_os_4bN6,group3N,-1.4761674400000686,-1.782799717699234,normal
group3N_pd_4bN6,group3N,-1.3013570800000025,-1.7107324410296911,normal
group3N_pt_4bN6,group3N,-1.3888693899999964,-1.8720570873482103,normal
group3N_cd_4bN6,group3N,-0.5232745499999965,-0.7294107226086481,normal
group3N_rh_4bN6,group3N,-1.2739755099999854,-1.8230086069667237,normal
group3N_ni_4bN6,group3N,-1.1661265599999808,-1.6628566130881524,normal
group3N_ir_4bN6,group3N,-1.4045816999999658,-1.9046864263842878,normal
group3N_zn_4bN6,group3N,-0.6690330099999926,-0.856523527017444,normal
aromatics2_au_8611,aromatics2,-0.578390220000017,-1.0240210232346385,normal
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-1.2395158758590128,normal
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-1.2185810348537132,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-2.4767662284980076,normal
aromatics2_os_8611,aromatics2,-2.6096466300000145,-2.665565172119585,normal
aromatics2_pd_8611,aromatics2,-2.108329480000009,-2.3764574197053605,normal
aromatics2_pt_8611,aromatics2,-1.79018135000004,-2.3274536353173687,adsorbate_migration
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-0.7831251403057138,normal
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-2.3445982889529375,normal
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-1.9904946813505546,adsorbate_migration
aromatics2_ir_8611,aromatics2,-2.40581961999996,-2.5419635238867215,adsorbate_migration
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-0.8143919453461592,normal
aromatics2_au_a801,aromatics2,-0.6519789600000223,-1.2253247935539804,normal
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-1.627186225579365,normal
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-1.469589302346563,normal
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-3.31179569029392,normal
aromatics2_os_a801,aromatics2,-3.1370102199999934,-3.5676665197365622,normal
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-2.990771768433021,normal
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-2.7305770165838084,normal
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-0.8908902755795367,normal
aromatics2_rh_a801,aromatics2,-3.357000180000014,-3.396519936125216,normal
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-2.603584197902066,normal
aromatics2_ir_a801,aromatics2,-2.969816349999988,-3.320423407984137,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-0.933539576436587,normal
aromatics2_au_9802,aromatics2,-0.8946130100000147,-1.6413355193279386,normal
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-2.1859462806144876,normal
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-1.6472981748905084,normal
aromatics2_ru_9802,aromatics2,-3.786461129999978,-3.9282826572570997,normal
aromatics2_os_9802,aromatics2,-4.011404729999995,-4.05505866703173,normal
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-3.5363288011092067,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-3.538934791737674,normal
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-0.9852405231639096,unphysical_relaxation
aromatics2_rh_9802,aromatics2,-3.802598020000019,-3.8756377152113686,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-3.2674958692967806,normal
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-3.8670203971568498,normal
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-1.0710186905681525,normal
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-1.2451634154054858,normal
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-1.6596107918057186,normal
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-1.4338030614373878,normal
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-3.540570048091709,normal
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-3.7354669809101466,normal
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-3.1510994292087418,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-3.051025207210799,normal
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-0.9327734845827109,normal
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-3.563465741950168,normal
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-2.7982058393451013,normal
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-3.529417570083595,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-0.9753888079862492,normal
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-1.18515211405888,normal
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-1.483846546935169,normal
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-1.3502234399735897,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-2.956353095121088,normal
aromatics2_os_87N1,aromatics2,-2.374774040000048,-2.982960291481916,normal
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-2.6179176042728187,normal
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-2.595302879965814,normal
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-0.8461680712031097,normal
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-2.7466358829684197,normal
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-2.182660033236303,normal
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-2.8901014464547785,normal
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-0.9251394701641829,normal
aromatics2_au_9801,aromatics2,-0.6457636800000017,-1.1260224717120053,normal
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-1.5298568905249539,normal
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-1.3480697932768493,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-3.1198738760938483,normal
aromatics2_os_9801,aromatics2,-2.821372960000005,-3.3189997434609637,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-2.8255271285350005,normal
aromatics2_pt_9801,aromatics2,-2.527396479999979,-2.8225679616226813,normal
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-0.8483700600950925,normal
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-3.132019731001961,normal
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-2.506972599796214,normal
aromatics2_ir_9801,aromatics2,-2.770893149999935,-3.239394783103606,normal
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-0.8359780447548104,normal
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-1.2999724333007237,normal
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-1.6044106317752096,normal
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-1.3944880939992856,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-3.2941244839602177,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-3.458264367306697,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-2.7613733570701697,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-2.641594991219904,normal
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-0.8845046315427396,normal
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-3.247674311637809,normal
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-2.596940483407195,normal
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-3.196830842246129,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-0.9396815147291591,normal
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-1.1901875190639117,normal
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-1.7300359159795136,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-1.4737645402858135,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-3.3764825342797593,normal
aromatics2_os_97N2,aromatics2,-2.977050530000085,-3.3674459090497493,normal
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-2.780623986374607,normal
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-2.431748962225001,normal
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-0.9834980593168012,normal
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-3.006242350075283,normal
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-2.627593917769147,normal
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-3.018164939510129,adsorbate_migration
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-0.9975882067594597,normal
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-1.2969809453228294,normal
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-1.9485770416681447,normal
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-1.4700328709407557,normal
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-3.9523504529465896,normal
aromatics2_os_86S2,aromatics2,-3.640435570000051,-4.202887478322978,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-3.517699985244647,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-3.4701534466604045,normal
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-0.9588375883136706,normal
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-3.9940550976248375,normal
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-3.221596959624847,normal
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-4.005484414038918,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-0.984508628587335,normal
aromatics2_au_8612,aromatics2,-0.6313744700000115,-1.1632987328842148,normal
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-1.4616151356501916,normal
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-1.2988656459575338,normal
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-3.1583349553895914,normal
aromatics2_os_8612,aromatics2,-2.9898563200000154,-3.302195651988427,normal
aromatics2_pd_8612,aromatics2,-2.751518329999996,-2.8199703918785417,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-2.7644853372337366,normal
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-0.8473173307492345,normal
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-3.1954602095001974,normal
aromatics2_ni_8612,aromatics2,-2.457607640000006,-2.4780036617158316,normal
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-3.1727158414034307,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-0.8762447496723667,normal
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-1.1891143192465705,normal
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-1.6099623788192474,normal
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-1.4579769980549457,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-3.4609223701467187,normal
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-3.5195346413179465,normal
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-2.9354280347631203,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-2.5825637765746166,normal
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-0.9790844898405595,normal
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-3.362469495703195,normal
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-2.678464273393516,normal
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-3.1905845054028106,normal
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-0.9944946031287856,normal
amidines_au_4aZ6,amidines,-0.544712390000015,-1.0924357116223007,normal
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.2452494565494874,normal
amidines_ag_4aZ6,amidines,-0.4968698200000148,-1.1131331167800056,normal
amidines_ru_4aZ6,amidines,-0.9740824500000116,-1.7021750709500338,normal
amidines_os_4aZ6,amidines,-1.1804794900000246,-1.8069462699842234,normal
amidines_pd_4aZ6,amidines,-1.0153664800000257,-1.6968507823208938,normal
amidines_pt_4aZ6,amidines,-1.0439174700000393,-1.8068883509807279,normal
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.7737735625074436,normal
amidines_rh_4aZ6,amidines,-0.9926711700000368,-1.7764452387410188,normal
amidines_ni_4aZ6,amidines,-0.8913530199999826,-1.6394244883314286,normal
amidines_ir_4aZ6,amidines,-1.0714061899999905,-1.8547129167655498,normal
amidines_zn_4aZ6,amidines,-0.39042843000000005,-0.8033286187406645,normal
amidines_au_38Z8,amidines,-0.7509902099999977,-1.0725132391659997,normal
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.2553093694446034,normal
amidines_ag_38Z8,amidines,-0.719876279999994,-1.0018929151818554,normal
amidines_ru_38Z8,amidines,-1.2892021100000193,-1.6421185336704696,normal
amidines_os_38Z8,amidines,-1.5151959100001022,-1.7995901446057871,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-1.6511504383725253,adsorbate_migration
amidines_pt_38Z8,amidines,-1.362578649999989,-1.7917060564729752,normal
amidines_cd_38Z8,amidines,-0.5275820500000066,-0.7608471269159907,normal
amidines_rh_38Z8,amidines,-1.2432474700000284,-1.7713741246452344,normal
amidines_ni_38Z8,amidines,-1.183397169999978,-1.5974916236564525,adsorbate_migration
amidines_ir_38Z8,amidines,-1.3987844600000017,-1.8007416937886376,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-0.824793580658195,normal
amidines_au_4aZl,amidines,-0.5551342600000169,-1.0056082039711924,normal
amidines_cu_4aZl,amidines,-0.6227657700000009,-1.1681102124778846,normal
amidines_ag_4aZl,amidines,-0.49597263999999086,-1.0403435044526503,normal
amidines_ru_4aZl,amidines,-1.7098768999999834,-2.2304097770287825,normal
amidines_os_4aZl,amidines,-2.074180100000035,-2.33005730087568,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-1.7165200733492583,normal
amidines_pt_4aZl,amidines,-1.1890985800000067,-1.8920157735098968,normal
amidines_cd_4aZl,amidines,-0.3628941700000041,-0.718734513026547,normal
amidines_rh_4aZl,amidines,-1.0241344199999958,-1.866890296203664,adsorbate_migration
amidines_ni_4aZl,amidines,-1.3730725499999608,-1.9119774512772523,normal
amidines_ir_4aZl,amidines,-0.949723879999965,-1.7225740198572197,normal
amidines_zn_4aZl,amidines,-0.4581102599999838,-0.770867875705946,normal
amidines_au_38Z2,amidines,-0.9009990599999895,-1.1363900914357998,normal
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.4090647342086413,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.0649505421711751,normal
amidines_ru_38Z2,amidines,-1.587588839999981,-1.9083806622802797,normal
amidines_os_38Z2,amidines,-1.8477183900000256,-2.097641838458145,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-1.7476426743261584,normal
amidines_pt_38Z2,amidines,-1.7089229999999844,-2.024920545506319,normal
amidines_cd_38Z2,amidines,-0.5979632800000019,-0.8079801642996642,normal
amidines_rh_38Z2,amidines,-1.5592786599999755,-1.9807742131677344,normal
amidines_ni_38Z2,amidines,-1.4656809399999844,-1.7537930239091963,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-2.118700099958147,normal
amidines_zn_38Z2,amidines,-0.7726484899999804,-0.9155407831350431,normal
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.1775352523184068,normal
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.4410093880321568,normal
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.1122637411595377,normal
amidines_ru_4aZ4,amidines,-1.577415200000047,-1.9157062980208508,normal
amidines_os_4aZ4,amidines,-1.8414739100000759,-2.102047221536637,normal
amidines_pd_4aZ4,amidines,-1.5364607200000364,-1.7864969731014213,normal
amidines_pt_4aZ4,amidines,-1.708906990000031,-2.0596057226351405,normal
amidines_cd_4aZ4,amidines,-0.6125102599999934,-0.891957930472941,normal
amidines_rh_4aZ4,amidines,-1.5557720600000096,-1.9990639012687694,normal
amidines_ni_4aZ4,amidines,-1.4639332399999887,-1.786925768045549,normal
amidines_ir_4aZ4,amidines,-1.7257832699999938,-2.129354371536195,normal
amidines_zn_4aZ4,amidines,-0.7990617899999961,-0.9562408534873867,normal
amidines_au_38Z6,amidines,-0.6114890200000076,-0.8378135410166578,normal
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.0953631899612333,normal
amidines_ag_38Z6,amidines,-0.5797006400000129,-0.8810307564380082,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-1.5195226731852074,normal
amidines_os_38Z6,amidines,-1.2516011000000873,-1.579718775794646,normal
amidines_pd_38Z6,amidines,-1.1632963499999818,-1.4281754834152878,normal
amidines_pt_38Z6,amidines,-1.191778599999978,-1.521572765355387,normal
amidines_cd_38Z6,amidines,-0.4441208299999886,-0.6665973981159254,normal
amidines_rh_38Z6,amidines,-1.1233664100000311,-1.5751528217170119,normal
amidines_ni_38Z6,amidines,-1.032467509999961,-1.3571680900863896,normal
amidines_ir_38Z6,amidines,-1.125231749999969,-1.5629670683316306,normal
amidines_zn_38Z6,amidines,-0.5601731599999908,-0.7174575577472524,normal
amidines_au_4aZn,amidines,-0.8961327500000067,-1.2437587731024138,normal
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.483490747662259,normal
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.1956049222681173,normal
amidines_ru_4aZn,amidines,-1.3692377700000549,-1.9068670919035497,normal
amidines_os_4aZn,amidines,-1.8761235300000436,-2.3623531276175385,normal
amidines_pd_4aZn,amidines,-1.5312736900000203,-1.8606746723500436,normal
amidines_pt_4aZn,amidines,-1.6410985000000125,-2.073954967832762,normal
amidines_cd_4aZn,amidines,-0.6309197700000055,-0.8931541959066323,normal
amidines_rh_4aZn,amidines,-1.4305081700000102,-1.9834900827564041,normal
amidines_ni_4aZn,amidines,-1.3949023099999778,-1.8331374990186617,normal
amidines_ir_4aZn,amidines,-1.6066146699999564,-2.1295081736979427,normal
amidines_zn_4aZn,amidines,-0.8211054899999937,-1.0130290435338196,normal
amidines_au_4aZi,amidines,-0.8069885499999998,-1.0788920678620286,normal
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.3791094351804816,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.0294581385947765,normal
amidines_ru_4aZi,amidines,-1.3550254499999994,-1.7930976955526035,normal
amidines_os_4aZi,amidines,-1.6153501100000938,-1.9513326922848933,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-1.6918027786657603,normal
amidines_pt_4aZi,amidines,-1.5148725599999864,-1.9194915393417773,normal
amidines_cd_4aZi,amidines,-0.5164406700000086,-0.760595746793399,normal
amidines_rh_4aZi,amidines,-1.380378210000032,-1.888363769389798,normal
amidines_ni_4aZi,amidines,-1.2796054199999674,-1.6497627243520014,normal
amidines_ir_4aZi,amidines,-1.5305028099999447,-1.9860350270142817,normal
amidines_zn_4aZi,amidines,-0.704059089999987,-0.8903995621696481,normal
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.1422470217788003,normal
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.4004036344761488,normal
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.0965325223477151,normal
amidines_ru_4aZ5,amidines,-1.44467709000007,-2.0751359095692266,normal
amidines_os_4aZ5,amidines,-1.8030613900000247,-2.3914671126252784,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-1.7991834356013356,normal
amidines_pt_4aZ5,amidines,-1.356254480000004,-1.9926237559525504,normal
amidines_cd_4aZ5,amidines,-0.5096035499999942,-0.7702244080119982,normal
amidines_rh_4aZ5,amidines,-1.38336144000003,-2.0723260370724716,normal
amidines_ni_4aZ5,amidines,-1.232917659999984,-1.767950238529309,normal
amidines_ir_4aZ5,amidines,-1.5088122199999674,-2.2771637540885905,normal
amidines_zn_4aZ5,amidines,-0.688997939999993,-0.879116216303558,normal
amidines_au_26Z2,amidines,-0.8309479900000056,-0.9996390538584663,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.274947219906501,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-0.944061743371897,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-1.7797467592806484,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-1.9546479055854107,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-1.6005522985265443,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-1.867287227087708,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-0.7051461462776487,normal
amidines_rh_26Z2,amidines,-1.5088932800000023,-1.8289123947210797,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.6115652658054742,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-1.9632256041835277,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-0.8191468982131553,normal
amidines_au_4aZh,amidines,-0.9827564500000108,-1.3319129550147863,normal
amidines_cu_4aZh,amidines,-1.1923012299999982,-1.604965093444548,normal
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.3038874176667719,normal
amidines_ru_4aZh,amidines,-1.5286613900000248,-2.110846016314241,normal
amidines_os_4aZh,amidines,-1.7015451500000722,-2.515786001386033,adsorbate_migration
amidines_pd_4aZh,amidines,-1.6601631000000054,-2.059536592910405,normal
amidines_pt_4aZh,amidines,-1.0165568200000052,-2.2500895707330244,adsorbate_migration
amidines_cd_4aZh,amidines,-0.7237609199999895,-0.9918851143291931,normal
amidines_rh_4aZh,amidines,-1.3435209200000031,-2.0128573904063103,normal
amidines_ni_4aZh,amidines,-1.3333320599999752,-1.9393389535256063,normal
amidines_ir_4aZh,amidines,-1.2866520899999614,-2.0247835623001436,normal
amidines_zn_4aZh,amidines,-0.9120374099999822,-1.1279097334482628,normal
amidines_au_26Z4,amidines,-0.6922364300000012,-0.8558585407556549,normal
amidines_cu_26Z4,amidines,-0.8765364499999961,-1.1341808984958774,normal
amidines_ag_26Z4,amidines,-0.6520774000000173,-0.8270975701940912,normal
amidines_ru_26Z4,amidines,-1.250191170000015,-1.5189975723313793,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-1.6900010777882173,normal
amidines_pd_26Z4,amidines,-1.2177835099999967,-1.4206392858576962,normal
amidines_pt_26Z4,amidines,-1.3666783200000268,-1.633486694033472,normal
amidines_cd_26Z4,amidines,-0.46284403999999313,-0.6187085922798943,normal
amidines_rh_26Z4,amidines,-0.9217157999999799,-1.3496586636028312,normal
amidines_ni_26Z4,amidines,-0.9813614599999809,-1.2657877433018072,normal
amidines_ir_26Z4,amidines,-0.6493694599999671,-1.7324268366041267,adsorbate_migration
amidines_zn_26Z4,amidines,-0.6278126099999994,-0.7307237859562505,normal
amidines_au_38Z5,amidines,-0.7886457800000244,-1.0509773120806898,normal
amidines_cu_38Z5,amidines,-0.9413460600000008,-1.2746314985288763,normal
amidines_ag_38Z5,amidines,-0.7217244900000139,-1.0307008969949862,normal
amidines_ru_38Z5,amidines,-1.5140059900000153,-2.0502585558329116,normal
amidines_os_38Z5,amidines,-1.8320244300000752,-2.2915078467240306,normal
amidines_pd_38Z5,amidines,-1.3603523699999869,-1.7586048319032699,normal
amidines_pt_38Z5,amidines,-1.409414240000018,-1.9469761170418707,normal
amidines_cd_38Z5,amidines,-0.5611092999999983,-0.7829935151555958,normal
amidines_rh_38Z5,amidines,-1.4440843100000222,-2.0322676985292816,normal
amidines_ni_38Z5,amidines,-1.2794044000000042,-1.730226319430031,normal
amidines_ir_38Z5,amidines,-1.5618592099999944,-2.156953331126843,normal
amidines_zn_38Z5,amidines,-0.7254513099999969,-0.870325448257816,normal
amidines_au_4aZj,amidines,-0.9575772800000237,-1.4127580218444535,normal
amidines_cu_4aZj,amidines,-1.138854870000003,-1.6382274029116815,normal
amidines_ag_4aZj,amidines,-0.8569486399999988,-1.3603143940314766,normal
amidines_ru_4aZj,amidines,-1.5340284699999671,-2.141919882928576,normal
amidines_os_4aZj,amidines,-1.795375120000088,-2.2777324423448846,normal
amidines_pd_4aZj,amidines,-1.618129690000032,-2.1070235304642466,normal
amidines_pt_4aZj,amidines,-1.7328167900000295,-2.3126470521417133,normal
amidines_cd_4aZj,amidines,-0.6608464000000112,-1.0337018809862997,normal
amidines_rh_4aZj,amidines,-1.6008557900000397,-2.243769592862705,normal
amidines_ni_4aZj,amidines,-1.478863249999975,-2.014840482125706,normal
amidines_ir_4aZj,amidines,-1.7030549899999556,-2.352567877797256,normal
amidines_zn_4aZj,amidines,-0.8688533599999886,-1.1775979722530252,normal
amidines_au_4aZo,amidines,-0.8339642100000191,-1.1441894207728183,normal
amidines_cu_4aZo,amidines,-0.9941312500000237,-1.377303671260961,normal
amidines_ag_4aZo,amidines,-0.7067668100000191,-1.085016555057706,normal
amidines_ru_4aZo,amidines,-1.3950400400000404,-1.981344423996262,normal
amidines_os_4aZo,amidines,-1.6927109900000943,-2.055550383874703,normal
amidines_pd_4aZo,amidines,-1.3456128300000358,-1.6643266566906902,normal
amidines_pt_4aZo,amidines,-1.4329965800000224,-1.849234678482759,normal
amidines_cd_4aZo,amidines,-0.5542995500000103,-0.7932511979370815,normal
amidines_rh_4aZo,amidines,-1.4530389099999894,-1.9940141480515479,normal
amidines_ni_4aZo,amidines,-1.251556860000008,-1.7943038938351776,normal
amidines_ir_4aZo,amidines,-1.5321332499999727,-2.006919139215796,normal
amidines_zn_4aZo,amidines,0.2632663199999996,-0.0572014371617513,normal
amidines_au_4aZe,amidines,-0.7417008300000276,-1.0332320613781576,normal
amidines_cu_4aZe,amidines,-0.9656246899999843,-1.345987115697369,normal
amidines_ag_4aZe,amidines,-0.7060928599999983,-1.0339512512206568,normal
amidines_ru_4aZe,amidines,-1.3521018599999621,-1.7990548395472672,normal
amidines_os_4aZe,amidines,-1.5740587700000361,-1.983409427178259,normal
amidines_pd_4aZe,amidines,-1.3552582700000215,-1.6492905256320398,normal
amidines_pt_4aZe,amidines,-1.4698909399999849,-1.8757321536200777,normal
amidines_cd_4aZe,amidines,-0.6849637400000148,-0.8495472878952626,unphysical_relaxation
amidines_rh_4aZe,amidines,-1.3501393099999888,-1.8553187299637273,normal
amidines_ni_4aZe,amidines,-1.275271960000012,-1.632007504107122,normal
amidines_ir_4aZe,amidines,-1.4782668999999515,-2.0045870967094004,normal
amidines_zn_4aZe,amidines,-0.6026122200000117,-0.8801782390214328,normal
amidines_au_26Z1,amidines,-0.8638278600000078,-1.0616543013096873,normal
amidines_cu_26Z1,amidines,-1.0962230400000053,-1.362259425595198,normal
amidines_ag_26Z1,amidines,-0.7931674899999948,-0.9987042737678564,normal
amidines_ru_26Z1,amidines,-1.5548018499999827,-1.8486209737172885,normal
amidines_os_26Z1,amidines,-1.826937490000084,-2.029642581757628,normal
amidines_pd_26Z1,amidines,-1.514373220000003,-1.7058957664873446,normal
amidines_pt_26Z1,amidines,-1.6774685700000234,-1.9647111136618491,normal
amidines_cd_26Z1,amidines,-0.5746480399999996,-0.7581768574934671,normal
amidines_rh_26Z1,amidines,-1.5509497400000143,-1.9166267193206181,normal
amidines_ni_26Z1,amidines,-1.4430232299999872,-1.7058450307612247,normal
amidines_ir_26Z1,amidines,-1.7102894299999818,-2.0537593740146463,normal
amidines_zn_26Z1,amidines,-0.7504001600000052,-0.8810012626658192,normal
amidines_au_14Z1,amidines,-0.7778525000000016,-0.9287200181035047,normal
amidines_cu_14Z1,amidines,-1.0102343499999975,-1.2148074528508772,normal
amidines_ag_14Z1,amidines,-0.7228648400000068,-0.8738747132137661,normal
amidines_ru_14Z1,amidines,-1.5213608500000149,-1.8129051524998232,normal
amidines_os_14Z1,amidines,-1.4890014000000704,-1.7984688918060812,normal
amidines_pd_14Z1,amidines,-1.0850241999999994,-1.1887290922707194,normal
amidines_pt_14Z1,amidines,-1.0789151399999994,-1.2873858641660973,normal
amidines_cd_14Z1,amidines,-0.5060214199999962,-0.6537618763895665,normal
