reaction,adsorbate,DFT,MLIP,classification
group3N_au_4bN6,group3N,-0.7722596500000236,-1.1372339685931223,normal
group3N_cu_4bN6,group3N,-0.8859513800000229,-1.4654040111630167,normal
group3N_ag_4bN6,group3N,-0.6924146100000144,-0.9854303328289831,normal
group3N_ru_4bN6,group3N,-1.2327818100000343,-1.6157839134277907,normal
group3N_os_4bN6,group3N,-1.4761674400000686,-1.5885119691433403,normal
group3N_pd_4bN6,group3N,-1.3013570800000025,-1.7610970511025386,normal
group3N_pt_4bN6,group3N,-1.3888693899999964,-1.7982471377043368,normal
group3N_cd_4bN6,group3N,-0.5232745499999965,-0.7534560670395365,normal
group3N_rh_4bN6,group3N,-1.2739755099999854,-1.474228855106631,normal
group3N_ni_4bN6,group3N,-1.1661265599999808,-0.8096251188193975,normal
group3N_ir_4bN6,group3N,-1.4045816999999658,-1.5774305555923576,normal
group3N_zn_4bN6,group3N,-0.6690330099999926,-0.8860359450184063,normal
aromatics2_au_8611,aromatics2,-0.578390220000017,-1.1727593223834276,normal
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-1.7460998471678693,normal
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-1.1152757635671264,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-2.599015667596092,normal
aromatics2_os_8611,aromatics2,-2.6096466300000145,-2.4882129364037553,normal
aromatics2_pd_8611,aromatics2,-2.108329480000009,-2.410678832450998,normal
aromatics2_pt_8611,aromatics2,-1.79018135000004,-2.108584996108874,normal
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-0.7828728469038566,normal
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-1.9035534889092958,adsorbate_migration
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-0.6335484007047114,adsorbate_migration
aromatics2_ir_8611,aromatics2,-2.40581961999996,-1.9886367395243667,adsorbate_migration
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-0.9927187115375489,normal
aromatics2_au_a801,aromatics2,-0.6519789600000223,-1.4029847245311373,normal
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-2.1782849012558643,normal
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-1.3623619666475975,normal
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-3.3925210403669723,normal
aromatics2_os_a801,aromatics2,-3.1370102199999934,-3.195200217417238,normal
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-2.9706488152018267,normal
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-2.5087037793948923,normal
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-1.0002159542033127,normal
aromatics2_rh_a801,aromatics2,-3.357000180000014,-2.385026078268055,normal
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-1.3675073261124169,normal
aromatics2_ir_a801,aromatics2,-2.969816349999988,-2.4097572752629333,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-1.1633763513736426,normal
aromatics2_au_9802,aromatics2,-0.8946130100000147,-1.7290859172310462,normal
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-2.5563884195700695,normal
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-1.5209699879466285,normal
aromatics2_ru_9802,aromatics2,-3.786461129999978,-3.8427641998701603,normal
aromatics2_os_9802,aromatics2,-4.011404729999995,-3.660614249236019,normal
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-3.463065156021642,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-3.217782208463305,normal
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-1.0611670427109061,unphysical_relaxation
aromatics2_rh_9802,aromatics2,-3.802598020000019,-2.9842536781876134,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-2.0186572497942876,normal
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-3.099969239771795,normal
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-1.2044483706488478,unphysical_relaxation
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-1.4159343752575353,normal
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-2.156026184230342,normal
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-1.3346093683373113,normal
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-3.715314044555015,normal
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-3.5410168159891384,normal
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-3.1989012286542504,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-2.8914401964810565,normal
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-0.978014118838658,normal
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-2.8693118202850485,normal
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-2.4776838972736357,adsorbate_migration
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-2.855156254270838,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-1.1390819373925467,normal
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-1.3692235852327457,normal
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-1.9514479254712427,normal
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-1.252067692738521,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-2.989077295162005,normal
aromatics2_os_87N1,aromatics2,-2.374774040000048,-2.679087007987775,adsorbate_migration
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-2.6562718730198043,normal
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-2.390640630111406,normal
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-0.9350495417520222,normal
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-2.058601590675991,normal
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-1.1476743643834055,normal
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-2.197440412286639,normal
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-1.09579861591574,normal
aromatics2_au_9801,aromatics2,-0.6457636800000017,-1.304407609409438,normal
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-2.0532026322041332,normal
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-1.2523280256964284,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-3.149995496182484,normal
aromatics2_os_9801,aromatics2,-2.821372960000005,-2.9746779451019023,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-2.84086190795783,normal
aromatics2_pt_9801,aromatics2,-2.527396479999979,-2.551736026068099,normal
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-0.8934425331723901,normal
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-2.28384429794896,normal
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-1.329922684998607,normal
aromatics2_ir_9801,aromatics2,-2.770893149999935,-2.431762318817718,normal
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-1.0295691451673434,normal
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-1.48635151371721,normal
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-2.0786164047760565,normal
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-1.3123757385664305,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-3.297595008624029,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-3.0959049473703146,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-2.8033384029066895,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-2.4539265368669874,normal
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-0.9926897087407127,normal
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-2.365706094349747,normal
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-1.5506036725991805,normal
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-2.412825359337404,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-1.143810803702877,normal
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-1.4054893909920736,normal
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-2.257310330714205,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-1.370214600008353,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-3.498546584711818,normal
aromatics2_os_97N2,aromatics2,-2.977050530000085,-2.9660094960060803,normal
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-2.8405553497532594,normal
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-2.3113539153800104,normal
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-1.03721006376297,normal
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-2.436660299205897,adsorbate_migration
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-1.576826305491494,normal
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-2.21669704131736,adsorbate_migration
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-1.1915155320625104,normal
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-1.4807353540022063,normal
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-2.3417357513438333,normal
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-1.38466158140767,normal
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-4.032663530457967,normal
aromatics2_os_86S2,aromatics2,-3.640435570000051,-3.906702403910856,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-3.4966938349405723,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-3.2210148428686693,normal
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-1.0179041739194332,normal
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-3.1766964287369888,normal
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-2.3303763519189715,normal
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-3.204165713510122,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-1.160271130125949,normal
aromatics2_au_8612,aromatics2,-0.6313744700000115,-1.2989239633163265,normal
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-1.924677448169291,normal
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-1.2093492157259504,normal
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-3.193471448293053,normal
aromatics2_os_8612,aromatics2,-2.9898563200000154,-3.011532214735155,normal
aromatics2_pd_8612,aromatics2,-2.751518329999996,-2.8137146077543207,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-2.5227065909434145,normal
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-0.9106027538338282,normal
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-2.405173769115663,normal
aromatics2_ni_8612,aromatics2,-2.457607640000006,-0.8780996731596247,adsorbate_migration
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-2.476201643127922,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-1.0399666522300492,normal
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-1.3944448245559897,normal
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-2.172592870714311,normal
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-1.3597837042695744,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-3.4984470906298952,normal
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-3.205739931040057,normal
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-2.9553407443386277,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-2.4124514257545115,normal
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-1.028076770328127,normal
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-2.4345900777381075,normal
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-1.4980319304318641,normal
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-2.390081793321542,normal
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-1.1835278962959421,normal
amidines_au_4aZ6,amidines,-0.544712390000015,-1.1721554783284063,normal
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.5120368931539332,normal
amidines_ag_4aZ6,amidines,-0.4968698200000148,-1.0755613458597537,normal
amidines_ru_4aZ6,amidines,-0.9740824500000116,-1.7382090995786683,normal
amidines_os_4aZ6,amidines,-1.1804794900000246,-1.7296421907983444,normal
amidines_pd_4aZ6,amidines,-1.0153664800000257,-1.8323529129642537,normal
amidines_pt_4aZ6,amidines,-1.0439174700000393,-1.8398166092863875,normal
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.8024377635653934,normal
amidines_rh_4aZ6,amidines,-0.9926711700000368,-1.56326468733225,normal
amidines_ni_4aZ6,amidines,-0.8913530199999826,-0.9663401852165379,normal
amidines_ir_4aZ6,amidines,-1.0714061899999905,-1.6712173448581638,normal
amidines_zn_4aZ6,amidines,-0.39042843000000005,-0.8960811183106188,normal
amidines_au_38Z8,amidines,-0.7509902099999977,-1.190126861735564,normal
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.563560350512148,normal
amidines_ag_38Z8,amidines,-0.719876279999994,-1.0658189608526243,adsorbate_migration
amidines_ru_38Z8,amidines,-1.2892021100000193,-1.6715689215047291,normal
amidines_os_38Z8,amidines,-1.5151959100001022,-1.6898759015004998,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-1.7553646487085643,adsorbate_migration
amidines_pt_38Z8,amidines,-1.362578649999989,-1.8412919793748301,adsorbate_migration
amidines_cd_38Z8,amidines,-0.5275820500000066,-0.8210768907841981,unphysical_relaxation
amidines_rh_38Z8,amidines,-1.2432474700000284,-1.5936349585513767,normal
amidines_ni_38Z8,amidines,-1.183397169999978,-1.0940543555995532,normal
amidines_ir_38Z8,amidines,-1.3987844600000017,-1.6180626965042393,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-0.8950114789495274,normal
amidines_au_4aZl,amidines,-0.5551342600000169,-1.112995568940164,normal
amidines_cu_4aZl,amidines,-0.6227657700000009,-1.5754842137482115,normal
amidines_ag_4aZl,amidines,-0.49597263999999086,-0.9945064658708702,normal
amidines_ru_4aZl,amidines,-1.7098768999999834,-2.3221384384044086,normal
amidines_os_4aZl,amidines,-2.074180100000035,-2.1809701585021344,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-1.925119241451398,normal
amidines_pt_4aZl,amidines,-1.1890985800000067,-1.8316641752385294,normal
amidines_cd_4aZl,amidines,-0.3628941700000041,-0.7384322382799695,normal
amidines_rh_4aZl,amidines,-1.0241344199999958,-1.6089627727030802,adsorbate_migration
amidines_ni_4aZl,amidines,-1.3730725499999608,-1.1628087495444674,normal
amidines_ir_4aZl,amidines,-0.949723879999965,-1.7512025866463432,adsorbate_migration
amidines_zn_4aZl,amidines,-0.4581102599999838,-0.8893464460153098,normal
amidines_au_38Z2,amidines,-0.9009990599999895,-1.2060615065729792,normal
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.6460988444853797,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.0362829016399644,normal
amidines_ru_38Z2,amidines,-1.587588839999981,-1.8966261209116055,normal
amidines_os_38Z2,amidines,-1.8477183900000256,-1.9499647459614948,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-1.781252210068601,normal
amidines_pt_38Z2,amidines,-1.7089229999999844,-1.931329542238359,normal
amidines_cd_38Z2,amidines,-0.5979632800000019,-0.8346623032589378,normal
amidines_rh_38Z2,amidines,-1.5592786599999755,-1.7366442361993109,normal
amidines_ni_38Z2,amidines,-1.4656809399999844,-1.258897823302675,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-1.8924434050834407,normal
amidines_zn_38Z2,amidines,-0.7726484899999804,-0.9297802859870501,normal
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.2548063229374407,normal
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.6921600844628415,normal
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.0766130167500592,normal
amidines_ru_4aZ4,amidines,-1.577415200000047,-1.9184856706577875,normal
amidines_os_4aZ4,amidines,-1.8414739100000759,-1.9666260752878202,normal
amidines_pd_4aZ4,amidines,-1.5364607200000364,-1.828760082660267,normal
amidines_pt_4aZ4,amidines,-1.708906990000031,-1.978795473722414,normal
amidines_cd_4aZ4,amidines,-0.6125102599999934,-0.9028577621408687,normal
amidines_rh_4aZ4,amidines,-1.5557720600000096,-1.7641251688888246,normal
amidines_ni_4aZ4,amidines,-1.4639332399999887,-1.286060112372013,normal
amidines_ir_4aZ4,amidines,-1.7257832699999938,-1.9100174445657672,normal
amidines_zn_4aZ4,amidines,-0.7990617899999961,-0.9991958725725851,normal
amidines_au_38Z6,amidines,-0.6114890200000076,-0.9437938434963371,normal
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.4194641144123636,normal
amidines_ag_38Z6,amidines,-0.5797006400000129,-0.8729734093295178,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-1.5681057811370636,normal
amidines_os_38Z6,amidines,-1.2516011000000873,-1.4991823646719524,normal
amidines_pd_38Z6,amidines,-1.1632963499999818,-1.5172490927531896,normal
amidines_pt_38Z6,amidines,-1.191778599999978,-1.4994553567475748,normal
amidines_cd_38Z6,amidines,-0.4441208299999886,-0.6982185954564528,unphysical_relaxation
amidines_rh_38Z6,amidines,-1.1233664100000311,-1.352363478997603,normal
amidines_ni_38Z6,amidines,-1.032467509999961,-0.8390868097581006,normal
amidines_ir_38Z6,amidines,-1.125231749999969,-1.3819281622011488,normal
amidines_zn_38Z6,amidines,-0.5601731599999908,-0.7570014498408,normal
amidines_au_4aZn,amidines,-0.8961327500000067,-1.3418251303904185,normal
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.8099238930442425,normal
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.1200173896308456,normal
amidines_ru_4aZn,amidines,-1.3692377700000549,-1.9369609960011758,normal
amidines_os_4aZn,amidines,-1.8761235300000436,-2.17560233117905,normal
amidines_pd_4aZn,amidines,-1.5312736900000203,-1.933969070457465,normal
amidines_pt_4aZn,amidines,-1.6410985000000125,-2.023673822830574,normal
amidines_cd_4aZn,amidines,-0.6309197700000055,-0.9155455365115444,unphysical_relaxation
amidines_rh_4aZn,amidines,-1.4305081700000102,-1.811273058307961,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-1.2120045824630097,normal
amidines_ir_4aZn,amidines,-1.6066146699999564,-1.8915632845424284,normal
amidines_zn_4aZn,amidines,-0.8211054899999937,-1.0555276070471962,normal
amidines_au_4aZi,amidines,-0.8069885499999998,-1.1230635773567172,normal
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.6502210952939294,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-0.9825634029667043,normal
amidines_ru_4aZi,amidines,-1.3550254499999994,-1.8149202226396568,normal
amidines_os_4aZi,amidines,-1.6153501100000938,-1.8133150367244042,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-1.7593906317224963,normal
amidines_pt_4aZi,amidines,-1.5148725599999864,-1.840347295425417,normal
amidines_cd_4aZi,amidines,-0.5164406700000086,-0.7981354749935292,normal
amidines_rh_4aZi,amidines,-1.380378210000032,-1.6334081732169778,normal
amidines_ni_4aZi,amidines,-1.2796054199999674,-1.1082894998298656,normal
amidines_ir_4aZi,amidines,-1.5305028099999447,-1.742850538605964,normal
amidines_zn_4aZi,amidines,-0.704059089999987,-0.9115435123669187,normal
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.212027237409444,normal
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.685979825629346,normal
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.0394582949521123,normal
amidines_ru_4aZ5,amidines,-1.44467709000007,-2.0486432535412007,normal
amidines_os_4aZ5,amidines,-1.8030613900000247,-2.1463693454749944,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-1.872449730791999,normal
amidines_pt_4aZ5,amidines,-1.356254480000004,-1.8791610662675282,normal
amidines_cd_4aZ5,amidines,-0.5096035499999942,-0.7764613871894284,unphysical_relaxation
amidines_rh_4aZ5,amidines,-1.38336144000003,-1.6763594044716967,normal
amidines_ni_4aZ5,amidines,-1.232917659999984,-1.0206091604419214,normal
amidines_ir_4aZ5,amidines,-1.5088122199999674,-1.8810219200398421,normal
amidines_zn_4aZ5,amidines,-0.688997939999993,-0.9054523290986367,normal
amidines_au_26Z2,amidines,-0.8309479900000056,-1.0556581192394745,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.4840944415672723,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-0.9057510240785192,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-1.764864036636915,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-1.8102066631684366,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-1.614995753420466,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-1.756027130695351,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-0.7068806604885154,normal
amidines_rh_26Z2,amidines,-1.5088932800000023,-1.5809476899662869,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.146424242389493,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-1.7360171203992891,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-0.8249326078533059,normal
amidines_au_4aZh,amidines,-0.9827564500000108,-1.4112676926451684,normal
amidines_cu_4aZh,amidines,-1.1923012299999982,-1.9141480414969294,normal
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.25607161115596,normal
amidines_ru_4aZh,amidines,-1.5286613900000248,-2.480233871853642,adsorbate_migration
amidines_os_4aZh,amidines,-1.7015451500000722,-2.2672148348796384,adsorbate_migration
amidines_pd_4aZh,amidines,-1.6601631000000054,-2.1213250418797145,normal
amidines_pt_4aZh,amidines,-1.0165568200000052,-2.1454954177335424,adsorbate_migration
amidines_cd_4aZh,amidines,-0.7237609199999895,-1.0004566092598424,unphysical_relaxation
amidines_rh_4aZh,amidines,-1.3435209200000031,-1.8806366544701802,adsorbate_migration
amidines_ni_4aZh,amidines,-1.3333320599999752,-1.1754214781894632,normal
amidines_ir_4aZh,amidines,-1.2866520899999614,-2.030115458009874,adsorbate_migration
amidines_zn_4aZh,amidines,-0.9120374099999822,-1.1629280254659875,normal
amidines_au_26Z4,amidines,-0.6922364300000012,-0.9348864798983385,normal
amidines_cu_26Z4,amidines,-0.8765364499999961,-1.3769694771601024,normal
amidines_ag_26Z4,amidines,-0.6520774000000173,-0.7985591761996744,normal
amidines_ru_26Z4,amidines,-1.250191170000015,-1.5454224485444428,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-1.5794546379314482,normal
amidines_pd_26Z4,amidines,-1.2177835099999967,-1.4754926376804605,normal
amidines_pt_26Z4,amidines,-1.3666783200000268,-1.5495688519753088,normal
amidines_cd_26Z4,amidines,-0.46284403999999313,-0.6541379687787412,unphysical_relaxation
amidines_rh_26Z4,amidines,-0.9217157999999799,-1.4110304825548354,adsorbate_migration
amidines_ni_26Z4,amidines,-0.9813614599999809,-1.0304528776050432,adsorbate_migration
amidines_ir_26Z4,amidines,-0.6493694599999671,-1.484999620933067,adsorbate_migration
amidines_zn_26Z4,amidines,-0.6278126099999994,-0.7473436423777997,normal
amidines_au_38Z5,amidines,-0.7886457800000244,-1.1395267934073132,normal
amidines_cu_38Z5,amidines,-0.9413460600000008,-1.5490606116604368,normal
amidines_ag_38Z5,amidines,-0.7217244900000139,-1.0068921272604854,normal
amidines_ru_38Z5,amidines,-1.5140059900000153,-2.04313168427349,normal
amidines_os_38Z5,amidines,-1.8320244300000752,-2.0625217116189134,normal
amidines_pd_38Z5,amidines,-1.3603523699999869,-1.8158208044984718,normal
amidines_pt_38Z5,amidines,-1.409414240000018,-1.8346125030709146,normal
amidines_cd_38Z5,amidines,-0.5611092999999983,-0.7986373177508881,unphysical_relaxation
amidines_rh_38Z5,amidines,-1.4440843100000222,-1.696279526431013,normal
amidines_ni_38Z5,amidines,-1.2794044000000042,-1.0717220775801053,normal
amidines_ir_38Z5,amidines,-1.5618592099999944,-1.8301305256894267,normal
amidines_zn_38Z5,amidines,-0.7254513099999969,-0.8958085679606,normal
amidines_au_4aZj,amidines,-0.9575772800000237,-1.4843907092099329,normal
amidines_cu_4aZj,amidines,-1.138854870000003,-1.925491026745064,normal
amidines_ag_4aZj,amidines,-0.8569486399999988,-1.307956650784078,normal
amidines_ru_4aZj,amidines,-1.5340284699999671,-2.151377531967725,normal
amidines_os_4aZj,amidines,-1.795375120000088,-2.1359519247655356,normal
amidines_pd_4aZj,amidines,-1.618129690000032,-2.1821240122549597,normal
amidines_pt_4aZj,amidines,-1.7328167900000295,-2.241244778106406,normal
amidines_cd_4aZj,amidines,-0.6608464000000112,-1.0421609911286396,normal
amidines_rh_4aZj,amidines,-1.6008557900000397,-1.9323354323471875,normal
amidines_ni_4aZj,amidines,-1.478863249999975,-1.3313044926778588,normal
amidines_ir_4aZj,amidines,-1.7030549899999556,-2.0546501866761986,normal
amidines_zn_4aZj,amidines,-0.8688533599999886,-1.2131633511609863,normal
amidines_au_4aZo,amidines,-0.8339642100000191,-1.2583841524011206,normal
amidines_cu_4aZo,amidines,-0.9941312500000237,-1.7240425783632674,normal
amidines_ag_4aZo,amidines,-0.7067668100000191,-1.0379318410439424,normal
amidines_ru_4aZo,amidines,-1.3950400400000404,-2.099739211550755,normal
amidines_os_4aZo,amidines,-1.6927109900000943,-1.967191509868897,normal
amidines_pd_4aZo,amidines,-1.3456128300000358,-1.8360002253228487,normal
amidines_pt_4aZo,amidines,-1.4329965800000224,-1.8239644457794526,normal
amidines_cd_4aZo,amidines,-0.5542995500000103,-0.8355638449080232,unphysical_relaxation
amidines_rh_4aZo,amidines,-1.4530389099999894,-1.6566128618203635,normal
amidines_ni_4aZo,amidines,-1.251556860000008,-1.0173249034819634,normal
amidines_ir_4aZo,amidines,-1.5321332499999727,-1.739629996252873,normal
amidines_zn_4aZo,amidines,0.2632663199999996,-0.9457615285832475,unphysical_relaxation
amidines_au_4aZe,amidines,-0.7417008300000276,-1.1168134852184437,normal
amidines_cu_4aZe,amidines,-0.9656246899999843,-1.6475417846213247,normal
amidines_ag_4aZe,amidines,-0.7060928599999983,-1.0184780220249081,normal
amidines_ru_4aZe,amidines,-1.3521018599999621,-1.796613953962236,normal
amidines_os_4aZe,amidines,-1.5740587700000361,-1.8537241401318454,normal
amidines_pd_4aZe,amidines,-1.3552582700000215,-1.706811002188175,normal
amidines_pt_4aZe,amidines,-1.4698909399999849,-1.8189758702270922,normal
amidines_cd_4aZe,amidines,-0.6849637400000148,-0.8671075374148955,unphysical_relaxation
amidines_rh_4aZe,amidines,-1.3501393099999888,-1.6373664968286619,normal
amidines_ni_4aZe,amidines,-1.275271960000012,-1.137196400828003,normal
amidines_ir_4aZe,amidines,-1.4782668999999515,-1.7910275165461655,normal
amidines_zn_4aZe,amidines,-0.6026122200000117,-0.9083679167993921,normal
amidines_au_26Z1,amidines,-0.8638278600000078,-1.1275951559684927,normal
amidines_cu_26Z1,amidines,-1.0962230400000053,-1.5674953894974522,normal
amidines_ag_26Z1,amidines,-0.7931674899999948,-0.965518275088499,normal
amidines_ru_26Z1,amidines,-1.5548018499999827,-1.842521475089825,normal
amidines_os_26Z1,amidines,-1.826937490000084,-1.883364617327743,normal
amidines_pd_26Z1,amidines,-1.514373220000003,-1.7320115532781415,normal
amidines_pt_26Z1,amidines,-1.6774685700000234,-1.8581246100042677,normal
amidines_cd_26Z1,amidines,-0.5746480399999996,-0.7807986645700709,normal
amidines_rh_26Z1,amidines,-1.5509497400000143,-1.6598351490189316,normal
amidines_ni_26Z1,amidines,-1.4430232299999872,-1.2085029932261477,normal
amidines_ir_26Z1,amidines,-1.7102894299999818,-1.8135978166309314,normal
amidines_zn_26Z1,amidines,-0.7504001600000052,-0.9044655101658066,normal
