reaction,adsorbate,DFT,MLIP,classification
group3N_zn_4bN5,group3N,-0.5667837299999832,-0.8222274780273438,unphysical_relaxation
group3N_au_4bN3,group3N,-0.7799107500000133,-1.47943115234375,adsorbate_migration
group3N_cu_4bN3,group3N,-0.9184578900000275,-1.4446563720703125,adsorbate_migration
group3N_ag_4bN3,group3N,-0.7068975800000175,-1.0513916015625,adsorbate_migration
group3N_ru_4bN3,group3N,-1.2739376800000315,-1.453094482421875,normal
group3N_os_4bN3,group3N,-1.5173995100000894,-1.747589111328125,normal
group3N_pd_4bN3,group3N,-1.3167230499999931,-2.125579833984375,adsorbate_migration
group3N_pt_4bN3,group3N,-1.455920880000022,-2.205047607421875,adsorbate_migration
group3N_cd_4bN3,group3N,-0.494261150000014,-0.7353515625,unphysical_relaxation
group3N_rh_4bN3,group3N,-1.3037960099999992,-1.76458740234375,adsorbate_migration
group3N_ni_4bN3,group3N,-1.2001291699999825,-1.6998291015625,adsorbate_migration
group3N_ir_4bN3,group3N,-1.464612549999984,-1.808990478515625,adsorbate_migration
group3N_zn_4bN3,group3N,-0.6413274800000153,-0.8135833740234375,unphysical_relaxation
group3N_au_15N1,group3N,-0.6711642000000069,-0.7126846313476562,normal
group3N_cu_15N1,group3N,-0.832974870000001,-1.0225906372070312,normal
group3N_ag_15N1,group3N,-0.6198599899999948,-0.7875137329101562,normal
group3N_ru_15N1,group3N,-1.230772110000018,-1.1866683959960938,normal
group3N_os_15N1,group3N,-1.4734229200000044,-1.4034957885742188,normal
group3N_pd_15N1,group3N,-1.1761115499999875,-1.5622177124023438,adsorbate_migration
group3N_pt_15N1,group3N,-1.3380183099999812,-1.5587387084960938,adsorbate_migration
group3N_cd_15N1,group3N,-0.4334759699999964,-0.6073989868164062,unphysical_relaxation
group3N_rh_15N1,group3N,-1.2147818100000194,-1.3585433959960938,adsorbate_migration
group3N_ni_15N1,group3N,-1.0972810100000032,-1.3178024291992188,normal
group3N_ir_15N1,group3N,-1.3829188799999628,-1.3703842163085938,adsorbate_migration
group3N_zn_15N1,group3N,-0.5732460299999929,-0.662994384765625,normal
group3N_au_27N1,group3N,-0.7113749800000022,-0.8733444213867188,normal
group3N_cu_27N1,group3N,-0.8505065799999869,-1.1802749633789062,normal
group3N_ag_27N1,group3N,-0.6465865600000171,-0.8718795776367188,normal
group3N_ru_27N1,group3N,-1.2160596300000321,-1.2207565307617188,normal
group3N_os_27N1,group3N,-1.4687057800000645,-1.6730880737304688,adsorbate_migration
group3N_pd_27N1,group3N,-1.232672490000013,-1.8582992553710938,adsorbate_migration
group3N_pt_27N1,group3N,-1.3689800899999938,-1.8930587768554688,adsorbate_migration
group3N_cd_27N1,group3N,-0.4501823700000003,-0.6629257202148438,unphysical_relaxation
group3N_rh_27N1,group3N,-1.2316641800000099,-1.5812606811523438,adsorbate_migration
group3N_ni_27N1,group3N,-1.1206088500000106,-1.5551071166992188,adsorbate_migration
group3N_ir_27N1,group3N,-1.3818739499999566,-1.6840133666992188,adsorbate_migration
group3N_zn_27N1,group3N,-0.5857449699999933,-0.7188568115234375,unphysical_relaxation
group3N_au_27N2,group3N,-0.730532580000002,-1.0447883605957031,adsorbate_migration
group3N_cu_27N2,group3N,-0.855127429999996,-1.3794441223144531,normal
group3N_ag_27N2,group3N,-0.6586799100000036,-1.0297584533691406,normal
group3N_ru_27N2,group3N,-1.221018700000016,-1.3562049865722656,normal
group3N_os_27N2,group3N,-1.463858460000111,-1.6421546936035156,normal
group3N_pd_27N2,group3N,-1.2369608100000136,-2.1536293029785156,adsorbate_migration
group3N_pt_27N2,group3N,-1.3729526600000241,-2.1983680725097656,adsorbate_migration
group3N_cd_27N2,group3N,-0.4872583000000006,-0.8071250915527344,unphysical_relaxation
group3N_rh_27N2,group3N,-1.2404209200000338,-1.7070045471191406,normal
group3N_ni_27N2,group3N,-1.1183607699999953,-1.6449928283691406,adsorbate_migration
group3N_ir_27N2,group3N,-1.3827025299999747,-1.6265296936035156,normal
group3N_zn_27N2,group3N,-0.6345542199999983,-0.8195991516113281,unphysical_relaxation
group3N_au_37N5,group3N,-0.6262022200000104,-0.9260673522949219,normal
group3N_cu_37N5,group3N,-0.8620182999999884,-1.2050437927246094,normal
group3N_ag_37N5,group3N,-0.5889761999999905,-0.8684959411621094,normal
group3N_ru_37N5,group3N,-1.324709490000032,-1.2813835144042969,adsorbate_migration
group3N_os_37N5,group3N,-1.5516725500000348,-1.5648918151855469,adsorbate_migration
group3N_pd_37N5,group3N,-1.2809177599999941,-1.7599906921386719,adsorbate_migration
group3N_pt_37N5,group3N,-1.42359220000003,-1.8217887878417969,adsorbate_migration
group3N_cd_37N5,group3N,-0.34371329999999745,-0.5643882751464844,normal
group3N_rh_37N5,group3N,-1.326886639999998,-1.3812980651855469,normal
group3N_ni_37N5,group3N,-1.2238340399999856,-1.6364555358886719,adsorbate_migration
group3N_ir_37N5,group3N,-1.4555956499999638,-1.4961357116699219,adsorbate_migration
group3N_zn_37N5,group3N,-0.5258183899999977,-0.8439292907714844,normal
group3N_au_4bN6,group3N,-0.7722596500000236,-1.6479339599609375,adsorbate_migration
group3N_cu_4bN6,group3N,-0.8859513800000229,-1.701629638671875,adsorbate_migration
group3N_ag_4bN6,group3N,-0.6924146100000144,-1.2818145751953125,adsorbate_migration
group3N_ru_4bN6,group3N,-1.2327818100000343,-1.5901641845703125,adsorbate_migration
group3N_os_4bN6,group3N,-1.4761674400000686,-1.9727935791015625,adsorbate_migration
group3N_pd_4bN6,group3N,-1.3013570800000025,-2.7847137451171875,adsorbate_migration
group3N_pt_4bN6,group3N,-1.3888693899999964,-2.8516082763671875,adsorbate_migration
group3N_cd_4bN6,group3N,-0.5232745499999965,-0.90032958984375,unphysical_relaxation
group3N_rh_4bN6,group3N,-1.2739755099999854,-2.1169586181640625,adsorbate_migration
group3N_ni_4bN6,group3N,-1.1661265599999808,-2.0170745849609375,adsorbate_migration
group3N_ir_4bN6,group3N,-1.4045816999999658,-2.1895294189453125,adsorbate_migration
group3N_zn_4bN6,group3N,-0.6690330099999926,-0.879730224609375,unphysical_relaxation
aromatics2_au_8611,aromatics2,-0.578390220000017,-0.5305252075195312,adsorbate_migration
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-0.8033676147460938,normal
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-0.7361679077148438,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-2.2268142700195312,normal
aromatics2_os_8611,aromatics2,-2.6096466300000145,-2.6847610473632812,normal
aromatics2_pd_8611,aromatics2,-2.108329480000009,-2.7703933715820312,normal
aromatics2_pt_8611,aromatics2,-1.79018135000004,-3.2451553344726562,normal
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-0.43717193603515625,normal
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-2.9177932739257812,adsorbate_migration
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-1.3651504516601562,adsorbate_migration
aromatics2_ir_8611,aromatics2,-2.40581961999996,-3.0745315551757812,adsorbate_migration
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-0.43280792236328125,normal
aromatics2_au_a801,aromatics2,-0.6519789600000223,-0.6490402221679688,adsorbate_migration
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-1.3650894165039062,normal
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-0.9395217895507812,normal
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-2.6424179077148438,adsorbate_migration
aromatics2_os_a801,aromatics2,-3.1370102199999934,-3.2341537475585938,normal
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-3.3305587768554688,normal
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-3.7847213745117188,normal
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-0.5309371948242188,normal
aromatics2_rh_a801,aromatics2,-3.357000180000014,-3.9345626831054688,normal
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-3.1435165405273438,normal
aromatics2_ir_a801,aromatics2,-2.969816349999988,-4.072410583496094,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-0.5936660766601562,normal
aromatics2_au_9802,aromatics2,-0.8946130100000147,-1.1168899536132812,normal
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-1.9052963256835938,normal
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-1.2983322143554688,normal
aromatics2_ru_9802,aromatics2,-3.786461129999978,-3.4518203735351562,normal
aromatics2_os_9802,aromatics2,-4.011404729999995,-4.013160705566406,adsorbate_migration
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-3.8586807250976562,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-4.374702453613281,adsorbate_migration
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-0.7114944458007812,unphysical_relaxation
aromatics2_rh_9802,aromatics2,-3.802598020000019,-4.252082824707031,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-3.7239761352539062,normal
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-4.472145080566406,adsorbate_migration
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-0.8404464721679688,unphysical_relaxation
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-0.8015060424804688,adsorbate_migration
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-1.6719436645507812,adsorbate_migration
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-1.1796646118164062,normal
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-3.1856918334960938,normal
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-3.6479721069335938,normal
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-3.6160812377929688,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-3.9898300170898438,normal
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-0.6880111694335938,adsorbate_migration
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-4.059593200683594,normal
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-3.4411849975585938,normal
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-4.040184020996094,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-0.7918014526367188,adsorbate_migration
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-0.8697891235351562,adsorbate_migration
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-0.9940414428710938,normal
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-0.8020553588867188,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-2.2463455200195312,normal
aromatics2_os_87N1,aromatics2,-2.374774040000048,-2.4959793090820312,normal
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-2.8439102172851562,normal
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-3.4911575317382812,normal
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-0.45882415771484375,normal
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-3.3200759887695312,adsorbate_migration
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-2.6294021606445312,normal
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-3.5532302856445312,normal
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-0.48398590087890625,normal
aromatics2_au_9801,aromatics2,-0.6457636800000017,-0.8420181274414062,adsorbate_migration
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-1.4877243041992188,adsorbate_migration
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-1.0141830444335938,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-2.9542922973632812,normal
aromatics2_os_9801,aromatics2,-2.821372960000005,-3.5927810668945312,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-3.4276504516601562,normal
aromatics2_pt_9801,aromatics2,-2.527396479999979,-4.073982238769531,adsorbate_migration
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-0.5147323608398438,normal
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-3.9290237426757812,normal
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-3.2413711547851562,normal
aromatics2_ir_9801,aromatics2,-2.770893149999935,-4.241401672363281,normal
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-0.5477066040039062,normal
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-0.7297134399414062,adsorbate_migration
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-1.1296005249023438,normal
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-0.8670578002929688,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-2.5879592895507812,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-2.9323806762695312,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-2.9629287719726562,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-3.3680191040039062,normal
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-0.49097442626953125,normal
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-3.5400772094726562,normal
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-2.9844741821289062,normal
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-3.5476760864257812,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-0.5223159790039062,normal
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-0.6314849853515625,adsorbate_migration
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-1.4608154296875,normal
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-1.063568115234375,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-2.7214508056640625,adsorbate_migration
aromatics2_os_97N2,aromatics2,-2.977050530000085,-3.1682891845703125,normal
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-3.0658111572265625,normal
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-3.5023956298828125,adsorbate_migration
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-0.528656005859375,normal
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-3.6657867431640625,adsorbate_migration
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-3.2635955810546875,normal
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-3.6158599853515625,adsorbate_migration
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-0.585784912109375,normal
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-0.7958297729492188,adsorbate_migration
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-1.7956314086914062,normal
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-1.1406021118164062,normal
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-3.2772140502929688,normal
aromatics2_os_86S2,aromatics2,-3.640435570000051,-3.7728805541992188,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-3.6516952514648438,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-4.142082214355469,normal
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-0.7033309936523438,adsorbate_migration
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-4.147209167480469,normal
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-3.5778427124023438,normal
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-4.186820983886719,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-0.7798995971679688,adsorbate_migration
aromatics2_au_8612,aromatics2,-0.6313744700000115,-0.7455520629882812,adsorbate_migration
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-1.1429061889648438,normal
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-0.9031600952148438,normal
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-3.0094070434570312,normal
aromatics2_os_8612,aromatics2,-2.9898563200000154,-3.4505081176757812,normal
aromatics2_pd_8612,aromatics2,-2.751518329999996,-3.1863174438476562,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-3.6585159301757812,normal
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-0.47054290771484375,normal
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-3.6343765258789062,normal
aromatics2_ni_8612,aromatics2,-2.457607640000006,-1.6570510864257812,adsorbate_migration
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-3.6919021606445312,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-0.47953033447265625,normal
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-0.6370086669921875,adsorbate_migration
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-1.41058349609375,normal
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-1.0543212890625,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-2.8902435302734375,normal
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-3.2874603271484375,normal
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-3.3687896728515625,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-3.6497344970703125,normal
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-0.5066375732421875,unphysical_relaxation
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-3.9140167236328125,normal
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-3.2275848388671875,normal
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-3.8378753662109375,normal
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-0.5895538330078125,normal
amidines_au_4aZ6,amidines,-0.544712390000015,-1.4378890991210938,adsorbate_migration
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.2448806762695312,adsorbate_migration
amidines_ag_4aZ6,amidines,-0.4968698200000148,-0.9865951538085938,normal
amidines_ru_4aZ6,amidines,-0.9740824500000116,-1.2188339233398438,adsorbate_migration
amidines_os_4aZ6,amidines,-1.1804794900000246,-1.5235824584960938,normal
amidines_pd_4aZ6,amidines,-1.0153664800000257,-1.9058761596679688,adsorbate_migration
amidines_pt_4aZ6,amidines,-1.0439174700000393,-1.9006271362304688,adsorbate_migration
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.6359634399414062,unphysical_relaxation
amidines_rh_4aZ6,amidines,-0.9926711700000368,-1.5105514526367188,adsorbate_migration
amidines_ni_4aZ6,amidines,-0.8913530199999826,-1.8593368530273438,adsorbate_migration
amidines_ir_4aZ6,amidines,-1.0714061899999905,-1.5439071655273438,adsorbate_migration
amidines_zn_4aZ6,amidines,-0.39042843000000005,-0.6089401245117188,unphysical_relaxation
amidines_au_38Z8,amidines,-0.7509902099999977,-1.1214370727539062,adsorbate_migration
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.3334274291992188,normal
amidines_ag_38Z8,amidines,-0.719876279999994,-1.1249923706054688,adsorbate_migration
amidines_ru_38Z8,amidines,-1.2892021100000193,-1.3500442504882812,normal
amidines_os_38Z8,amidines,-1.5151959100001022,-1.5377273559570312,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-2.3882827758789062,adsorbate_migration
amidines_pt_38Z8,amidines,-1.362578649999989,-2.5658645629882812,adsorbate_migration
amidines_cd_38Z8,amidines,-0.5275820500000066,-0.8204269409179688,unphysical_relaxation
amidines_rh_38Z8,amidines,-1.2432474700000284,-2.0953750610351562,adsorbate_migration
amidines_ni_38Z8,amidines,-1.183397169999978,-1.9203262329101562,adsorbate_migration
amidines_ir_38Z8,amidines,-1.3987844600000017,-1.5101089477539062,adsorbate_migration
amidines_zn_38Z8,amidines,-0.6399595900000037,-0.9618148803710938,normal
amidines_au_4aZl,amidines,-0.5551342600000169,-1.4234237670898438,adsorbate_migration
amidines_cu_4aZl,amidines,-0.6227657700000009,-1.8166275024414062,adsorbate_migration
amidines_ag_4aZl,amidines,-0.49597263999999086,-1.3595809936523438,adsorbate_migration
amidines_ru_4aZl,amidines,-1.7098768999999834,-2.0314254760742188,normal
amidines_os_4aZl,amidines,-2.074180100000035,-2.4099044799804688,adsorbate_migration
amidines_pd_4aZl,amidines,-1.2051714600000025,-2.8668441772460938,adsorbate_migration
amidines_pt_4aZl,amidines,-1.1890985800000067,-2.9714889526367188,adsorbate_migration
amidines_cd_4aZl,amidines,-0.3628941700000041,-0.9223556518554688,unphysical_relaxation
amidines_rh_4aZl,amidines,-1.0241344199999958,-2.5930709838867188,adsorbate_migration
amidines_ni_4aZl,amidines,-1.3730725499999608,-2.2470932006835938,adsorbate_migration
amidines_ir_4aZl,amidines,-0.949723879999965,-1.9016036987304688,adsorbate_migration
amidines_zn_4aZl,amidines,-0.4581102599999838,-0.9051132202148438,unphysical_relaxation
amidines_au_38Z2,amidines,-0.9009990599999895,-1.103485107421875,normal
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.42474365234375,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.114715576171875,adsorbate_migration
amidines_ru_38Z2,amidines,-1.587588839999981,-1.5339813232421875,adsorbate_migration
amidines_os_38Z2,amidines,-1.8477183900000256,-1.7239227294921875,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-1.7591400146484375,normal
amidines_pt_38Z2,amidines,-1.7089229999999844,-1.8950042724609375,adsorbate_migration
amidines_cd_38Z2,amidines,-0.5979632800000019,-1.0162200927734375,unphysical_relaxation
amidines_rh_38Z2,amidines,-1.5592786599999755,-1.5629119873046875,normal
amidines_ni_38Z2,amidines,-1.4656809399999844,-1.8695220947265625,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-1.5849456787109375,normal
amidines_zn_38Z2,amidines,-0.7726484899999804,-1.2096710205078125,normal
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.4257659912109375,adsorbate_migration
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.39483642578125,normal
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.0686492919921875,normal
amidines_ru_4aZ4,amidines,-1.577415200000047,-1.4581146240234375,adsorbate_migration
amidines_os_4aZ4,amidines,-1.8414739100000759,-1.8437347412109375,adsorbate_migration
amidines_pd_4aZ4,amidines,-1.5364607200000364,-2.4702911376953125,adsorbate_migration
amidines_pt_4aZ4,amidines,-1.708906990000031,-2.6031646728515625,adsorbate_migration
amidines_cd_4aZ4,amidines,-0.6125102599999934,-0.981842041015625,unphysical_relaxation
amidines_rh_4aZ4,amidines,-1.5557720600000096,-1.6182098388671875,adsorbate_migration
amidines_ni_4aZ4,amidines,-1.4639332399999887,-1.9339752197265625,adsorbate_migration
amidines_ir_4aZ4,amidines,-1.7257832699999938,-1.6357269287109375,normal
amidines_zn_4aZ4,amidines,-0.7990617899999961,-1.1375274658203125,normal
amidines_au_38Z6,amidines,-0.6114890200000076,-1.1835708618164062,adsorbate_migration
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.3992843627929688,normal
amidines_ag_38Z6,amidines,-0.5797006400000129,-1.0513534545898438,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-1.2854690551757812,normal
amidines_os_38Z6,amidines,-1.2516011000000873,-1.5180740356445312,adsorbate_migration
amidines_pd_38Z6,amidines,-1.1632963499999818,-2.0539627075195312,normal
amidines_pt_38Z6,amidines,-1.191778599999978,-2.2423782348632812,adsorbate_migration
amidines_cd_38Z6,amidines,-0.4441208299999886,-0.8101425170898438,unphysical_relaxation
amidines_rh_38Z6,amidines,-1.1233664100000311,-1.5025100708007812,normal
amidines_ni_38Z6,amidines,-1.032467509999961,-1.6390151977539062,adsorbate_migration
amidines_ir_38Z6,amidines,-1.125231749999969,-1.4869461059570312,normal
amidines_zn_38Z6,amidines,-0.5601731599999908,-0.9220046997070312,unphysical_relaxation
amidines_au_4aZn,amidines,-0.8961327500000067,-1.434051513671875,adsorbate_migration
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.5229949951171875,normal
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.2199859619140625,adsorbate_migration
amidines_ru_4aZn,amidines,-1.3692377700000549,-1.643463134765625,adsorbate_migration
amidines_os_4aZn,amidines,-1.8761235300000436,-2.183013916015625,adsorbate_migration
amidines_pd_4aZn,amidines,-1.5312736900000203,-2.481109619140625,adsorbate_migration
amidines_pt_4aZn,amidines,-1.6410985000000125,-2.68255615234375,adsorbate_migration
amidines_cd_4aZn,amidines,-0.6309197700000055,-0.9205474853515625,unphysical_relaxation
amidines_rh_4aZn,amidines,-1.4305081700000102,-2.323150634765625,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-1.943878173828125,normal
amidines_ir_4aZn,amidines,-1.6066146699999564,-1.971466064453125,adsorbate_migration
amidines_zn_4aZn,amidines,-0.8211054899999937,-1.00439453125,unphysical_relaxation
amidines_au_4aZi,amidines,-0.8069885499999998,-1.0786514282226562,adsorbate_migration
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.4556198120117188,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.0309219360351562,normal
amidines_ru_4aZi,amidines,-1.3550254499999994,-1.4643630981445312,normal
amidines_os_4aZi,amidines,-1.6153501100000938,-1.8670730590820312,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-2.1172866821289062,adsorbate_migration
amidines_pt_4aZi,amidines,-1.5148725599999864,-2.2352676391601562,adsorbate_migration
amidines_cd_4aZi,amidines,-0.5164406700000086,-0.8389968872070312,unphysical_relaxation
amidines_rh_4aZi,amidines,-1.380378210000032,-1.7190322875976562,adsorbate_migration
amidines_ni_4aZi,amidines,-1.2796054199999674,-1.8092117309570312,adsorbate_migration
amidines_ir_4aZi,amidines,-1.5305028099999447,-1.8372879028320312,adsorbate_migration
amidines_zn_4aZi,amidines,-0.704059089999987,-0.9281082153320312,unphysical_relaxation
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.1506805419921875,adsorbate_migration
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.33502197265625,normal
amidines_ag_4aZ5,amidines,-0.6951045900000139,-0.9936676025390625,adsorbate_migration
amidines_ru_4aZ5,amidines,-1.44467709000007,-1.7452545166015625,adsorbate_migration
amidines_os_4aZ5,amidines,-1.8030613900000247,-2.0307159423828125,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-2.1243438720703125,adsorbate_migration
amidines_pt_4aZ5,amidines,-1.356254480000004,-2.1183929443359375,adsorbate_migration
amidines_cd_4aZ5,amidines,-0.5096035499999942,-0.804290771484375,unphysical_relaxation
amidines_rh_4aZ5,amidines,-1.38336144000003,-1.9877166748046875,adsorbate_migration
amidines_ni_4aZ5,amidines,-1.232917659999984,-1.7212677001953125,normal
amidines_ir_4aZ5,amidines,-1.5088122199999674,-1.9545440673828125,adsorbate_migration
amidines_zn_4aZ5,amidines,-0.688997939999993,-0.9382781982421875,unphysical_relaxation
amidines_au_26Z2,amidines,-0.8309479900000056,-0.8936805725097656,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.1763191223144531,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-0.8862190246582031,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-1.1545448303222656,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-1.5073890686035156,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-1.5443763732910156,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-1.6452980041503906,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-0.8061332702636719,unphysical_relaxation
amidines_rh_26Z2,amidines,-1.5088932800000023,-1.3361854553222656,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.6551551818847656,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-1.3558692932128906,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-1.0190162658691406,normal
amidines_au_4aZh,amidines,-0.9827564500000108,-1.30194091796875,adsorbate_migration
amidines_cu_4aZh,amidines,-1.1923012299999982,-1.4871673583984375,normal
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.2210540771484375,adsorbate_migration
amidines_ru_4aZh,amidines,-1.5286613900000248,-1.9532470703125,adsorbate_migration
