reaction,adsorbate,DFT,MLIP,classification
group3N_cd_27N1,group3N,-0.4501823700000003,-0.8696525219006688,normal
group3N_rh_27N1,group3N,-1.2316641800000099,-1.7749463741481293,normal
group3N_ni_27N1,group3N,-1.1206088500000106,-1.3466771672799212,normal
group3N_ir_27N1,group3N,-1.3818739499999566,-1.6642355546084957,normal
group3N_zn_27N1,group3N,-0.5857449699999933,-0.9766763383102841,normal
group3N_au_27N2,group3N,-0.730532580000002,-1.0202447939928945,normal
group3N_cu_27N2,group3N,-0.855127429999996,-1.2181873271856531,normal
group3N_ag_27N2,group3N,-0.6586799100000036,-0.9719292365272381,normal
group3N_ru_27N2,group3N,-1.221018700000016,-1.5888075255851888,normal
group3N_os_27N2,group3N,-1.463858460000111,-1.760375929372394,normal
group3N_pd_27N2,group3N,-1.2369608100000136,-1.5361373741719078,normal
group3N_pt_27N2,group3N,-1.3729526600000241,-1.7876513547629358,normal
group3N_cd_27N2,group3N,-0.4872583000000006,-0.8705639247721422,normal
group3N_rh_27N2,group3N,-1.2404209200000338,-1.8891774961346002,normal
group3N_ni_27N2,group3N,-1.1183607699999953,-1.351753566025529,normal
group3N_ir_27N2,group3N,-1.3827025299999747,-1.7551949881083644,normal
group3N_zn_27N2,group3N,-0.6345542199999983,-0.9935073208153753,normal
group3N_au_37N5,group3N,-0.6262022200000104,-0.9158561128621585,normal
group3N_cu_37N5,group3N,-0.8620182999999884,-1.2668967375949336,normal
group3N_ag_37N5,group3N,-0.5889761999999905,-0.9321656385682928,normal
group3N_ru_37N5,group3N,-1.324709490000032,-1.6900687027912085,normal
group3N_os_37N5,group3N,-1.5516725500000348,-1.8457847728150654,normal
group3N_pd_37N5,group3N,-1.2809177599999941,-1.5207624039050955,normal
group3N_pt_37N5,group3N,-1.42359220000003,-1.7524498112241957,normal
group3N_cd_37N5,group3N,-0.34371329999999745,-0.8840314462242631,normal
group3N_rh_37N5,group3N,-1.326886639999998,-1.8834997923008672,normal
group3N_ni_37N5,group3N,-1.2238340399999856,-1.5266749919770035,normal
group3N_ir_37N5,group3N,-1.4555956499999638,-1.757977254900581,normal
group3N_zn_37N5,group3N,-0.5258183899999977,-0.9964197805745414,normal
group3N_au_4bN6,group3N,-0.7722596500000236,-1.1857743042267117,normal
group3N_cu_4bN6,group3N,-0.8859513800000229,-1.4410431152004008,normal
group3N_ag_4bN6,group3N,-0.6924146100000144,-1.1490786776690953,normal
group3N_ru_4bN6,group3N,-1.2327818100000343,-1.8096052772453532,normal
group3N_os_4bN6,group3N,-1.4761674400000686,-2.0195714720911866,normal
group3N_pd_4bN6,group3N,-1.3013570800000025,-1.7897469955010052,normal
group3N_pt_4bN6,group3N,-1.3888693899999964,-1.9897811830870324,normal
group3N_cd_4bN6,group3N,-0.5232745499999965,-0.9899512149883236,normal
group3N_rh_4bN6,group3N,-1.2739755099999854,-2.1013152476030683,normal
group3N_ni_4bN6,group3N,-1.1661265599999808,-1.5375811819594247,normal
group3N_ir_4bN6,group3N,-1.4045816999999658,-1.8980960162638354,normal
group3N_zn_4bN6,group3N,-0.6690330099999926,-1.0867656795897744,normal
aromatics2_au_8611,aromatics2,-0.578390220000017,-1.3144510231674218,normal
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-1.663477744190871,normal
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-1.359410958425869,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-2.8190956467607435,normal
aromatics2_os_8611,aromatics2,-2.6096466300000145,-3.1265605145661226,normal
aromatics2_pd_8611,aromatics2,-2.108329480000009,-3.067532325876769,normal
aromatics2_pt_8611,aromatics2,-1.79018135000004,-3.1417801171002253,normal
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-1.0534503611316808,normal
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-3.374553607346982,normal
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-1.4282702779057246,adsorbate_migration
aromatics2_ir_8611,aromatics2,-2.40581961999996,-3.328284012941211,adsorbate_migration
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-1.0295244610421435,normal
aromatics2_au_a801,aromatics2,-0.6519789600000223,-1.6483708387585523,normal
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-2.301823354243794,normal
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-1.8158757064536246,normal
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-3.8512947368400035,normal
aromatics2_os_a801,aromatics2,-3.1370102199999934,-3.714838323708449,normal
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-3.821189778462866,normal
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-3.7079911037026534,normal
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-1.4138490711015947,normal
aromatics2_rh_a801,aromatics2,-3.357000180000014,-4.499020009320276,normal
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-3.554963097268825,normal
aromatics2_ir_a801,aromatics2,-2.969816349999988,-3.7818199448816188,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-1.4384882072534282,normal
aromatics2_au_9802,aromatics2,-0.8946130100000147,-1.7866712961227478,normal
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-2.469110575817595,normal
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-1.7676848352005123,normal
aromatics2_ru_9802,aromatics2,-3.786461129999978,-3.9890313530961095,normal
aromatics2_os_9802,aromatics2,-4.011404729999995,-4.10446835047442,normal
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-3.8960931377934145,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-3.9968825770061045,normal
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-1.3622873302035572,unphysical_relaxation
aromatics2_rh_9802,aromatics2,-3.802598020000019,-4.596568967365343,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-3.6665159939904726,normal
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-3.9903156343994084,normal
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-1.5147636818587387,normal
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-1.4380058283458652,normal
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-2.035755639184856,adsorbate_migration
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-1.5546185108701138,normal
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-3.691867010538033,normal
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-3.7973670845184984,normal
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-3.7068427480674586,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-3.7546030647291104,normal
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-1.1371518873166906,normal
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-4.484467727468882,normal
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-3.43123336098472,normal
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-3.8426895479608447,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-1.173530731138598,normal
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-1.49441055348926,normal
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-1.878580973090763,normal
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-1.474405508876984,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-3.2251881328703433,normal
aromatics2_os_87N1,aromatics2,-2.374774040000048,-3.154664451657581,normal
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-3.2634432138083724,normal
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-3.3853558796185865,normal
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-1.1004984809075182,normal
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-3.673251692347705,normal
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-3.0126508627223387,adsorbate_migration
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-3.2976708984199803,normal
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-1.1237562419688345,normal
aromatics2_au_9801,aromatics2,-0.6457636800000017,-1.4686890109990856,normal
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-1.958514002411576,adsorbate_migration
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-1.531177073467589,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-3.3559758715771437,normal
aromatics2_os_9801,aromatics2,-2.821372960000005,-3.558023552067894,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-3.507494174269894,normal
aromatics2_pt_9801,aromatics2,-2.527396479999979,-3.6616076886746356,normal
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-1.1863389857224576,normal
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-4.182237724570385,normal
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-3.2003853007711456,normal
aromatics2_ir_9801,aromatics2,-2.770893149999935,-3.6830493315267887,normal
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-1.2194881517295357,normal
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-1.5193177306962156,normal
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-1.991384912410851,normal
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-1.5013287591774969,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-3.4233386527490524,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-3.5755181165577454,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-3.3007384378851583,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-3.3177158188977245,normal
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-1.118117728543055,normal
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-4.163749382751448,normal
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-3.276207986192375,normal
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-3.498485601620061,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-1.1404923586902385,normal
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-1.613230691812504,normal
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-2.3605591258148877,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-1.8199760638125042,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-3.8057036542032563,normal
aromatics2_os_97N2,aromatics2,-2.977050530000085,-3.396627340343997,normal
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-3.4009291442160077,normal
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-3.1354635514972813,normal
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-1.4294559802847573,normal
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-4.054031664216524,normal
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-3.5617831853007544,normal
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-3.0049366432837417,normal
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-1.4171090356573046,normal
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-1.4239074344380782,normal
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-2.251298269258129,normal
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-1.5358729748736408,normal
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-3.879783841377261,normal
aromatics2_os_86S2,aromatics2,-3.640435570000051,-4.00311478753234,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-3.8612996852956343,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-3.9797002309739327,normal
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-1.1087126845402366,normal
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-4.694885916854034,normal
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-3.6372644207039997,normal
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-4.0651970887369515,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-1.1305113603305585,normal
aromatics2_au_8612,aromatics2,-0.6313744700000115,-1.4605882257560552,adsorbate_migration
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-1.9803675957982705,normal
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-1.5007833011692924,normal
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-3.4327448186312495,normal
aromatics2_os_8612,aromatics2,-2.9898563200000154,-3.5336872127919605,normal
aromatics2_pd_8612,aromatics2,-2.751518329999996,-3.446226668865336,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-3.5962184541613738,normal
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-1.1077409053913811,normal
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-4.226649397206359,normal
aromatics2_ni_8612,aromatics2,-2.457607640000006,-1.586589270013235,adsorbate_migration
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-3.528091584373044,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-1.1151022807888324,normal
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-1.5450029908075749,normal
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-2.2537209663910858,adsorbate_migration
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-1.7555545931113556,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-3.5812463180350846,normal
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-3.6040518954484355,normal
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-3.643317483928058,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-3.4319735854952,normal
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-1.3919503003457123,normal
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-4.37185740846553,normal
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-3.526104840160656,normal
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-3.571664647913508,normal
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-1.3424455939825037,normal
amidines_au_4aZ6,amidines,-0.544712390000015,-1.1780794450280325,normal
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.3850058190284642,normal
amidines_ag_4aZ6,amidines,-0.4968698200000148,-1.1120859435960142,normal
amidines_ru_4aZ6,amidines,-0.9740824500000116,-2.1290813072219237,adsorbate_migration
amidines_os_4aZ6,amidines,-1.1804794900000246,-1.845483521464672,normal
amidines_pd_4aZ6,amidines,-1.0153664800000257,-1.7053179952624475,normal
amidines_pt_4aZ6,amidines,-1.0439174700000393,-1.8553161582613313,normal
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.9000616426927195,normal
amidines_rh_4aZ6,amidines,-0.9926711700000368,-1.9410728313769425,adsorbate_migration
amidines_ni_4aZ6,amidines,-0.8913530199999826,-1.4714466351178146,normal
amidines_ir_4aZ6,amidines,-1.0714061899999905,-1.7223733931808454,normal
amidines_zn_4aZ6,amidines,-0.39042843000000005,-0.914292292007147,normal
amidines_au_38Z8,amidines,-0.7509902099999977,-1.1390591279271547,normal
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.4163560393484858,normal
amidines_ag_38Z8,amidines,-0.719876279999994,-1.092302457188154,normal
amidines_ru_38Z8,amidines,-1.2892021100000193,-1.7098886074767705,normal
amidines_os_38Z8,amidines,-1.5151959100001022,-1.843700532561499,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-1.6104013317430343,normal
amidines_pt_38Z8,amidines,-1.362578649999989,-1.7899007659045054,normal
amidines_cd_38Z8,amidines,-0.5275820500000066,-0.976047247118899,normal
amidines_rh_38Z8,amidines,-1.2432474700000284,-1.889042214982041,normal
amidines_ni_38Z8,amidines,-1.183397169999978,-1.567099457891672,normal
amidines_ir_38Z8,amidines,-1.3987844600000017,-1.7221367223671535,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-1.0717417174373338,normal
amidines_au_4aZl,amidines,-0.5551342600000169,-1.1839099922143816,normal
amidines_cu_4aZl,amidines,-0.6227657700000009,-1.4094682949575201,normal
amidines_ag_4aZl,amidines,-0.49597263999999086,-1.1614017562263825,normal
amidines_ru_4aZl,amidines,-1.7098768999999834,-2.376454048241982,normal
amidines_os_4aZl,amidines,-2.074180100000035,-2.602371122571782,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-1.9110543128255415,normal
amidines_pt_4aZl,amidines,-1.1890985800000067,-2.0211223057463883,normal
amidines_cd_4aZl,amidines,-0.3628941700000041,-0.9944717499269586,adsorbate_migration
amidines_rh_4aZl,amidines,-1.0241344199999958,-2.6187772886940763,adsorbate_migration
amidines_ni_4aZl,amidines,-1.3730725499999608,-2.0386276044996237,normal
amidines_ir_4aZl,amidines,-0.949723879999965,-1.8309329608005953,normal
amidines_zn_4aZl,amidines,-0.4581102599999838,-1.077462298091021,normal
amidines_au_38Z2,amidines,-0.9009990599999895,-1.1529749929259623,normal
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.5189347980882957,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.1185844492579946,normal
amidines_ru_38Z2,amidines,-1.587588839999981,-1.8550846240313916,normal
amidines_os_38Z2,amidines,-1.8477183900000256,-2.059802686127327,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-1.702736484203271,normal
amidines_pt_38Z2,amidines,-1.7089229999999844,-1.986420985270044,normal
amidines_cd_38Z2,amidines,-0.5979632800000019,-1.0297675173539318,normal
amidines_rh_38Z2,amidines,-1.5592786599999755,-2.077186791839992,normal
amidines_ni_38Z2,amidines,-1.4656809399999844,-1.7210949076754645,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-1.998014842344034,normal
amidines_zn_38Z2,amidines,-0.7726484899999804,-1.1671799729631687,normal
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.2135448100160033,normal
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.5725948821067846,normal
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.1826468438900406,normal
amidines_ru_4aZ4,amidines,-1.577415200000047,-1.9224103568636224,normal
amidines_os_4aZ4,amidines,-1.8414739100000759,-2.096423211250965,normal
amidines_pd_4aZ4,amidines,-1.5364607200000364,-1.7690520222736268,normal
amidines_pt_4aZ4,amidines,-1.708906990000031,-2.045197679296848,normal
amidines_cd_4aZ4,amidines,-0.6125102599999934,-1.1262329383494034,normal
amidines_rh_4aZ4,amidines,-1.5557720600000096,-2.1279258147037012,normal
amidines_ni_4aZ4,amidines,-1.4639332399999887,-1.767951509540751,normal
amidines_ir_4aZ4,amidines,-1.7257832699999938,-2.03734763443515,normal
amidines_zn_4aZ4,amidines,-0.7990617899999961,-1.2399618947535345,normal
amidines_au_38Z6,amidines,-0.6114890200000076,-0.9046228860376146,normal
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.2600799015435342,normal
amidines_ag_38Z6,amidines,-0.5797006400000129,-0.9745830509712192,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-1.6479309264519344,normal
amidines_os_38Z6,amidines,-1.2516011000000873,-1.6714703919121376,normal
amidines_pd_38Z6,amidines,-1.1632963499999818,-1.4942718066196932,normal
amidines_pt_38Z6,amidines,-1.191778599999978,-1.5686248587517895,normal
amidines_cd_38Z6,amidines,-0.4441208299999886,-0.9344332859349009,normal
amidines_rh_38Z6,amidines,-1.1233664100000311,-1.8329641578175284,normal
amidines_ni_38Z6,amidines,-1.032467509999961,-1.3944456996635068,normal
amidines_ir_38Z6,amidines,-1.125231749999969,-1.55455542740755,normal
amidines_zn_38Z6,amidines,-0.5601731599999908,-1.0234925332341334,normal
amidines_au_4aZn,amidines,-0.8961327500000067,-1.2771282753123359,normal
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.6506915773530153,normal
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.2385440946307966,normal
amidines_ru_4aZn,amidines,-1.3692377700000549,-1.9302715066209402,normal
amidines_os_4aZn,amidines,-1.8761235300000436,-2.467907807274898,normal
amidines_pd_4aZn,amidines,-1.5312736900000203,-1.8652358740917379,normal
amidines_pt_4aZn,amidines,-1.6410985000000125,-2.1716574778693456,adsorbate_migration
amidines_cd_4aZn,amidines,-0.6309197700000055,-1.0959668571385777,normal
amidines_rh_4aZn,amidines,-1.4305081700000102,-2.5349705001299725,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-1.8230171253076008,normal
amidines_ir_4aZn,amidines,-1.6066146699999564,-2.320889194455944,adsorbate_migration
amidines_zn_4aZn,amidines,-0.8211054899999937,-1.2466976312319673,normal
amidines_au_4aZi,amidines,-0.8069885499999998,-1.210517398171831,normal
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.6145673192807095,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.2189696795890796,normal
amidines_ru_4aZi,amidines,-1.3550254499999994,-1.989729687391062,adsorbate_migration
amidines_os_4aZi,amidines,-1.6153501100000938,-2.156016286477737,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-1.867943630769176,adsorbate_migration
amidines_pt_4aZi,amidines,-1.5148725599999864,-2.0956821634759564,adsorbate_migration
amidines_cd_4aZi,amidines,-0.5164406700000086,-1.071996994882582,normal
amidines_rh_4aZi,amidines,-1.380378210000032,-2.2221016139999534,adsorbate_migration
amidines_ni_4aZi,amidines,-1.2796054199999674,-1.765347089167463,adsorbate_migration
amidines_ir_4aZi,amidines,-1.5305028099999447,-2.07748525421097,adsorbate_migration
amidines_zn_4aZi,amidines,-0.704059089999987,-1.220995627818894,normal
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.3163581861618923,normal
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.6589790768196622,normal
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.261721503568424,normal
amidines_ru_4aZ5,amidines,-1.44467709000007,-2.1244404619908437,normal
amidines_os_4aZ5,amidines,-1.8030613900000247,-2.5012710336159216,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-2.0021991835071162,adsorbate_migration
amidines_pt_4aZ5,amidines,-1.356254480000004,-2.1471576915212722,normal
amidines_cd_4aZ5,amidines,-0.5096035499999942,-1.1092418622033335,normal
amidines_rh_4aZ5,amidines,-1.38336144000003,-2.4181446109969897,normal
amidines_ni_4aZ5,amidines,-1.232917659999984,-1.8344423685921356,normal
amidines_ir_4aZ5,amidines,-1.5088122199999674,-2.2999975700006985,normal
amidines_zn_4aZ5,amidines,-0.688997939999993,-1.2356183590083418,normal
amidines_au_26Z2,amidines,-0.8309479900000056,-1.0961402722858224,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.4557880643183694,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-1.0675272021507567,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-1.821800089195392,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-1.9772823270531603,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-1.649444692161751,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-1.9266098844428825,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-0.9801847529667853,normal
amidines_rh_26Z2,amidines,-1.5088932800000023,-2.0396465951417326,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.6838048561160122,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-1.9633088146102295,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-1.1408482418889747,normal
amidines_au_4aZh,amidines,-0.9827564500000108,-1.432547366961444,normal
amidines_cu_4aZh,amidines,-1.1923012299999982,-1.8360115391137697,normal
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.4006651265435721,normal
amidines_ru_4aZh,amidines,-1.5286613900000248,-2.2805456755071987,adsorbate_migration
amidines_os_4aZh,amidines,-1.7015451500000722,-2.7448323961432948,adsorbate_migration
amidines_pd_4aZh,amidines,-1.6601631000000054,-2.257315752815373,adsorbate_migration
amidines_pt_4aZh,amidines,-1.0165568200000052,-2.3984688728389756,adsorbate_migration
amidines_cd_4aZh,amidines,-0.7237609199999895,-1.2447088537210789,normal
amidines_rh_4aZh,amidines,-1.3435209200000031,-2.817208727739853,adsorbate_migration
amidines_ni_4aZh,amidines,-1.3333320599999752,-2.1357892849204063,adsorbate_migration
amidines_ir_4aZh,amidines,-1.2866520899999614,-2.5645739942669934,adsorbate_migration
amidines_zn_4aZh,amidines,-0.9120374099999822,-1.4058607718814216,normal
amidines_au_26Z4,amidines,-0.6922364300000012,-0.917931049530381,normal
amidines_cu_26Z4,amidines,-0.8765364499999961,-1.26489628674679,normal
amidines_ag_26Z4,amidines,-0.6520774000000173,-0.9409715402480572,normal
amidines_ru_26Z4,amidines,-1.250191170000015,-1.6051018064902962,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-1.757391835806942,normal
amidines_pd_26Z4,amidines,-1.2177835099999967,-1.4861307460190858,normal
amidines_pt_26Z4,amidines,-1.3666783200000268,-1.7145851342375806,normal
amidines_cd_26Z4,amidines,-0.46284403999999313,-0.8315736900740305,normal
amidines_rh_26Z4,amidines,-0.9217157999999799,-1.5960893616484384,normal
amidines_ni_26Z4,amidines,-0.9813614599999809,-1.5155815292536943,adsorbate_migration
amidines_ir_26Z4,amidines,-0.6493694599999671,-1.7079592803624735,adsorbate_migration
amidines_zn_26Z4,amidines,-0.6278126099999994,-0.9841992455464066,normal
amidines_au_38Z5,amidines,-0.7886457800000244,-1.1021365783113595,normal
amidines_cu_38Z5,amidines,-0.9413460600000008,-1.4247992744779197,normal
amidines_ag_38Z5,amidines,-0.7217244900000139,-1.0794282835184958,normal
amidines_ru_38Z5,amidines,-1.5140059900000153,-2.0574109824000573,normal
amidines_os_38Z5,amidines,-1.8320244300000752,-2.3424837924589212,normal
amidines_pd_38Z5,amidines,-1.3603523699999869,-1.83024245623389,normal
amidines_pt_38Z5,amidines,-1.409414240000018,-2.067339258118608,normal
amidines_cd_38Z5,amidines,-0.5611092999999983,-0.9931258060208563,normal
amidines_rh_38Z5,amidines,-1.4440843100000222,-2.359466264343581,normal
amidines_ni_38Z5,amidines,-1.2794044000000042,-1.7841905636527429,normal
amidines_ir_38Z5,amidines,-1.5618592099999944,-2.218405330236152,normal
amidines_zn_38Z5,amidines,-0.7254513099999969,-1.1413401425149203,normal
amidines_au_4aZj,amidines,-0.9575772800000237,-1.517146385832092,normal
amidines_cu_4aZj,amidines,-1.138854870000003,-1.8857372355024324,normal
amidines_ag_4aZj,amidines,-0.8569486399999988,-1.4620496889129413,normal
amidines_ru_4aZj,amidines,-1.5340284699999671,-2.2596535377197995,normal
amidines_os_4aZj,amidines,-1.795375120000088,-2.3949758853358105,normal
amidines_pd_4aZj,amidines,-1.618129690000032,-2.2044249082001954,normal
amidines_pt_4aZj,amidines,-1.7328167900000295,-2.445208453923243,normal
amidines_cd_4aZj,amidines,-0.6608464000000112,-1.2925462011107527,normal
amidines_rh_4aZj,amidines,-1.6008557900000397,-2.4935313858211714,normal
amidines_ni_4aZj,amidines,-1.478863249999975,-2.0342039033255617,normal
amidines_ir_4aZj,amidines,-1.7030549899999556,-2.361679792309843,normal
amidines_zn_4aZj,amidines,-0.8688533599999886,-1.4880890954700732,normal
amidines_au_4aZo,amidines,-0.8339642100000191,-1.186455751891259,normal
amidines_cu_4aZo,amidines,-0.9941312500000237,-1.5526170870607245,normal
amidines_ag_4aZo,amidines,-0.7067668100000191,-1.137066097008585,normal
amidines_ru_4aZo,amidines,-1.3950400400000404,-2.0458496977130096,normal
amidines_os_4aZo,amidines,-1.6927109900000943,-2.2399010946435,normal
amidines_pd_4aZo,amidines,-1.3456128300000358,-1.7573892018492359,normal
amidines_pt_4aZo,amidines,-1.4329965800000224,-1.9800200854253092,normal
amidines_cd_4aZo,amidines,-0.5542995500000103,-1.0048508517595849,normal
amidines_rh_4aZo,amidines,-1.4530389099999894,-2.3586528021650395,normal
