reaction,adsorbate,DFT,MLIP,classification
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-1.5223388671875,normal
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-0.9135894775390625,normal
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-3.718536376953125,adsorbate_migration
aromatics2_os_a801,aromatics2,-3.1370102199999934,-3.348236083984375,normal
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-2.713623046875,adsorbate_migration
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-2.760955810546875,adsorbate_migration
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-0.68756103515625,normal
aromatics2_rh_a801,aromatics2,-3.357000180000014,-2.822967529296875,normal
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-2.569366455078125,normal
aromatics2_ir_a801,aromatics2,-2.969816349999988,-2.973388671875,normal
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-0.760467529296875,normal
aromatics2_au_9802,aromatics2,-0.8946130100000147,-1.3844680786132812,normal
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-1.8047103881835938,normal
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-1.0523147583007812,adsorbate_migration
aromatics2_ru_9802,aromatics2,-3.786461129999978,-4.188255310058594,normal
aromatics2_os_9802,aromatics2,-4.011404729999995,-3.9731674194335938,normal
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-3.2948532104492188,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-3.5624008178710938,adsorbate_migration
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-0.8931350708007812,unphysical_relaxation
aromatics2_rh_9802,aromatics2,-3.802598020000019,-3.5226058959960938,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-3.1496810913085938,normal
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-3.9225387573242188,normal
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-1.1137619018554688,unphysical_relaxation
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-1.1336593627929688,normal
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-1.7016067504882812,adsorbate_migration
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-0.9332656860351562,normal
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-4.225471496582031,normal
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-4.025520324707031,normal
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-3.0683670043945312,normal
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-3.1321792602539062,adsorbate_migration
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-0.7748184204101562,normal
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-3.4301223754882812,normal
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-3.2788772583007812,normal
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-3.6471939086914062,normal
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-0.9126510620117188,normal
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-1.0847549438476562,normal
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-1.1532516479492188,normal
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-0.7360305786132812,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-3.1258468627929688,normal
aromatics2_os_87N1,aromatics2,-2.374774040000048,-2.9153976440429688,normal
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-2.3599472045898438,adsorbate_migration
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-2.7469406127929688,adsorbate_migration
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-0.5961074829101562,normal
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-2.4067001342773438,adsorbate_migration
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-2.2481002807617188,adsorbate_migration
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-2.8344345092773438,adsorbate_migration
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-0.6555252075195312,normal
aromatics2_au_9801,aromatics2,-0.6457636800000017,-1.2459640502929688,normal
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-1.4821853637695312,adsorbate_migration
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-0.8941879272460938,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-3.7309341430664062,normal
aromatics2_os_9801,aromatics2,-2.821372960000005,-3.6453628540039062,normal
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-2.9130020141601562,adsorbate_migration
aromatics2_pt_9801,aromatics2,-2.527396479999979,-3.2018508911132812,adsorbate_migration
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-0.6727066040039062,normal
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-3.0068435668945312,normal
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-2.6883621215820312,normal
aromatics2_ir_9801,aromatics2,-2.770893149999935,-3.4309158325195312,adsorbate_migration
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-0.8133010864257812,normal
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-1.1018829345703125,normal
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-1.227569580078125,normal
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-0.7582550048828125,normal
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-3.4945068359375,normal
aromatics2_os_87N2,aromatics2,-3.054284560000042,-3.33770751953125,normal
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-2.280364990234375,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-2.355255126953125,adsorbate_migration
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-0.615875244140625,normal
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-2.611419677734375,normal
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-2.5631103515625,normal
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-2.809051513671875,normal
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-0.7274322509765625,normal
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-1.2267227172851562,normal
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-1.7047653198242188,normal
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-1.0651626586914062,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-3.9498519897460938,normal
aromatics2_os_97N2,aromatics2,-2.977050530000085,-3.3085556030273438,normal
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-2.9849166870117188,adsorbate_migration
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-2.9942855834960938,adsorbate_migration
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-0.9358444213867188,adsorbate_migration
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-2.9066390991210938,adsorbate_migration
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-3.0050277709960938,normal
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-3.1428756713867188,adsorbate_migration
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-1.1070785522460938,adsorbate_migration
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-1.2528610229492188,normal
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-2.0289688110351562,normal
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-1.0494461059570312,normal
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-4.381111145019531,normal
aromatics2_os_86S2,aromatics2,-3.640435570000051,-4.195198059082031,normal
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-3.2628555297851562,normal
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-3.3879776000976562,adsorbate_migration
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-0.8366317749023438,normal
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-3.6512832641601562,normal
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-3.4179153442382812,normal
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-3.8618545532226562,normal
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-1.0011825561523438,adsorbate_migration
aromatics2_au_8612,aromatics2,-0.6313744700000115,-0.9131088256835938,normal
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-1.1213455200195312,normal
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-0.6899948120117188,normal
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-3.4729080200195312,normal
aromatics2_os_8612,aromatics2,-2.9898563200000154,-3.3183059692382812,normal
aromatics2_pd_8612,aromatics2,-2.751518329999996,-2.5921401977539062,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-2.8183975219726562,adsorbate_migration
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-0.6244888305664062,normal
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-2.8415298461914062,normal
aromatics2_ni_8612,aromatics2,-2.457607640000006,-2.2166213989257812,adsorbate_migration
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-3.0824966430664062,normal
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-0.6623153686523438,normal
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-1.1838760375976562,normal
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-1.7350997924804688,normal
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-1.0363540649414062,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-4.006828308105469,normal
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-3.6749801635742188,normal
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-2.9596176147460938,adsorbate_migration
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-2.9514694213867188,adsorbate_migration
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-0.9325637817382812,adsorbate_migration
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-3.0015792846679688,normal
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-2.9066390991210938,normal
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-3.0287704467773438,normal
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-1.1061477661132812,adsorbate_migration
amidines_au_4aZ6,amidines,-0.544712390000015,-1.856719970703125,adsorbate_migration
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.5863189697265625,normal
amidines_ag_4aZ6,amidines,-0.4968698200000148,-1.04974365234375,normal
amidines_ru_4aZ6,amidines,-0.9740824500000116,-3.1976470947265625,adsorbate_migration
amidines_os_4aZ6,amidines,-1.1804794900000246,-2.8826446533203125,adsorbate_migration
amidines_pd_4aZ6,amidines,-1.0153664800000257,-2.6005706787109375,normal
amidines_pt_4aZ6,amidines,-1.0439174700000393,-2.9336395263671875,adsorbate_migration
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.88946533203125,unphysical_relaxation
amidines_rh_4aZ6,amidines,-0.9926711700000368,-2.5682220458984375,adsorbate_migration
amidines_ni_4aZ6,amidines,-0.8913530199999826,-2.1572113037109375,adsorbate_migration
amidines_ir_4aZ6,amidines,-1.0714061899999905,-2.9720916748046875,adsorbate_migration
amidines_zn_4aZ6,amidines,-0.39042843000000005,-1.0689697265625,normal
amidines_au_38Z8,amidines,-0.7509902099999977,-1.5133743286132812,adsorbate_migration
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.4800338745117188,normal
amidines_ag_38Z8,amidines,-0.719876279999994,-0.9967575073242188,normal
amidines_ru_38Z8,amidines,-1.2892021100000193,-2.2693099975585938,normal
amidines_os_38Z8,amidines,-1.5151959100001022,-2.4447860717773438,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-2.6713790893554688,adsorbate_migration
amidines_pt_38Z8,amidines,-1.362578649999989,-3.1138229370117188,adsorbate_migration
amidines_cd_38Z8,amidines,-0.5275820500000066,-0.9919052124023438,unphysical_relaxation
amidines_rh_38Z8,amidines,-1.2432474700000284,-2.6222152709960938,adsorbate_migration
amidines_ni_38Z8,amidines,-1.183397169999978,-2.3129501342773438,adsorbate_migration
amidines_ir_38Z8,amidines,-1.3987844600000017,-2.3893356323242188,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-1.2814712524414062,adsorbate_migration
amidines_au_4aZl,amidines,-0.5551342600000169,-1.6268386840820312,adsorbate_migration
amidines_cu_4aZl,amidines,-0.6227657700000009,-1.7928695678710938,adsorbate_migration
amidines_ag_4aZl,amidines,-0.49597263999999086,-1.1179580688476562,adsorbate_migration
amidines_ru_4aZl,amidines,-1.7098768999999834,-3.5289230346679688,adsorbate_migration
amidines_os_4aZl,amidines,-2.074180100000035,-3.6663742065429688,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-2.9866561889648438,adsorbate_migration
amidines_pt_4aZl,amidines,-1.1890985800000067,-3.3345870971679688,adsorbate_migration
amidines_cd_4aZl,amidines,-0.3628941700000041,-1.0464401245117188,adsorbate_migration
amidines_rh_4aZl,amidines,-1.0241344199999958,-3.1246566772460938,adsorbate_migration
amidines_ni_4aZl,amidines,-1.3730725499999608,-2.5916671752929688,normal
amidines_ir_4aZl,amidines,-0.949723879999965,-3.5414047241210938,adsorbate_migration
amidines_zn_4aZl,amidines,-0.4581102599999838,-1.2824935913085938,unphysical_relaxation
amidines_au_38Z2,amidines,-0.9009990599999895,-1.2782058715820312,normal
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.5498275756835938,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.0419082641601562,normal
amidines_ru_38Z2,amidines,-1.587588839999981,-2.9626083374023438,adsorbate_migration
amidines_os_38Z2,amidines,-1.8477183900000256,-2.7657089233398438,adsorbate_migration
amidines_pd_38Z2,amidines,-1.5311287400000282,-2.0528182983398438,normal
amidines_pt_38Z2,amidines,-1.7089229999999844,-2.8587265014648438,adsorbate_migration
amidines_cd_38Z2,amidines,-0.5979632800000019,-1.0165634155273438,unphysical_relaxation
amidines_rh_38Z2,amidines,-1.5592786599999755,-2.1038436889648438,normal
amidines_ni_38Z2,amidines,-1.4656809399999844,-1.8736495971679688,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-2.9067611694335938,adsorbate_migration
amidines_zn_38Z2,amidines,-0.7726484899999804,-1.2664108276367188,normal
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.6220779418945312,adsorbate_migration
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.5527267456054688,normal
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.0841445922851562,normal
amidines_ru_4aZ4,amidines,-1.577415200000047,-3.5111923217773438,adsorbate_migration
amidines_os_4aZ4,amidines,-1.8414739100000759,-3.0672225952148438,adsorbate_migration
amidines_pd_4aZ4,amidines,-1.5364607200000364,-2.8116683959960938,adsorbate_migration
amidines_pt_4aZ4,amidines,-1.708906990000031,-3.2048568725585938,adsorbate_migration
amidines_cd_4aZ4,amidines,-0.6125102599999934,-1.0725936889648438,unphysical_relaxation
amidines_rh_4aZ4,amidines,-1.5557720600000096,-2.7287826538085938,adsorbate_migration
amidines_ni_4aZ4,amidines,-1.4639332399999887,-1.8853378295898438,normal
amidines_ir_4aZ4,amidines,-1.7257832699999938,-3.1799850463867188,adsorbate_migration
amidines_zn_4aZ4,amidines,-0.7990617899999961,-1.2976608276367188,normal
amidines_au_38Z6,amidines,-0.6114890200000076,-1.4095993041992188,adsorbate_migration
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.4676284790039062,normal
amidines_ag_38Z6,amidines,-0.5797006400000129,-0.9677352905273438,normal
amidines_ru_38Z6,amidines,-1.1009018599999791,-2.6966018676757812,normal
amidines_os_38Z6,amidines,-1.2516011000000873,-2.8120803833007812,adsorbate_migration
amidines_pd_38Z6,amidines,-1.1632963499999818,-2.6891555786132812,adsorbate_migration
amidines_pt_38Z6,amidines,-1.191778599999978,-3.1216201782226562,adsorbate_migration
amidines_cd_38Z6,amidines,-0.4441208299999886,-0.9433822631835938,unphysical_relaxation
amidines_rh_38Z6,amidines,-1.1233664100000311,-2.7312088012695312,adsorbate_migration
amidines_ni_38Z6,amidines,-1.032467509999961,-1.8857192993164062,normal
amidines_ir_38Z6,amidines,-1.125231749999969,-3.1490859985351562,adsorbate_migration
amidines_zn_38Z6,amidines,-0.5601731599999908,-1.1807327270507812,normal
amidines_au_4aZn,amidines,-0.8961327500000067,-1.6916656494140625,adsorbate_migration
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.77691650390625,normal
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.2030792236328125,normal
amidines_ru_4aZn,amidines,-1.3692377700000549,-3.58734130859375,adsorbate_migration
amidines_os_4aZn,amidines,-1.8761235300000436,-3.5960693359375,adsorbate_migration
amidines_pd_4aZn,amidines,-1.5312736900000203,-2.7978515625,adsorbate_migration
amidines_pt_4aZn,amidines,-1.6410985000000125,-3.23193359375,adsorbate_migration
amidines_cd_4aZn,amidines,-0.6309197700000055,-1.1161041259765625,unphysical_relaxation
amidines_rh_4aZn,amidines,-1.4305081700000102,-3.21429443359375,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-2.56646728515625,adsorbate_migration
amidines_ir_4aZn,amidines,-1.6066146699999564,-3.508087158203125,adsorbate_migration
amidines_zn_4aZn,amidines,-0.8211054899999937,-1.40960693359375,normal
amidines_au_4aZi,amidines,-0.8069885499999998,-1.4004898071289062,normal
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.7086105346679688,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.0523605346679688,normal
amidines_ru_4aZi,amidines,-1.3550254499999994,-2.7663192749023438,normal
amidines_os_4aZi,amidines,-1.6153501100000938,-2.8506698608398438,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-2.3850936889648438,adsorbate_migration
amidines_pt_4aZi,amidines,-1.5148725599999864,-2.7433700561523438,adsorbate_migration
amidines_cd_4aZi,amidines,-0.5164406700000086,-1.0087814331054688,unphysical_relaxation
amidines_rh_4aZi,amidines,-1.380378210000032,-2.5578536987304688,adsorbate_migration
amidines_ni_4aZi,amidines,-1.2796054199999674,-2.1687240600585938,normal
amidines_ir_4aZi,amidines,-1.5305028099999447,-2.8942794799804688,adsorbate_migration
amidines_zn_4aZi,amidines,-0.704059089999987,-1.3142166137695312,normal
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.7194137573242188,normal
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.9364395141601562,normal
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.2711257934570312,adsorbate_migration
amidines_ru_4aZ5,amidines,-1.44467709000007,-3.4060745239257812,adsorbate_migration
amidines_os_4aZ5,amidines,-1.8030613900000247,-3.4057083129882812,adsorbate_migration
amidines_pd_4aZ5,amidines,-1.3301028500000172,-2.7503433227539062,normal
amidines_pt_4aZ5,amidines,-1.356254480000004,-2.9747085571289062,normal
amidines_cd_4aZ5,amidines,-0.5096035499999942,-1.1019973754882812,unphysical_relaxation
amidines_rh_4aZ5,amidines,-1.38336144000003,-2.9213943481445312,normal
amidines_ni_4aZ5,amidines,-1.232917659999984,-2.5233230590820312,normal
amidines_ir_4aZ5,amidines,-1.5088122199999674,-3.2968521118164062,adsorbate_migration
amidines_zn_4aZ5,amidines,-0.688997939999993,-1.4630050659179688,unphysical_relaxation
amidines_au_26Z2,amidines,-0.8309479900000056,-1.1670303344726562,normal
amidines_cu_26Z2,amidines,-1.05423957,-1.4096298217773438,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-0.9173507690429688,normal
amidines_ru_26Z2,amidines,-1.5181752099999883,-2.0877609252929688,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-2.2760238647460938,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-1.9276046752929688,normal
amidines_pt_26Z2,amidines,-1.6396505100000311,-2.1474227905273438,normal
amidines_cd_26Z2,amidines,-0.5145940400000057,-0.8453788757324219,normal
amidines_rh_26Z2,amidines,-1.5088932800000023,-1.9412460327148438,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.7197189331054688,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-2.2416000366210938,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-1.1544113159179688,normal
amidines_au_4aZh,amidines,-0.9827564500000108,-1.6886444091796875,normal
amidines_cu_4aZh,amidines,-1.1923012299999982,-1.916839599609375,normal
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.2497406005859375,normal
amidines_ru_4aZh,amidines,-1.5286613900000248,-3.55145263671875,adsorbate_migration
amidines_os_4aZh,amidines,-1.7015451500000722,-3.6956787109375,adsorbate_migration
amidines_pd_4aZh,amidines,-1.6601631000000054,-2.9278564453125,adsorbate_migration
amidines_pt_4aZh,amidines,-1.0165568200000052,-3.330963134765625,adsorbate_migration
amidines_cd_4aZh,amidines,-0.7237609199999895,-1.13897705078125,unphysical_relaxation
amidines_rh_4aZh,amidines,-1.3435209200000031,-3.15887451171875,adsorbate_migration
amidines_ni_4aZh,amidines,-1.3333320599999752,-2.752777099609375,adsorbate_migration
amidines_ir_4aZh,amidines,-1.2866520899999614,-3.564727783203125,adsorbate_migration
amidines_zn_4aZh,amidines,-0.9120374099999822,-1.4849700927734375,normal
amidines_au_26Z4,amidines,-0.6922364300000012,-1.1324195861816406,normal
amidines_cu_26Z4,amidines,-0.8765364499999961,-1.3772010803222656,normal
amidines_ag_26Z4,amidines,-0.6520774000000173,-0.8783149719238281,normal
amidines_ru_26Z4,amidines,-1.250191170000015,-3.1802406311035156,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-2.4314918518066406,normal
amidines_pd_26Z4,amidines,-1.2177835099999967,-2.2894630432128906,adsorbate_migration
amidines_pt_26Z4,amidines,-1.3666783200000268,-2.2369728088378906,adsorbate_migration
amidines_cd_26Z4,amidines,-0.46284403999999313,-0.8408355712890625,unphysical_relaxation
amidines_rh_26Z4,amidines,-0.9217157999999799,-2.3727760314941406,adsorbate_migration
amidines_ni_26Z4,amidines,-0.9813614599999809,-1.9592628479003906,adsorbate_migration
amidines_ir_26Z4,amidines,-0.6493694599999671,-2.7827796936035156,adsorbate_migration
amidines_zn_26Z4,amidines,-0.6278126099999994,-1.1550331115722656,normal
amidines_au_38Z5,amidines,-0.7886457800000244,-1.4429702758789062,normal
amidines_cu_38Z5,amidines,-0.9413460600000008,-1.5599288940429688,normal
amidines_ag_38Z5,amidines,-0.7217244900000139,-1.0624008178710938,normal
amidines_ru_38Z5,amidines,-1.5140059900000153,-3.1856613159179688,adsorbate_migration
amidines_os_38Z5,amidines,-1.8320244300000752,-3.2590255737304688,adsorbate_migration
amidines_pd_38Z5,amidines,-1.3603523699999869,-2.7125473022460938,adsorbate_migration
amidines_pt_38Z5,amidines,-1.409414240000018,-2.9839706420898438,adsorbate_migration
amidines_cd_38Z5,amidines,-0.5611092999999983,-0.9805526733398438,unphysical_relaxation
amidines_rh_38Z5,amidines,-1.4440843100000222,-2.8424301147460938,adsorbate_migration
amidines_ni_38Z5,amidines,-1.2794044000000042,-2.2865829467773438,normal
amidines_ir_38Z5,amidines,-1.5618592099999944,-3.2187423706054688,adsorbate_migration
amidines_zn_38Z5,amidines,-0.7254513099999969,-1.2228317260742188,normal
amidines_au_4aZj,amidines,-0.9575772800000237,-1.7849884033203125,normal
amidines_cu_4aZj,amidines,-1.138854870000003,-1.86053466796875,normal
amidines_ag_4aZj,amidines,-0.8569486399999988,-1.2628936767578125,normal
amidines_ru_4aZj,amidines,-1.5340284699999671,-3.067108154296875,adsorbate_migration
amidines_os_4aZj,amidines,-1.795375120000088,-3.207122802734375,adsorbate_migration
amidines_pd_4aZj,amidines,-1.618129690000032,-2.8499755859375,adsorbate_migration
amidines_pt_4aZj,amidines,-1.7328167900000295,-3.252532958984375,adsorbate_migration
amidines_cd_4aZj,amidines,-0.6608464000000112,-1.144256591796875,unphysical_relaxation
amidines_rh_4aZj,amidines,-1.6008557900000397,-2.883026123046875,adsorbate_migration
amidines_ni_4aZj,amidines,-1.478863249999975,-2.342803955078125,normal
amidines_ir_4aZj,amidines,-1.7030549899999556,-3.2535400390625,adsorbate_migration
amidines_zn_4aZj,amidines,-0.8688533599999886,-1.4701690673828125,normal
amidines_au_4aZo,amidines,-0.8339642100000191,-1.728759765625,normal
amidines_cu_4aZo,amidines,-0.9941312500000237,-1.8874664306640625,normal
amidines_ag_4aZo,amidines,-0.7067668100000191,-1.3070068359375,normal
amidines_ru_4aZo,amidines,-1.3950400400000404,-3.7532196044921875,adsorbate_migration
amidines_os_4aZo,amidines,-1.6927109900000943,-3.8560028076171875,adsorbate_migration
amidines_pd_4aZo,amidines,-1.3456128300000358,-2.9220428466796875,adsorbate_migration
amidines_pt_4aZo,amidines,-1.4329965800000224,-3.1837310791015625,adsorbate_migration
amidines_cd_4aZo,amidines,-0.5542995500000103,-1.2414398193359375,unphysical_relaxation
amidines_rh_4aZo,amidines,-1.4530389099999894,-3.2518463134765625,adsorbate_migration
amidines_ni_4aZo,amidines,-1.251556860000008,-2.6375885009765625,normal
amidines_ir_4aZo,amidines,-1.5321332499999727,-3.3444366455078125,adsorbate_migration
amidines_zn_4aZo,amidines,0.2632663199999996,-1.48944091796875,unphysical_relaxation
amidines_au_4aZe,amidines,-0.7417008300000276,-1.3782730102539062,adsorbate_migration
amidines_cu_4aZe,amidines,-0.9656246899999843,-1.6446456909179688,normal
amidines_ag_4aZe,amidines,-0.7060928599999983,-1.0366897583007812,normal
amidines_ru_4aZe,amidines,-1.3521018599999621,-2.6270065307617188,adsorbate_migration
amidines_os_4aZe,amidines,-1.5740587700000361,-2.8143844604492188,adsorbate_migration
amidines_pd_4aZe,amidines,-1.3552582700000215,-2.3274765014648438,adsorbate_migration
amidines_pt_4aZe,amidines,-1.4698909399999849,-2.6874313354492188,adsorbate_migration
amidines_cd_4aZe,amidines,-0.6849637400000148,-1.0415267944335938,unphysical_relaxation
amidines_rh_4aZe,amidines,-1.3501393099999888,-2.4147262573242188,adsorbate_migration
amidines_ni_4aZe,amidines,-1.275271960000012,-2.0442733764648438,normal
amidines_ir_4aZe,amidines,-1.4782668999999515,-2.7962265014648438,adsorbate_migration
amidines_zn_4aZe,amidines,-0.6026122200000117,-1.3103408813476562,normal
amidines_au_26Z1,amidines,-0.8638278600000078,-1.1926422119140625,normal
amidines_cu_26Z1,amidines,-1.0962230400000053,-1.5024871826171875,normal
amidines_ag_26Z1,amidines,-0.7931674899999948,-0.94293212890625,normal
amidines_ru_26Z1,amidines,-1.5548018499999827,-2.1892547607421875,normal
amidines_os_26Z1,amidines,-1.826937490000084,-2.3730316162109375,normal
amidines_pd_26Z1,amidines,-1.514373220000003,-1.9561614990234375,normal
amidines_pt_26Z1,amidines,-1.6774685700000234,-2.1912689208984375,normal
amidines_cd_26Z1,amidines,-0.5746480399999996,-0.8972282409667969,unphysical_relaxation
amidines_rh_26Z1,amidines,-1.5509497400000143,-1.9903717041015625,normal
amidines_ni_26Z1,amidines,-1.4430232299999872,-1.8383941650390625,normal
amidines_ir_26Z1,amidines,-1.7102894299999818,-2.3235931396484375,normal
amidines_zn_26Z1,amidines,-0.7504001600000052,-1.228790283203125,normal
amidines_au_14Z1,amidines,-0.7778525000000016,-1.1093215942382812,normal
amidines_cu_14Z1,amidines,-1.0102343499999975,-1.3165969848632812,normal
amidines_ag_14Z1,amidines,-0.7228648400000068,-0.8498001098632812,normal
amidines_ru_14Z1,amidines,-1.5213608500000149,-2.4464492797851562,normal
amidines_os_14Z1,amidines,-1.4890014000000704,-2.4480667114257812,normal
amidines_pd_14Z1,amidines,-1.0850241999999994,-1.9482498168945312,adsorbate_migration
amidines_pt_14Z1,amidines,-1.0789151399999994,-2.1117630004882812,adsorbate_migration
amidines_cd_14Z1,amidines,-0.5060214199999962,-0.7849998474121094,unphysical_relaxation
