reaction,adsorbate,DFT,MLIP,classification
group3N_pt_4bN6,group3N,-1.3888693899999964,-2.5693806858776327,unphysical_relaxation
group3N_cd_4bN6,group3N,-0.5232745499999965,-0.7566576268221041,unphysical_relaxation
group3N_rh_4bN6,group3N,-1.2739755099999854,-2.244358424971864,normal
group3N_ni_4bN6,group3N,-1.1661265599999808,-2.2521173587865917,adsorbate_migration
group3N_ir_4bN6,group3N,-1.4045816999999658,-2.5728686934114364,adsorbate_migration
group3N_zn_4bN6,group3N,-0.6690330099999926,-0.8909822806182035,unphysical_relaxation
aromatics2_au_8611,aromatics2,-0.578390220000017,-1.9027237962243078,unphysical_relaxation
aromatics2_cu_8611,aromatics2,-0.5845716699999741,-2.5789719453923965,adsorbate_migration
aromatics2_ag_8611,aromatics2,-0.5232043900000178,-1.9854932832989505,normal
aromatics2_ru_8611,aromatics2,-2.21113933999996,-4.372948846024855,energy_anomaly
aromatics2_os_8611,aromatics2,-2.6096466300000145,-5.110738844119936,energy_anomaly
aromatics2_pd_8611,aromatics2,-2.108329480000009,-3.816117130285676,normal
aromatics2_pt_8611,aromatics2,-1.79018135000004,-4.014740084258307,unphysical_relaxation
aromatics2_cd_8611,aromatics2,-0.3482853100000227,-0.9728358078020136,unphysical_relaxation
aromatics2_rh_8611,aromatics2,-2.1018171999999993,-3.9565397824542003,normal
aromatics2_ni_8611,aromatics2,-1.8318723399999897,-3.905306951620247,energy_anomaly
aromatics2_ir_8611,aromatics2,-2.40581961999996,-4.651093068853214,adsorbate_migration
aromatics2_zn_8611,aromatics2,-0.4123896400000149,-0.9607951927276019,unphysical_relaxation
aromatics2_au_a801,aromatics2,-0.6519789600000223,-2.4229546975132195,unphysical_relaxation
aromatics2_cu_a801,aromatics2,-0.6772111099999876,-3.3566066373912946,energy_anomaly
aromatics2_ag_a801,aromatics2,-0.5934431700000147,-2.5326371627344457,normal
aromatics2_ru_a801,aromatics2,-3.2828599100000275,-5.3734723439347505,energy_anomaly
aromatics2_os_a801,aromatics2,-3.1370102199999934,-6.572853440620307,energy_anomaly
aromatics2_pd_a801,aromatics2,-2.9864430900000087,-4.283696544158161,unphysical_relaxation
aromatics2_pt_a801,aromatics2,-2.4982546900000244,-4.943058768584663,energy_anomaly
aromatics2_cd_a801,aromatics2,-0.39072524000000897,-0.5100033736119087,unphysical_relaxation
aromatics2_rh_a801,aromatics2,-3.357000180000014,-5.340390839371949,normal
aromatics2_ni_a801,aromatics2,-2.6227718299999907,-4.9112034212758005,energy_anomaly
aromatics2_ir_a801,aromatics2,-2.969816349999988,-5.959240766797976,energy_anomaly
aromatics2_zn_a801,aromatics2,-0.46862391000000514,-1.1563086024147395,unphysical_relaxation
aromatics2_au_9802,aromatics2,-0.8946130100000147,-2.850613195700774,unphysical_relaxation
aromatics2_cu_9802,aromatics2,-1.4416160699999665,-3.7319184139814325,energy_anomaly
aromatics2_ag_9802,aromatics2,-0.6726540499999913,-2.6659526876251363,unphysical_relaxation
aromatics2_ru_9802,aromatics2,-3.786461129999978,-5.8283627817484245,energy_anomaly
aromatics2_os_9802,aromatics2,-4.011404729999995,-6.667037952235219,energy_anomaly
aromatics2_pd_9802,aromatics2,-3.5022778200000033,-4.993602118178288,normal
aromatics2_pt_9802,aromatics2,-3.138669730000018,-5.307907595862346,unphysical_relaxation
aromatics2_cd_9802,aromatics2,-0.6237438499999968,-1.4941659021578175,unphysical_relaxation
aromatics2_rh_9802,aromatics2,-3.802598020000019,-5.4629358729331585,normal
aromatics2_ni_9802,aromatics2,-3.193818009999987,-5.2427414276267115,energy_anomaly
aromatics2_ir_9802,aromatics2,-3.5191268999999608,-6.026331299723793,energy_anomaly
aromatics2_zn_9802,aromatics2,-0.7782277699999867,-1.6166412880394745,unphysical_relaxation
aromatics2_au_86S1,aromatics2,-0.6424205900000146,-2.5205181213145806,unphysical_relaxation
aromatics2_cu_86S1,aromatics2,-0.7253997199999702,-3.4552221762759814,adsorbate_migration
aromatics2_ag_86S1,aromatics2,-0.581837450000009,-2.5249373393886003,adsorbate_migration
aromatics2_ru_86S1,aromatics2,-3.031041650000006,-7.100441182751183,adsorbate_migration
aromatics2_os_86S1,aromatics2,-3.1874170500000645,-6.948237832202153,energy_anomaly
aromatics2_pd_86S1,aromatics2,-2.9452702500000356,-5.189936087425451,energy_anomaly
aromatics2_pt_86S1,aromatics2,-2.6093037799999905,-5.579144558267615,energy_anomaly
aromatics2_cd_86S1,aromatics2,-0.3850698899999969,-1.1890847675699234,unphysical_relaxation
aromatics2_rh_86S1,aromatics2,-3.3491122800000284,-5.816723828110753,energy_anomaly
aromatics2_ni_86S1,aromatics2,-2.5404664800000063,-5.44567626551725,energy_anomaly
aromatics2_ir_86S1,aromatics2,-3.054434579999949,-6.407574563258436,energy_anomaly
aromatics2_zn_86S1,aromatics2,-0.45927097999999944,-1.2523599094323004,unphysical_relaxation
aromatics2_au_87N1,aromatics2,-0.6962062800000268,-2.0990783782643945,unphysical_relaxation
aromatics2_cu_87N1,aromatics2,-0.7597315699999996,-2.844975482355167,energy_anomaly
aromatics2_ag_87N1,aromatics2,-0.6444656299999991,-2.1334630511045276,normal
aromatics2_ru_87N1,aromatics2,-2.5322969600000107,-4.9557222474895894,energy_anomaly
aromatics2_os_87N1,aromatics2,-2.374774040000048,-5.702533405065893,energy_anomaly
aromatics2_pd_87N1,aromatics2,-2.4077091299999864,-4.105370862146245,unphysical_relaxation
aromatics2_pt_87N1,aromatics2,-2.1891634900000128,-4.447287286804524,unphysical_relaxation
aromatics2_cd_87N1,aromatics2,-0.4222062099999988,-1.01640112611625,unphysical_relaxation
aromatics2_rh_87N1,aromatics2,-2.425618699999987,-4.579485464457335,energy_anomaly
aromatics2_ni_87N1,aromatics2,-1.9460147599999829,-4.259414071464121,energy_anomaly
aromatics2_ir_87N1,aromatics2,-2.3415463699999606,-5.151771049161667,energy_anomaly
aromatics2_zn_87N1,aromatics2,-0.5045925599999777,-1.044559486869261,unphysical_relaxation
aromatics2_au_9801,aromatics2,-0.6457636800000017,-2.2002821819404943,unphysical_relaxation
aromatics2_cu_9801,aromatics2,-0.6708847400000053,-3.0187567511774063,adsorbate_migration
aromatics2_ag_9801,aromatics2,-0.5854583799999915,-2.2414543446848114,normal
aromatics2_ru_9801,aromatics2,-2.5289584299999746,-5.1517320549300365,energy_anomaly
aromatics2_os_9801,aromatics2,-2.821372960000005,-5.949817668444254,energy_anomaly
aromatics2_pd_9801,aromatics2,-2.6869639199999966,-4.372965939782645,unphysical_relaxation
aromatics2_pt_9801,aromatics2,-2.527396479999979,-4.713149614524795,unphysical_relaxation
aromatics2_cd_9801,aromatics2,-0.38675429999999267,-0.44491131199322353,unphysical_relaxation
aromatics2_rh_9801,aromatics2,-2.9066880299999838,-4.850375092468127,normal
aromatics2_ni_9801,aromatics2,-2.3034666799999712,-4.605822085411077,energy_anomaly
aromatics2_ir_9801,aromatics2,-2.770893149999935,-5.515598043272391,energy_anomaly
aromatics2_zn_9801,aromatics2,-0.45788518999999894,-0.9867495775909987,unphysical_relaxation
aromatics2_au_87N2,aromatics2,-0.7211211300000286,-2.159373153749655,unphysical_relaxation
aromatics2_cu_87N2,aromatics2,-0.8133858799999985,-2.948638532501164,adsorbate_migration
aromatics2_ag_87N2,aromatics2,-0.6681811800000048,-2.1493222181596394,unphysical_relaxation
aromatics2_ru_87N2,aromatics2,-2.7740546599999902,-5.321848918675826,energy_anomaly
aromatics2_os_87N2,aromatics2,-3.054284560000042,-6.174762984126076,energy_anomaly
aromatics2_pd_87N2,aromatics2,-2.6021918099999937,-4.294556254551779,normal
aromatics2_pt_87N2,aromatics2,-2.2433237800000256,-4.632975716567003,energy_anomaly
aromatics2_cd_87N2,aromatics2,-0.4424195200000156,-1.0580401519378881,unphysical_relaxation
aromatics2_rh_87N2,aromatics2,-3.0226858400000083,-4.992843560075997,normal
aromatics2_ni_87N2,aromatics2,-2.316884210000012,-4.764551391173896,energy_anomaly
aromatics2_ir_87N2,aromatics2,-2.7358176499999445,-5.55089824359284,energy_anomaly
aromatics2_zn_87N2,aromatics2,-0.5231231399999956,-1.073864259529941,unphysical_relaxation
aromatics2_au_97N2,aromatics2,-0.6355373499999786,-2.3926298877707666,unphysical_relaxation
aromatics2_cu_97N2,aromatics2,-0.70619022999999,-3.4284774160066434,adsorbate_migration
aromatics2_ag_97N2,aromatics2,-0.5853180200000025,-2.515946121712119,normal
aromatics2_ru_97N2,aromatics2,-3.340725040000038,-5.396851712841254,energy_anomaly
aromatics2_os_97N2,aromatics2,-2.977050530000085,-6.3128007469070155,energy_anomaly
aromatics2_pd_97N2,aromatics2,-2.624603470000025,-4.094109285653104,unphysical_relaxation
aromatics2_pt_97N2,aromatics2,-2.007690640000007,-4.555600302133342,energy_anomaly
aromatics2_cd_97N2,aromatics2,-0.40801557999999716,-0.524561239350632,unphysical_relaxation
aromatics2_rh_97N2,aromatics2,-2.8633618300000165,-5.07624449454957,adsorbate_migration
aromatics2_ni_97N2,aromatics2,-2.7645574200000027,-4.846526256849955,energy_anomaly
aromatics2_ir_97N2,aromatics2,-2.072049569999919,-5.607331946996197,adsorbate_migration
aromatics2_zn_97N2,aromatics2,-0.4798593299999965,-1.2449353893297825,unphysical_relaxation
aromatics2_au_86S2,aromatics2,-0.6501518800000099,-2.5581863282860837,unphysical_relaxation
aromatics2_cu_86S2,aromatics2,-0.8843980200000203,-3.9000311660079348,adsorbate_migration
aromatics2_ag_86S2,aromatics2,-0.5904103899999882,-2.596451056608217,unphysical_relaxation
aromatics2_ru_86S2,aromatics2,-3.383607479999995,-6.3902317736784795,energy_anomaly
aromatics2_os_86S2,aromatics2,-3.640435570000051,-7.352198022193434,energy_anomaly
aromatics2_pd_86S2,aromatics2,-3.3046337200000266,-5.4782465962738485,energy_anomaly
aromatics2_pt_86S2,aromatics2,-3.010668289999984,-5.927137408003617,energy_anomaly
aromatics2_cd_86S2,aromatics2,-0.39178545999999415,-1.260953003290382,unphysical_relaxation
aromatics2_rh_86S2,aromatics2,-3.7243031000000144,-6.172036478437931,energy_anomaly
aromatics2_ni_86S2,aromatics2,-2.8724181899999905,-5.840366947341877,energy_anomaly
aromatics2_ir_86S2,aromatics2,-3.4473320599999795,-6.801712278868436,energy_anomaly
aromatics2_zn_86S2,aromatics2,-0.46194671999998604,-1.2739658179326767,unphysical_relaxation
aromatics2_au_8612,aromatics2,-0.6313744700000115,-2.1113894192279474,unphysical_relaxation
aromatics2_cu_8612,aromatics2,-0.6731326799999948,-2.8652690385347626,energy_anomaly
aromatics2_ag_8612,aromatics2,-0.5756532200000066,-2.091426018497799,normal
aromatics2_ru_8612,aromatics2,-2.9222866500000606,-4.91980424929713,normal
aromatics2_os_8612,aromatics2,-2.9898563200000154,-5.657736303225164,energy_anomaly
aromatics2_pd_8612,aromatics2,-2.751518329999996,-4.154761713817464,normal
aromatics2_pt_8612,aromatics2,-2.551825270000009,-4.464994553212279,normal
aromatics2_cd_8612,aromatics2,-0.37998177000001476,-1.072659615578388,unphysical_relaxation
aromatics2_rh_8612,aromatics2,-3.0741410100000195,-4.695728039569616,normal
aromatics2_ni_8612,aromatics2,-2.457607640000006,-4.374133575528077,normal
aromatics2_ir_8612,aromatics2,-2.7915458700000073,-5.247405565223374,energy_anomaly
aromatics2_zn_8612,aromatics2,-0.4493397400000134,-1.0716881537748577,unphysical_relaxation
aromatics2_au_97N1,aromatics2,-0.6195037999999755,-2.34626120514541,unphysical_relaxation
aromatics2_cu_97N1,aromatics2,-0.640838469999963,-3.3238271656228875,adsorbate_migration
aromatics2_ag_97N1,aromatics2,-0.5617790600000063,-2.5030965835908745,normal
aromatics2_ru_97N1,aromatics2,-3.1065509099999673,-5.649698305510512,energy_anomaly
aromatics2_os_97N1,aromatics2,-3.0838499300000564,-6.467049469163655,energy_anomaly
aromatics2_pd_97N1,aromatics2,-2.88207211000001,-4.581785556133568,normal
aromatics2_pt_97N1,aromatics2,-2.2906545999999963,-4.760055402163161,energy_anomaly
aromatics2_cd_97N1,aromatics2,-0.3909619299999889,-1.1969594246301654,unphysical_relaxation
aromatics2_rh_97N1,aromatics2,-3.290052860000017,-5.277312213297748,normal
aromatics2_ni_97N1,aromatics2,-2.682629119999959,-4.976778072876968,energy_anomaly
aromatics2_ir_97N1,aromatics2,-2.8037849399999146,-5.80400018362279,energy_anomaly
aromatics2_zn_97N1,aromatics2,-0.4626645199999899,-1.1936977677352019,unphysical_relaxation
amidines_au_4aZ6,amidines,-0.544712390000015,-1.489085826665061,unphysical_relaxation
amidines_cu_4aZ6,amidines,-0.6322221399999961,-1.8362922538845368,adsorbate_migration
amidines_ag_4aZ6,amidines,-0.4968698200000148,-1.4219822675387235,unphysical_relaxation
amidines_ru_4aZ6,amidines,-0.9740824500000116,-3.0209849985342743,adsorbate_migration
amidines_os_4aZ6,amidines,-1.1804794900000246,-3.487366116900418,adsorbate_migration
amidines_pd_4aZ6,amidines,-1.0153664800000257,-2.410414924100948,adsorbate_migration
amidines_pt_4aZ6,amidines,-1.0439174700000393,-2.456442708775839,adsorbate_migration
amidines_cd_4aZ6,amidines,-0.3149538900000124,-0.6677877094423366,unphysical_relaxation
amidines_rh_4aZ6,amidines,-0.9926711700000368,-2.696107877473807,adsorbate_migration
amidines_ni_4aZ6,amidines,-0.8913530199999826,-2.3842031293619215,adsorbate_migration
amidines_ir_4aZ6,amidines,-1.0714061899999905,-2.969755344105394,adsorbate_migration
amidines_zn_4aZ6,amidines,-0.39042843000000005,-0.8801718325160408,unphysical_relaxation
amidines_au_38Z8,amidines,-0.7509902099999977,-1.528280778428453,unphysical_relaxation
amidines_cu_38Z8,amidines,-0.9268075299999907,-1.8229718882056005,adsorbate_migration
amidines_ag_38Z8,amidines,-0.719876279999994,-1.4350889842923067,unphysical_relaxation
amidines_ru_38Z8,amidines,-1.2892021100000193,-2.0026546389358515,normal
amidines_os_38Z8,amidines,-1.5151959100001022,-2.305031519837385,normal
amidines_pd_38Z8,amidines,-1.2757873299999858,-2.35940937606496,unphysical_relaxation
amidines_pt_38Z8,amidines,-1.362578649999989,-2.504078104134308,unphysical_relaxation
amidines_cd_38Z8,amidines,-0.5275820500000066,-0.7779067464856837,unphysical_relaxation
amidines_rh_38Z8,amidines,-1.2432474700000284,-2.4280571510016813,adsorbate_migration
amidines_ni_38Z8,amidines,-1.183397169999978,-2.3059199642716663,adsorbate_migration
amidines_ir_38Z8,amidines,-1.3987844600000017,-2.2101295438881294,normal
amidines_zn_38Z8,amidines,-0.6399595900000037,-0.834661246313388,unphysical_relaxation
amidines_au_4aZl,amidines,-0.5551342600000169,-1.6395118168965297,unphysical_relaxation
amidines_cu_4aZl,amidines,-0.6227657700000009,-2.027747828044724,unphysical_relaxation
amidines_ag_4aZl,amidines,-0.49597263999999086,-1.5719895723462542,unphysical_relaxation
amidines_ru_4aZl,amidines,-1.7098768999999834,-3.2123595845551023,normal
amidines_os_4aZl,amidines,-2.074180100000035,-3.7442123497373956,normal
amidines_pd_4aZl,amidines,-1.2051714600000025,-2.718054678715376,unphysical_relaxation
amidines_pt_4aZl,amidines,-1.1890985800000067,-2.812004034067016,unphysical_relaxation
amidines_cd_4aZl,amidines,-0.3628941700000041,-0.7423590996228029,unphysical_relaxation
amidines_rh_4aZl,amidines,-1.0241344199999958,-2.965568034655817,adsorbate_migration
amidines_ni_4aZl,amidines,-1.3730725499999608,-3.1026482355266722,normal
amidines_ir_4aZl,amidines,-0.949723879999965,-3.381718464836709,adsorbate_migration
amidines_zn_4aZl,amidines,-0.4581102599999838,-0.754571746426862,unphysical_relaxation
amidines_au_38Z2,amidines,-0.9009990599999895,-1.4189683886919653,unphysical_relaxation
amidines_cu_38Z2,amidines,-1.1207503499999945,-1.6732253721160788,normal
amidines_ag_38Z2,amidines,-0.8272241499999922,-1.2382319951390883,unphysical_relaxation
amidines_ru_38Z2,amidines,-1.587588839999981,-2.154607340312296,normal
amidines_os_38Z2,amidines,-1.8477183900000256,-2.514605974581414,normal
amidines_pd_38Z2,amidines,-1.5311287400000282,-2.0113111692305807,unphysical_relaxation
amidines_pt_38Z2,amidines,-1.7089229999999844,-2.360027272751452,normal
amidines_cd_38Z2,amidines,-0.5979632800000019,-0.8198569770226811,unphysical_relaxation
amidines_rh_38Z2,amidines,-1.5592786599999755,-2.195968251726768,normal
amidines_ni_38Z2,amidines,-1.4656809399999844,-2.0913744399249055,normal
amidines_ir_38Z2,amidines,-1.7341803099999566,-2.45815389495921,normal
amidines_zn_38Z2,amidines,-0.7726484899999804,-0.950859857735523,unphysical_relaxation
amidines_au_4aZ4,amidines,-0.9164930999999967,-1.4756819495144526,unphysical_relaxation
amidines_cu_4aZ4,amidines,-1.1221908400000018,-1.7161348610282943,normal
amidines_ag_4aZ4,amidines,-0.8310526500000037,-1.2942511165818331,unphysical_relaxation
amidines_ru_4aZ4,amidines,-1.577415200000047,-2.448971940612907,adsorbate_migration
amidines_os_4aZ4,amidines,-1.8414739100000759,-2.543940274404278,normal
amidines_pd_4aZ4,amidines,-1.5364607200000364,-2.0588947764735366,unphysical_relaxation
amidines_pt_4aZ4,amidines,-1.708906990000031,-2.398603139664587,unphysical_relaxation
amidines_cd_4aZ4,amidines,-0.6125102599999934,-0.8389206199481123,unphysical_relaxation
amidines_rh_4aZ4,amidines,-1.5557720600000096,-2.2357070550257703,normal
amidines_ni_4aZ4,amidines,-1.4639332399999887,-2.137263688169739,normal
amidines_ir_4aZ4,amidines,-1.7257832699999938,-2.4821539211302905,normal
amidines_zn_4aZ4,amidines,-0.7990617899999961,-0.9518251262555424,unphysical_relaxation
amidines_au_38Z6,amidines,-0.6114890200000076,-1.2426725126957763,unphysical_relaxation
amidines_cu_38Z6,amidines,-0.7478480900000051,-1.5327188193378447,unphysical_relaxation
amidines_ag_38Z6,amidines,-0.5797006400000129,-1.146650618307433,unphysical_relaxation
amidines_ru_38Z6,amidines,-1.1009018599999791,-2.1541842265149853,adsorbate_migration
amidines_os_38Z6,amidines,-1.2516011000000873,-2.506010661295818,adsorbate_migration
amidines_pd_38Z6,amidines,-1.1632963499999818,-1.9401899570353862,unphysical_relaxation
amidines_pt_38Z6,amidines,-1.191778599999978,-2.120595773525963,unphysical_relaxation
amidines_cd_38Z6,amidines,-0.4441208299999886,-0.27261987371834095,unphysical_relaxation
amidines_rh_38Z6,amidines,-1.1233664100000311,-2.088000548871946,adsorbate_migration
amidines_ni_38Z6,amidines,-1.032467509999961,-1.9055827741083249,normal
amidines_ir_38Z6,amidines,-1.125231749999969,-2.2177719292242273,normal
amidines_zn_38Z6,amidines,-0.5601731599999908,-0.6433968733770712,unphysical_relaxation
amidines_au_4aZn,amidines,-0.8961327500000067,-1.676572933240891,unphysical_relaxation
amidines_cu_4aZn,amidines,-1.0684743700000041,-1.9854960832678898,unphysical_relaxation
amidines_ag_4aZn,amidines,-0.8094382000000024,-1.5041854792947902,unphysical_relaxation
amidines_ru_4aZn,amidines,-1.3692377700000549,-2.8417990124056587,adsorbate_migration
amidines_os_4aZn,amidines,-1.8761235300000436,-3.3385242260575296,normal
amidines_pd_4aZn,amidines,-1.5312736900000203,-2.8096273728310734,unphysical_relaxation
amidines_pt_4aZn,amidines,-1.6410985000000125,-3.1022136148409913,unphysical_relaxation
amidines_cd_4aZn,amidines,-0.6309197700000055,-0.8702042981937694,unphysical_relaxation
amidines_rh_4aZn,amidines,-1.4305081700000102,-2.8882341294199705,adsorbate_migration
amidines_ni_4aZn,amidines,-1.3949023099999778,-2.7891688638758865,adsorbate_migration
amidines_ir_4aZn,amidines,-1.6066146699999564,-3.2471506290921752,adsorbate_migration
amidines_zn_4aZn,amidines,-0.8211054899999937,-1.007747196099757,unphysical_relaxation
amidines_au_4aZi,amidines,-0.8069885499999998,-1.440571448914838,unphysical_relaxation
amidines_cu_4aZi,amidines,-0.9841193100000112,-1.764317524214718,normal
amidines_ag_4aZi,amidines,-0.7439761100000055,-1.271006342555765,unphysical_relaxation
amidines_ru_4aZi,amidines,-1.3550254499999994,-2.197863304157053,adsorbate_migration
amidines_os_4aZi,amidines,-1.6153501100000938,-2.5964415005304176,normal
amidines_pd_4aZi,amidines,-1.3741492899999912,-2.1146679555944132,unphysical_relaxation
amidines_pt_4aZi,amidines,-1.5148725599999864,-2.436041472287272,unphysical_relaxation
amidines_cd_4aZi,amidines,-0.5164406700000086,-0.29533024260246066,unphysical_relaxation
amidines_rh_4aZi,amidines,-1.380378210000032,-2.252545019972544,adsorbate_migration
amidines_ni_4aZi,amidines,-1.2796054199999674,-2.1289828742260823,normal
amidines_ir_4aZi,amidines,-1.5305028099999447,-2.5222654492662144,normal
amidines_zn_4aZi,amidines,-0.704059089999987,-0.9031180347869707,unphysical_relaxation
amidines_au_4aZ5,amidines,-0.7801806700000071,-1.571546623999879,unphysical_relaxation
amidines_cu_4aZ5,amidines,-0.9567497299999985,-1.8569145303935528,unphysical_relaxation
amidines_ag_4aZ5,amidines,-0.6951045900000139,-1.3990883641715612,unphysical_relaxation
amidines_ru_4aZ5,amidines,-1.44467709000007,-2.639880780546818,normal
amidines_os_4aZ5,amidines,-1.8030613900000247,-3.187919404200656,normal
amidines_pd_4aZ5,amidines,-1.3301028500000172,-2.41115851871551,unphysical_relaxation
amidines_pt_4aZ5,amidines,-1.356254480000004,-2.7474687298497855,unphysical_relaxation
amidines_cd_4aZ5,amidines,-0.5096035499999942,-0.7575645270770792,unphysical_relaxation
amidines_rh_4aZ5,amidines,-1.38336144000003,-2.58790218465991,normal
amidines_ni_4aZ5,amidines,-1.232917659999984,-2.438280154152366,normal
amidines_ir_4aZ5,amidines,-1.5088122199999674,-2.933525482158288,normal
amidines_zn_4aZ5,amidines,-0.688997939999993,-0.8611982319644511,unphysical_relaxation
amidines_au_26Z2,amidines,-0.8309479900000056,-1.2690920440153164,unphysical_relaxation
amidines_cu_26Z2,amidines,-1.05423957,-1.549945365597729,normal
amidines_ag_26Z2,amidines,-0.7651428000000138,-1.130024322757528,unphysical_relaxation
amidines_ru_26Z2,amidines,-1.5181752099999883,-2.04840685171812,normal
amidines_os_26Z2,amidines,-1.7870235500000788,-2.3808184270603547,normal
amidines_pd_26Z2,amidines,-1.4669564200000096,-1.868339486168999,unphysical_relaxation
amidines_pt_26Z2,amidines,-1.6396505100000311,-2.2068179663266747,unphysical_relaxation
amidines_cd_26Z2,amidines,-0.5145940400000057,-0.6972322303281189,unphysical_relaxation
amidines_rh_26Z2,amidines,-1.5088932800000023,-2.057604694532394,normal
amidines_ni_26Z2,amidines,-1.398400269999975,-1.9515886038106274,normal
amidines_ir_26Z2,amidines,-1.6660007299999577,-2.3124701758735924,normal
amidines_zn_26Z2,amidines,-0.7124487700000017,-0.8525812669190955,unphysical_relaxation
amidines_au_4aZh,amidines,-0.9827564500000108,-1.7440280832131663,unphysical_relaxation
amidines_cu_4aZh,amidines,-1.1923012299999982,-2.100327970524191,unphysical_relaxation
amidines_ag_4aZh,amidines,-0.9045061699999906,-1.6303391153646913,unphysical_relaxation
amidines_ru_4aZh,amidines,-1.5286613900000248,-3.3281066264542147,adsorbate_migration
amidines_os_4aZh,amidines,-1.7015451500000722,-3.9454011675120597,adsorbate_migration
amidines_pd_4aZh,amidines,-1.6601631000000054,-2.745572407213686,unphysical_relaxation
amidines_pt_4aZh,amidines,-1.0165568200000052,-3.0746239629319945,unphysical_relaxation
amidines_cd_4aZh,amidines,-0.7237609199999895,-0.48264122908076956,unphysical_relaxation
amidines_rh_4aZh,amidines,-1.3435209200000031,-3.130989291341976,adsorbate_migration
amidines_ni_4aZh,amidines,-1.3333320599999752,-3.0430748838829373,normal
amidines_ir_4aZh,amidines,-1.2866520899999614,-3.0386893192244457,normal
amidines_zn_4aZh,amidines,-0.9120374099999822,-1.0948263918032382,unphysical_relaxation
amidines_au_26Z4,amidines,-0.6922364300000012,-1.1516533426301194,unphysical_relaxation
amidines_cu_26Z4,amidines,-0.8765364499999961,-1.4525564930324677,normal
amidines_ag_26Z4,amidines,-0.6520774000000173,-1.0273483669572343,unphysical_relaxation
amidines_ru_26Z4,amidines,-1.250191170000015,-2.988083536063108,adsorbate_migration
amidines_os_26Z4,amidines,-1.4691610700000624,-2.2316177265795787,normal
amidines_pd_26Z4,amidines,-1.2177835099999967,-1.7642335755727245,unphysical_relaxation
amidines_pt_26Z4,amidines,-1.3666783200000268,-2.0576218712084042,unphysical_relaxation
amidines_cd_26Z4,amidines,-0.46284403999999313,-0.612589428040728,unphysical_relaxation
amidines_rh_26Z4,amidines,-0.9217157999999799,-1.945447112986166,normal
amidines_ni_26Z4,amidines,-0.9813614599999809,-1.9029923300279634,normal
amidines_ir_26Z4,amidines,-0.6493694599999671,-2.206201190569267,adsorbate_migration
amidines_zn_26Z4,amidines,-0.6278126099999994,-0.7286373550517524,unphysical_relaxation
amidines_au_38Z5,amidines,-0.7886457800000244,-1.4543124187970022,unphysical_relaxation
amidines_cu_38Z5,amidines,-0.9413460600000008,-1.786953116020328,unphysical_relaxation
amidines_ag_38Z5,amidines,-0.7217244900000139,-1.3381585159982876,unphysical_relaxation
amidines_ru_38Z5,amidines,-1.5140059900000153,-2.5910031911365365,normal
amidines_os_38Z5,amidines,-1.8320244300000752,-3.106126048662162,normal
amidines_pd_38Z5,amidines,-1.3603523699999869,-2.3217352475338373,unphysical_relaxation
amidines_pt_38Z5,amidines,-1.409414240000018,-2.654316318405648,unphysical_relaxation
amidines_cd_38Z5,amidines,-0.5611092999999983,-0.7768944392471013,unphysical_relaxation
amidines_rh_38Z5,amidines,-1.4440843100000222,-2.50898428276318,normal
amidines_ni_38Z5,amidines,-1.2794044000000042,-2.3659996568713098,normal
amidines_ir_38Z5,amidines,-1.5618592099999944,-2.8444372545327212,normal
amidines_zn_38Z5,amidines,-0.7254513099999969,-0.8598604349327275,unphysical_relaxation
amidines_au_4aZj,amidines,-0.9575772800000237,-1.8266746175570177,unphysical_relaxation
amidines_cu_4aZj,amidines,-1.138854870000003,-2.0668497376617836,normal
amidines_ag_4aZj,amidines,-0.8569486399999988,-1.6371255673214193,unphysical_relaxation
amidines_ru_4aZj,amidines,-1.5340284699999671,-2.8456924001926893,adsorbate_migration
amidines_os_4aZj,amidines,-1.795375120000088,-3.380569869126276,adsorbate_migration
amidines_pd_4aZj,amidines,-1.618129690000032,-2.6092287154069993,unphysical_relaxation
amidines_pt_4aZj,amidines,-1.7328167900000295,-2.9046073232850347,unphysical_relaxation
amidines_cd_4aZj,amidines,-0.6608464000000112,-1.012987152310572,unphysical_relaxation
amidines_rh_4aZj,amidines,-1.6008557900000397,-2.8653205752470114,adsorbate_migration
amidines_ni_4aZj,amidines,-1.478863249999975,-2.6531814373153395,adsorbate_migration
amidines_ir_4aZj,amidines,-1.7030549899999556,-3.1956239331931613,adsorbate_migration
amidines_zn_4aZj,amidines,-0.8688533599999886,-1.167522976921731,unphysical_relaxation
amidines_au_4aZo,amidines,-0.8339642100000191,-1.6020182188889436,unphysical_relaxation
amidines_cu_4aZo,amidines,-0.9941312500000237,-1.879480580974203,unphysical_relaxation
amidines_ag_4aZo,amidines,-0.7067668100000191,-1.4567146006516651,unphysical_relaxation
amidines_ru_4aZo,amidines,-1.3950400400000404,-2.8758485307538564,normal
amidines_os_4aZo,amidines,-1.6927109900000943,-3.338497157885868,normal
amidines_pd_4aZo,amidines,-1.3456128300000358,-2.6175380178688243,normal
amidines_pt_4aZo,amidines,-1.4329965800000224,-2.978036848141599,normal
amidines_cd_4aZo,amidines,-0.5542995500000103,-0.7581320119178656,unphysical_relaxation
amidines_rh_4aZo,amidines,-1.4530389099999894,-2.8233046226552148,normal
amidines_ni_4aZo,amidines,-1.251556860000008,-2.866936253133261,normal
